time,price,true_change_pct,flow_1min,flow_5min,flow_15min
14:04:55,234.31,485.77500000000003,585545.0,-531186.0,-4332789.0
14:04:58,234.31,485.77500000000003,585545.0,-227740.0,-4356178.0
14:05:01,234.42,486.05,1147433.0,193279.99999999985,-4145200.0
14:05:04,234.42,486.05,1124037.0,263290.9999999999,-4145200.0
14:05:07,234.42,486.05,788.9999999999709,566632.9999999999,-4145200.0
14:05:11,234.43,486.07500000000005,-45974.00000000003,1662822.0,-4145154.0
14:05:14,234.47,486.17499999999995,-45942.00000000003,1686269.0,-4098317.0
14:05:16,234.47,486.17499999999995,-45942.00000000003,1686269.0,-4098317.0
14:05:19,234.47,486.17499999999995,-22532.00000000003,1826177.0,-4074928.0
14:05:22,234.5,486.25,24437.99999999997,1919977.0,-3934352.0
14:05:25,234.5,486.25,679638.0,1989916.0,-3957742.0
14:05:28,234.5,486.25,585974.0,1640146.0,-3840797.0
14:05:31,234.5,486.25,585974.0,1640146.0,-3864187.0
14:05:34,234.5,486.25,585974.0,1640146.0,-3747247.0
14:05:37,234.56,486.4,609430.0,1663602.0,-3723791.0
14:05:40,234.56,486.4,515710.0,1663602.0,-3887549.0
14:05:43,234.56,486.4,375124.0,1663602.0,-3887549.0
14:05:46,234.56,486.4,375124.0,1523640.0,-3887549.0
14:05:49,234.6,486.5,515884.0,1664400.0,-3746789.0
14:05:52,234.6,486.5,515884.0,1687719.0,-3746789.0
14:05:55,234.6,486.5,515884.0,1734355.0,-3676622.0
14:05:58,234.78,486.95000000000005,539362.0,1734507.0,-3723320.0
14:06:02,234.78,486.95000000000005,328384.0,1804464.0,-3746711.0
14:06:04,234.71,486.775,117145.0,1593225.0,-3957950.0
14:06:07,234.78,486.95000000000005,140623.0,1826565.0,-3864308.0
14:06:10,234.78,486.95000000000005,140623.0,1826565.0,-3864308.0
14:06:13,234.7,486.75,-117520.0,1451951.0,-4099008.0
14:06:17,234.65,486.625,-187897.0,1405021.0,-4145938.0
14:06:19,234.65,486.625,-187897.0,1405021.0,-4145938.0
14:06:22,234.78,486.95000000000005,-140941.0,1451977.0,-3724790.0
14:06:25,234.78,486.95000000000005,-234741.0,1171717.0,-3748178.0
14:06:28,234.65,486.625,-258206.0,1218263.0,-3654718.0
14:06:31,234.6,486.5,-821246.0,655223.0,-4217758.0
14:06:34,234.6,486.5,-821246.0,655223.0,-4147621.0
14:06:37,234.6,486.5,-821246.0,655223.0,-4147621.0
14:06:40,234.72,486.8,-821230.0,678695.0,-4077413.0
14:06:43,234.59,486.47499999999997,-1220033.0,279892.0,-4406118.0
14:06:46,234.6,486.5,-1196573.0,420017.0,-4897172.0
14:06:49,234.6,486.5,-1196573.0,373303.0,-4873817.0
14:06:52,234.59,486.47499999999997,-1360792.0,326482.0,-4873926.0
14:06:56,234.7,486.75,-1173032.0,490869.0,-4569417.0
14:06:59,234.7,486.75,-1196510.0,467485.0,-4592768.0
14:07:01,234.7,486.75,-1196510.0,467485.0,-4592768.0
14:07:04,234.7,486.75,-1196510.0,467485.0,-4592768.0
14:07:07,234.75,486.87500000000006,-515771.0,960358.0,-4123268.0
14:07:10,234.75,486.87500000000006,-539249.0,936974.0,-4123268.0
14:07:13,234.7,486.75,-680069.0,796154.0,-4053965.0
14:07:16,234.7,486.75,-445369.0,725999.0,-4007273.0
14:07:20,234.91,487.275,-351457.0,632659.0,-3820241.0
14:07:22,234.91,487.275,-351457.0,632659.0,-3820241.0
14:07:25,234.91,487.275,-398413.0,632659.0,-3820241.0
14:07:28,234.91,487.275,-398413.0,632659.0,-3820241.0
14:07:31,234.72,486.8,-398420.0,609187.0,-3773696.0
14:07:34,234.72,486.8,164620.00000000003,515631.0,-4077116.0
14:07:37,234.79,486.97499999999997,188099.00000000003,539110.0,-4053637.0
14:07:40,234.79,486.97499999999997,188099.00000000003,492318.0,-3890306.0
14:07:43,234.79,486.97499999999997,164627.00000000003,492318.0,-3890306.0
14:07:46,234.79,486.97499999999997,563430.0,492318.0,-3563686.0
14:07:49,234.79,486.97499999999997,539970.0,-46778.99999999997,-3400390.0
14:07:52,234.8,487.0,610410.0,23661.000000000044,-3236670.0
14:07:55,234.8,487.0,633869.0,93849.00000000004,-3166731.0
14:07:58,234.8,487.0,446109.0,23574.000000000044,-3050176.0
14:08:01,234.87,487.17500000000007,469596.0,-140363.0,-3283154.0
14:08:05,234.96,487.40000000000003,775044.0,329043.00000000006,-2837876.0
14:08:07,234.82,487.04999999999995,657634.0,211633.00000000006,-2955286.0
14:08:10,234.8,487.0,23774.00000000006,94073.00000000006,-3119646.0
14:08:13,234.8,487.0,23774.00000000006,94073.00000000006,-3166300.0
14:08:16,234.72,486.8,117650.0,47129.00000000006,-2956724.0
14:08:19,234.7,486.75,-1642600.0,-1713121.0,-4786952.0
14:08:22,234.79,486.97499999999997,-1525229.0,-1548768.0,-4762579.0
14:08:26,234.94,487.35,-773421.0,-796960.0,-3870809.0
14:08:28,234.94,487.35,-773421.0,-796960.0,-3870809.0
14:08:31,234.95,487.37499999999994,-538471.0,-562010.0,-3705849.0
14:08:34,234.95,487.37499999999994,-514999.0,-562010.0,-3612565.0
14:08:37,234.8,487.0,-561959.0,-655772.0,-3659525.0
14:08:41,234.8,487.0,-585438.0,-281372.0,-3449647.0
14:08:44,234.9,487.25000000000006,-538458.0,-234392.0,-3309415.0
14:08:46,234.9,487.25000000000006,-538458.0,-234392.0,-3309415.0
14:08:49,234.9,487.25000000000006,-538458.0,-234392.0,-3169543.0
14:08:52,234.9,487.25000000000006,-538458.0,-234392.0,-3122939.0
14:08:55,234.9,487.25000000000006,-608898.0,-234392.0,-3122939.0
14:08:58,234.9,487.25000000000006,-608898.0,-234392.0,-2913230.0
14:09:01,234.9,487.25000000000006,-608898.0,116518.0,-3006438.0
14:09:04,234.88,487.2,-796801.0,-71294.0,-1726254.0
14:09:07,234.86,487.15000000000003,-1149221.0,-1241514.0,-1773226.0
14:09:10,234.86,487.15000000000003,-1031811.0,-1311720.0,-1773226.0
14:09:13,234.86,487.15000000000003,-867451.0,-1311720.0,-1773226.0
14:09:16,234.86,487.15000000000003,-867451.0,-1335135.0,-2239246.0
14:09:19,234.86,487.15000000000003,-820507.0,-1311725.0,-2239246.0
14:09:22,234.86,487.15000000000003,939743.0,-1358555.0,-2076146.0
14:09:26,234.85,487.125,681450.0,-890959.0,-2379798.0
14:09:28,234.87,487.17500000000007,-23384.0,-843985.0,-2332824.0
14:09:31,234.72,486.8,-46856.0,-867457.0,-2309694.0
14:09:34,234.72,486.8,-281806.0,-867457.0,-2030094.0
14:09:37,234.72,486.8,-281806.0,-867457.0,-2030094.0
14:09:41,234.72,486.8,-234846.0,-1101763.0,-1913599.0
14:09:43,234.72,486.8,-234846.0,-1101763.0,-1913599.0
14:09:46,234.72,486.8,-281826.0,-1101763.0,-2169899.0
14:09:50,234.7,486.75,-422646.0,-1242583.0,-2310719.0
14:09:53,234.7,486.75,-422646.0,-1242583.0,-2310719.0
14:09:55,234.68,486.7,-446114.0,-1266051.0,-2334187.0
14:09:58,234.68,486.7,-446114.0,-1266051.0,-2380819.0
14:10:01,234.69,486.725,-422645.0,-1242582.0,-2940600.0
14:10:04,234.69,486.725,-422645.0,-1453560.0,-2963933.0
14:10:07,234.69,486.725,-258229.0,-1453560.0,-2963933.0
14:10:10,234.69,486.725,-211256.99999999997,-1453560.0,-2963933.0
14:10:13,234.59,486.47499999999997,-258174.99999999997,-1523921.0,-3010851.0
14:10:16,234.59,486.47499999999997,-258174.99999999997,-1547368.0,-3034235.0
14:10:19,234.6,486.5,-211254.99999999997,-1500448.0,-2987315.0
14:10:22,234.6,486.5,-211254.99999999997,-1500448.0,-2893971.0
14:10:25,234.59,486.47499999999997,-234713.99999999997,-1617707.0,-2964104.0
14:10:28,234.6,486.5,-70393.99999999997,-1547327.0,-2917108.0
14:10:31,234.6,486.5,-117367.99999999997,-1547327.0,-2917108.0
14:10:34,234.59,486.47499999999997,-117354.99999999997,-1570786.0,-2847203.0
14:10:37,234.56,486.4,-187722.99999999997,-1641154.0,-3010967.0
14:10:40,234.56,486.4,-187722.99999999997,-1664610.0,-2870927.0
14:10:43,234.56,486.4,-187722.99999999997,-1664610.0,-2684215.0
14:10:46,234.57,486.425,-164265.99999999997,-1641153.0,-2590747.0
14:10:49,234.57,486.425,-164265.99999999997,-1641153.0,-2590747.0
14:10:52,234.56,486.4,-93814.0,-1852281.0,-2661115.0
14:10:56,234.56,486.4,-70346.0,-1852281.0,-2731138.0
14:10:58,234.56,486.4,-70346.0,-1852281.0,-2731138.0
14:11:01,234.59,486.47499999999997,23490.0,-1781923.0,-2637302.0
14:11:04,234.56,486.4,-23435.0,-1805379.0,-2660758.0
14:11:07,234.56,486.4,-23435.0,-1594140.0,-2660758.0
14:11:10,234.56,486.4,-23435.0,-1617618.0,-2660758.0
14:11:13,234.52,486.30000000000007,-46887.0,-1641070.0,-2730960.0
14:11:16,234.52,486.30000000000007,31.0,-1406370.0,-2730960.0
14:11:19,234.52,486.30000000000007,31.0,-1359440.0,-2637596.0
14:11:22,234.52,486.30000000000007,-46889.0,-1359440.0,-2637596.0
14:11:28,234.5,486.25,-46880.0,-1429846.0,-2661046.0
14:11:31,234.5,486.25,-117260.0,-1406381.0,-2661046.0
14:11:34,234.59,486.47499999999997,-93801.0,-819882.0,-2637587.0
14:11:37,234.5,486.25,-351742.0,-1101282.0,-2918987.0
14:11:40,234.5,486.25,-281374.0,-1101282.0,-2895647.0
14:11:43,234.5,486.25,-281374.0,-1124754.0,-2895647.0
14:11:46,234.5,486.25,-281374.0,-725951.0,-2895647.0
14:11:49,234.5,486.25,-304831.0,-749411.0,-2778957.0
14:11:53,234.5,486.25,-234463.0,-725952.0,-2498913.0
14:11:55,234.5,486.25,-234463.0,-725952.0,-2498913.0
14:11:58,234.29,485.72499999999997,-257892.0,-937141.0,-2522342.0
14:12:01,234.29,485.72499999999997,-257892.0,-937141.0,-2522342.0
14:12:04,234.29,485.72499999999997,-351728.0,-937141.0,-2522342.0
14:12:07,234.29,485.72499999999997,-328272.0,-937141.0,-2522342.0
14:12:10,234.5,486.25,-211022.0,-1289391.0,-2405092.0
14:12:13,234.5,486.25,-211022.0,-1289391.0,-2428433.0
14:12:17,234.28,485.70000000000005,-304710.0,-1265711.0,-2545573.0
14:12:19,234.18,485.45,-374964.0,-1335965.0,-2615827.0
14:12:22,234.18,485.45,-374964.0,-1382947.0,-2615827.0
14:12:25,234.18,485.45,-374964.0,-1382947.0,-2709195.0
14:12:28,234.23,485.57499999999993,-234426.0,-1242409.0,-2568657.0
14:12:31,234.28,485.70000000000005,-164120.0,-1195553.0,-2521801.0
14:12:34,234.28,485.70000000000005,-164120.0,-1172081.0,-2521801.0
14:12:37,234.28,485.70000000000005,-187579.0,-1172081.0,-2568515.0
14:12:40,234.28,485.70000000000005,93820.99999999999,-1195560.0,-2568515.0
14:12:43,234.6,486.5,1055681.0,-233700.0,-1606655.0
14:12:46,234.69,486.725,1173026.0,-116355.0,-1512668.0
14:12:49,234.69,486.725,1173026.0,-116355.0,-1512668.0
14:12:52,234.69,486.725,1173026.0,-116355.0,-1512668.0
14:12:58,234.69,486.725,1173026.0,-186795.0,-1536040.0
14:13:01,234.85,487.125,1454790.0,71540.0,-1230989.0
14:13:04,234.96,487.40000000000003,1619262.0,212525.0,-1066517.0
14:13:07,234.96,487.40000000000003,1619262.0,-92923.0,-1043160.0
14:13:10,234.96,487.40000000000003,1619262.0,24487.0,-1066530.0
14:13:13,234.96,487.40000000000003,1502012.0,188847.0,-1066530.0
14:13:16,234.74,486.85,1455064.0,141899.0,-973336.0
14:13:19,234.9,487.25000000000006,1619184.0,235823.0,-926356.0
14:13:22,234.9,487.25000000000006,1689438.0,1996073.0,-856306.0
14:13:25,234.96,487.40000000000003,1806918.0,1949200.0,-808948.0
14:13:28,234.97,487.425,1830415.0,1220889.0,-785451.0
14:13:31,235.13,487.82499999999993,3970638.0,3501650.0,1495310.0
14:13:34,235.13,487.82499999999993,3923782.0,3266700.0,1705613.0
14:13:37,235.13,487.82499999999993,3923782.0,3266700.0,1985717.0
14:13:40,235.13,487.82499999999993,3923782.0,3313660.0,1985717.0
14:13:43,235.13,487.82499999999993,3923782.0,3313660.0,1915682.0
14:13:46,235.13,487.82499999999993,2961922.0,3266680.0,1892321.0
14:13:49,235.16,487.9,2915125.0,3337228.0,1986211.0
14:13:52,235.15,487.875,2891610.0,3313713.0,1939346.0
14:13:55,235.2,488.0,3385530.0,3807633.0,2433266.0
14:13:58,235.21,488.02500000000003,3479614.0,3901717.0,2527350.0
14:14:02,235.25,488.12499999999994,3268329.0,3948767.0,2480976.0
14:14:04,235.29,488.225,3785967.0,4466405.0,2998614.0
14:14:07,235.29,488.225,3621495.0,4630821.0,2998614.0
14:14:10,235.3,488.25,4139155.0,5195453.0,3516274.0
14:14:13,235.3,488.25,4139155.0,5195453.0,3516274.0
14:14:17,235.3,488.25,4186103.0,5195453.0,3516274.0
14:14:20,235.29,488.225,3950891.0,5007221.0,3328042.0
14:14:22,235.28,488.2,3880307.0,4936637.0,3257458.0
14:14:25,235.25,488.12499999999994,3856782.0,4913112.0,3233933.0
14:14:28,235.3,488.25,4209902.0,5477652.0,3704533.0
14:14:31,235.15,487.875,4092345.0,5336618.0,3610473.0
14:14:34,235.16,487.9,1882132.0,5430638.0,3610950.0
14:14:37,235.21,488.02500000000003,2493678.0,6042184.0,4222496.0
14:14:40,235.21,488.02500000000003,2493678.0,6042184.0,4222496.0
14:14:44,235.24,488.1,2540726.0,6089232.0,4409620.0
14:14:46,235.25,488.12499999999994,2940651.0,6489157.0,4809545.0
14:14:49,235.3,488.25,3011241.0,6559747.0,4950170.0
14:14:52,235.3,488.25,2940693.0,6700567.0,4880108.0
14:14:56,235.33,488.32500000000005,2682085.0,6935832.0,5442041.0
14:14:58,235.33,488.32500000000005,2682085.0,6935832.0,5442041.0
14:15:01,235.33,488.32500000000005,2588001.0,6935832.0,5652083.0
14:15:04,235.36,488.40000000000003,3011671.0,7383083.0,6192814.0
14:15:07,235.35,488.375,2470498.0,7359548.0,6472621.0
14:15:10,235.35,488.375,2470498.0,7359548.0,6519287.0
14:15:13,235.38,488.45,2046990.0,7453700.0,7639519.0
14:15:16,235.38,488.45,2046990.0,7500618.0,7639519.0
14:15:19,235.38,488.45,2046990.0,7500618.0,7779427.0
14:15:22,235.38,488.45,2235222.0,7453698.0,7779427.0
14:15:25,235.38,488.45,2305806.0,7453698.0,7849366.0
14:15:28,235.36,488.40000000000003,1623251.0,6771077.0,6793516.0
14:15:31,235.36,488.40000000000003,1152651.0,6700697.0,6793516.0
14:15:34,235.34,488.34999999999997,1129041.0,6583027.0,6675846.0
14:15:37,235.31,488.275,1011431.0,6559424.0,6628784.0
14:15:40,235.3,488.25,352825.0,6582732.0,6581724.0
14:15:44,235.29,488.225,282238.0,6512145.0,6511137.0
14:15:46,235.29,488.225,235190.0,6512145.0,6371175.0
14:15:49,235.22,488.04999999999995,-211778.99999999988,6441644.0,6324131.0
14:15:52,235.22,488.04999999999995,-282368.9999999999,6441644.0,6347450.0
14:15:56,235.0,487.5,-752368.9999999999,6042012.0,5900760.0
14:15:58,235.0,487.5,-964166.0,6042012.0,5900760.0
14:16:01,235.0,487.5,-964166.0,6042012.0,5970717.0
14:16:04,235.13,487.82499999999993,-211750.0,6700592.0,6723133.0
14:16:07,235.13,487.82499999999993,-682470.0,6724048.0,6932995.0
14:16:10,235.13,487.82499999999993,-658935.0,6724048.0,6932995.0
14:16:13,235.13,487.82499999999993,-658935.0,6724048.0,6793081.0
14:16:16,235.13,487.82499999999993,-753087.0,6747500.0,6793081.0
14:16:19,235.06,487.65,-776593.0,6723994.0,6769575.0
14:16:22,235.02,487.55000000000007,-823597.0,6676990.0,6722571.0
14:16:26,235.02,487.55000000000007,-823597.0,6676990.0,6512322.0
14:16:28,235.01,487.5249999999999,-847098.0,6653489.0,6488821.0
14:16:31,235.01,487.5249999999999,-141018.0,6676939.0,6488821.0
14:16:34,235.01,487.5249999999999,-141018.0,6676939.0,6488821.0
14:16:37,235.01,487.5249999999999,-23348.0,6653480.0,6488821.0
14:16:40,235.0,487.5,-23286.0,6887880.0,6441821.0
14:16:43,235.0,487.5,23774.0,6887880.0,6441821.0
14:16:46,235.0,487.5,94361.0,6887880.0,6558486.0
14:16:49,235.0,487.5,94361.0,6887880.0,6511772.0
14:16:52,235.0,487.5,141405.0,6887880.0,6488410.0
14:16:55,235.0,487.5,141405.0,6887880.0,6488410.0
14:16:58,234.85,487.125,540950.0,6817425.0,6394582.0
14:17:01,235.0,487.5,869950.0,7169854.0,6700198.0
14:17:04,234.99,487.4750000000001,-351998.0,5947906.0,5478250.0
14:17:07,235.22,488.04999999999995,-986804.0,6065516.0,5619233.0
14:17:10,235.29,488.225,-963275.0,6089045.0,5619378.0
14:17:13,235.1,487.74999999999994,-1010295.0,5924775.0,5572358.0
14:17:16,235.0,487.5,-1033795.0,5901275.0,5478703.0
14:17:19,235.0,487.5,-1033795.0,6018415.0,5338381.0
14:17:22,235.0,487.5,-1010289.0,6088669.0,5338381.0
14:17:25,235.0,487.5,-963285.0,6088669.0,5338381.0
14:17:28,235.0,487.5,-963285.0,6088669.0,5338381.0
14:17:31,235.0,487.5,-939784.0,5948131.0,5338381.0
14:17:34,235.0,487.5,-939784.0,5901275.0,5244825.0
14:17:37,235.1,487.74999999999994,-681174.0,6159885.0,5503435.0
14:17:40,235.1,487.74999999999994,-681174.0,6159885.0,5456643.0
14:17:43,235.1,487.74999999999994,-634174.0,6159885.0,5456643.0
14:17:46,235.1,487.74999999999994,-634174.0,5198025.0,5456643.0
14:17:49,235.1,487.74999999999994,-634174.0,5080680.0,4917546.0
14:17:52,235.09,487.725,-963300.0,4751554.0,4588420.0
14:17:55,234.99,487.4750000000001,-1080795.0,4634059.0,4541113.0
14:17:58,234.99,487.4750000000001,-1080795.0,4634059.0,4470838.0
14:18:02,235.09,487.725,-1198286.0,4516778.0,4518160.0
14:18:04,235.29,488.225,-633590.0,5081474.0,5082856.0
14:18:07,235.3,488.25,611888.0,4940532.0,5176652.0
14:18:11,235.4,488.5,611989.0,5081772.0,5364692.0
14:18:13,235.4,488.5,611989.0,5081772.0,5364692.0
14:18:16,235.38,488.45,635471.0,5058234.0,5341154.0
14:18:19,235.4,488.5,894371.0,5340582.0,5576554.0
14:18:22,235.4,488.5,894371.0,5293602.0,5576554.0
14:18:25,235.4,488.5,894371.0,5293602.0,5576554.0
14:18:28,235.4,488.5,894371.0,5176122.0,5576554.0
14:18:31,235.42,488.54999999999995,1012081.0,5270335.0,5694264.0
14:18:34,235.43,488.575,1059167.0,3036660.0,5741350.0
14:18:37,235.42,488.54999999999995,1035625.0,3013118.0,5671006.0
14:18:40,235.45,488.62499999999994,800560.0,3036663.0,6068951.0
14:18:43,235.45,488.62499999999994,800560.0,3036663.0,6068951.0
14:18:46,235.45,488.62499999999994,800560.0,3036663.0,6068951.0
14:18:49,235.45,488.62499999999994,800560.0,3036663.0,6068951.0
14:18:52,235.48,488.69999999999993,871204.0,3036759.0,6139595.0
14:18:55,235.48,488.69999999999993,1200330.0,3060274.0,6139595.0
14:18:58,235.47,488.675,1247184.0,2495713.0,6068954.0
14:19:02,235.5,488.75,1529784.0,2684229.0,6679068.0
14:19:04,235.49,488.72499999999997,352573.9999999999,1601023.0,5642912.0
14:19:07,235.11,487.7750000000001,-235633.00000000012,1059874.0,4496153.0
14:19:10,235.48,488.69999999999993,-117875.00000000012,1201162.0,4567235.0
14:19:13,235.48,488.69999999999993,-259115.00000000012,683501.9999999999,4567235.0
14:19:16,235.48,488.69999999999993,-259115.00000000012,683501.9999999999,4543820.0
14:19:20,235.44,488.6,-588697.0000000001,565781.9999999999,4402680.0
14:19:22,235.1,487.74999999999994,-635717.0000000001,706993.9999999999,4355660.0
14:19:25,235.45,488.62499999999994,-188362.00000000012,1224933.0,5458215.0
14:19:29,235.45,488.62499999999994,-188362.00000000012,777857.9999999999,5364551.0
14:19:31,235.45,488.62499999999994,-188362.00000000012,777857.9999999999,5364551.0
14:19:34,235.44,488.6,-400248.0000000001,777741.9999999999,5270375.0
14:19:37,235.44,488.6,-447334.0000000001,707193.9999999999,5270375.0
14:19:40,235.44,488.6,-423792.0000000001,95647.99999999988,5176655.0
14:19:43,235.44,488.6,-447337.0000000001,95647.99999999988,5036069.0
14:19:46,235.44,488.6,-447337.0000000001,48599.99999999988,5036069.0
14:19:50,235.41,488.52500000000003,-517960.0000000001,-492538.0000000001,4965446.0
14:19:52,235.15,487.875,-541475.0000000001,-516053.0000000001,4941931.0
14:19:55,235.4,488.5,-588579.0000000001,-492513.0000000001,4965471.0
14:19:58,235.4,488.5,-588579.0000000001,-704310.0000000001,4965471.0
14:20:01,235.41,488.52500000000003,-211905.00000000012,-398277.0000000001,5271504.0
14:20:05,235.48,488.69999999999993,1624859.0,214211.0,6143734.0
14:20:07,236.0,490.00000000000006,8445259.0,7034611.0,12964134.0
14:20:10,235.88,489.70000000000005,7855482.0,6444858.0,12350846.0
14:20:13,236.0,490.00000000000006,7855794.0,6586458.0,12469003.0
14:20:16,236.0,490.00000000000006,7855794.0,6492306.0,12445556.0
14:20:19,235.96,489.9,7643430.0,6279942.0,12233192.0
14:20:22,235.65,489.12500000000006,7690455.0,6209247.0,12162497.0
14:20:25,235.79,489.475,7808212.0,6279984.0,12139434.0
14:20:28,235.66,489.15,7266593.0,6185720.0,12045170.0
14:20:31,235.65,489.12500000000006,7219463.0,6844670.0,11998040.0
14:20:35,235.65,489.12500000000006,7313639.0,6962340.0,11998040.0
14:20:37,235.65,489.12500000000006,7313639.0,6962340.0,11998040.0
14:20:40,235.63,489.075,7172261.0,6868024.0,11833206.0
14:20:44,235.63,489.075,7172261.0,6915084.0,11833206.0
14:20:46,235.69,489.22499999999997,7219399.0,7032809.0,11880344.0
14:20:49,235.69,489.22499999999997,7219399.0,7032809.0,11880344.0
14:20:52,235.67,489.175,7242888.0,7032719.0,11692450.0
14:20:55,235.66,489.15,7195705.0,6962021.0,11621752.0
14:20:58,235.69,489.22499999999997,7219303.0,7479159.0,11668890.0
14:21:01,235.69,489.22499999999997,7219303.0,7479159.0,11645412.0
14:21:04,235.67,489.175,6701167.0,7267056.0,11433309.0
14:21:07,235.66,489.15,5240903.0,6137584.0,11267492.0
14:21:10,235.72,489.29999999999995,-1555925.0,6161156.0,11267586.0
14:21:13,235.72,489.29999999999995,-942637.0,6161156.0,11267586.0
14:21:16,235.72,489.29999999999995,-1084237.0,6161156.0,11502286.0
14:21:19,235.72,489.29999999999995,-1084237.0,6161156.0,11549216.0
14:21:22,235.67,489.175,-895440.0,6161095.0,11525649.0
14:21:25,235.67,489.175,-824745.0,6208099.0,11478693.0
14:21:28,235.7,489.25,-848342.0,6255239.0,11525833.0
14:21:31,235.67,489.175,-777645.0,6255173.0,11525731.0
14:21:34,235.7,489.25,-683375.0,6302313.0,12135911.0
14:21:37,235.7,489.25,-683375.0,6302313.0,12135911.0
14:21:40,235.7,489.25,-683375.0,6302313.0,12135911.0
14:21:43,235.7,489.25,-541997.0,6349313.0,12112439.0
14:21:46,235.7,489.25,-541997.0,6349313.0,12511242.0
14:21:49,235.66,489.15,-683399.0,6255049.0,12393518.0
14:21:52,235.66,489.15,-683399.0,6255049.0,12393518.0
14:21:55,235.63,489.075,-683391.0,6207923.0,12369851.0
14:21:58,235.63,489.075,-612693.0,6207923.0,12182091.0
14:22:02,235.63,489.075,-659831.0,5949378.0,12182091.0
14:22:04,235.65,489.12500000000006,-518441.0,6090768.0,12323481.0
14:22:07,235.65,489.12500000000006,-306338.0,7312716.0,12323481.0
14:22:10,235.5,488.75,-141232.0,6983156.0,11642031.0
14:22:13,235.25,488.12499999999994,-211854.0,6912577.0,11594981.0
14:22:16,235.11,487.7750000000001,-305898.0,6865553.0,11641757.0
14:22:19,235.11,487.7750000000001,-305898.0,6889053.0,11641757.0
14:22:23,235.51,488.775,-211678.0,6959706.0,11665428.0
14:22:25,235.51,488.775,-211678.0,6959706.0,11665428.0
14:22:28,235.51,488.775,-211678.0,6959706.0,11665428.0
14:22:31,235.51,488.775,-258818.0,6959706.0,11665428.0
14:22:34,235.2,488.0,-470451.0,6724506.0,11453700.0
14:22:37,235.2,488.0,-517591.0,6724506.0,11453700.0
14:22:41,235.12,487.8,-541103.0,6442384.0,11406709.0
14:22:43,235.12,487.8,-541103.0,6442384.0,11406709.0
14:22:46,235.12,487.8,-541103.0,6442384.0,11406709.0
14:22:49,235.19,487.97499999999997,-494065.0,6489422.0,11453747.0
14:22:52,235.19,487.97499999999997,-399801.0,6489422.0,11453747.0
14:22:55,235.08,487.70000000000005,-681897.0,6536452.0,11101211.0
14:22:59,235.08,487.70000000000005,-634771.0,6653947.0,11101211.0
14:23:01,235.08,487.70000000000005,-634771.0,6653947.0,11101211.0
14:23:04,235.1,487.74999999999994,-470201.0,6677463.0,11242294.0
14:23:07,235.0,487.5,-705591.0,6018767.0,10842846.0
14:23:10,235.0,487.5,-705591.0,5995237.0,10960256.0
14:23:13,235.0,487.5,-493641.0,5853997.0,11124616.0
14:23:16,234.98,487.44999999999993,-822559.0,5478029.0,10748648.0
14:23:19,234.98,487.44999999999993,-728515.0,5501567.0,10795592.0
14:23:22,234.98,487.44999999999993,-728515.0,5266167.0,12555842.0
14:23:25,234.88,487.2,-822656.0,5242679.0,12368001.0
14:23:29,234.88,487.2,-822656.0,5242679.0,11616193.0
14:23:31,234.99,487.4750000000001,-728660.0,5336675.0,11710189.0
14:23:34,234.99,487.4750000000001,-728660.0,5218965.0,11475239.0
14:23:37,235.0,487.5,-352460.0,5312879.0,11616239.0
14:23:40,234.99,487.4750000000001,-399458.0,5289423.0,11616201.0
14:23:43,234.99,487.4750000000001,-375946.0,5265878.0,11616201.0
14:23:46,235.08,487.70000000000005,-281914.0,5359910.0,11663253.0
14:23:49,235.08,487.70000000000005,-281914.0,5359910.0,11663253.0
14:23:52,235.09,487.725,-70352.99999999997,5618509.0,11921852.0
14:23:55,235.49,488.72499999999997,-23254.99999999997,5594963.0,11968950.0
14:23:58,235.49,488.72499999999997,258841.00000000003,5594963.0,11968950.0
14:24:01,235.49,488.72499999999997,258841.00000000003,5665604.0,11968950.0
14:24:04,235.7,489.25,1130931.0,6255094.0,12841040.0
14:24:07,235.7,489.25,966361.0,7291250.0,13005456.0
14:24:10,235.18,487.95000000000005,1036843.0,7291243.0,13028910.0
14:24:13,235.48,488.69999999999993,1083939.0,7197051.0,13076006.0
14:24:16,235.19,487.97499999999997,1036901.0,7150013.0,13028968.0
14:24:19,235.18,487.95000000000005,1389351.0,7126495.0,13005450.0
14:24:22,235.62,489.05,1436475.0,7291339.0,13052574.0
14:24:25,235.62,489.05,1436475.0,7338359.0,13052574.0
14:24:28,235.62,489.05,1459963.0,6891004.0,13146514.0
14:24:31,235.62,489.05,1459963.0,6891004.0,13099540.0
14:24:34,235.62,489.05,1365967.0,6891004.0,13123012.0
14:24:37,235.62,489.05,1365967.0,6985180.0,13123012.0
14:24:41,235.62,489.05,1271965.0,6985180.0,13123012.0
14:24:44,235.62,489.05,1271965.0,6985180.0,13123012.0
14:24:46,235.62,489.05,1271965.0,6985180.0,13123012.0
14:24:49,235.21,488.02500000000003,1154412.0,6961659.0,13099491.0
14:24:52,235.21,488.02500000000003,1154412.0,7032282.0,13240311.0
14:24:55,235.2,488.0,848773.0,7008757.0,13193271.0
14:24:58,235.2,488.0,801675.0,6985217.0,13216739.0
14:25:01,235.54,488.84999999999997,825229.0,7008771.0,13240293.0
14:25:04,235.58,488.95,990135.0,6867644.0,13381730.0
14:25:07,235.58,488.95,118045.00000000003,5784436.0,13381730.0
