time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
14:05:09,22.68,0.7552199022656515,-283148.0,-5961413.0,-1357245.0,0.22767169461334083,0.11922826
14:05:12,22.75,1.0661928031985715,2273051.0,-5262736.0,-1125316.0,0.2138271803867798,0.10525472000000001
14:05:15,22.76,1.1106175033318524,3132259.0,-5297215.0,-600225.0,0.11330954095689905,0.10594429999999999
14:05:18,22.78,1.1994669035983987,3719983.0,-4844011.0,-12500.999999999884,0.0025807125541209308,0.09688022
14:05:21,22.76,1.1106175033318524,2050962.0,-4419877.0,-6116925.0,1.3839581961217473,0.32411972563246594
14:05:24,22.76,1.1106175033318524,2050962.0,-4419877.0,-6116925.0,1.3839581961217473,0.32411972563246594
14:05:27,22.76,1.1106175033318524,2500620.0,-4419877.0,-6116925.0,1.3839581961217473,0.32411972563246594
14:05:30,22.77,1.1550422034651178,4712818.0,-4023679.0,-7227146.000000002,1.796153719021821,0.4261145717391523
14:05:33,22.76,1.1106175033318524,-1984214.0,-4932847.0,-4607344.0,0.9340131571078527,0.21439378189542738
14:05:36,22.75,1.0661928031985715,-2086589.0,-5035222.0,-4709719.0,0.9353547867402867,0.2167990497974098
14:05:39,22.75,1.0661928031985715,-2086589.0,-5427382.0,-4709719.0,0.8677699487524556,0.20661962633398817
14:05:42,22.75,1.0661928031985715,-2086589.0,-5427382.0,-4709719.0,0.8677699487524556,0.20661962633398817
14:05:45,22.75,1.0661928031985715,-2086589.0,-5669168.0,-4709719.0,0.8307601750380302,0.20158607334347473
14:05:48,22.76,1.1106175033318524,-1531245.0,-4869864.0,-3346040.000000002,0.6870910563416148,0.14728822835776395
14:05:51,22.74,1.0217681030652903,-2779671.0,-5819741.0,-5919146.0,1.0170806570258024,0.25428299520688064
14:05:54,22.75,1.0661928031985715,-1852200.9999999998,-5721916.0,-5038033.000000002,0.8804800699625793,0.21589967199002114
14:05:57,22.75,1.0661928031985715,-1852200.9999999998,-4751914.0,-5245513.000000002,1.1038737233039153,0.2560712728810441
14:06:00,22.74,1.0217681030652903,-2143273.0,-5042986.0,-7754689.0,1.53771773310495,0.3775844488279867
14:06:03,22.75,1.0661928031985715,-1972648.0,-4872361.0,-7584064.0,1.556548047240342,0.37919336593075786
14:06:06,22.73,0.977343402932025,-2313598.0,-5213311.0,-8587084.0,1.6471459308681182,0.4101718015648316
14:06:09,22.71,0.8884940026654788,-4416544.0,-7316257.0,-8539047.0,1.1671332759360422,0.3242273469162779
14:06:12,22.69,0.7996446023989325,-2429900.0,-7597613.0,-8752003.0,1.151941142566751,0.32580323135113354
14:06:15,22.68,0.7552199022656515,-3057429.0,-7542565.0,-10751751.0,1.4254767443170857,0.3976450984845562
14:06:18,22.7,0.8440693025321978,-2935436.9999999995,-7516445.0,-13145111.0,1.7488468285206638,0.4833547209388437
14:06:21,22.71,0.8884940026654788,-3239286.0,-11685410.0,-12861236.0,1.1006234269914363,0.39387444719771636
14:06:24,22.71,0.8884940026654788,-2754498.0,-11797277.0,-12341852.0,1.0461610759838902,0.381588493595704
14:06:27,22.69,0.7996446023989325,-3289982.0,-12332761.0,-12877336.0,1.0441567788429533,0.39176369435812086
14:06:30,22.7,0.8440693025321978,-3010772.0,-11551731.0,-12322609.0,1.0667326827468542,0.38216333539916114
14:06:33,22.7,0.8440693025321978,-3406970.0,-10921002.0,-12322609.0,1.128340513077463,0.3859775101539902
14:06:36,22.7,0.8440693025321978,-3290894.0,-11030490.0,-11416761.0,1.0350184805933371,0.3632813948248899
14:06:39,22.69,0.7996446023989325,-3714927.0,-11556898.0,-12922279.0,1.1181442459732707,0.39597642559287216
14:06:42,22.68,0.7552199022656515,-4002963.0,-10401316.0,-14503075.0,1.3943500034034155,0.4465196542409108
14:06:45,22.69,0.7996446023989325,-3238310.0,-9636663.0,-13738422.0,1.425641012869289,0.4395708634318104
14:06:48,22.68,0.7552199022656515,-4050254.0,-11000851.0,-14550366.0,1.322658219804995,0.439392545281332
14:06:51,22.68,0.7552199022656515,-4605598.0,-10278091.0,-14958844.0,1.4554107372662881,0.4603380166043435
14:06:54,22.68,0.7552199022656515,-3357172.0,-10278091.0,-14958844.0,1.4554107372662881,0.4603380166043435
14:06:57,22.68,0.7552199022656515,-3454997.0,-10278091.0,-15835516.0,1.5407059540531407,0.48308340774750413
14:07:00,22.72,0.932918702798744,-219669.0,-7042763.0,-14222538.0,2.019454296559461,0.5408552600000001
14:07:03,22.7,0.8440693025321978,-1987486.9999999998,-9101653.0,-15566536.0,1.7102976788941526,0.5047791077051074
14:07:06,22.73,0.977343402932025,-917054.0,-7860595.0,-15697078.0,1.996932547726985,0.5563939127271961
14:07:09,22.73,0.977343402932025,-576103.9999999998,-7961003.0,-14912070.0,1.8731396031379464,0.5253906208367857
14:07:12,22.71,0.8884940026654788,-521600.0,-9904565.0,-16960512.0,1.7123934266674004,0.5213962137779734
14:07:15,22.71,0.8884940026654788,-240244.0,-9904565.0,-18304092.0,1.848046027261167,0.5575702406029779
14:07:18,22.72,0.932918702798744,45816.0,-9617975.0,-17651957.0,1.8353090957296105,0.5484419255278962
14:07:21,22.7,0.8440693025321978,-612484.0,-9997355.0,-17727889.0,1.773257926721618,0.5394825471257648
14:07:24,22.72,0.932918702798744,-560103.0,-9383061.0,-17391633.0,1.8535137946987663,0.548598231919671
14:07:27,22.71,0.8884940026654788,-909837.0,-9956333.0,-18024459.0,1.8103511604121718,0.5485536361099125
14:07:30,22.73,0.977343402932025,743963.0,-8838017.0,-15613383.0,1.766616085938735,0.5145246295836626
14:07:33,22.71,0.8884940026654788,-818362.0,-10675658.0,-17286549.0,1.6192490430098079,0.5119795714692821
14:07:36,22.7,0.8440693025321978,-1585622.0,-11778519.0,-18282009.0,1.5521483643232226,0.5161432771528593
14:07:39,22.72,0.932918702798744,-513238.0,-10064893.0,-17415275.0,1.730299070243469,0.5293776120649252
14:07:42,22.72,0.932918702798744,13170.0,-10339093.0,-16937919.0,1.6382403175984586,0.5103126113595889
14:07:45,22.7,0.8440693025321978,-375254.00000000023,-9999173.0,-17614379.0,1.761583582962311,0.5364057487899496
14:07:48,22.67,0.7107952021323862,-2491039.0,-10943931.0,-18392729.0,1.6806327634923868,0.5337140235979698
14:07:51,22.7,0.8440693025321978,-1365835.0000000005,-10630671.0,-18234713.0,1.7152927599772394,0.5366914893272638
14:07:54,22.69,0.7996446023989325,-1833249.0000000005,-6082249.0,-18702127.0,3.074870331681587,0.52164498
14:07:57,22.7,0.8440693025321978,-950219.0000000006,-4772858.999999999,-18150277.0,3.802810223390216,0.49545718
14:08:00,22.7,0.8440693025321978,-950219.0000000006,-4772858.999999999,-18150277.0,3.802810223390216,0.49545718
14:08:03,22.72,0.932918702798744,-3931083.0,-4518394.999999999,-17895813.0,3.96065704746929,0.49036789999999997
14:08:06,22.7,0.8440693025321978,-2407913.0000000005,-5054114.999999999,-19738553.0,3.905442001220788,0.5010823
14:08:09,22.71,0.8884940026654788,-1575548.0,-5170452.0,-17368340.0,3.3591531262643963,0.50340904
14:08:12,22.7,0.8440693025321978,-1832058.0,-5426962.0,-15790926.0,2.909717444124355,0.50853924
14:08:15,22.67,0.7107952021323862,103033.99999999953,-5540312.0,-15402676.0,2.780109856629013,0.51080624
14:08:18,22.67,0.7107952021323862,103033.99999999953,-5540312.0,-16370244.0,2.95475128476519,0.51080624
14:08:21,22.69,0.7996446023989325,286604.0,-5190886.0,-16020818.0,3.0863359357150206,0.50381772
14:08:24,22.68,0.7552199022656515,341311.99999999953,-5449438.0,-16279370.0,2.9873484201490137,0.50898876
14:08:27,22.7,0.8440693025321978,427276.0,-4694338.0,-14522765.0,3.0936768933127525,0.49388676000000004
14:08:30,22.7,0.8440693025321978,777009.9999999995,-4803826.0,-15198237.0,3.1637775806201143,0.49607652
14:08:33,22.69,0.7996446023989325,-647621.0,-4464901.0,-15504552.0,3.472541048502531,0.48929802
14:08:36,22.72,0.932918702798744,1498853.9999999995,-3975789.0,-13603792.0,3.4216584431417263,0.47951578
14:08:39,22.69,0.7996446023989325,1905342.9999999995,-3805087.0,-14581243.0,3.8320393199945233,0.47610174
14:08:42,22.71,0.8884940026654788,1173608.9999999995,-3464437.0,-13877755.0,4.005774964301559,0.46928874000000004
14:08:45,22.69,0.7996446023989325,955784.9999999995,-3438408.0,-13972459.0,4.063641952903786,0.46876816
14:08:48,22.69,0.7996446023989325,1632244.9999999995,-4270973.0,-14104757.0,3.3024692499812103,0.48541946
14:08:51,22.68,0.7552199022656515,2752041.0,-4101557.0,-13679453.0,3.335185394229557,0.48203114
14:08:54,22.68,0.7552199022656515,2438781.0,-4709783.0,-14044413.0,2.9819660481172914,0.49419566000000004
14:08:57,22.68,0.7552199022656515,2906195.0,-4709783.0,-14044413.0,2.9819660481172914,0.49419566000000004
14:09:00,22.67,0.7107952021323862,257172.0,-6475776.0,-15063550.0,2.3261382110808033,0.52951552
14:09:03,22.68,0.7552199022656515,1996728.0000000002,-3474762.0,-13727554.0,3.950645828404938,0.46949524000000004
14:09:06,22.68,0.7552199022656515,1742264.0000000002,-3474762.0,-12813675.0,3.687641052826064,0.46949524000000004
14:09:09,22.66,0.6663705019991051,1919956.0,-2633865.0,-10911347.0,4.142713085142936,0.4526773
14:09:12,22.69,0.7996446023989325,53012.00000000023,-378511.99999999977,-10955118.0,28.942590987868304,0.40757024000000003
14:09:15,22.67,0.7107952021323862,-73600.99999999983,-125474.99999999983,-11786613.0,93.93594739988059,0.4025095
14:09:18,22.68,0.7552199022656515,815405.0000000002,650181.0000000002,-11527836.0,-17.7301951302791,0.013003620000000004
14:09:21,22.71,0.8884940026654788,1753328.0000000002,403871.00000000023,-10589913.0,-26.221028496722948,0.008077420000000005
14:09:24,22.69,0.7996446023989325,668746.0000000002,-331284.99999999977,-11774032.0,35.54049232533924,0.40662570000000003
14:09:27,22.7,0.8440693025321978,1267798.0000000002,458873.00000000023,-12459532.0,-27.152462663961476,0.009177460000000005
14:09:30,22.71,0.8884940026654788,1047697.0000000002,2476992.0,-12257413.0,-4.948507302405498,0.049539839999999995
14:09:33,22.71,0.8884940026654788,1047697.0000000002,-4103964.0,-12257413.0,2.986725273418578,0.48207928000000005
14:09:36,22.71,0.8884940026654788,1354012.0000000002,-4103964.0,-12583596.0,3.06620525911046,0.48207928000000005
14:09:39,22.69,0.7996446023989325,-210468.99999999977,-4805085.0,-13284717.0,2.764720499221138,0.49610170000000003
14:09:42,22.71,0.8884940026654788,1063244.0000000002,-3892143.0,-11489415.0,2.9519508918351662,0.47784286000000004
14:09:45,22.71,0.8884940026654788,722594.0000000002,-3892143.0,-5765515.000000002,1.4813214725152704,0.3395285860040721
14:09:48,22.7,0.8440693025321978,-1397681.9999999998,-6230243.0,-8367863.000000002,1.3431037922597886,0.34943253793594364
14:09:51,22.73,0.977343402932025,-920351.9999999998,-5752913.0,-7503443.000000002,1.3042858461443798,0.3295344856385013
14:09:54,22.71,0.8884940026654788,-1259036.9999999998,-5493289.0,-8237480.000000002,1.4995533641139218,0.3764133437637125
14:09:57,22.71,0.8884940026654788,-1259036.9999999998,-5493289.0,-7914146.000000002,1.4406935444321247,0.36071739184856655
14:10:00,22.71,0.8884940026654788,-1259036.9999999998,-5493289.0,-7914146.000000002,1.4406935444321247,0.36071739184856655
14:10:03,22.69,0.7996446023989325,-71639.00000000012,-6071884.0,-8492741.000000002,1.398699481083631,0.36109087495563497
14:10:06,22.7,0.8440693025321978,1205635.0,-3055054.0,-4467643.0,1.4623777517516876,0.31773514713378337
14:10:09,22.65,0.6219458018658242,1026700.0,-3233989.0,-4646578.0,1.4367946211319829,0.3144916789685288
14:10:12,22.7,0.8440693025321978,1893208.0,-457509.0,-4828332.000000002,10.553523537241894,0.40915018000000003
14:10:15,22.65,0.6219458018658242,1315269.0,-1336294.0,-7550472.0,5.65030749221354,0.42672588
14:10:18,22.69,0.7996446023989325,7763429.0,4505695.000000001,-1257535.0,-0.2790990069234601,0.09011390000000002
14:10:21,22.67,0.7107952021323862,6201124.0,3131322.0,1591504.0,0.5082530637219679,0.06482725699252476
14:10:24,22.7,0.8440693025321978,5385781.0,3738690.0,2076127.0,0.5553086776384242,0.08952278070357979
14:10:27,22.67,0.7107952021323862,5826227.0,3443980.0,1161801.0,0.3373425513504724,0.06887959999999999
14:10:30,22.68,0.7552199022656515,5841803.0,3800056.0,959521.9999999998,0.25250206839057104,0.07600111999999999
14:10:33,22.66,0.6663705019991051,5304316.0,3068490.0,972688.0,0.3169923969118361,0.061369799999999995
14:10:36,22.66,0.6663705019991051,5304316.0,3184566.0,972688.0,0.30543816645659094,0.06369132
14:10:39,22.66,0.6663705019991051,5304316.0,3286941.0,972688.0,0.29592499530718686,0.06573882
14:10:42,22.66,0.6663705019991051,6005437.0,3286941.0,-2933518.0,-0.892476621880344,0.06573882
14:10:45,22.65,0.6219458018658242,4483210.0,2677656.0,-3057589.0,-1.141890145709531,0.053553119999999996
14:10:48,22.67,0.7107952021323862,4682706.0,2877152.0,-2858093.0,-0.9933757410105549,0.057543040000000004
14:10:51,22.67,0.7107952021323862,7020806.0,2321808.0,-2691945.0,-1.1594175745798103,0.04643616
14:10:54,22.67,0.7107952021323862,6543476.0,3570234.0,-2691945.0,-0.7539967968486099,0.07140468
14:10:57,22.67,0.7107952021323862,7113497.0,3472409.0,-2862720.0,-0.8244190128524607,0.06944818
14:11:00,22.69,0.7996446023989325,8402289.0,4761201.0,-861540.0,-0.18095014262157805,0.09522402
14:11:03,22.67,0.7107952021323862,7876345.0,4526329.0,-1128362.0,-0.24928855149504156,0.09052657999999998
14:11:06,22.67,0.7107952021323862,8454940.0,4355704.0,-1182986.0,-0.27159467218158073,0.08711408
14:11:09,22.66,0.6663705019991051,2888860.0,2147404.0,-3732236.0,-1.738022281787684,0.04294807999999999
14:11:12,22.64,0.5775211017325589,1768259.0,2950814.0,-4774697.0,-1.6180948714490306,0.05901627999999999
14:11:15,22.63,0.5330964015992778,739289.0,2711680.0,-5215597.0,-1.9233821837384941,0.0542336
14:11:18,22.63,0.5330964015992778,1110749.0,2831884.0,-5479497.0,-1.9349298911961084,0.05663768
14:11:21,22.62,0.4886717014660125,-5524312.0,1916820.0,-8625939.0,-4.500129902651266,0.03833639999999999
14:11:24,22.62,0.4886717014660125,-4737663.0,1632945.0,-7467455.0,-4.572998478209615,0.0326589
14:11:27,22.61,0.44424700133273154,-6013353.0,479835.0,-9135619.0,-19.03908426855065,0.009596700000000001
14:11:30,22.63,0.5330964015992778,-930135.0000000009,5803826.999999999,-4347111.000000001,-0.7490076806217694,0.11607653999999998
14:11:33,22.64,0.5775211017325589,3443284.999999999,10254113.0,1771964.999999999,0.17280529286150825,0.20508226
14:11:36,22.66,0.6663705019991051,9643061.0,16118521.0,8034847.999999999,0.49848543796294953,0.32237042000000005
14:11:39,22.64,0.5775211017325589,7888461.0,14363921.0,6489639.999999999,0.4518014266438808,0.28727842
14:11:42,22.62,0.4886717014660125,7499397.0,14501265.0,5893368.999999999,0.4064037861524494,0.2900253
14:11:45,22.62,0.4886717014660125,7499397.0,14789301.0,5130238.999999999,0.34688853786936913,0.29578602
14:11:48,22.62,0.4886717014660125,8108682.0,14024648.0,5130238.999999999,0.3658016229712146,0.28049295999999996
14:11:51,22.64,0.5775211017325589,8633666.0,15561072.0,5925305.999999999,0.3807774939927017,0.31122144
14:11:54,22.64,0.5775211017325589,8633666.0,15561072.0,5765845.999999999,0.3705301280014641,0.31122144
14:11:57,22.63,0.5330964015992778,7988711.0,14916117.0,5120890.999999999,0.34331260608910474,0.29832233999999996
14:12:00,22.63,0.5330964015992778,7988711.0,14916117.0,5355421.999999999,0.3590359340839174,0.29832233999999996
14:12:03,22.63,0.5330964015992778,6699919.0,11680789.0,5355421.999999999,0.45848118650204184,0.23361578
14:12:06,22.6,0.39982230119946627,2486643.0,9000459.0,338285.99999999907,0.037585416477092896,0.18000918
14:12:09,22.63,0.5330964015992778,10884636.0,16157394.0,8736279.0,0.540698518585361,0.3340008182894296
14:12:12,22.62,0.4886717014660125,12637662.0,15361170.0,8101722.0,0.527415685133359,0.31453424936889574
14:12:15,22.6,0.39982230119946627,13410618.0,16883032.0,7575142.0,0.4486837435361137,0.33766063999999996
14:12:18,22.59,0.3553976010661852,13639697.0,16591621.0,7283731.0,0.4390005654058757,0.33183242
14:12:21,22.6,0.39982230119946627,14304137.0,17090205.0,7948171.0,0.46507171798114766,0.3418041
14:12:24,22.62,0.4886717014660125,16885079.0,19414383.0,9810954.0,0.5053446200170255,0.3897128920045402
14:12:27,22.62,0.4886717014660125,16885079.0,19078127.0,10020438.0,0.5252317483786537,0.3882910062343076
14:12:30,22.6,0.39982230119946627,15362349.0,16752021.0,7155524.0,0.4271439249031505,0.33504041999999995
14:12:33,22.59,0.3553976010661852,9986501.0,15046365.0,6568184.0,0.43652962027705694,0.30092729999999995
14:12:36,22.59,0.3553976010661852,5257005.0,16329480.0,6568184.0,0.40222860740207284,0.3265896
14:12:39,22.59,0.3553976010661852,-607403.0,17096740.0,6707081.0,0.3923017487544409,0.3419348
14:12:42,22.6,0.39982230119946627,5710137.0,20587296.0,11270021.0,0.5474259951379725,0.4243928520367926
14:12:45,22.63,0.5330964015992778,7579203.0,22067298.0,12750023.0,0.5777790738132054,0.4620870463501881
14:12:48,22.6,0.39982230119946627,6037883.0,21202438.0,11208703.0,0.528651610725144,0.4316891895267051
14:12:51,22.6,0.39982230119946627,6037883.0,22553570.0,11208703.0,0.4969813204738762,0.4510714
14:12:54,22.6,0.39982230119946627,5313403.0,22240310.0,11971163.0,0.5382642148423291,0.45500999062462116
14:12:57,22.63,0.5330964015992778,6202762.0,23597083.0,12439277.0,0.5271531654993119,0.4791825041331499
14:13:00,22.59,0.3553976010661852,5846980.0,21713316.0,10645448.0,0.49027278928745843,0.43426632
14:13:03,22.59,0.3553976010661852,5846980.0,21713316.0,10909696.0,0.5024426485572263,0.43491769294859367
14:13:06,22.6,0.39982230119946627,13158080.0,28769952.0,19026500.0,0.6613323511975272,0.6184210003193406
14:13:09,22.6,0.39982230119946627,17897300.0,29305672.0,20978147.999999996,0.7158391727034956,0.6436705527209321
14:13:12,22.6,0.39982230119946627,9499307.0,27232249.0,20693522.999999996,0.7598903417782349,0.6139490711408626
14:13:15,22.6,0.39982230119946627,10295531.0,27488759.0,20693522.999999996,0.7527994625002895,0.6171883700000772
14:13:18,22.65,0.6219458018658242,15993106.0,32773104.0,25864517.999999996,0.7891995216565387,0.6771198724417437
14:13:21,22.63,0.5330964015992778,15700663.0,32189250.0,25087033.999999996,0.779360625053395,0.6744961666809053
14:13:24,22.65,0.6219458018658242,16716853.0,33520454.0,26767663.999999996,0.7985471795817561,0.6796125812218017
14:13:27,22.63,0.5330964015992778,14124344.0,33197415.0,26186072.999999996,0.7887985555501835,0.6770129481467155
14:13:30,22.62,0.4886717014660125,14020292.0,32671143.0,26669228.999999996,0.8162931122428131,0.6843448299314168
14:13:33,22.63,0.5330964015992778,16793441.0,32768452.0,26381725.0,0.805095248319939,0.681358732885317
14:13:36,22.63,0.5330964015992778,17380781.0,33074767.0,26381725.0,0.7976390279635228,0.6793704074569394
14:13:39,22.63,0.5330964015992778,17380781.0,32211407.0,26306551.0,0.816684319315825,0.6844491518175533
14:13:42,22.63,0.5330964015992778,17380781.0,32572178.0,26306551.0,0.8076386847695601,0.6820369826052161
14:13:45,22.63,0.5330964015992778,12817841.0,32231528.0,25663873.0,0.7962350714492965,0.6789960190531457
14:13:48,22.62,0.4886717014660125,11231525.0,32343038.0,25557559.0,0.790202794184022,0.6773874117824058
14:13:51,22.62,0.4886717014660125,12772845.0,32343038.0,25671459.0,0.7937244176010924,0.6783265113602913
14:13:54,22.62,0.4886717014660125,12772845.0,32574374.0,26750756.999999996,0.8212209081899777,0.6856589088506607
14:13:57,22.6,0.39982230119946627,12528765.0,32330294.0,26431502.999999996,0.8175460142737953,0.6846789371396788
14:14:00,22.63,0.5330964015992778,14868707.0,35559595.0,29660803.999999996,0.8341153491765021,0.6890974264470672
14:14:03,22.6,0.39982230119946627,12606004.0,34062148.0,26123884.0,0.7669476393561557,0.6711860371616415
14:14:06,22.59,0.3553976010661852,8987086.0,28703674.0,22504966.0,0.7840447881340904,0.6498187568357574
14:14:09,22.59,0.3553976010661852,1675986.0,28703674.0,24388872.0,0.8496777102471272,0.6673208693992339
14:14:12,22.6,0.39982230119946627,5065986.0,32451702.0,28225164.0,0.8697591269635103,0.6986024338569361
14:14:15,22.6,0.39982230119946627,5065986.0,32245223.0,28225164.0,0.8753285409128664,0.7000876109100977
14:14:18,22.6,0.39982230119946627,5065986.0,32628346.0,28225164.0,0.865050407397298,0.6973467753059461
14:14:21,22.6,0.39982230119946627,-105009.0,31852690.0,28407244.0,0.8918318672614464,0.7044884979363857
14:14:24,22.6,0.39982230119946627,478845.0,30914767.0,28218253.0,0.9127758588638238,0.7100735623636864
14:14:27,22.6,0.39982230119946627,-1201785.0,31649923.0,28477717.0,0.8997720784344404,0.7066058875825174
14:14:30,22.59,0.3553976010661852,-1071994.0,30857623.0,28025917.0,0.9082331779087456,0.7088621807756654
14:14:33,22.59,0.3553976010661852,-967942.0,30655504.0,27041821.0,0.8821196024048406,0.7018985606412909
14:14:36,22.6,0.39982230119946627,290749.0,32011504.0,29920465.0,0.9346785143241005,0.7159142704864268
14:14:39,22.6,0.39982230119946627,290749.0,32011504.0,28418604.0,0.8877622244802993,0.7034032598614132
14:14:42,22.6,0.39982230119946627,290749.0,32712625.0,28418604.0,0.8687350525981942,0.6983293473595185
14:14:45,22.6,0.39982230119946627,290749.0,31799683.0,24568276.0,0.7725949972520166,0.6726919992672045
14:14:48,22.6,0.39982230119946627,290749.0,31799683.0,24568276.0,0.7725949972520166,0.6726919992672045
14:14:51,22.61,0.44424700133273154,5378046.0,39118766.0,29133935.0,0.7447559823333896,0.6652682619555705
14:14:54,22.61,0.44424700133273154,5378046.0,38641436.0,29133935.0,0.753955805369138,0.6677215480984368
14:14:57,22.6,0.39982230119946627,4623206.0,38456617.0,27643647.0,0.7188268016398842,0.6583538137706357
14:15:00,22.61,0.44424700133273154,4966770.0,38556101.0,28014451.0,0.7265893146197537,0.6604238172319343
14:15:03,22.6,0.39982230119946627,1608649.0,38427281.0,27885631.0,0.7256727583718453,0.660179402232492
14:15:06,22.59,0.3553976010661852,2717003.0,36850790.0,27612173.0,0.7492966365171547,0.6664791030712413
14:15:09,22.6,0.39982230119946627,6970981.0,34469020.0,27720553.0,0.8042164529191721,0.6811243874451125
14:15:12,22.59,0.3553976010661852,6541771.0,34218745.0,27482695.0,0.8031473684964191,0.6808392982657118
14:15:15,22.6,0.39982230119946627,3348391.0,33906885.0,27421788.0,0.8087380483344312,0.682330146222515
14:15:18,22.6,0.39982230119946627,3348391.0,34278345.0,27287268.0,0.7960497509433434,0.6789466002515583
14:15:21,22.59,0.3553976010661852,2227927.0,27092844.0,27075726.0,0.9993681726436693,0.6750217260383118
14:15:24,22.6,0.39982230119946627,4178307.0,29829873.0,29026106.0,0.9730549640623679,0.7227454504166314
14:15:27,22.6,0.39982230119946627,4178307.0,29707293.0,29026106.0,0.9770700413531451,0.7213645376941721
14:15:30,22.59,0.3553976010661852,3907227.0,29730923.0,28755026.0,0.9671756911146014,0.719198644297227
14:15:33,22.6,0.39982230119946627,4885607.0,29901427.0,28488514.0,0.9527476397698343,0.7187612439386226
14:15:36,22.6,0.39982230119946627,4885607.0,30236795.0,28488514.0,0.9421803468257797,0.7179147591535412
14:15:39,22.61,0.44424700133273154,3936587.0,30643775.0,28503334.0,0.9301508707722858,0.7147068988726095
14:15:42,22.61,0.44424700133273154,3936587.0,30643775.0,28503334.0,0.9301508707722858,0.7147068988726095
14:15:45,22.62,0.4886717014660125,4576733.0,31283921.0,28901694.0,0.9238513931805415,0.7130270381814777
14:15:48,22.62,0.4886717014660125,4576733.0,31893206.0,29145654.0,0.9138514955191397,0.7103603988051039
14:15:51,22.63,0.5330964015992778,5226214.0,32343191.0,30093684.0,0.930448823061398,0.7147863528163728
14:15:54,22.62,0.4886717014660125,-394914.99999999977,31703045.0,29453538.0,0.9290444498312386,0.7144118532883302
14:15:57,22.63,0.5330964015992778,795423.0000000002,32893383.0,31613878.0,0.9611014470600363,0.7229603858826763
14:16:00,22.64,0.5775211017325589,3406743.0,34749863.0,33470358.0,0.9631795670676457,0.7235145512180389
14:16:03,22.63,0.5330964015992778,-2988407.0,27165405.0,27174692.0,1.000341868637703,0.6767325983033874
14:16:06,22.61,0.44424700133273154,-7722998.0,22827938.0,22311281.0,0.9773673382151292,0.5838567168573677
14:16:09,22.63,0.5330964015992778,-5255618.0,23140232.0,22623575.0,0.9776727821916392,0.5901840485844372
14:16:12,22.63,0.5330964015992778,-5890678.0,25689482.0,22623575.0,0.8806551646311903,0.6152976839016508
14:16:15,22.64,0.5775211017325589,-4999612.0,27450874.0,23260683.0,0.8473567362554649,0.6416459430014573
14:16:18,22.64,0.5775211017325589,-5196232.0,27971364.0,22941763.0,0.8201874960405935,0.6448106122774916
14:16:21,22.67,0.7107952021323862,-1895479.9999999995,31272116.0,21789675.0,0.6967764829217185,0.6524737287791249
14:16:24,22.67,0.7107952021323862,-775015.9999999995,31842140.0,21677808.0,0.6807899217828952,0.6482106458087721
14:16:27,22.67,0.7107952021323862,-2725395.9999999995,31842140.0,21677808.0,0.6807899217828952,0.6482106458087721
14:16:30,22.67,0.7107952021323862,-2725395.9999999995,32995250.0,22179628.0,0.6722066964184239,0.6459217857115797
14:16:33,22.67,0.7107952021323862,-2454315.9999999995,28206742.0,22810357.0,0.8086845691005363,0.6464507250934762
14:16:36,22.67,0.7107952021323862,-2980895.9999999995,23477246.0,22700869.0,0.9669306612879551,0.5940597630101213
14:16:39,22.7,0.8440693025321978,-2329405.9999999995,18264328.0,23352359.0,1.2785775091205107,0.5729072290988028
14:16:42,22.67,0.7107952021323862,-2793060.9999999995,19962253.0,24739302.0,1.2393041005942567,0.5963928201584685
14:16:45,22.69,0.7996446023989325,-2466324.9999999995,20678053.0,25066038.0,1.2122049401846489,0.603482377382573
14:16:48,22.7,0.8440693025321978,-2178040.9999999995,21606483.0,25442224.0,1.1775273189995799,0.6128036117332214
14:16:51,22.69,0.7996446023989325,-3330692.9999999995,20453831.0,25012332.0,1.2228678334146792,0.6018413755772478
14:16:54,22.68,0.7552199022656515,-5830862.0,17878663.0,23161644.0,1.295490831724945,0.5697041484599854
14:16:57,22.67,0.7107952021323862,-5816408.0,17252971.0,22535952.0,1.3062070295023391,0.5600479612006238
14:17:00,22.67,0.7107952021323862,-7006746.0,17897926.0,22535952.0,1.25913762298492,0.5603952194626454
14:17:03,22.67,0.7107952021323862,-8863226.0,17897926.0,22535952.0,1.25913762298492,0.5603952194626454
14:17:06,22.67,0.7107952021323862,-2567559.9999999995,17897926.0,22535952.0,1.25913762298492,0.5603952194626454
14:17:09,22.67,0.7107952021323862,2295851.0,22637146.0,22435544.0,0.9910941953548384,0.5837013720946236
14:17:12,22.69,0.7996446023989325,2319369.0,14574965.0,22876236.0,1.569556839416081,0.5767144571776217
14:17:15,22.68,0.7552199022656515,1602681.0,14654501.0,22159548.0,1.5121325523127673,0.5629920339500712
14:17:18,22.69,0.7996446023989325,1499327.0,15539583.0,22638784.0,1.456846300187077,0.5659506733832205
14:17:21,22.68,0.7552199022656515,1025315.0,15356982.0,22098652.0,1.4389970633552869,0.5575388568947433
14:17:24,22.69,0.7996446023989325,-1844327.0,15123652.0,22807800.0,1.5080881258045344,0.5712965402145425
14:17:27,22.69,0.7996446023989325,-1844327.0,13112734.0,22584262.0,1.7223152700268305,0.5882054186738215
