time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
14:05:48,28.97,6.000731796560559,-294810.9999999999,-1603162.0,1893553.0,-1.1811364041812369,0.03206324
14:05:51,28.98,6.0373216245883725,58745.00000000012,-1249606.0,2247109.0,-1.798254009663846,0.02499212
14:05:54,28.97,6.000731796560559,-474407.9999999999,-679448.9999999999,1703236.0,-2.50679006076983,0.013588979999999997
14:05:57,28.98,6.0373216245883725,475925.0000000001,-340382.9999999999,1724292.0,-5.065740650972582,0.0068076599999999975
14:06:00,28.97,6.000731796560559,594577.0000000001,-1136867.0,1003599.0,-0.8827760855051646,0.02273734
14:06:03,28.97,6.000731796560559,594577.0000000001,-916847.0,1003599.0,-1.0946199311335478,0.01833694
14:06:06,28.97,6.000731796560559,104984.00000000012,-439336.9999999999,615669.0000000001,-1.4013593209768362,0.008786739999999998
14:06:09,28.97,6.000731796560559,104984.00000000012,-439336.9999999999,1206045.0,-2.7451478022565827,0.008786739999999998
14:06:12,28.97,6.000731796560559,104984.00000000012,-8428.999999999767,1952439.0,-231.63352710879747,0.00016857999999999533
14:06:15,28.97,6.000731796560559,-144243.99999999988,-8428.999999999767,1648254.0,-195.54561632459905,0.00016857999999999533
14:06:18,28.97,6.000731796560559,461229.0000000001,-8428.999999999767,2178039.0,-258.398267884691,0.00016857999999999533
14:06:21,28.97,6.000731796560559,58407.00000000012,407875.0000000001,1975249.0,4.8427802635611386,0.4081575
14:06:24,28.97,6.000731796560559,298858.0000000001,407875.0000000001,2687665.0,6.589433037082437,0.4081575
14:06:27,28.97,6.000731796560559,298858.0000000001,407875.0000000001,2186484.0,5.360671774440697,0.4081575
14:06:30,28.98,6.0373216245883725,721966.0000000001,1226913.0,2609592.0,2.126957657144394,0.42453826
14:06:33,28.98,6.0373216245883725,721966.0000000001,877102.0000000001,2609592.0,2.9752434722529415,0.41754204
14:06:36,28.99,6.073911452616174,991573.0000000001,1146709.0,2314089.0,2.018026369375317,0.42293418000000005
14:06:39,28.98,6.0373216245883725,788713.0000000001,943849.0,2111229.0,2.2368291961955777,0.41887698
14:06:42,28.98,6.0373216245883725,788713.0000000001,943849.0,2111229.0,2.2368291961955777,0.41887698
14:06:45,28.99,6.073911452616174,1006138.0000000001,1161274.0,1647389.0,1.4186049115023673,0.26818678973396465
14:06:48,28.98,6.0373216245883725,-303757.9999999999,156406.00000000012,998237.0,6.382344667084379,0.40312812000000003
14:06:51,28.98,6.0373216245883725,278539.0,156406.00000000012,676337.0,4.32423947930386,0.40312812000000003
14:06:54,28.98,6.0373216245883725,-75017.0,1402427.0,676337.0,0.48226182182744626,0.02804854
14:06:57,28.98,6.0373216245883725,153846.0,1402427.0,676337.0,0.48226182182744626,0.02804854
14:07:00,28.98,6.0373216245883725,-185220.0,1402427.0,676337.0,0.48226182182744626,0.02804854
14:07:03,28.98,6.0373216245883725,58128.0,2422597.0,676337.0,0.2791785014181063,0.048451940000000006
14:07:06,28.98,6.0373216245883725,58128.0,2197099.0,676337.0,0.3078318273323141,0.043941980000000005
14:07:09,28.99,6.073911452616174,611837.0,2406541.0,-275573.0,-0.11450999588205645,0.04813082
14:07:12,28.99,6.073911452616174,611837.0,2406541.0,2582841.0,1.0732586729251652,0.20099979944671073
14:07:15,28.98,6.0373216245883725,466937.0,2261641.0,1950405.0,0.8623848789440941,0.1418687877184251
14:07:18,28.98,6.0373216245883725,466937.0,1691523.0,1950405.0,1.1530466922412523,0.2079762445976673
14:07:21,28.98,6.0373216245883725,466937.0,1931642.0,2278218.0,1.1794204102002337,0.21981161605339566
14:07:24,28.98,6.0373216245883725,466937.0,1931642.0,2278218.0,1.1794204102002337,0.21981161605339566
14:07:27,28.98,6.0373216245883725,466937.0,1757942.0,2278218.0,1.2959574320426954,0.24741415521138543
14:07:30,28.98,6.0373216245883725,466937.0,1917112.0,3934118.0,2.052106501863219,0.43834224
14:07:33,28.99,6.073911452616174,223567.0,2096850.0,4113856.0,1.96192193051482,0.4317828481372853
14:07:36,28.98,6.0373216245883725,6217.0,1277340.0,3896506.0,3.0504846008110604,0.4255468
14:07:39,28.99,6.073911452616174,154065.99999999994,1570268.0,4313962.0,2.7472775347902396,0.43140536
14:07:42,28.98,6.0373216245883725,171453.99999999994,1384796.0,4128490.0,2.9812983284180485,0.42769592
14:07:45,28.99,6.073911452616174,435262.9999999999,1648605.0,5137342.0,3.116175190539881,0.4329721
14:07:48,28.99,6.073911452616174,217837.99999999988,1648605.0,5137342.0,3.116175190539881,0.4329721
14:07:51,28.98,6.0373216245883725,751070.0,1532685.0,5366284.0,3.5012308465209747,0.43065370000000003
14:07:54,28.98,6.0373216245883725,751070.0,1532685.0,5366284.0,3.5012308465209747,0.43065370000000003
14:07:57,28.98,6.0373216245883725,751070.0,1257470.0,5366284.0,4.2675244737449,0.4251494
14:08:00,28.98,6.0373216245883725,751070.0,1688974.0,6212208.0,3.6780956959669004,0.43377948
14:08:03,28.98,6.0373216245883725,751070.0,1688974.0,6212208.0,3.6780956959669004,0.43377948
14:08:06,28.98,6.0373216245883725,751070.0,1309467.0,6212208.0,4.744073733816889,0.42618934
14:08:09,28.99,6.073911452616174,1356961.0,1915358.0,6818099.0,3.5596995444193724,0.43830716000000003
14:08:12,28.99,6.073911452616174,803251.9999999999,1495148.0,6818099.0,4.560149898204058,0.42990296
14:08:15,28.99,6.073911452616174,803251.9999999999,1416875.0,7035299.0,4.965363211292457,0.42833750000000004
14:08:18,28.99,6.073911452616174,948151.9999999999,1416875.0,7035299.0,4.965363211292457,0.42833750000000004
14:08:21,28.98,6.0373216245883725,551125.9999999999,1286465.0,6638273.0,5.160088303995834,0.42572930000000003
14:08:24,28.99,6.073911452616174,643893.9999999999,1379233.0,6731041.0,4.880278386610529,0.42758466
14:08:27,28.99,6.073911452616174,643893.9999999999,1025555.0,6731041.0,6.563315473085305,0.4205111
14:08:30,28.99,6.073911452616174,643893.9999999999,1025555.0,6029967.0,5.879710985758931,0.4205111
14:08:33,28.98,6.0373216245883725,38211.99999999988,419873.0,5424285.0,12.918870706142096,0.40839746000000005
14:08:36,28.98,6.0373216245883725,-141526.00000000012,419873.0,4734561.0,11.276173985943368,0.40839746000000005
14:08:39,28.99,6.073911452616174,328036.9999999999,672086.0,6058664.0,9.014715378686656,0.41344172
14:08:42,28.98,6.0373216245883725,-335749.00000000006,425756.0,4566194.0,10.724908163361174,0.40851512
14:08:45,28.99,6.073911452616174,78743.99999999994,222676.99999999994,4795215.0,21.534397355811336,0.40445354
14:08:48,28.99,6.073911452616174,-185065.00000000006,222676.99999999994,4493719.0,20.180436237240492,0.40445354
14:08:51,28.99,6.073911452616174,-185065.00000000006,390819.0,4493719.0,11.498210168901716,0.40781638000000003
14:08:54,28.99,6.073911452616174,-69145.00000000006,390819.0,4000719.0,10.236756657173782,0.40781638000000003
14:08:57,29.0,6.110501280643987,116454.99999999994,576419.0,4186319.0,7.262631870219407,0.41152838
14:09:00,29.0,6.110501280643987,116454.99999999994,576419.0,4742927.0,8.228262774127847,0.41152838
14:09:03,28.99,6.073911452616174,-596699.0,-136735.0,4029773.0,-29.471408198339855,0.0027346999999999996
14:09:06,28.99,6.073911452616174,-596699.0,-136735.0,3272873.0,-23.93588327787326,0.0027346999999999996
14:09:09,29.0,6.110501280643987,2860101.0,3320065.0,6729673.0,2.0269702551004274,0.4664013
14:09:12,29.0,6.110501280643987,2254210.0,3320065.0,6729673.0,2.0269702551004274,0.4664013
14:09:15,29.0,6.110501280643987,2254210.0,3320065.0,7234099.0,2.1789028226857003,0.4664013
14:09:18,29.0,6.110501280643987,2254210.0,3320065.0,7234099.0,2.1789028226857003,0.4664013
14:09:21,29.01,6.147091108671802,2674855.0,3952264.0,6480244.0,1.639628324423672,0.38294616651297925
14:09:24,29.0,6.110501280643987,2300481.0,3180864.0,5958158.0,1.8731256664855838,0.42978412439615565
14:09:27,29.01,6.147091108671802,2770507.0,4404174.0,5827852.0,1.3232565289200653,0.30761855437868413
14:09:30,29.01,6.147091108671802,2770507.0,4404174.0,5827852.0,1.3232565289200653,0.30761855437868413
14:09:33,29.01,6.147091108671802,2770507.0,4404174.0,5827852.0,1.3232565289200653,0.30761855437868413
14:09:36,29.0,6.110501280643987,2598989.0,3626974.0,5050652.0,1.3925250084505707,0.3105461489201522
14:09:39,29.0,6.110501280643987,2598989.0,2311282.0,5050652.0,2.1852166892659572,0.44622564000000003
14:09:42,29.01,6.147091108671802,2642678.0,3325640.0,5346554.0,1.6076767178648321,0.36189325809728856
14:09:45,29.0,6.110501280643987,2610608.0,3047240.0,5068154.0,1.6631948911145824,0.37113010429722204
14:09:48,29.0,6.110501280643987,2381587.0,3047240.0,5068154.0,1.6631948911145824,0.37113010429722204
14:09:51,29.0,6.110501280643987,2381587.0,3047240.0,4836074.0,1.5870341686247227,0.3508205782999261
14:09:54,28.99,6.073911452616174,1943838.0,2305201.0,4697025.0,2.03757720042634,0.44610402
14:09:57,28.99,6.073911452616174,1943838.0,2916468.0,4697025.0,1.610518270730212,0.3544675655280565
14:10:00,28.99,6.073911452616174,1758238.0,3278468.0,3710685.0,1.1318350522256126,0.2340587072601634
14:10:03,29.0,6.110501280643987,2074338.0,3594568.0,3936823.0,1.0952145014366121,0.23061522704976328
14:10:06,29.0,6.110501280643987,2787492.0,3104975.0,3936823.0,1.2679081152022158,0.2668749973872575
14:10:09,29.0,6.110501280643987,2787492.0,3104975.0,3936823.0,1.2679081152022158,0.2668749973872575
14:10:12,28.99,6.073911452616174,-933117.0,2841166.0,3673014.0,1.292784018955598,0.2682323917214928
14:10:15,28.98,6.0373216245883725,-3486255.0,38800.0,1076331.0,27.74048969072165,0.400776
14:10:18,28.98,6.0373216245883725,-3486255.0,644273.0,1076331.0,1.6706132338310002,0.32504898902160007
14:10:21,29.0,6.110501280643987,-3196255.0,531451.0,1659433.0,3.1224571973709714,0.41062902
14:10:24,28.98,6.0373216245883725,-4077682.0,311120.0,705141.0,2.2664598868603756,0.40622240000000004
14:10:27,28.98,6.0373216245883725,-3306282.0,311120.0,2167749.0,6.9675655695551555,0.40622240000000004
14:10:30,28.99,6.073911452616174,-3509600.0,670596.0,1972752.0,2.941789095073636,0.41341192000000004
14:10:33,28.99,6.073911452616174,-3509600.0,670596.0,1365816.0,2.036719574825976,0.41341192000000004
14:10:36,29.0,6.110501280643987,-2558400.0,1621796.0,2090426.0,1.2889574274446354,0.24282456731856944
14:10:39,28.99,6.073911452616174,-2332010.0,1070986.0,882860.0,0.8243431753542997,0.10791123342781325
14:10:42,28.99,6.073911452616174,-2332010.0,1070986.0,1060065.0,0.9898028545657926,0.15203381455087805
14:10:45,28.99,6.073911452616174,-2627912.0,1070986.0,644507.0,0.6017884454138522,0.04856330544369393
14:10:48,28.99,6.073911452616174,-2349512.0,410242.0,644507.0,1.5710409953149604,0.29381577208398946
14:10:51,28.98,6.0373216245883725,-2590046.0,752005.0,98738.00000000047,0.13129965891184295,0.015040099999999999
14:10:54,28.99,6.073911452616174,-1914579.0,1073916.0,774205.0000000005,0.7209176509149696,0.08038969357732523
14:10:57,28.98,6.0373216245883725,-2143370.0,636239.0,107665.00000000047,0.16922100028448503,0.01272478
14:11:00,28.98,6.0373216245883725,-2143370.0,297173.0,107665.00000000047,0.36229738233285147,0.00594346
14:11:03,28.98,6.0373216245883725,-2143370.0,540521.0,-616427.0,-1.1404311765870336,0.01081042
14:11:06,28.98,6.0373216245883725,-2459470.0,540521.0,119044.00000000047,0.22023936165292463,0.01081042
14:11:09,28.97,6.000731796560559,-2731788.0,268203.0,-755230.0,-2.815889456866627,0.00536406
14:11:12,28.97,6.000731796560559,-2731788.0,268203.0,-755230.0,-2.815889456866627,0.00536406
14:11:15,28.97,6.000731796560559,-2467979.0,268203.0,-953042.0,-3.5534352710446937,0.00536406
14:11:18,28.97,6.000731796560559,85159.0,268203.0,-953042.0,-3.5534352710446937,0.00536406
14:11:21,28.96,5.964141968532758,-282633.0,-99589.0,-3113394.0,31.26242858146984,0.40199178
14:11:24,28.96,5.964141968532758,-572633.0,-99589.0,-3113394.0,31.26242858146984,0.40199178
14:11:27,28.96,5.964141968532758,-111851.0,-99589.0,-2101062.0,21.09733002640854,0.40199178
14:11:30,28.95,5.927552140504943,-476621.0,-464359.0,-3175872.0,6.839260141399219,0.40928718000000003
14:11:33,28.96,5.964141968532758,-398801.0,-450171.0,-2738576.0,6.083412747600356,0.40900342
14:11:36,28.96,5.964141968532758,-398801.0,-450171.0,-2738576.0,6.083412747600356,0.40900342
14:11:39,28.96,5.964141968532758,-1350001.0,-719778.0,-3157760.0,4.387130476341317,0.41439556
14:11:42,28.95,5.927552140504943,-1664796.0,-1382523.0,-2547995.0,1.843003696864356,0.38578477916382825
14:11:45,28.96,5.964141968532758,-1221708.0,-939435.0,-2340698.0,2.4916018670796807,0.4187887
14:11:48,28.95,5.927552140504943,-1948353.0,-1883505.0,-3067343.0,1.6285292579525936,0.338611235454025
14:11:51,28.95,5.927552140504943,-1948353.0,-1234353.0,-3367279.0,2.7279708478854916,0.42468706
14:11:54,28.94,5.890962312477142,-1826473.0,-1353007.0,-2921199.0,2.159042044867469,0.42706014000000003
14:11:57,28.95,5.927552140504943,-2053215.0,-904282.0,-2472474.0,2.7341846901740827,0.41808564000000004
14:12:00,28.93,5.854372484449328,-1545790.0,-1063397.0,-1776049.0,1.6701655167355183,0.33331207779613825
14:12:03,28.93,5.854372484449328,-1545790.0,-1063397.0,-1776049.0,1.6701655167355183,0.33331207779613825
14:12:06,28.92,5.817782656421527,-1970914.0,-1488521.0,-3805134.0,2.5563186545571073,0.42977042000000004
14:12:09,28.92,5.817782656421527,-1970914.0,-1488521.0,-6540342.0,4.393852690019154,0.42977042000000004
14:12:12,28.91,5.7811928283937135,-3366703.0,-3710337.0,-8208449.0,2.2123189888142236,0.47420674
14:12:15,28.9,5.7446030003659,-3878233.0,-4221867.0,-8719979.0,2.0654319522618785,0.48443734
14:12:18,28.9,5.7446030003659,-3878233.0,-4076967.0,-8719979.0,2.1388397306134683,0.48153934
14:12:21,28.9,5.7446030003659,-3878233.0,-4076967.0,-8719979.0,2.1388397306134683,0.48153934
14:12:24,28.9,5.7446030003659,-3510441.0,-4076967.0,-9297545.0,2.2805053364425074,0.48153934
14:12:27,28.89,5.708013172338099,-4099797.0,-4666323.0,-8175209.0,1.7519595193046003,0.4271823318145601
14:12:30,28.89,5.708013172338099,-4099797.0,-4666323.0,-8175209.0,1.7519595193046003,0.4271823318145601
14:12:33,28.88,5.671423344310285,-4584099.0,-5515395.0,-11162442.0,2.0238699132156444,0.5103079
14:12:36,28.89,5.708013172338099,-4504264.0,-5178002.0,-10123347.0,1.9550681903946734,0.4915782241052462
14:12:39,28.88,5.671423344310285,-6011800.0,-6468188.0,-11301940.0,1.7473116118455432,0.46198018982547817
14:12:42,28.88,5.671423344310285,-6011800.0,-6885644.0,-11683412.0,1.6967783986508742,0.45685378630689977
14:12:45,28.87,5.634833516282484,-6367396.0,-7921373.0,-12904613.0,1.629087911906181,0.45951756984164827
14:12:48,28.86,5.59824368825467,-7710916.0,-9085614.0,-14554457.0,1.6019233262606138,0.4755585003361637
14:12:51,28.85,5.561653860226869,-7393941.0,-9495284.0,-14728255.0,1.551112636546732,0.47020238307912854
14:12:54,28.85,5.561653860226869,-7393941.0,-9379364.0,-14798191.0,1.5777392795502978,0.4749844212134128
14:12:57,28.8,5.378704720087825,-15612887.0,-17716964.0,-22830031.0,1.2885972449907332,0.5646318786641955
14:13:00,28.8,5.378704720087825,-16061612.0,-17716964.0,-22830031.0,1.2885972449907332,0.5646318786641955
14:13:03,28.8,5.378704720087825,-15902497.0,-17716964.0,-22993215.0,1.2978078524063152,0.567088040641684
14:13:06,28.81,5.415294548115625,-14211350.0,-16025817.0,-19706292.0,1.2296591181591554,0.5150921048424415
14:13:09,28.82,5.45188437614344,-12454742.0,-14694333.0,-22241686.0,1.513623381204169,0.5641862283211116
14:13:12,28.82,5.45188437614344,-12454742.0,-15300224.0,-21190454.0,1.3849767166807492,0.5419982711148664
14:13:15,28.82,5.45188437614344,-10786635.0,-15300224.0,-21190454.0,1.3849767166807492,0.5419982711148664
14:13:18,28.83,5.488474204171241,-9949326.0,-14974445.0,-22234725.0,1.484844680387153,0.5621141481032408
14:13:21,28.84,5.5250640321990545,-9101430.0,-14126549.0,-21386829.0,1.5139457626912276,0.5529165167176606
14:13:24,28.84,5.5250640321990545,-9101430.0,-13729523.0,-21386829.0,1.557725567013508,0.556650611203602
14:13:27,28.85,5.561653860226869,-8371525.0,-13092386.0,-20656924.0,1.577781467793571,0.5492561114116189
14:13:30,28.84,5.5250640321990545,-8431069.0,-13741286.0,-21305824.0,1.550497093212382,0.5549582781899686
14:13:33,28.85,5.561653860226869,-7202059.0,-12512276.0,-22310470.0,1.7830864664430357,0.5924019110514762
14:13:36,28.86,5.59824368825467,-5363089.0,-10916696.0,-20688017.0,1.8950804345930308,0.5903553692248082
14:13:39,28.86,5.59824368825467,-5880220.0,-10916696.0,-20688017.0,1.8950804345930308,0.5903553692248082
14:13:42,28.87,5.634833516282484,-3466166.0,-10262391.0,-19160817.0,1.8670909147780472,0.5698053972741459
14:13:45,28.86,5.59824368825467,-4386800.0,-10936695.0,-19813455.0,1.8116492230971057,0.5685070261592282
14:13:48,28.86,5.59824368825467,-3165599.0,-11165716.0,-20548035.0,1.8402792082478185,0.580722108866085
14:13:51,28.86,5.59824368825467,-2265167.0,-11165716.0,-20548035.0,1.8402792082478185,0.580722108866085
14:13:54,28.88,5.671423344310285,-1601353.0,-10911572.0,-20113223.0,1.8432928820888503,0.5764428752236934
14:13:57,28.87,5.634833516282484,-2100804.0,-11411023.0,-21006199.0,1.8408690439060547,0.585785538374948
14:14:00,28.87,5.634833516282484,6236796.0,-11596623.0,-20822617.0,1.7955759189550269,0.5774193717213405
14:14:03,28.88,5.671423344310285,6990564.0,-10842855.0,-20068849.0,1.8508823552468423,0.5770923947324913
14:14:06,28.88,5.671423344310285,6990564.0,-10129701.0,-20068849.0,1.9811886846413334,0.597577669237689
14:14:09,28.88,5.671423344310285,5299417.0,-10129701.0,-20068849.0,1.9811886846413334,0.597577669237689
14:14:12,28.88,5.671423344310285,3967933.0,-13586501.0,-19465858.0,1.4327351832528479,0.5204594022007595
14:14:15,28.88,5.671423344310285,3967933.0,-13586501.0,-19165922.0,1.4106591535230446,0.5145724609394786
14:14:18,28.88,5.671423344310285,3967933.0,-13586501.0,-19165922.0,1.4106591535230446,0.5145724609394786
14:14:21,28.88,5.671423344310285,3642154.0,-13586501.0,-19165922.0,1.4106591535230446,0.5145724609394786
14:14:24,28.88,5.671423344310285,2794258.0,-14007146.0,-18912752.0,1.3502216654270613,0.5068686974472164
14:14:27,28.88,5.671423344310285,2794258.0,-13235746.0,-18912752.0,1.4289146981212846,0.5124255061656758
14:14:30,28.89,5.708013172338099,2289695.0,-13573198.0,-18687410.0,1.376787548520253,0.5052739729387341
14:14:33,28.89,5.708013172338099,2938595.0,-13573198.0,-18687410.0,1.376787548520253,0.5052739729387341
14:14:36,28.9,5.7446030003659,2406075.0,-12876708.0,-17990920.0,1.3971676611755117,0.4967788696468031
14:14:39,28.9,5.7446030003659,1416177.0,-12099508.0,-16638700.0,1.3751550889507242,0.4753648503868598
14:14:42,28.89,5.708013172338099,991494.0,-12524191.0,-17063383.0,1.362433948827513,0.4804662063540035
14:14:45,28.9,5.7446030003659,700545.9999999999,-12204523.0,-16447813.0,1.3476817570010724,0.47013892853361927
14:14:48,28.89,5.708013172338099,1254277.0,-12293026.0,-16518202.0,1.3437051219122127,0.47084855250992336
14:14:51,28.9,5.7446030003659,1572177.0,-11975126.0,-16200302.0,1.3528293564510303,0.4669236817202747
14:14:54,28.9,5.7446030003659,1572177.0,-11975126.0,-15857394.0,1.324194334155649,0.4592876757748397
14:14:57,28.9,5.7446030003659,1318033.0,-11537377.0,-15369354.0,1.332135891892932,0.45265044450478187
14:15:00,28.89,5.708013172338099,1129902.0,-12224959.0,-15023468.0,1.2289176593557491,0.4388772224948665
14:15:03,28.9,5.7446030003659,1713682.0,-11641179.0,-14439688.0,1.2403973858661568,0.4302628828976418
14:15:06,28.9,5.7446030003659,959913.9999999999,-11957279.0,-14088546.0,1.1782401330603727,0.42000961548276605
14:15:09,28.9,5.7446030003659,959913.9999999999,-11957279.0,-12983265.0,1.0858043038052387,0.3953600610147303
14:15:12,28.89,5.708013172338099,12321.999999999884,-12904871.0,-13577057.0,1.0520877736786365,0.4053208263143031
14:15:15,28.89,5.708013172338099,12321.999999999884,-12641062.0,-13577057.0,1.074044016238509,0.40589964433026904
14:15:18,28.9,5.7446030003659,373571.9999999999,-9726674.0,-12035914.0,1.237413117783119,0.39117697807549834
14:15:21,28.89,5.708013172338099,-123336.00000000012,-10223582.0,-12532822.0,1.225873866908878,0.39803800450903415
14:15:24,28.89,5.708013172338099,-123336.00000000012,-10513582.0,-12532822.0,1.192060137068413,0.3948210098849101
14:15:27,28.89,5.708013172338099,-123336.00000000012,-10052800.0,-12532822.0,1.2466996259748528,0.40017590025996075
14:15:30,28.9,5.7446030003659,1081794.0,-8847670.0,-10945156.0,1.2370664819099266,0.37350446184264713
14:15:33,28.89,5.708013172338099,616664.9999999999,-9446933.0,-11184943.0,1.1839761116120968,0.3713322897632258
14:15:36,28.89,5.708013172338099,616664.9999999999,-9446933.0,-11184943.0,1.1839761116120968,0.3713322897632258
14:15:39,28.9,5.7446030003659,584874.9999999999,-9733433.0,-10520243.0,1.0808358160990064,0.349558210959735
14:15:42,28.89,5.708013172338099,371088.9999999999,-9396409.0,-10441432.0,1.1112151461265682,0.3509188856337515
14:15:45,28.89,5.708013172338099,795771.9999999999,-9396409.0,-10441432.0,1.1112151461265682,0.3509188856337515
14:15:48,28.9,5.7446030003659,425852.0,-9150759.0,-9761382.0,1.0667292188549606,0.3341429716946562
14:15:51,28.9,5.7446030003659,792754.9999999999,-9150759.0,-9761382.0,1.0667292188549606,0.3341429716946562
14:15:54,28.9,5.7446030003659,474855.0,-8910225.0,-8962362.0,1.0058513673897125,0.31309819797059
14:15:57,28.9,5.7446030003659,474855.0,-9585692.0,-8962362.0,0.9349728741545211,0.3077066064412056
14:16:00,28.9,5.7446030003659,474855.0,-8919152.0,-9515498.0,1.0668612890552824,0.329546050414742
14:16:03,28.91,5.7811928283937135,1873623.0,-8207966.0,-8584292.0,1.0458488741303265,0.3097190197680871
14:16:06,28.9,5.7446030003659,1177133.0,-8320676.0,-8219492.0,0.9878394495831829,0.29650403988884877
14:16:09,28.9,5.7446030003659,1177133.0,-8320676.0,-8219492.0,0.9878394495831829,0.29650403988884877
14:16:12,28.91,5.7811928283937135,1489361.0,-7736130.0,-7476356.0,0.966420678039278,0.27910144747714083
14:16:15,28.91,5.7811928283937135,2436953.0,-7736130.0,-7476356.0,0.966420678039278,0.27910144747714083
14:16:18,28.91,5.7811928283937135,2436953.0,-7736130.0,-7476356.0,0.966420678039278,0.27910144747714083
14:16:21,28.9,5.7446030003659,1818493.0,-7993340.0,-7317262.0,0.9154198370143144,0.2706454232038172
14:16:24,28.9,5.7446030003659,2315401.0,-7625548.0,-7317262.0,0.959571954697551,0.27506348125268026
14:16:27,28.9,5.7446030003659,2315401.0,-7625548.0,-7317262.0,0.959571954697551,0.27506348125268026
14:16:30,28.91,5.7811928283937135,2905165.0,-7035784.0,-6331568.0,0.8999093775476905,0.24735818067938414
14:16:33,28.91,5.7811928283937135,1700035.0,-6671014.0,-6681379.0,1.0015537368082275,0.26716794314886066
14:16:36,28.91,5.7811928283937135,1939822.0,-7108310.0,-6681379.0,0.9399391697885996,0.25948331194362656
14:16:39,28.91,5.7811928283937135,1939822.0,-7108310.0,-6681379.0,0.9399391697885996,0.25948331194362656
14:16:42,28.91,5.7811928283937135,1275122.0,-7108310.0,-6681379.0,0.9399391697885996,0.25948331194362656
14:16:45,28.91,5.7811928283937135,1488908.0,-6242705.0,-6681379.0,1.0702698589794009,0.2769260623945069
14:16:48,28.92,5.817782656421527,1916924.0,-6257777.0,-6609079.0,1.0561384657842554,0.2734591308758014
14:16:51,28.91,5.7811928283937135,685443.0,-6516963.0,-7594910.0,1.1654063403459556,0.3077809507589215
14:16:54,28.92,5.817782656421527,1185759.0,-6016647.0,-5848573.0,0.9720651718473762,0.246216985825967
14:16:57,28.92,5.817782656421527,1185759.0,-5897993.0,-5848573.0,0.9916208784920565,0.24905876093121504
14:17:00,28.92,5.817782656421527,1185759.0,-6346718.0,-5848573.0,0.9215114016409741,0.2393374004375931
14:17:03,28.93,5.854372484449328,1524240.0,-5849122.0,-4489922.0,0.7676232432833509,0.18834863820889355
14:17:06,28.92,5.817782656421527,680022.0,-5982154.0,-4848452.0,0.8104859888260985,0.2024393436869596
14:17:09,28.93,5.854372484449328,1087818.0,-5261944.0,-4897633.0,0.9307649416261367,0.2201095311003031
14:17:12,28.92,5.817782656421527,729210.0,-5620552.0,-5256241.0,0.9351823450792733,0.22845966535447287
14:17:15,28.92,5.817782656421527,416981.99999999994,-3952445.0,-5256241.0,1.3298707508896392,0.3003477669039038
14:17:18,28.92,5.817782656421527,416981.99999999994,-3440915.0,-5826359.0,1.6932586245228376,0.3870205998727567
14:17:21,28.92,5.817782656421527,416981.99999999994,-3440915.0,-5586240.0,1.6234751512315764,0.3684116736617537
14:17:24,28.93,5.854372484449328,899846.0,-3215261.0,-5360586.0,1.6672319914308666,0.37556708438156444
14:17:27,28.93,5.854372484449328,899846.0,-3215261.0,-5534286.0,1.7212555994676637,0.3899733798580437
14:17:30,28.93,5.854372484449328,899846.0,-2625905.0,-5375116.0,2.046957525119911,0.45251810000000003
14:17:33,28.93,5.854372484449328,310081.99999999994,-2625905.0,-5375116.0,2.046957525119911,0.45251810000000003
14:17:36,28.94,5.890962312477142,498191.99999999994,-1588723.0,-5789166.0,3.6439114936965096,0.43177446
14:17:39,28.94,5.890962312477142,498191.99999999994,-2105854.0,-5913694.0,2.80821652403253,0.44211708
14:17:42,28.94,5.890962312477142,498191.99999999994,-598318.0,-5913694.0,9.883864433294669,0.41196636000000003
14:17:45,28.94,5.890962312477142,498191.99999999994,-598318.0,-5913694.0,9.883864433294669,0.41196636000000003
14:17:48,28.94,5.890962312477142,498191.99999999994,622883.0,-5913694.0,-9.49406870953293,0.012457659999999999
14:17:51,28.94,5.890962312477142,70175.99999999994,1523315.0,-5913694.0,-3.88212155726163,0.030466299999999998
14:17:54,28.94,5.890962312477142,1056007.0,1932985.0,-5913694.0,-3.0593584533765137,0.0386597
14:17:57,28.95,5.927552140504943,795976.0,2173270.0,-5948624.0,-2.7371766968669333,0.043465399999999994
14:18:00,28.95,5.927552140504943,795976.0,10510870.0,-5517120.0,-0.5248966070363348,0.2102174
14:18:03,28.94,5.890962312477142,34854.0,9749748.0,-6278242.0,-0.643938899754127,0.19499496
14:18:06,28.95,5.927552140504943,6137.999999999884,10059513.0,-6347984.0,-0.6310428745407457,0.20119026
14:18:09,28.94,5.890962312477142,-179170.0,8050026.0,-6666324.0,-0.8281121079608935,0.16100052
14:18:12,28.95,5.927552140504943,-45796.00000000012,7147002.0,-6658074.0,-0.9315897770841536,0.14294004
14:18:15,28.95,5.927552140504943,312811.99999999994,7147002.0,-6736347.0,-0.9425416419360174,0.14294004
14:18:18,28.95,5.927552140504943,312811.99999999994,7147002.0,-6736347.0,-0.9425416419360174,0.14294004
14:18:21,28.96,5.964141968532758,425755.99999999994,6934167.0,-6356787.0,-0.9167340503913448,0.13868334
14:18:24,28.96,5.964141968532758,425755.99999999994,6086271.0,-6356787.0,-1.044446919961336,0.12172541999999999
14:18:27,28.96,5.964141968532758,200101.99999999994,6086271.0,-6710465.0,-1.1025577073383686,0.12172541999999999
