time,price,true_change_pct,flow_1min,flow_5min,flow_15min
13:57:33,93.08,165.94285714285715,-521299.00000000006,-509704.00000000006,-2311986.0
13:57:36,93.08,165.94285714285715,-521299.00000000006,-519047.00000000006,-2731431.0
13:57:39,93.02,165.77142857142857,-632923.0,-621340.0,-2954967.0
13:57:42,93.01,165.74285714285713,-1274692.0,-1188469.0,-3372984.0000000005
13:57:45,93.0,165.71428571428572,-1479424.0,-1290769.0,-3475284.0000000005
13:57:48,93.02,165.77142857142857,-1367860.0,-1132635.0,-3317150.0000000005
13:57:51,93.0,165.71428571428572,-2279260.0,-2072058.0,-4228550.0
13:57:54,93.0,165.71428571428572,-2279260.0,-2034738.0,-4228550.0
13:57:57,93.0,165.71428571428572,-1823021.0,-2034738.0,-4228550.0
13:58:00,93.0,165.71428571428572,-1850963.0,-2034738.0,-4228550.0
13:58:03,92.98,165.65714285714284,-1795021.0,-1997276.0,-4489538.0
13:58:06,92.93,165.51428571428573,-1962315.0,-2127288.0,-5113869.0
13:58:09,92.93,165.51428571428573,-1878516.0,-1978168.0,-5113869.0
13:58:12,92.93,165.51428571428573,-1878516.0,-1996814.0,-5197875.0
13:58:15,92.93,165.51428571428573,-1980948.0,-1875628.0,-5235267.0
13:58:18,93.0,165.71428571428572,-1534717.0,-1280368.0,-4976550.0
13:58:21,93.1,166.0,-631641.0,-340028.0,-4064002.0
13:58:24,93.0,165.71428571428572,-640941.0,-340016.0,-4129450.0
13:58:27,93.1,166.0,-529221.0,-936714.0,-4110830.0
13:58:30,93.01,165.74285714285713,-612930.0,-1552062.0,-4194539.0
13:58:33,93.1,166.0,-575691.0,-1943982.0,-4119869.0
13:58:36,93.15,166.14285714285717,-63464.0,-1562067.0,-3859634.0
13:58:39,93.08,165.94285714285715,-277548.0,-1776151.0,-4073718.0
13:58:42,93.2,166.2857142857143,-100684.0,-1729573.0,-4008478.0
13:58:45,93.16,166.17142857142858,531769.0,-1738889.0,-3560379.0
13:58:48,93.16,166.17142857142858,634069.0,-1673579.0,-3681773.0
13:58:51,93.2,166.2857142857143,559815.0,-1589699.0,-3588556.0
13:58:54,93.08,165.94285714285715,1406059.0,-1654855.0,-3812458.0
13:58:57,93.11,166.02857142857144,1424681.0,-1636233.0,-3793836.0
13:59:00,93.11,166.02857142857144,1424681.0,-1636233.0,-3765831.0
13:59:03,93.11,166.02857142857144,1424681.0,-1636233.0,-3765831.0
13:59:06,93.11,166.02857142857144,1471171.0,-1636233.0,-3775177.0
13:59:09,93.11,166.02857142857144,1629152.0,-1636233.0,-3775177.0
13:59:12,93.11,166.02857142857144,1629152.0,-1636233.0,-3775177.0
13:59:15,93.12,166.05714285714288,1712960.0,-1552425.0,-3626003.0
13:59:18,93.07,165.9142857142857,1647811.0,-1617574.0,-3691152.0
13:59:21,93.06,165.8857142857143,996757.0,-1570750.0,-3774906.0
13:59:24,93.09,165.9714285714286,270564.0,-1449733.0,-3597879.0
13:59:27,93.07,165.9142857142857,186794.0,-1542803.0,-3737639.0
13:59:30,93.06,165.8857142857143,112338.0,-1598639.0,-3821516.0
13:59:33,93.05,165.85714285714286,186742.0,-1607944.0,-3784131.0
13:59:36,93.03,165.8,-455186.0,-2221942.0,-4398129.0
13:59:39,93.02,165.77142857142857,-1088255.0,-2445130.0,-4686667.0
13:59:42,93.0,165.71428571428572,-1041571.0,-2846005.0,-4676645.0
13:59:45,92.98,165.65714285714284,-2055207.0,-3757121.0,-5503660.000000001
13:59:48,93.01,165.74285714285713,-1645948.0,-3357178.0,-5197127.0
13:59:51,93.01,165.74285714285713,-1645948.0,-3385195.0,-5150442.000000001
13:59:54,93.0,165.71428571428572,-1887928.0,-3394175.0,-5411304.0
13:59:57,92.99,165.68571428571428,-1878566.0,-3459291.0,-5467098.0
14:00:00,93.0,165.71428571428572,-1850688.0,-3310326.0,-5392590.0
14:00:03,92.99,165.68571428571428,-1925080.0,-3384718.0,-5513692.0
14:00:06,93.0,165.71428571428572,-1859980.0,-3319618.0,-5448592.0
14:00:09,92.99,165.68571428571428,-1887877.0,-3347515.0,-5457811.0
14:00:12,92.99,165.68571428571428,-1887877.0,-3347515.0,-5392452.0
14:00:15,92.98,165.65714285714284,-1999453.0,-3459091.0,-5550723.0
14:00:18,93.0,165.71428571428572,-1860061.0,-3226578.0,-5327523.0
14:00:21,92.99,165.68571428571428,-1804211.0,-3235877.0,-5336822.0
14:00:24,92.98,165.65714285714284,-2008695.0,-3607950.0,-5625060.0
14:00:27,93.0,165.71428571428572,-1962312.0,-3393990.0,-5410970.0
14:00:30,93.0,165.71428571428572,-1869242.0,-3393990.0,-5410970.0
14:00:33,92.99,165.68571428571428,-1841303.0,-3002937.0,-5298812.000000001
14:00:36,92.99,165.68571428571428,-1831998.0,-3012252.0,-4850684.0
14:00:39,92.99,165.68571428571428,-1218000.0,-3030890.0,-4477284.0
14:00:42,92.99,165.68571428571428,-966846.0,-2956370.0,-4477284.0
14:00:45,93.0,165.71428571428572,-697146.0000000001,-2863386.0,-4374984.0
14:00:48,93.0,165.71428571428572,251250.0,-2891343.0,-4374984.0
14:00:51,93.0,165.71428571428572,-148693.0,-2872713.0,-4374984.0
14:00:54,93.0,165.71428571428572,-148693.0,-2872713.0,-4291014.0
14:00:57,92.99,165.68571428571428,-55685.99999999999,-2853989.0,-4356107.0
14:01:00,93.0,165.71428571428572,9408.000000000007,-2844689.0,-4346807.0
14:01:03,93.0,165.71428571428572,-37091.99999999999,-3152084.0,-4365475.0
14:01:06,93.0,165.71428571428572,37300.00000000001,-3152084.0,-4365475.0
14:01:09,93.01,165.74285714285713,28006.000000000015,-3059022.0,-5037799.0
14:01:12,93.05,165.85714285714286,288528.0,-2640137.0,-5010610.0
14:01:15,93.07,165.9142857142857,632887.0,-2156098.0,-4666251.0
14:01:18,93.13,166.0857142857143,753776.0,-2146785.0,-4656938.0
14:01:21,93.1,166.0,474716.0,-2202645.0,-4712798.0
14:01:24,93.2,166.2857142857143,605175.0,-2081485.0,-4703766.0
14:01:27,93.2,166.2857142857143,893413.0,-2081485.0,-4582385.0
14:01:30,93.2,166.2857142857143,726013.0,-2081485.0,-4582385.0
14:01:33,93.3,166.57142857142858,744673.0,-1867294.0,-4563725.0
14:01:36,93.34,166.6857142857143,968584.0,-1671280.0,-4367711.0
14:01:39,93.34,166.6857142857143,968584.0,-1671280.0,-4293039.0
14:01:42,93.36,166.74285714285716,1033936.0,-1605928.0,-4227687.0
14:01:45,93.47,167.05714285714285,1220876.0,-1521420.0,-4040747.0
14:01:48,93.48,167.08571428571432,1249448.0,-1437118.0,-3909875.0
14:01:51,93.48,167.08571428571432,1249448.0,-1437118.0,-3919211.0
14:01:54,93.48,167.08571428571432,1249448.0,-1437118.0,-3835205.0
14:01:57,93.49,167.1142857142857,1277495.0,-952832.0,-3807158.0
14:02:00,93.4,166.8571428571429,1146448.0,-1176914.0,-4050033.0
14:02:03,93.4,166.8571428571429,1137148.0,-1074482.0,-4031365.0
14:02:06,93.4,166.8571428571429,1137148.0,-1083795.0,-4031365.0
14:02:09,93.4,166.8571428571429,1137148.0,-999996.0,-4031365.0
14:02:12,93.4,166.8571428571429,1081342.0,-999996.0,-4031365.0
14:02:15,93.49,167.1142857142857,858066.0,-1093079.0,-4022016.0
14:02:18,93.49,167.1142857142857,513707.0,-1214148.0,-4209076.0
14:02:21,93.5,167.14285714285714,588544.0,-1074132.0,-4078261.0
14:02:24,93.5,167.14285714285714,644404.0,-1074132.0,-4078261.0
14:02:27,93.5,167.14285714285714,523244.0,-981032.0,-4078261.0
14:02:30,93.58,167.37142857142857,541960.0,-962316.0,-4012890.0
14:02:33,93.59,167.4,626191.0,-868776.0,-3928659.0
14:02:36,93.6,167.42857142857142,691771.0,-654224.0,-3713799.0
14:02:39,93.66,167.6,505123.0,-644858.0,-3545857.0
14:02:42,93.73,167.8,730075.0,-308282.0,-3320905.0
14:02:45,93.78,167.94285714285715,683479.0,352243.0,-3096955.0
14:02:48,93.8,168.0,609099.0,567103.0,-2937765.0
14:02:51,93.86,168.17142857142858,487613.0,418355.0,-2928379.0
14:02:54,93.9,168.2857142857143,619073.0,1461214.9999999998,-2675694.0
14:02:57,93.95,168.42857142857144,731813.0,1573954.9999999998,-2413802.0
14:03:00,93.97,168.4857142857143,891706.0,1761894.9999999998,-2151294.0
14:03:03,94.0,168.57142857142858,1783446.0,2457495.0,-1409094.0
14:03:06,94.0,168.57142857142858,1783446.0,2503985.0,-2201379.0
14:03:09,94.0,168.57142857142858,1783446.0,2661966.0,-2070899.0
14:03:12,94.0,168.57142857142858,1783446.0,2661966.0,-2080222.0
14:03:15,94.01,168.60000000000002,1886857.0,2765377.0,-1874313.0
14:03:18,94.0,168.57142857142858,749508.0,1637377.0,-3030270.0
14:03:21,93.97,168.4857142857143,242070.0,562639.0,-3509754.0
14:03:24,94.0,168.57142857142858,364720.0,-77771.0,-3302954.0
14:03:27,93.97,168.4857142857143,-114527.0,-547718.0,-3782201.0
14:03:30,93.97,168.4857142857143,-114527.0,-566338.0,-3772884.0
14:03:33,93.96,168.45714285714283,-631231.0,-980617.0,-4168396.0
14:03:36,93.97,168.4857142857143,-574507.0,-867592.0,-4027441.0
14:03:39,93.99,168.54285714285712,-489565.0,-1080325.0,-4296158.0
14:03:42,93.97,168.4857142857143,-564710.0,-932020.0,-4361937.0
14:03:45,93.99,168.54285714285712,-620480.0,-828078.0,-4192755.0
14:03:48,93.99,168.54285714285712,-639236.0,-818762.0,-4192755.0
14:03:51,93.99,168.54285714285712,-751796.0,-818762.0,-4248723.0
14:03:54,93.97,168.4857142857143,-1184047.0,-1325507.0,-4671588.0
14:03:57,93.97,168.4857142857143,-1315507.0,-1260351.0,-4662270.0
14:04:00,93.97,168.4857142857143,-1428247.0,-1278973.0,-4662270.0
14:04:03,93.97,168.4857142857143,-1616187.0,-1278973.0,-4662270.0
14:04:06,93.9,168.2857142857143,-2330567.0,-1297753.0,-4886222.0
14:04:09,93.9,168.2857142857143,-2330567.0,-1297753.0,-4830302.0
14:04:12,93.95,168.42857142857144,-2199037.0,-1166223.0,-4698772.0
14:04:15,93.95,168.42857142857144,-2199037.0,-1166223.0,-4698772.0
14:04:18,93.96,168.45714285714283,-2255468.0,-1203051.0,-4503040.0
14:04:21,93.96,168.45714285714283,-1127468.0,-1137902.0,-4530979.0
14:04:24,93.96,168.45714285714283,-620030.0,-1054148.0,-4187101.0
14:04:27,93.91,168.31428571428572,-930131.0,-1278466.0,-4327638.0
14:04:30,93.91,168.31428571428572,-450884.0,-1185396.0,-4141698.0
14:04:33,93.92,168.34285714285716,-319396.0,-998072.0,-4186872.0
14:04:36,93.93,168.3714285714286,206771.00000000006,-960588.0,-4019283.0
14:04:39,93.95,168.42857142857144,140976.00000000006,-271430.0,-3888365.0
14:04:42,93.93,168.3714285714286,-37598.99999999994,-29668.99999999994,-3897758.0
14:04:45,93.93,168.3714285714286,28180.00000000006,137731.00000000006,-3897758.0
14:04:48,93.95,168.42857142857144,103268.00000000009,1330397.0,-3337560.0
14:04:51,93.93,168.3714285714286,-37626.99999999991,789559.0,-3441291.0
14:04:54,93.93,168.3714285714286,-37626.99999999991,789559.0,-3868723.0
14:04:57,93.93,168.3714285714286,385238.0,947659.0,-3608575.0
14:05:00,93.93,168.3714285714286,385238.0,1003453.0,-3766539.0
14:05:03,93.94,168.4,469784.0,1041499.0,-3319683.0
14:05:06,93.95,168.42857142857144,554339.0,1200446.0,-3290874.0
14:05:09,93.95,168.42857142857144,573119.0,1135346.0,-485294.0
14:05:12,93.94,168.4,526149.0,1116273.0,-327950.0
14:05:15,93.94,168.4,394619.0,1116273.0,-327950.0
14:05:18,93.95,168.42857142857144,413409.0,1246639.0,-560476.0
14:05:21,93.95,168.42857142857144,366429.0,1023439.0,-448876.0
14:05:24,93.96,168.45714285714283,394617.0,1060926.0,-420688.0
14:05:27,93.96,168.45714285714283,394617.0,1349164.0,-513698.0
14:05:30,93.96,168.45714285714283,497918.0,1181764.0,-560268.0
14:05:33,93.96,168.45714285714283,497918.0,1181764.0,-560268.0
14:05:36,93.96,168.45714285714283,366430.0,1209661.0,-560268.0
14:05:39,93.97,168.4857142857143,469809.0,1341219.0,-391458.0
14:05:42,93.97,168.4857142857143,394649.0,1341219.0,-382157.0
14:05:45,93.95,168.42857142857144,197352.0,1134529.0,-868147.0
14:05:48,93.97,168.4857142857143,357101.0,1191978.0,-1015958.0
14:05:51,93.97,168.4857142857143,112831.0,1191978.0,-885590.0
14:05:54,93.95,168.42857142857144,9455.99999999997,947708.0,-1129860.0
14:05:57,93.96,168.45714285714283,56435.99999999996,994688.0,-1287854.0
14:06:00,93.97,168.4857142857143,112817.99999999996,1116163.0,-1231472.0
14:06:03,93.97,168.4857142857143,112817.99999999996,1106863.0,-1352671.0
14:06:06,93.97,168.4857142857143,28271.999999999956,1106863.0,-1352671.0
14:06:09,94.0,168.57142857142858,1212717.0,2375863.0,-37071.0
14:06:12,94.0,168.57142857142858,1212717.0,2320057.0,-148947.0
14:06:15,93.97,168.4857142857143,1175114.0,2002859.0,64720.0
14:06:18,94.0,168.57142857142858,1682714.0,2166100.0,572320.0
14:06:21,94.0,168.57142857142858,1663924.0,2156787.0,572320.0
14:06:24,94.03,168.65714285714287,1880193.0,2428916.0,825845.0
14:06:27,94.04,168.6857142857143,2134125.0,2589876.0,1089333.0
14:06:30,94.04,168.6857142857143,2134125.0,2589876.0,1052053.0
14:06:33,94.04,168.6857142857143,2134125.0,2589876.0,1163833.0
14:06:36,94.1,168.85714285714283,2190585.0,2627676.0,1192339.0
14:06:39,94.15,169.00000000000003,2275320.0,2516397.0,1211834.0
14:06:42,94.18,169.08571428571432,2247360.0,2619995.0,1417897.0
14:06:45,94.2,169.14285714285714,2341560.0,2648843.0,1512097.0
14:06:48,94.2,169.14285714285714,2548250.0,2461903.0,1595923.0
14:06:51,94.1,168.85714285714283,685291.0000000002,627821.0000000002,181385.00000000023
14:06:54,94.1,168.85714285714283,685291.0000000002,627821.0000000002,181385.00000000023
14:06:57,94.07,168.77142857142854,741421.0000000002,439681.00000000023,21175.000000000233
14:07:00,94.07,168.77142857142854,694441.0000000002,411634.00000000023,-202360.99999999977
14:07:03,94.04,168.6857142857143,421767.00000000023,391482.00000000023,-1500816.9999999998
14:07:06,94.03,168.65714285714287,-433905.99999999977,-464190.99999999977,-2356490.0
14:07:09,94.0,168.57142857142858,-1627705.9999999998,-1657990.9999999998,-3587690.0
14:07:12,94.0,168.57142857142858,-2896706.0,-1657990.9999999998,-3195872.0
14:07:15,93.98,168.51428571428573,-2915502.0,-1676786.9999999998,-3224005.0
14:07:18,93.97,168.4857142857143,-2990678.0,-1845884.9999999998,-3383754.0
14:07:21,93.98,168.51428571428573,-3366706.0,-1714312.9999999998,-3224192.0
14:07:24,93.97,168.4857142857143,-3394897.0,-1826653.9999999998,-3121777.0
14:07:27,93.93,168.3714285714286,-4146567.0,-2362055.0,-3759819.0
14:07:30,93.97,168.4857142857143,-4353511.0,-2286879.0,-3628663.0
14:07:33,93.94,168.4,-4466239.0,-2418323.0,-3750722.0
14:07:36,93.92,168.34285714285716,-5067327.0,-3103642.0,-4361153.0
14:07:39,93.91,168.31428571428572,-5734202.0,-3798297.0,-4962237.0
14:07:42,93.91,168.31428571428572,-5818937.0,-3807663.0,-4887597.0
14:07:45,93.9,168.2857142857143,-6138505.0,-4248585.0,-5103567.0
14:07:48,93.9,168.2857142857143,-6232705.0,-4267341.0,-5103567.0
14:07:51,93.9,168.2857142857143,-6232705.0,-4379901.0,-5131590.0
14:07:54,93.88,168.22857142857143,-4632763.0,-4492555.0,-5197538.0
14:07:57,93.87,168.20000000000002,-4811116.0,-4802368.0,-5375891.0
14:08:00,93.86,168.17142857142858,-4688678.0,-4980810.0,-5441593.0
14:08:03,93.87,168.20000000000002,-4472777.0,-4952849.0,-5141740.0
14:08:06,93.86,168.17142857142858,-4294029.0,-5685993.0,-5151315.0
14:08:09,93.86,168.17142857142858,-3438356.0,-5685993.0,-5002195.0
14:08:12,93.8,168.0,-2544716.0,-5986153.0,-5321001.0
14:08:15,93.79,167.9714285714286,-2591611.0,-6033048.0,-5246710.0
14:08:18,93.78,167.94285714285715,-2600949.0,-6164593.0,-5246884.0
14:08:21,93.77,167.9142857142857,-2675625.0,-5271018.0,-5388179.0
14:08:24,93.77,167.9142857142857,-2807197.0,-4763580.0,-5378867.0
14:08:27,93.77,167.9142857142857,-2779006.0,-4970380.0,-5994185.0
14:08:30,93.77,167.9142857142857,-2243605.0,-4491133.0,-6525824.0
14:08:33,93.75,167.85714285714286,-2562531.0,-4734883.0,-7189424.0
14:08:36,93.75,167.85714285714286,-2449803.0,-4236895.0,-7189424.0
14:08:39,93.75,167.85714285714286,-1848715.0,-4377850.0,-7189424.0
14:08:42,93.7,167.71428571428572,-1360110.0,-4668842.0,-7329896.0
14:08:45,93.7,167.71428571428572,-1360110.0,-4603063.0,-7329896.0
14:08:48,93.7,167.71428571428572,-1144140.0,-4772245.0,-7264586.0
14:08:51,93.6,167.42857142857142,-1190940.0,-4819045.0,-7311386.0
14:08:54,93.66,167.6,-1172208.0,-4800313.0,-7292654.0
14:08:57,93.65,167.57142857142858,-1106400.0,-4414908.0,-7330114.0
14:09:00,93.65,167.57142857142858,-928047.0,-4414908.0,-7330114.0
14:09:03,93.55,167.28571428571428,-1264610.0,-4817173.0,-7732379.0
14:09:06,93.55,167.28571428571428,-1480511.0,-4817173.0,-7732379.0
14:09:09,93.55,167.28571428571428,-1442967.0,-4798393.0,-7732379.0
14:09:12,93.6,167.42857142857142,-1433607.0,-4789033.0,-7723019.0
14:09:15,93.6,167.42857142857142,-1133447.0,-4920563.0,-7723019.0
14:09:18,93.6,167.42857142857142,-1086552.0,-4920563.0,-7723019.0
14:09:21,93.55,167.28571428571428,-1095838.0,-5004963.0,-7629861.0
14:09:24,93.6,167.42857142857142,-618053.0,-4761603.0,-7386501.0
14:09:27,93.6,167.42857142857142,-618053.0,-4761603.0,-7386501.0
14:09:30,93.6,167.42857142857142,-618053.0,-4658302.0,-7386501.0
14:09:33,93.6,167.42857142857142,-618053.0,-4658302.0,-7386501.0
14:09:36,93.6,167.42857142857142,-374303.0,-4789790.0,-7386501.0
14:09:39,93.6,167.42857142857142,-374303.0,-4817969.0,-7358535.0
14:09:42,93.6,167.42857142857142,-374303.0,-4893129.0,-7592010.0
14:09:45,93.55,167.28571428571428,-374108.0,-5005351.0,-7676345.0
14:09:48,93.55,167.28571428571428,-374108.0,-5005351.0,-7676345.0
14:09:51,93.55,167.28571428571428,-374108.0,-5249621.0,-7704362.0
14:09:54,93.59,167.4,-308590.0,-5090008.0,-7536524.0
14:09:57,93.58,167.37142857142857,-364754.0,-5127440.0,-7583278.0
14:10:00,93.55,167.28571428571428,-607944.0,-5408090.0,-7761463.0
14:10:03,93.58,167.37142857142857,-589228.0,-5389374.0,-7742747.0
14:10:06,93.58,167.37142857142857,-186963.0,-5473920.0,-7742747.0
14:10:09,93.6,167.42857142857142,-168243.0,-5539755.0,-7724027.0
14:10:12,93.55,167.28571428571428,-233728.0,-5605240.0,-7789512.0
14:10:15,93.6,167.42857142857142,28351.99999999994,-5286830.0,-7518072.0
14:10:18,93.66,167.6,93913.99999999994,-5221268.0,-7443197.0
14:10:21,93.66,167.6,93913.99999999994,-5240058.0,-7443197.0
14:10:24,93.6,167.42857142857142,-214986.00000000006,-5586378.0,-7873352.0
14:10:27,93.6,167.42857142857142,-458346.00000000006,-5614566.0,-7826792.0
14:10:30,93.58,167.37142857142857,-542568.0,-5698788.0,-7911014.0
14:10:33,93.57,167.34285714285713,-579996.0,-5736216.0,-7529492.0
14:10:36,93.55,167.28571428571428,-729676.0,-5885896.0,-7688487.0
14:10:39,93.56,167.31428571428572,-626760.0,-5782980.0,-7604209.0
14:10:42,93.56,167.31428571428572,-626760.0,-5914538.0,-7529689.0
14:10:45,93.55,167.28571428571428,-729665.0,-6017443.0,-7641910.0
14:10:48,93.55,167.28571428571428,-608050.0,-5810753.0,-7669867.0
14:10:51,93.56,167.31428571428572,-598694.0,-5961146.0,-7641881.0
14:10:54,93.58,167.37142857142857,-448966.0,-5811418.0,-7492153.0
14:10:57,93.58,167.37142857142857,-467684.0,-5567148.0,-7408336.0
14:11:00,93.56,167.31428571428572,-458320.0,-5642196.0,-7436404.0
14:11:03,93.56,167.31428571428572,-177670.00000000006,-5698578.0,-7743799.0
14:11:06,93.6,167.42857142857142,-187026.00000000006,-5689218.0,-7734439.0
14:11:09,93.6,167.42857142857142,-187026.00000000006,-5689218.0,-7697183.0
14:11:12,93.6,167.42857142857142,-205746.00000000006,-6958218.0,-7510923.0
14:11:15,93.58,167.37142857142857,-205767.00000000006,-7023724.0,-7436749.0
14:11:21,93.58,167.37142857142857,-542769.0,-7446751.0,-7436749.0
14:11:24,93.6,167.42857142857142,-514689.0,-7418671.0,-7408669.0
14:11:27,93.6,167.42857142857142,-168369.0,-7634940.0,-7408669.0
14:11:30,93.58,167.37142857142857,-205801.0,-7954492.0,-7446101.0
14:11:33,93.6,167.42857142857142,-102859.0,-7935772.0,-7231850.0
14:11:36,93.57,167.34285714285713,-467782.0,-8338123.0,-7634201.0
14:11:39,93.56,167.31428571428572,-795258.0,-8871739.0,-8111357.0
14:11:42,93.55,167.28571428571428,-1057209.0,-9115509.0,-8270392.0
14:11:45,93.55,167.28571428571428,-1057209.0,-9219107.0,-8372824.0
14:11:48,93.55,167.28571428571428,-954304.0,-9313307.0,-8419394.0
14:11:51,93.55,167.28571428571428,-954304.0,-9313307.0,-8419394.0
14:11:54,93.55,167.28571428571428,-963660.0,-7610097.0,-8419394.0
14:11:57,93.55,167.28571428571428,-1113388.0,-7610097.0,-7963155.0
14:12:00,93.55,167.28571428571428,-1113388.0,-7421957.0,-7991097.0
14:12:03,93.58,167.37142857142857,-973024.0,-7309661.0,-7776369.0
14:12:06,93.6,167.42857142857142,-935584.0,-7055929.0,-7748242.0
14:12:09,93.59,167.4,-973021.0,-6228333.0,-7692520.0
14:12:12,93.59,167.4,-973021.0,-5034533.0,-7692520.0
14:12:15,93.6,167.42857142857142,-935581.0,-4997093.0,-7757512.0
14:12:18,93.6,167.42857142857142,-870075.0,-4978297.0,-7878581.0
14:12:21,93.6,167.42857142857142,-870075.0,-4818548.0,-7822715.0
14:12:24,93.6,167.42857142857142,-870075.0,-4950120.0,-7822715.0
14:12:27,93.63,167.5142857142857,-879429.0,-4903203.0,-7710889.0
14:12:30,93.61,167.45714285714286,-898151.0,-4386524.0,-7729611.0
14:12:33,93.66,167.6,-729595.0,-4330576.0,-7589178.0
14:12:36,93.66,167.6,-748315.0,-4217848.0,-7458866.0
14:12:39,93.64,167.54285714285714,-355328.0,-3626124.0,-7468230.0
14:12:42,93.64,167.54285714285714,121828.0,-3015709.0,-7356606.0
14:12:45,93.62,167.4857142857143,205967.0,-3090605.0,-6789733.0
14:12:48,93.62,167.4857142857143,205967.0,-2874635.0,-6687433.0
14:12:51,93.61,167.45714285714286,131079.0,-2949523.0,-6920455.0
14:12:54,93.61,167.45714285714286,131079.0,-2949523.0,-6009055.0
14:12:57,93.64,167.54285714285714,177899.0,-2799435.0,-5962235.0
14:13:00,93.64,167.54285714285714,177899.0,-2621082.0,-5962235.0
14:13:03,93.64,167.54285714285714,177899.0,-2555380.0,-5962235.0
14:13:06,93.61,167.45714285714286,-28007.0,-2864891.0,-6009355.0
14:13:09,93.61,167.45714285714286,-65447.0,-2827347.0,-5851374.0
14:13:12,93.64,167.54285714285714,28178.0,-2761799.0,-5785826.0
14:13:15,93.65,167.57142857142858,93733.0,-2396084.0,-5720271.0
14:13:18,93.61,167.45714285714286,46932.0,-2358550.0,-5729632.0
14:13:21,93.65,167.57142857142858,131217.0,-2246131.0,-6212647.0
14:13:24,93.65,167.57142857142858,131217.0,-2011706.0,-7059857.0
14:13:27,93.64,167.54285714285714,93761.0,-2049162.0,-7088013.0
14:13:30,93.6,167.42857142857142,-37284.999999999985,-2161482.0,-7218953.0
14:13:33,93.6,167.42857142857142,-18562.999999999985,-2161482.0,-7135244.0
14:13:36,93.59,167.4,-243277.0,-2011322.0,-7256764.0
14:13:39,93.64,167.54285714285714,-224549.0,-1992594.0,-7619951.0
14:13:42,93.59,167.4,-271339.0,-2048748.0,-7462021.0
14:13:45,93.59,167.4,-271339.0,-1926938.0,-7527261.0
14:13:48,93.59,167.4,-196443.0,-1926938.0,-7517945.0
14:13:51,93.55,167.28571428571428,-271283.0,-2001778.0,-7592785.0
14:13:54,93.58,167.37142857142857,131135.0,-1627448.0,-7349135.0
14:13:57,93.53,167.22857142857143,-18513.0,-1795828.0,-7433627.0
14:14:00,93.58,167.37142857142857,-55975.0,-1749010.0,-7442891.0
14:14:03,93.53,167.22857142857143,-112093.0,-1805128.0,-7499009.0
14:14:06,93.53,167.22857142857143,-112093.0,-1402863.0,-7499009.0
14:14:09,93.55,167.28571428571428,47001.99999999999,-1337378.0,-7433524.0
14:14:12,93.55,167.28571428571428,47001.99999999999,-1337378.0,-7433524.0
14:14:15,93.55,167.28571428571428,-18546.0,-1346738.0,-7433524.0
14:14:18,93.55,167.28571428571428,-84101.0,-1346738.0,-7517332.0
14:14:21,93.58,167.37142857142857,46914.0,-1225084.0,-7330529.0
14:14:24,93.55,167.28571428571428,-56081.0,-1206374.0,-7265485.0
14:14:27,93.55,167.28571428571428,-56081.0,-1449734.0,-7386502.0
14:14:30,93.55,167.28571428571428,-18625.0,-1449734.0,-7293432.0
14:14:33,93.56,167.31428571428572,103051.0,-1440378.0,-7228240.0
14:14:36,93.58,167.37142857142857,131125.0,-1412304.0,-7190861.0
14:14:39,93.55,167.28571428571428,37615.0,-1599404.0,-6763963.0
14:14:42,93.55,167.28571428571428,18887.0,-1599404.0,-6512809.0
14:14:45,93.56,167.31428571428572,103109.0,-1571336.0,-6317341.0
14:14:48,93.56,167.31428571428572,103109.0,-1449721.0,-5368945.0
14:14:51,93.56,167.31428571428572,103109.0,-1449721.0,-5768888.0
14:14:54,93.57,167.34285714285713,187306.0,-1440364.0,-5759531.0
14:14:57,93.56,167.31428571428572,-215072.0,-1533930.0,-5676279.0
14:15:00,93.56,167.31428571428572,-65424.0,-1496498.0,-5620485.0
14:15:03,93.55,167.28571428571428,-626727.0,-1767793.0,-6218930.0
14:15:06,93.55,167.28571428571428,-570609.0,-1786509.0,-6144538.0
14:15:09,93.55,167.28571428571428,-570609.0,-1786509.0,-6209638.0
14:15:12,93.56,167.31428571428572,-243142.0,-1412277.0,-5788789.0
14:15:15,93.55,167.28571428571428,-271207.0,-1374857.0,-5816854.0
14:15:18,93.55,167.28571428571428,-271207.0,-1646297.0,-5705278.0
14:15:21,93.56,167.31428571428572,-205715.0,-1646367.0,-5862986.0
14:15:24,93.55,167.28571428571428,-467694.0,-1786692.0,-5994012.0
14:15:27,93.55,167.28571428571428,-448984.0,-1440372.0,-5705774.0
14:15:30,93.56,167.31428571428572,-411560.0,-1402948.0,-5835750.0
14:15:33,93.51,167.1714285714286,-682739.0,-1589905.0,-6106929.0
14:15:36,93.55,167.28571428571428,-579835.0,-1440217.0,-5966772.0
14:15:39,93.55,167.28571428571428,-607909.0,-1290537.0,-5966772.0
14:15:42,93.55,167.28571428571428,-420809.0,-1393453.0,-5966772.0
14:15:45,93.58,167.37142857142857,-186859.0,-1159503.0,-5732822.0
14:15:48,93.58,167.37142857142857,-214927.0,-1056598.0,-5835122.0
14:15:51,93.59,167.4,-205568.0,-1047239.0,-5825763.0
14:15:54,93.59,167.4,-205568.0,-1056595.0,-5825763.0
14:15:57,93.59,167.4,-214925.0,-1206323.0,-5825763.0
14:16:00,93.6,167.42857142857142,-111997.0,-1178243.0,-5732590.0
