time,price,true_change_pct,flow_1min,flow_5min,flow_15min
09:49:06,26.9,79.33333333333333,5108299.0,5094033.0,52634181.0
09:49:09,26.91,79.4,5808238.0,5895237.0,48288985.0
09:49:12,26.94,79.60000000000001,6441366.0,6897069.0,46745965.0
09:49:15,26.95,79.66666666666666,6915761.0,6532187.0,46869935.0
09:49:18,26.96,79.73333333333333,7804393.0,6672379.0,45903318.0
09:49:21,26.97,79.8,9087468.0,9131981.0,44923885.0
09:49:24,26.98,79.86666666666667,10198972.0,9207525.0,44999429.0
09:49:27,26.98,79.86666666666667,10198972.0,9207525.0,42574436.0
09:49:30,26.99,79.93333333333332,10409494.0,9884541.0,42784958.0
09:49:33,27.0,80.0,11362594.0,12333081.0,41219498.0
09:49:36,27.0,80.0,8840226.0,10603836.0,41219498.0
09:49:39,27.01,80.06666666666668,8953463.0,11678834.0,37864828.0
09:49:42,27.03,80.2,8751312.0,9476063.0,37301077.0
09:49:45,27.03,80.2,8268732.0,8345678.0,33836185.0
09:49:48,27.04,80.26666666666667,8458696.0,8201962.0,36626425.0
09:49:51,27.03,80.2,7920496.0,7437574.0,40868695.0
09:49:54,27.04,80.26666666666667,6490120.000000001,7278598.0,47474407.0
09:49:57,27.04,80.26666666666667,5622865.0,6081548.0,55457767.0
09:50:00,27.04,80.26666666666667,5622865.0,5524511.0,58891172.0
09:50:03,27.04,80.26666666666667,5483089.0,5524511.0,61597896.0
09:50:06,27.03,80.2,4655662.0,4779883.0,63839091.0
09:50:09,27.03,80.2,4211812.0,4197331.0,63320331.0
09:50:12,27.0,80.0,3081052.0,3395183.0,60625751.0
09:50:15,26.99,79.93333333333332,2687348.0,2779811.0,60420627.0
09:50:18,26.98,79.86666666666667,2218034.0,2434467.0,58128343.0
09:50:21,26.97,79.8,1724535.0,1892160.0,56197270.0
09:50:24,26.96,79.73333333333333,495018.0,1042920.0,54349365.0
09:50:27,26.96,79.73333333333333,419474.0,-645205.0,53035143.0
09:50:30,26.95,79.66666666666666,201179.00000000003,-631300.0,48716004.0
09:50:33,26.94,79.60000000000001,-127878.99999999999,-1433188.9999999998,47930928.0
09:50:36,26.94,79.60000000000001,-1080979.0,-1433188.9999999998,47930928.0
09:50:39,26.94,79.60000000000001,-1080979.0,-1714404.9999999998,46217672.0
09:50:42,26.94,79.60000000000001,-2155977.0,-2228734.9999999995,44360022.0
09:50:45,26.9,79.33333333333333,-2863136.0,-2947641.0,42408456.0
09:50:48,26.93,79.53333333333333,-2076780.0,-2161285.0,41989896.0
09:50:51,26.89,79.26666666666668,-3007830.0,-2673555.0,38717443.0
09:50:54,26.9,79.33333333333333,-2008800.0,-1465609.0,39500233.0
09:50:57,26.9,79.33333333333333,-2398176.0,-2248799.0,37468393.0
09:51:00,26.9,79.33333333333333,-2398176.0,-2248799.0,36572984.0
09:51:03,26.9,79.33333333333333,-2398176.0,-2248799.0,34166589.0
09:51:06,26.9,79.33333333333333,-2398176.0,-2248799.0,34166589.0
09:51:09,26.9,79.33333333333333,-2030568.0,-3105475.0,34166589.0
09:51:12,26.91,79.4,-1850271.0,-2098933.0,39761852.0
09:51:15,26.91,79.4,-880971.0,-1592537.0,44486876.0
09:51:18,26.9,79.33333333333333,-1991256.9999999998,-1876579.9999999995,46434656.0
09:51:21,26.91,79.4,-1088875.9999999998,-716550.9999999998,48560493.0
09:51:24,26.9,79.33333333333333,-1004568.9999999998,-985550.9999999998,49573125.0
09:51:27,26.92,79.46666666666667,70799.00000000026,-192422.99999999974,51011121.0
09:51:30,26.93,79.53333333333333,636329.0000000002,373107.00000000023,52380427.0
09:51:33,26.93,79.53333333333333,854624.0000000002,373107.00000000023,53507707.0
09:51:36,26.93,79.53333333333333,973160.0000000002,972063.0000000002,54668427.0
09:51:39,26.93,79.53333333333333,973160.0000000002,972063.0000000002,57630167.0
09:51:42,26.93,79.53333333333333,973160.0000000002,1444038.0000000002,58172359.0
09:51:45,26.93,79.53333333333333,973160.0000000002,1678590.0000000002,56184444.0
09:51:48,26.93,79.53333333333333,1185670.0000000002,1678590.0000000002,51938436.0
09:51:51,26.93,79.53333333333333,399314.00000000023,1886028.0000000002,48800151.0
09:51:54,26.93,79.53333333333333,727372.0000000002,2408276.0,46857111.0
09:51:57,26.94,79.60000000000001,426808.00000000023,2890502.0,46414287.0
09:52:00,26.93,79.53333333333333,316395.00000000023,3143374.0,45217190.0
09:52:03,26.94,79.60000000000001,437625.00000000023,3264604.0,44093860.0
09:52:06,26.93,79.53333333333333,133316.00000000023,2960295.0,43053129.0
09:52:09,26.93,79.53333333333333,133316.00000000023,3627415.0,42425079.0
09:52:12,26.93,79.53333333333333,133316.00000000023,3627415.0,42425079.0
09:52:15,26.93,79.53333333333333,-46980.99999999977,3823712.0,40091319.0
09:52:18,26.93,79.53333333333333,-46980.99999999977,4071008.000000001,41753496.0
09:52:21,26.93,79.53333333333333,1268429.0,4071008.000000001,41753496.0
09:52:24,26.93,79.53333333333333,711392.0,4071008.000000001,40385064.0
09:52:27,26.93,79.53333333333333,980392.0,4423005.0,39291204.0
09:52:30,26.93,79.53333333333333,754264.0,5349675.0,37534266.0
09:52:33,26.93,79.53333333333333,188734.0,5349675.0,35170415.0
09:52:36,26.93,79.53333333333333,188734.0,5349675.0,34728855.0
09:52:39,26.93,79.53333333333333,188734.0,5349675.0,34728855.0
09:52:42,26.93,79.53333333333333,188734.0,6031411.0,33347796.0
09:52:45,26.93,79.53333333333333,188734.0,6407031.0,32267024.0
09:52:48,26.93,79.53333333333333,188734.0,6407031.0,31411238.0
09:52:51,26.93,79.53333333333333,188734.0,6696579.0,30696214.0
09:52:54,26.91,79.4,-236444.0,6271401.0,29577096.0
09:52:57,26.9,79.33333333333333,-513514.0,5994331.0,27831526.0
09:53:00,26.91,79.4,-756241.0,6960110.0,27128162.0
09:53:03,26.91,79.4,-645828.0,6960110.0,26341712.0
09:53:06,26.91,79.4,-767058.0,6960110.0,26341712.0
09:53:09,26.92,79.46666666666667,-80484.99999999994,7880853.0,25802056.0
09:53:12,26.92,79.46666666666667,-80484.99999999994,8325401.0,25802056.0
09:53:15,26.92,79.46666666666667,-80484.99999999994,8675826.0,22080735.0
09:53:18,26.93,79.53333333333333,250754.00000000006,9755505.0,22411974.0
09:53:21,26.93,79.53333333333333,250754.00000000006,10658303.0,20728479.0
09:53:24,26.92,79.46666666666667,-15754.0,11427755.0,18968555.0
09:53:27,26.93,79.53333333333333,563241.0,12006750.0,18138514.0
09:53:30,26.92,79.46666666666667,407105.0,11850614.0,16607928.0
09:53:33,26.92,79.46666666666667,407105.0,11850614.0,18363764.0
09:53:36,26.93,79.53333333333333,1346962.0,10268103.0,16936533.0
09:53:39,26.92,79.46666666666667,1058918.0,9018298.0,12609583.0
09:53:42,26.92,79.46666666666667,1058918.0,8321498.0,12609583.0
09:53:45,26.93,79.53333333333333,1573281.0,8353281.0,13123946.0
09:53:48,26.93,79.53333333333333,1573281.0,7940253.0,9542373.0
09:53:51,26.92,79.46666666666667,1312157.0,7357169.0,6505649.0
09:53:54,26.92,79.46666666666667,1312157.0,5537417.000000001,6505649.0
09:53:57,26.93,79.53333333333333,2038951.0,4971778.0,5897028.0
09:54:00,26.93,79.53333333333333,2316021.0,4971778.0,5064812.0
09:54:03,26.93,79.53333333333333,2076522.0,4832002.0,4713162.0
09:54:06,26.92,79.46666666666667,1901542.0,4197203.0,3858223.0
09:54:09,26.92,79.46666666666667,1901542.0,3753353.0,2305393.0
09:54:12,26.92,79.46666666666667,1519278.0,3591893.0,789307.0000000005
09:54:15,26.92,79.46666666666667,1519278.0,3403313.0,789307.0000000005
09:54:18,26.93,79.53333333333333,1761648.0,3521713.0,-2017443.0
09:54:21,26.93,79.53333333333333,1430409.0,3381521.0,-3098077.0
09:54:24,26.92,79.46666666666667,996997.0,2567832.0,-4950172.0
09:54:27,26.91,79.4,1096663.0,2325446.0,-8188089.0
09:54:30,26.91,79.4,517668.0,2325446.0,-8188089.0
09:54:33,26.91,79.4,673804.0,2114924.0,-10680567.0
09:54:36,26.92,79.46666666666667,1187976.0,1675996.0000000002,-11617691.0
09:54:39,26.91,79.4,11310.999999999942,1439188.0000000002,-13663826.0
09:54:42,26.91,79.4,299355.0,364190.0,-13663826.0
09:54:45,26.92,79.46666666666667,778531.0,348716.9999999999,-9515490.0
09:54:48,26.91,79.4,-74898.00000000012,9650.999999999884,-5097686.0
09:54:51,26.91,79.4,-74898.00000000012,-593341.0,495297.0
09:54:54,26.92,79.46666666666667,692322.0,128995.0,4874271.0
09:54:57,26.92,79.46666666666667,692322.0,-260381.0,6743363.0
09:55:00,26.91,79.4,-45236.0,-696323.0,8432321.0
09:55:03,26.92,79.46666666666667,148588.00000000003,-502499.0,9399610.0
09:55:06,26.93,79.53333333333333,549845.0,-101242.0,11157635.0
09:55:09,26.92,79.46666666666667,434089.0,-24370.0,11724371.0
09:55:12,26.95,79.66666666666666,528414.0,69955.0,12779568.0
09:55:15,26.93,79.53333333333333,210640.0,721481.0,13975994.0
09:55:18,26.93,79.53333333333333,210640.0,926605.0000000002,14690753.0
09:55:21,26.95,79.66666666666666,359045.0,1662724.0000000002,17823618.0
09:55:24,26.93,79.53333333333333,259404.0,1916390.0,19352067.0
09:55:27,26.95,79.66666666666666,1035081.0,3107895.0,15526462.0
09:55:30,26.95,79.66666666666666,1201923.0,3107895.0,11916518.0
09:55:33,26.95,79.66666666666666,1201923.0,3326190.0,10005510.0
09:55:36,26.95,79.66666666666666,1201923.0,3444726.0,7684806.0
09:55:39,26.95,79.66666666666666,687751.0,3444726.0,6336114.0
09:55:42,26.95,79.66666666666666,924559.0,3444726.0,4417125.0
09:55:45,26.96,79.73333333333333,1312783.0,3832950.0,3678198.0
09:55:48,26.97,79.8,1130277.0,4342130.0,3232602.0
09:55:51,26.98,79.86666666666667,2054809.0,4141240.0,3262108.0000000005
09:55:54,26.99,79.93333333333332,3701199.0,6115688.0,3947034.000000001
09:55:57,26.99,79.93333333333332,3195103.0,5332898.0,3264565.0
09:56:00,27.0,80.0,4653103.0,6790898.0,3560698.0
09:56:03,27.0,80.0,5089045.0,6790898.0,2798258.0
09:56:06,27.0,80.0,4895221.0,6790898.0,1624213.9999999998
09:56:09,27.01,80.06666666666668,4836991.0,7133925.0,1967240.9999999998
09:56:12,27.03,80.2,6014311.0,8020509.0,973574.9999999998
09:56:15,27.04,80.26666666666667,6076818.0,7997044.0,-941353.0
09:56:18,27.05,80.33333333333333,6684027.0,8286479.0,800507.0
09:56:21,27.06,80.39999999999999,7268523.0,10186385.0,1385003.0
09:56:24,27.07,80.46666666666667,7240486.0,9992086.0,3946603.0
09:56:27,27.08,80.53333333333332,7662379.0,10583338.0,6552170.0
09:56:30,27.08,80.53333333333332,7320114.0,10357210.0,7246442.0
09:56:33,27.08,80.53333333333332,7320114.0,9791680.0,8137703.0
09:56:36,27.08,80.53333333333332,7320114.0,9791680.0,8870487.0
09:56:39,27.08,80.53333333333332,7320114.0,9791680.0,10387887.0
09:56:42,27.09,80.6,7783353.0,10254919.0,12052181.0
09:56:45,27.09,80.6,7783353.0,10254919.0,13916429.0
09:56:48,27.1,80.66666666666667,8381569.0,11241359.0,15306369.0
09:56:51,27.1,80.66666666666667,8084899.0,11241359.0,14673984.0
09:56:54,27.1,80.66666666666667,7499433.0,11241359.0,16172314.0
09:56:57,27.15,81.0,6998773.0,12387089.0,15229828.0
09:57:00,27.15,81.0,6998773.0,11904863.0,15229828.0
09:57:03,27.15,81.0,5540773.0,12015276.0,12883354.0
09:57:06,27.15,81.0,5540773.0,11894046.0,10474024.0
09:57:09,27.16,81.06666666666666,5874841.0,12532423.0,10027792.0
09:57:12,27.16,81.06666666666666,5531814.0,12532423.0,11070757.0
09:57:15,27.16,81.06666666666666,4645230.0,12532423.0,10622557.0
09:57:18,27.16,81.06666666666666,4488398.0,12532423.0,10622557.0
09:57:21,27.12,80.80000000000001,2997547.0,11331007.0,9421141.0
09:57:24,27.11,80.73333333333333,2052488.0,10970444.0,8795586.0
09:57:27,27.09,80.6,1112733.0,10393427.0,7890901.0
09:57:30,27.08,80.53333333333332,503433.0,10106379.0,6736973.0
09:57:33,27.08,80.53333333333332,503433.0,10106379.0,6736973.0
09:57:36,27.05,80.33333333333333,-386512.0000000001,9216434.0,5378198.0
09:57:39,27.05,80.33333333333333,-386512.0000000001,9216434.0,6201734.0
09:57:42,27.09,80.6,1065512.0,10668458.0,6653768.0
09:57:45,27.1,80.66666666666667,927472.9999999999,10993658.0,6978968.0
09:57:48,27.1,80.66666666666667,927472.9999999999,10993658.0,6978968.0
09:57:51,27.1,80.66666666666667,-58967.0,10993658.0,6325617.0
09:57:54,27.1,80.66666666666667,-58967.0,10993658.0,6325617.0
09:57:57,27.11,80.73333333333333,361238.0,11839041.0,6452926.0
09:58:00,27.1,80.66666666666667,-1231642.0,11668961.0,6669971.0
09:58:03,27.12,80.80000000000001,-827554.0,11833550.0,8464289.0
09:58:06,27.11,80.73333333333333,-1068833.0,11592271.0,7493751.0
09:58:09,27.12,80.80000000000001,-963065.0,11698039.0,8355609.0
09:58:12,27.13,80.86666666666666,-976999.0,11635909.0,8675743.0
09:58:15,27.14,80.93333333333334,-333781.0,12279127.0,9968881.0
09:58:18,27.14,80.93333333333334,-333781.0,12279127.0,10786093.0
09:58:21,27.14,80.93333333333334,-333781.0,11947888.0,10786093.0
09:58:24,27.13,80.86666666666666,479676.00000000006,11559929.0,10957655.0
09:58:27,27.13,80.86666666666666,840239.0,11826437.0,11584287.0
09:58:30,27.13,80.86666666666666,1417256.0,11247442.0,11584287.0
09:58:33,27.12,80.80000000000001,1511752.0,11211026.0,13623808.0
09:58:36,27.13,80.86666666666666,2141168.0,11840442.0,13869824.0
09:58:39,27.12,80.80000000000001,1544937.0,9414409.0,12818187.0
09:58:42,27.11,80.73333333333333,1422942.0,9580458.0,13567646.0
09:58:45,27.1,80.66666666666667,-262142.0,9347398.0,14760241.0
09:58:48,27.1,80.66666666666667,-587342.0,8833035.0,14760241.0
09:58:51,27.12,80.80000000000001,318466.0,9738843.0,17023321.0
09:58:54,27.13,80.86666666666666,885483.0,10566984.0,17940298.0
09:58:57,27.14,80.93333333333334,1251873.0,10933374.0,18306688.0
09:59:00,27.13,80.86666666666666,687879.0,10487969.0,18827329.0
09:59:03,27.13,80.86666666666666,1135029.0,10487969.0,18827329.0
09:59:06,27.12,80.80000000000001,562797.0,10319825.0,19342191.0
09:59:09,27.13,80.86666666666666,1235443.0,10926172.0,20413302.0
09:59:12,27.12,80.80000000000001,893731.0,10690228.0,20990610.0
09:59:15,27.13,80.86666666666666,863888.0,10980519.0,20792049.0
09:59:18,27.13,80.86666666666666,220670.0,10980519.0,20792049.0
09:59:21,27.13,80.86666666666666,220670.0,10738149.0,22871374.0
09:59:24,27.13,80.86666666666666,220670.0,10738149.0,22871374.0
09:59:27,27.13,80.86666666666666,608629.0,11171561.0,22871374.0
09:59:30,27.13,80.86666666666666,608629.0,11338403.0,23337868.0
09:59:33,27.12,80.80000000000001,470317.0,11200091.0,24694996.0
09:59:36,27.13,80.86666666666666,923317.0,11460539.0,23226199.0
09:59:39,27.13,80.86666666666666,293901.0,10946367.0,23226199.0
09:59:42,27.13,80.86666666666666,1780077.0,11183175.0,20528779.0
09:59:45,27.13,80.86666666666666,1902072.0,11183175.0,19398394.0
09:59:48,27.13,80.86666666666666,2135132.0,10703999.0,18651686.0
09:59:51,27.12,80.80000000000001,1354076.0,10262009.0,17322482.0
09:59:54,27.12,80.80000000000001,448268.0,10262009.0,16774130.0
09:59:57,27.13,80.86666666666666,293627.0,10168289.0,15989456.0
10:00:00,27.12,80.80000000000001,-118867.0,10122185.0,15386315.0
10:00:03,27.13,80.86666666666666,111738.0,10644943.0,15473131.0
10:00:06,27.12,80.80000000000001,-278790.0,10060591.0,14705583.0
10:00:09,27.14,80.93333333333334,567854.0,10337834.0,14801531.0
10:00:12,27.13,80.86666666666666,-20867.0,10471216.0,14811329.0
10:00:15,27.13,80.86666666666666,215077.0,10376891.0,14401081.0
10:00:18,27.13,80.86666666666666,-75214.0,10694665.0,14401081.0
10:00:21,27.13,80.86666666666666,-75214.0,10694665.0,14212081.0
10:00:24,27.13,80.86666666666666,-75214.0,10303890.0,14212081.0
10:00:27,27.14,80.93333333333334,158190.0,10636935.0,12757360.0
10:00:30,27.13,80.86666666666666,-45285.0,10091195.0,12786085.0
10:00:33,27.14,80.93333333333334,557223.0,10693703.0,12705240.0
10:00:36,27.14,80.93333333333334,695535.0,10693703.0,12705240.0
10:00:39,27.14,80.93333333333334,435087.0,10693703.0,12424024.0
10:00:42,27.13,80.86666666666666,152935.0,10411551.0,11627542.0
10:00:45,27.13,80.86666666666666,152935.0,10411551.0,11121146.0
10:00:48,27.13,80.86666666666666,152935.0,10023327.0,11121146.0
10:00:51,27.12,80.80000000000001,-126401.0,9447321.0,10657598.0
10:00:54,27.11,80.73333333333333,394399.0,8601599.0,10822498.0
10:00:57,27.12,80.80000000000001,817471.0,7378281.0,10462380.0
10:01:00,27.12,80.80000000000001,405095.0,7378281.0,10462380.0
10:01:03,27.12,80.80000000000001,451199.0,5920281.0,10462380.0
10:01:06,27.13,80.86666666666666,418643.0,5974541.0,10516640.0
10:01:09,27.13,80.86666666666666,809171.0,5974541.0,9659964.0
10:01:12,27.13,80.86666666666666,130671.0,5631514.0,10486209.0
10:01:15,27.13,80.86666666666666,288025.0,4744930.0,10992605.0
10:01:18,27.13,80.86666666666666,288025.0,4588098.0,12023972.0
10:01:21,27.13,80.86666666666666,288025.0,4298663.0,12626964.0
10:01:24,27.13,80.86666666666666,288025.0,3714167.0,12626964.0
10:01:27,27.13,80.86666666666666,288025.0,3351429.0,13193964.0
10:01:30,27.13,80.86666666666666,54621.0,3029177.0,13193964.0
10:01:33,27.13,80.86666666666666,258096.0,3029177.0,13193964.0
10:01:36,27.13,80.86666666666666,-344412.0,3029177.0,13792920.0
10:01:39,27.13,80.86666666666666,-344412.0,3029177.0,13792920.0
10:01:42,27.13,80.86666666666666,-344412.0,3029177.0,14264895.0
10:01:45,27.13,80.86666666666666,-62260.0,2565938.0,14499447.0
10:01:48,27.14,80.93333333333334,874070.0000000001,3502268.0,15435777.0
10:01:51,27.14,80.93333333333334,874070.0000000001,2515828.0,15643215.0
10:01:54,27.14,80.93333333333334,1153406.0,2515828.0,16165463.0
10:01:57,27.14,80.93333333333334,1413662.0,2515828.0,16165463.0
10:02:00,27.15,81.0,1596035.0,1975543.0,17134193.0
10:02:03,27.14,80.93333333333334,1490189.0,1869697.0,17028347.0
10:02:06,27.15,81.0,2236814.0,2616322.0,17774972.0
10:02:09,27.14,80.93333333333334,991108.0,1424876.0,17250646.0
10:02:12,27.15,81.0,1238173.0,1337873.0,17497711.0
10:02:15,27.15,81.0,1238173.0,1337873.0,17694008.0
10:02:18,27.14,80.93333333333334,1181179.0,1280879.0,17884310.0
10:02:21,27.14,80.93333333333334,1181179.0,1280879.0,17884310.0
10:02:24,27.14,80.93333333333334,1181179.0,2482295.0,17884310.0
10:02:27,27.14,80.93333333333334,1181179.0,2842858.0,18236307.0
10:02:30,27.14,80.93333333333334,1181179.0,3419875.0,19162977.0
10:02:33,27.13,80.86666666666666,698265.0,3224009.0,18680063.0
10:02:36,27.14,80.93333333333334,1034801.0,3560545.0,19016599.0
10:02:39,27.14,80.93333333333334,1034801.0,4450490.0,19016599.0
10:02:42,27.13,80.86666666666666,-202327.0,3213362.0,18461207.0
10:02:45,27.14,80.93333333333334,41933.0,2005598.0,19081087.0
10:02:48,27.13,80.86666666666666,-118133.99999999997,1520331.0,18921020.0
10:02:51,27.13,80.86666666666666,-1054464.0,1520331.0,19210568.0
10:02:54,27.13,80.86666666666666,-1054464.0,1520331.0,19210568.0
10:02:57,27.13,80.86666666666666,-1054464.0,1520331.0,19210568.0
10:03:00,27.13,80.86666666666666,-1054464.0,1100126.0,19936848.0
10:03:03,27.13,80.86666666666666,-1659909.0,1547276.0,19936848.0
10:03:06,27.13,80.86666666666666,-1554063.0,1143188.0,19936848.0
10:03:09,27.13,80.86666666666666,-2300688.0,1384467.0,20475327.0
10:03:12,27.12,80.80000000000001,-1404850.0,983091.0,20624267.0
10:03:15,27.13,80.86666666666666,-1160862.0,1154010.0,21465745.0
10:03:18,27.13,80.86666666666666,-1160862.0,510792.0,22214185.0
10:03:21,27.14,80.93333333333334,-951884.0,662776.0,23268967.0
10:03:24,27.13,80.86666666666666,-1128229.0,486431.0,24128582.0
10:03:27,27.14,80.93333333333334,-1025097.0,977522.0,24231714.0
10:03:30,27.14,80.93333333333334,-1025097.0,977522.0,24231714.0
10:03:33,27.14,80.93333333333334,-1025097.0,977522.0,24231714.0
10:03:36,27.14,80.93333333333334,-542183.0,1170074.0,21709346.0
10:03:39,27.13,80.86666666666666,-1103898.0,315479.0,20522406.0
10:03:42,27.14,80.93333333333334,-875922.0,2029631.0,20053582.0
10:03:45,27.14,80.93333333333334,361206.0,2151626.0,19571002.0
10:03:48,27.15,81.0,787550.9999999999,3055291.0,19828579.0
10:03:51,27.14,80.93333333333334,822773.9999999999,2930447.0,19381775.0
10:03:54,27.14,80.93333333333334,822773.9999999999,2024639.0,17562023.0
10:03:57,27.14,80.93333333333334,822773.9999999999,1457622.0,16694768.0
10:04:00,27.14,80.93333333333334,822773.9999999999,1091232.0,16694768.0
10:04:03,27.14,80.93333333333334,822773.9999999999,1235021.0,16554992.0
10:04:06,27.14,80.93333333333334,822773.9999999999,1235021.0,16095173.0
10:04:09,27.15,81.0,906938.9999999999,1487330.0,15735488.0
10:04:12,27.14,80.93333333333334,820090.9999999999,969115.0,15487180.0
10:04:15,27.14,80.93333333333334,1115699.0,1205059.0,15298600.0
10:04:18,27.14,80.93333333333334,624645.9999999999,914767.9999999999,15174630.0
10:04:21,27.14,80.93333333333334,624645.9999999999,914767.9999999999,15034438.0
10:04:24,27.13,80.86666666666666,136249.99999999988,578355.9999999999,14317749.0
10:04:27,27.13,80.86666666666666,312594.9999999999,578355.9999999999,14242205.0
10:04:30,27.15,81.0,312632.9999999999,681525.9999999999,14345375.0
10:04:33,27.15,81.0,312632.9999999999,681525.9999999999,14134853.0
10:04:36,27.15,81.0,312632.9999999999,819838.0,13181753.0
10:04:39,27.14,80.93333333333334,195930.99999999988,442687.9999999999,13065051.0
10:04:42,27.14,80.93333333333334,421109.9999999999,442687.9999999999,11990053.0
10:04:45,27.14,80.93333333333334,193133.99999999988,442687.9999999999,11495404.0
10:04:48,27.14,80.93333333333334,193133.99999999988,442687.9999999999,11495404.0
