time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
11:05:18,27.74,2.022802500919445,-680119.0,9660940.0,19561300.0,2.0247822675640257,0.5932188
11:05:21,27.74,2.022802500919445,-680119.0,9660940.0,19561300.0,2.0247822675640257,0.5932188
11:05:24,27.75,2.0595807282088954,138703.99999999994,10032125.0,20196775.0,2.013210062673661,0.6006425
11:05:27,27.76,2.096358955498346,330247.99999999994,10674191.0,20388319.0,1.9100575397236192,0.5894991639262985
11:05:30,27.75,2.0595807282088954,305439.0,10418891.0,20133019.0,1.9323571961737578,0.5903397389796688
11:05:33,27.75,2.0595807282088954,135980.99999999994,10065577.0,20133019.0,2.0001852849568387,0.60131154
11:05:36,27.75,2.0595807282088954,272054.0,10401836.0,19862049.0,1.9094753080129316,0.5838968021367817
11:05:39,27.77,2.133137182787783,491437.0,11621299.0,20081432.0,1.7279851417642726,0.5598886844704727
11:05:42,27.76,2.096358955498346,502541.0,11248988.0,20012032.0,1.7790073204807402,0.566048378794864
11:05:45,27.76,2.096358955498346,793916.0,11009908.0,20012032.0,1.817638439848907,0.5715684106263752
11:05:48,27.76,2.096358955498346,793916.0,11009908.0,20012032.0,1.817638439848907,0.5715684106263752
11:05:51,27.76,2.096358955498346,793916.0,11009908.0,20012032.0,1.817638439848907,0.5715684106263752
11:05:54,27.75,2.0595807282088954,385991.0,10601983.0,19543255.0,1.8433584547343642,0.5702685812624971
11:05:57,27.77,2.133137182787783,1090989.0,11057411.0,19638973.0,1.776091437679218,0.5614392700477915
11:06:00,27.77,2.133137182787783,1090989.0,6259919.0,19749613.0,3.1549310781816824,0.52519838
11:06:03,27.78,2.1699154100772335,1243779.0,5933345.0,19611868.0,3.3053645119237127,0.5186669
11:06:06,27.78,2.1699154100772335,1243779.0,5191737.0,19813786.0,3.8164078804454076,0.5038347400000001
11:06:09,27.78,2.1699154100772335,1243779.0,5191737.0,19813786.0,3.8164078804454076,0.5038347400000001
11:06:12,27.78,2.1699154100772335,1243779.0,5191737.0,19813786.0,3.8164078804454076,0.5038347400000001
11:06:15,27.78,2.1699154100772335,921995.0,4318780.0,19813786.0,4.587820171437304,0.4863756
11:06:18,27.78,2.1699154100772335,921995.0,5589196.0,19052861.0,3.408873297697916,0.5117839200000001
11:06:21,27.78,2.1699154100772335,921995.0,5276940.0,19116479.0,3.6226447524512313,0.5055388000000001
11:06:24,27.78,2.1699154100772335,921995.0,5385516.0,19086042.0,3.543957904869283,0.50771032
11:06:27,27.78,2.1699154100772335,286520.0,5786268.0,19086042.0,3.298506394795402,0.51572536
11:06:30,27.79,2.206693637366671,353423.0,6044715.0,19632153.0,3.247821113154218,0.5208943
11:06:33,27.78,2.1699154100772335,325367.0,5761359.0,19348797.0,3.3583737795197277,0.51522718
11:06:36,27.79,2.206693637366671,380947.0,5816939.0,19119376.0,3.286844850874317,0.51633878
11:06:39,27.78,2.1699154100772335,194821.0,5630813.0,18933250.0,3.3624362947233375,0.51261626
11:06:42,27.78,2.1699154100772335,-24562.0,5630813.0,19223680.0,3.4140149921512224,0.51261626
11:06:45,27.78,2.1699154100772335,44838.0,5630813.0,19057660.0,3.3845307951089834,0.51261626
11:06:48,27.79,2.206693637366671,1792829.0,7378804.0,21104379.0,2.860135463687611,0.54757608
11:06:51,27.79,2.206693637366671,1792829.0,7378804.0,20941126.0,2.8380108754752125,0.54757608
11:06:54,27.79,2.206693637366671,1792829.0,7378804.0,21441772.0,2.9058600824740703,0.54757608
11:06:57,27.78,2.1699154100772335,1939622.0,7117672.0,21180640.0,2.9757819691607033,0.5423534400000001
11:07:00,27.77,2.133137182787783,1225933.0,6859411.0,20922379.0,3.0501713631097482,0.53718822
11:07:03,27.78,2.1699154100772335,1384279.0,7017757.0,20792957.0,2.962906381625924,0.54035514
11:07:06,27.79,2.206693637366671,1601096.0,7387364.0,21162564.0,2.864697610676826,0.5477472800000001
11:07:09,27.77,2.133137182787783,1348389.0,6156771.0,20508497.0,3.331047557234141,0.52313542
11:07:12,27.77,2.133137182787783,1348389.0,5708064.0,20508497.0,3.592898923347741,0.51416128
11:07:15,27.78,2.1699154100772335,1445619.0,376799.0,20926699.0,55.53809590789785,0.40753598
11:07:18,27.78,2.1699154100772335,1445619.0,376799.0,20926699.0,55.53809590789785,0.40753598
11:07:21,27.78,2.1699154100772335,1445619.0,-985697.0,20804907.0,-21.106797525000076,0.019713940000000003
11:07:24,27.78,2.1699154100772335,1445619.0,-1371269.0,20804907.0,-15.172010014081847,0.027425380000000003
11:07:27,27.78,2.1699154100772335,1445619.0,-862943.0,20804907.0,-24.109248235399093,0.01725886
11:07:30,27.77,2.133137182787783,654174.0,-5036338.0,20013462.0,-3.9738123215717454,0.10072675999999998
11:07:33,27.78,2.1699154100772335,1093005.0,-4940415.0,20710740.0,-4.192105319087567,0.09880829999999999
11:07:36,27.77,2.133137182787783,1093107.0,-5223669.0,20427486.0,-3.9105628629991678,0.10447338
11:07:39,27.76,2.096358955498346,412927.0,-5848269.0,19985508.0,-3.4173373352012364,0.11696538000000001
11:07:42,27.77,2.133137182787783,812882.0,-5634440.0,20199337.0,-3.5849768566175166,0.11268879999999999
11:07:45,27.77,2.133137182787783,812882.0,-4801530.0,20199337.0,-4.2068542735336445,0.0960306
11:07:48,27.77,2.133137182787783,812882.0,-4801530.0,19750921.0,-4.113464041670051,0.0960306
11:07:51,27.77,2.133137182787783,-935109.0,-3583782.0,19750921.0,-5.511194877366982,0.07167564
11:07:54,27.78,2.1699154100772335,-518409.0,-2793088.0,20167621.0,-7.220546219811191,0.055861759999999996
11:07:57,27.78,2.1699154100772335,-518409.0,-2257408.0,20167621.0,-8.933972502976866,0.04514816
11:08:00,27.79,2.206693637366671,-151674.99999999988,-1978888.0,20273223.0,-10.244755135207248,0.03957776
11:08:03,27.79,2.206693637366671,106586.00000000012,-1527394.0,20273223.0,-13.273080161372901,0.03054788
11:08:06,27.79,2.206693637366671,-51759.99999999988,-998054.0,20273223.0,-20.312751614642092,0.019961080000000003
11:08:09,27.8,2.2434718646561214,-40507.0,-54624.0,20897579.0,-382.5713788810779,0.00109248
11:08:12,27.79,2.206693637366671,37123.00000000012,84778.00000000012,20559190.0,242.50619264431776,0.40169556
11:08:15,27.79,2.206693637366671,37123.00000000012,84778.00000000012,21159629.0,249.58867866663488,0.40169556
11:08:18,27.79,2.206693637366671,-60106.99999999988,-391286.0,21159629.0,-54.077143061596885,0.007825720000000001
11:08:21,27.79,2.206693637366671,-60106.99999999988,-906511.0,20226813.0,-22.312815840072542,0.01813022
11:08:24,27.79,2.206693637366671,-60106.99999999988,-285679.0,20226813.0,-70.80258961981805,0.00571358
11:08:27,27.79,2.206693637366671,-60106.99999999988,401722.0000000001,20226813.0,50.35027456798481,0.40803444
11:08:30,27.79,2.206693637366671,-60106.99999999988,401722.0000000001,20439795.0,50.880447174911986,0.40803444
11:08:33,27.79,2.206693637366671,731338.0000000001,401722.0000000001,20439795.0,50.880447174911986,0.40803444
11:08:36,27.78,2.1699154100772335,-296522.0,410544.0000000001,19957028.0,48.61117931330136,0.40821088
11:08:39,27.79,2.206693637366671,72881.0,98724.00000000012,20109561.0,203.69475507475363,0.40197448
11:08:42,27.78,2.1699154100772335,-624847.0,-1223604.0,18787233.0,-15.354014043759255,0.024472079999999997
11:08:45,27.78,2.1699154100772335,-838676.0,-925929.9999999999,18787233.0,-20.290122363461602,0.018518599999999996
11:08:48,27.78,2.1699154100772335,-838676.0,-1209796.0,18529902.0,-15.316550889571465,0.024195920000000003
11:08:51,27.78,2.1699154100772335,-838676.0,-1209796.0,18773310.0,-15.517748446845584,0.024195920000000003
11:08:54,27.76,2.096358955498346,-1257852.0,-1628972.0,18354134.0,-11.267310917560277,0.03257944
11:08:57,27.76,2.096358955498346,-1674552.0,-1370246.0,18354134.0,-13.394772909389992,0.02740492
11:09:00,27.78,2.1699154100772335,-1532874.0,-1228568.0,18725307.0,-15.241571488106478,0.02457136
11:09:03,27.78,2.1699154100772335,-1638476.0,-700178.0,18725307.0,-26.743638046325362,0.01400356
11:09:06,27.77,2.133137182787783,-1682908.0,-569470.0,18680875.0,-32.80396684636592,0.0113894
11:09:09,27.77,2.133137182787783,-1682908.0,-569470.0,18816311.0,-33.04179500237063,0.0113894
11:09:12,27.76,2.096358955498346,-2766096.0,-1936457.0,18113983.0,-9.354188086799759,0.03872914
11:09:15,27.78,2.1699154100772335,-1907631.0,-763789.0,18797371.0,-24.61068567366118,0.015275780000000001
11:09:18,27.77,2.133137182787783,-2074251.0,-446863.0000000001,18719167.0,-41.89016991784953,0.008937260000000002
11:09:21,27.77,2.133137182787783,-2074251.0,-446863.0000000001,18793741.0,-42.057053280311855,0.008937260000000002
11:09:24,27.77,2.133137182787783,-2074251.0,-263515.0000000001,18987011.0,-72.05286606075552,0.005270300000000001
11:09:27,27.77,2.133137182787783,-2074251.0,-263515.0000000001,18749479.0,-71.15146765838753,0.005270300000000001
11:09:30,27.77,2.133137182787783,-2074251.0,-33024.00000000012,18942749.0,-573.6055293120135,0.0006604800000000022
11:09:33,27.78,2.1699154100772335,-1924239.0,-52470.00000000012,19092761.0,-363.8795692776817,0.0010494000000000022
11:09:36,27.77,2.133137182787783,-2324127.0,-316285.0000000001,18692873.0,-59.101357952479546,0.006325700000000002
11:09:39,27.78,2.1699154100772335,-1851867.0,-174607.00000000012,18834551.0,-107.86824697749796,0.0034921400000000025
11:09:42,27.77,2.133137182787783,-2168507.0,-324594.0000000001,18880060.0,-58.16515400777585,0.006491880000000001
11:09:45,27.78,2.1699154100772335,-729503.0000000001,83456.99999999988,18996736.0,227.6230394095166,0.40166914000000004
11:09:48,27.77,2.133137182787783,-904454.0000000001,-91494.00000000012,18821785.0,-205.7160578835768,0.0018298800000000023
11:09:51,27.77,2.133137182787783,-904454.0000000001,-91494.00000000012,18545685.0,-202.69837366384655,0.0018298800000000023
11:09:54,27.78,2.1699154100772335,-679436.0000000001,133523.9999999999,18309282.0,137.1235283544532,0.40267048
11:09:57,27.77,2.133137182787783,-599054.0000000001,44299.99999999988,18936488.0,427.4602257336354,0.400886
11:10:00,27.76,2.096358955498346,-748958.0000000001,-105604.00000000015,18678788.0,-176.8757622817315,0.0021120800000000027
11:10:03,27.76,2.096358955498346,-890636.0000000001,-105604.00000000015,18200443.0,-172.3461516609217,0.0021120800000000027
11:10:06,27.76,2.096358955498346,-890636.0000000001,-105604.00000000015,18200443.0,-172.3461516609217,0.0021120800000000027
11:10:09,27.76,2.096358955498346,-846204.0000000001,-105604.00000000015,18134059.0,-171.71753910836688,0.0021120800000000027
11:10:12,27.77,2.133137182787783,-490748.0000000001,249851.99999999985,18489515.0,74.0018691065111,0.40499704000000003
11:10:15,27.75,2.0595807282088954,-462745.0,-746257.0000000001,17671306.0,-23.679919920349153,0.014925140000000003
11:10:18,27.76,2.096358955498346,-1004557.0,-604681.0000000001,17608050.0,-29.11956883050732,0.012093620000000001
11:10:21,27.75,2.0595807282088954,-1015537.0,-782281.0000000001,17430450.0,-22.281571455781233,0.015645620000000002
11:10:24,27.76,2.096358955498346,-910049.0,-676793.0000000001,18017396.0,-26.621723333426907,0.01353586
11:10:27,27.77,2.133137182787783,-432405.00000000006,-834624.0000000002,18495040.0,-22.159727014799472,0.016692480000000006
11:10:30,27.8,2.2434718646561214,1366255.0000000002,772492.0000000002,20293700.0,26.270433868570798,0.41544984
11:10:33,27.83,2.3538065465244467,2137146.0,1798683.0000000002,20879135.0,11.60801264035964,0.43597366000000004
11:10:36,27.87,2.500919455682235,3820980.0,3632529.0,22876234.0,6.297605332263005,0.47265058000000004
11:10:39,27.87,2.500919455682235,4220868.0,3632529.0,22876234.0,6.297605332263005,0.47265058000000004
11:10:42,27.91,2.6480323648400104,5455153.0,4789109.0,24252197.0,5.064031117270456,0.49578218
11:10:45,27.93,2.721588819418898,5833673.0,5006538.0,24184322.0,4.830547975467279,0.50013076
11:10:48,27.93,2.721588819418898,5716997.0,5006538.0,24184322.0,4.830547975467279,0.50013076
11:10:51,27.91,2.6480323648400104,3681476.0,2796066.0,22435939.0,8.024109230611867,0.45592132
11:10:54,27.91,2.6480323648400104,3681476.0,2796066.0,22037347.0,7.8815546557198575,0.45592132
11:10:57,27.91,2.6480323648400104,3456458.0,3203991.0,22037347.0,6.878092666302746,0.46407982000000003
11:11:00,27.9,2.61125413755056,3122862.0,2076173.0,21364957.0,10.290547560342997,0.44152346000000003
11:11:03,27.88,2.537697682971672,2991178.0,1794585.0,16188017.0,9.02047938659913,0.4358917
11:11:06,27.88,2.537697682971672,2991178.0,1641795.0,15849345.0,9.653668697979954,0.4328359
11:11:09,27.85,2.4273630011033474,2743313.0,1393930.0,15468184.0,11.096815478539094,0.4278786
11:11:12,27.84,2.3905847738138966,2119697.0,770314.0,14844568.0,19.27080125766895,0.41540628
11:11:15,27.84,2.3905847738138966,1764241.0,770314.0,14527876.0,18.8596805977822,0.41540628
11:11:18,27.84,2.3905847738138966,2438566.0,770314.0,14527876.0,18.8596805977822,0.41540628
11:11:21,27.83,2.3538065465244467,2149491.0,622815.0,14380377.0,23.089323474868138,0.4124563
11:11:24,27.83,2.3538065465244467,2327091.0,622815.0,14380377.0,23.089323474868138,0.4124563
11:11:27,27.84,2.3905847738138966,2630851.0,1032063.0,14789625.0,14.33015717063784,0.42064126
11:11:30,27.83,2.3538065465244467,1808115.0,686971.0,14444533.0,21.026408683918245,0.41373942
11:11:33,27.84,2.3905847738138966,198767.00000000006,617836.0,14633845.0,23.685646352753807,0.41235672
11:11:36,27.84,2.3905847738138966,-572124.0,901192.0,15497181.0,17.196314436879156,0.41802384000000004
11:11:39,27.87,2.500919455682235,-2280555.0,971027.0,14191411.0,14.614846961001085,0.41942054
11:11:42,27.83,2.3538065465244467,-3271303.0,166405.0,13314479.0,80.01249361497551,0.4033281
11:11:45,27.84,2.3905847738138966,-4594370.0,219301.0,13159100.0,60.0047423404362,0.40438602
11:11:48,27.84,2.3905847738138966,-4742399.0,219301.0,13159100.0,60.0047423404362,0.40438602
11:11:51,27.85,2.4273630011033474,-4561374.0,-1347665.0,13340125.0,-9.898695150501052,0.0269533
11:11:54,27.85,2.4273630011033474,-2350902.0,-1347665.0,13340125.0,-9.898695150501052,0.0269533
11:11:57,27.85,2.4273630011033474,-2350902.0,-1347665.0,13340125.0,-9.898695150501052,0.0269533
11:12:00,27.86,2.4641412283927844,-2250606.0,-986237.0,14098333.0,-14.295076132815947,0.01972474
11:12:03,27.85,2.4273630011033474,-1670121.0,-819881.0,13367718.0,-16.304461257182446,0.016397619999999998
11:12:06,27.86,2.4641412283927844,-1310525.0,-900219.0,13445726.0,-14.93606111401781,0.01800438
11:12:09,27.85,2.4273630011033474,-1480410.0,-1439711.0,13275841.0,-9.221184668311905,0.02879422
11:12:12,27.85,2.4273630011033474,-1232545.0,-1187004.0,13275841.0,-11.184327095780638,0.02374008
11:12:15,27.86,2.4641412283927844,-530921.0,-1108996.0,13353849.0,-12.041386082546737,0.022179920000000002
11:12:18,27.85,2.4273630011033474,-711946.0,-1387251.0,13020034.0,-9.385492603717712,0.027745020000000002
11:12:21,27.86,2.4641412283927844,-600506.0,-1275811.0,13336972.0,-10.453720809743762,0.02551622
11:12:24,27.86,2.4641412283927844,-453007.0,-1275811.0,13336972.0,-10.453720809743762,0.02551622
11:12:27,27.86,2.4641412283927844,-453007.0,-1275811.0,13336972.0,-10.453720809743762,0.02551622
11:12:30,27.87,2.500919455682235,-714543.9999999999,-1128100.0,13484683.0,-11.953446502969594,0.022562000000000002
11:12:33,27.89,2.5744759102611225,216238.0,249035.0,14070373.0,56.49958038026784,0.4049807
11:12:36,27.87,2.500919455682235,-48323.0,-523492.0,13995124.0,-26.73416976763733,0.01046984
11:12:39,27.89,2.5744759102611225,32558.0,-159357.0,13781537.0,-86.4821564160972,0.0031871399999999998
11:12:42,27.88,2.537697682971672,-867921.0,-309820.9999999999,13006473.0,-41.98060492994343,0.0061964199999999985
11:12:45,27.89,2.5744759102611225,237176.0,-409301.0,13120822.0,-32.0566575698569,0.00818602
11:12:48,27.88,2.537697682971672,-27608.0,-621189.0,12908934.0,-20.78100867851813,0.01242378
11:12:51,27.89,2.5744759102611225,519036.0,-74545.0,13272164.0,-178.04231001408544,0.0014908999999999999
11:12:54,27.88,2.537697682971672,254371.0,-158185.0,13188524.0,-83.3740493725701,0.0031636999999999998
11:12:57,27.89,2.5744759102611225,597418.0,-231838.0,12221249.0,-52.71460675126597,0.00463676
11:13:00,27.88,2.537697682971672,53758.0,-775498.0,11677589.0,-15.058180678738049,0.01550996
11:13:03,27.88,2.537697682971672,-46538.0,-881100.0,11502197.0,-13.054360458517762,0.017622
11:13:06,27.89,2.5744759102611225,190395.0,-736072.0,10705557.0,-14.54417095066787,0.014721439999999997
11:13:09,27.88,2.537697682971672,-1262097.0,-2110556.0,7431083.0,-3.5209124988865494,0.04221112
11:13:12,27.88,2.537697682971672,-1092212.0,-2491416.0,7431083.0,-2.982674511201662,0.04982832
11:13:15,27.88,2.537697682971672,-1092212.0,-2316339.0,7431083.0,-3.208115478779229,0.046326780000000005
11:13:18,27.86,2.4641412283927844,-1356882.0,-2503001.0,7442440.0,-2.9734067225702265,0.05006002
11:13:21,27.86,2.4641412283927844,-1175857.0,-2503001.0,7442440.0,-2.9734067225702265,0.05006002
11:13:24,27.86,2.4641412283927844,-1287297.0,-2503001.0,7930340.0,-3.1683327333868423,0.05006002
11:13:27,27.86,2.4641412283927844,-1287297.0,-2503001.0,7930340.0,-3.1683327333868423,0.05006002
11:13:30,27.85,2.4273630011033474,-1415407.0,-2631111.0,8546092.0,-3.2480925358147186,0.052622220000000004
11:13:33,27.85,2.4273630011033474,-1563118.0,-2631111.0,7701631.0,-2.9271402840853162,0.052622220000000004
11:13:36,27.84,2.3905847738138966,-2198920.0,-2681223.0,8779849.0,-3.2745687322539005,0.05362446
11:13:39,27.85,2.4273630011033474,-1808966.0,-2035936.0,9094554.0,-4.4670136978765544,0.04071872
11:13:42,27.83,2.3538065465244467,-2980783.0,-3213021.0,8003618.0,-2.49099461223565,0.06426042
11:13:45,27.84,2.3905847738138966,-1690679.0,-1375652.9999999998,8518658.0,-6.1924467870894775,0.027513059999999995
11:13:48,27.84,2.3905847738138966,-1805028.0,-1375652.9999999998,8850073.0,-6.4333614654276925,0.027513059999999995
11:13:51,27.84,2.3905847738138966,-1593140.0,-1375652.9999999998,8850073.0,-6.4333614654276925,0.027513059999999995
11:13:54,27.83,2.3538065465244467,-2532187.0,-1768055.9999999998,8930950.0,-5.0512823123249495,0.035361119999999996
11:13:57,27.84,2.3905847738138966,-1688515.0,-588847.9999999998,10250365.0,-17.407488859603845,0.011776959999999996
11:14:00,27.84,2.3905847738138966,-2031562.0,-588847.9999999998,10478489.0,-17.79489613618456,0.011776959999999996
11:14:03,27.83,2.3538065465244467,-1855258.0,-1097881.9999999998,10522721.0,-9.584564643559146,0.021957639999999997
11:14:06,27.85,2.4273630011033474,-938993.0,-181616.99999999977,11722546.0,-64.54542251000741,0.003632339999999995
11:14:09,27.84,2.3905847738138966,-1301173.0,-354336.99999999977,11908349.0,-33.60741045953431,0.007086739999999996
11:14:12,27.84,2.3905847738138966,73311.00000000023,-354336.99999999977,12061139.0,-34.03861013667782,0.007086739999999996
11:14:15,27.85,2.4273630011033474,850326.0000000002,1125006.0000000002,12838154.0,11.411631582409337,0.42250012000000003
11:14:18,27.84,2.3905847738138966,649878.0000000002,241170.00000000023,13429151.0,55.683339553012345,0.4048234
11:14:21,27.85,2.4273630011033474,1293280.0000000002,864530.0000000002,14452195.0,16.716823013660598,0.4172906
11:14:24,27.84,2.3905847738138966,931360.0000000002,502610.00000000023,14234575.0,28.321312747458254,0.41005220000000003
11:14:27,27.84,2.3905847738138966,931360.0000000002,502610.00000000023,14234575.0,28.321312747458254,0.41005220000000003
11:14:30,27.84,2.3905847738138966,931360.0000000002,502610.00000000023,13535023.0,26.92947414496328,0.41005220000000003
11:14:33,27.84,2.3905847738138966,1059470.0000000002,502610.00000000023,14034163.0,27.92257018364138,0.41005220000000003
11:14:36,27.83,2.3538065465244467,795085.0000000002,88213.00000000023,13134303.0,148.89305431172238,0.40176426000000004
11:14:39,27.83,2.3538065465244467,845197.0000000002,488101.00000000023,13134303.0,26.908986050018324,0.40976202
11:14:42,27.83,2.3538065465244467,530492.0000000002,346423.00000000023,13275777.0,38.322446835227424,0.40692846000000005
11:14:45,27.83,2.3538065465244467,1621428.0,576914.0000000002,13275777.0,23.01170885088591,0.41153828000000003
11:14:48,27.82,2.317028319235009,686306.0,40156.00000000023,12855695.0,320.143814124911,0.40080312
11:14:51,27.82,2.317028319235009,686306.0,215107.00000000023,13468528.0,62.613155313402096,0.40430214000000003
11:14:54,27.81,2.280250091945559,349805.0,-121393.99999999977,13132027.0,-108.17690330658867,0.002427879999999995
11:14:57,27.82,2.317028319235009,1891174.0,802554.0000000002,14280993.0,17.79443252416659,0.41605108
11:15:00,27.82,2.317028319235009,1131142.0,1141348.0000000002,14777002.0,12.946973228147767,0.42282696000000003
11:15:03,27.86,2.4641412283927844,4524490.0,4684600.0,18170350.0,3.878740981086966,0.493692
11:15:06,27.88,2.537697682971672,5758914.0,5551668.0,17851002.0,3.215430389569405,0.51103336
11:15:09,27.87,2.500919455682235,4614115.0,5323134.0,16290468.0,3.0603152203194584,0.50646268
11:15:12,27.87,2.500919455682235,4831267.0,5323134.0,15318518.0,2.87772541514078,0.50646268
11:15:15,27.87,2.500919455682235,4831267.0,4967678.0,15168506.0,3.0534398566090637,0.49935356000000003
11:15:18,27.87,2.500919455682235,4054252.0,5642003.0,14556686.0,2.580056409044802,0.51284006
11:15:21,27.87,2.500919455682235,4254700.0,5500427.0,14556686.0,2.6464647199208353,0.5100085400000001
11:15:24,27.86,2.4641412283927844,3686519.9999999995,5566587.0,14180956.0,2.547513584176444,0.51133174
11:15:27,27.86,2.4641412283927844,4048440.0,5461099.0,14631478.0,2.67921859684287,0.50922198
11:15:30,27.85,2.4273630011033474,3836780.0,4771795.0,14419818.0,3.021885474962776,0.49543590000000004
11:15:33,27.85,2.4273630011033474,3836780.0,2973134.9999999995,14066504.0,4.73120258582271,0.4594627
11:15:36,27.86,2.4641412283927844,3984438.0,2349901.9999999995,14550421.0,6.191926727157134,0.44699804
11:15:39,27.85,2.4273630011033474,3956398.0,223630.99999999953,15258076.0,68.22880548761142,0.40447262
11:15:42,27.86,2.4641412283927844,4262858.0,530090.9999999995,15261625.0,28.790575580419237,0.41060182
11:15:45,27.91,2.6480323648400104,9652279.0,4543549.0,20411966.0,4.492515872504071,0.49087098
11:15:48,27.94,2.7583670467083485,11169421.0,5912662.0,21929108.0,3.708838421678763,0.5182532400000001
11:15:51,27.94,2.7583670467083485,11589503.0,5912662.0,21929108.0,3.708838421678763,0.5182532400000001
11:15:54,27.94,2.7583670467083485,11589503.0,8123134.0,21929108.0,2.699587129794978,0.56246268
11:15:57,27.94,2.7583670467083485,11926004.0,8123134.0,21929108.0,2.699587129794978,0.56246268
11:16:00,27.94,2.7583670467083485,10777038.0,8123134.0,17131616.0,2.1089909387189723,0.56246268
11:16:03,27.94,2.7583670467083485,10777038.0,8795524.0,16652252.0,1.8932643467290864,0.5474476391277563
11:16:06,27.93,2.721588819418898,6665889.0,8359311.0,15192843.0,1.8174755072517341,0.5185130219337958
11:16:09,27.91,2.6480323648400104,5391335.0,7951825.0,14785357.0,1.859366497627903,0.5215342327007741
11:16:12,27.91,2.6480323648400104,5619869.0,8199690.0,14785357.0,1.8031604853354213,0.5115032627561125
11:16:15,27.91,2.6480323648400104,5619869.0,8823306.0,13912400.0,1.5767785907005831,0.4636070775201555
11:16:18,27.91,2.6480323648400104,5619869.0,8823306.0,15182816.0,1.7207627163786454,0.5020028443676389
11:16:21,27.89,2.5744759102611225,5505520.0,8708957.0,14756211.0,1.69437178298159,0.492678282128424
11:16:24,27.89,2.5744759102611225,5505520.0,8856456.0,14864787.0,1.678412561412827,0.4913724697100872
11:16:27,27.88,2.537697682971672,5494288.0,8733784.0,15142867.0,1.7338265979557086,0.5036961061215223
11:16:30,27.88,2.537697682971672,5494288.0,8324536.0,15142867.0,1.8190643898951244,0.5182412239720332
11:16:33,27.88,2.537697682971672,5705948.0,8669628.0,15142867.0,1.7466570653319842,0.5058344440885292
11:16:36,27.88,2.537697682971672,5705948.0,8480316.0,15142867.0,1.7856489074227895,0.5124460286460772
11:16:39,27.87,2.500919455682235,5260081.0,8182107.0,14844658.0,1.814283044697411,0.5141176185859763
11:16:42,27.86,2.4641412283927844,5279478.0,7783664.0,14571630.0,1.872078496707977,0.5215608791221272
11:16:45,27.86,2.4641412283927844,4973018.0,8774412.0,14571630.0,1.660695896203643,0.4850071456543048
11:16:48,27.88,2.537697682971672,450665.0,9588584.0,15438698.0,1.6101124003293916,0.4878016534211711
11:16:51,27.9,2.61125413755056,-87187.0,10567874.0,16417988.0,1.55357529811578,0.49231089283087465
11:16:54,27.89,2.5744759102611225,-416289.0,10057747.0,16088886.0,1.5996510948227272,0.4943952319527273
11:16:57,27.89,2.5744759102611225,-416289.0,10057747.0,16088886.0,1.5996510948227272,0.4943952319527273
11:17:00,27.89,2.5744759102611225,-416289.0,10057747.0,16088886.0,1.5996510948227272,0.4943952319527273
11:17:03,27.89,2.5744759102611225,-416289.0,9957451.0,16088886.0,1.6157635121679232,0.4966859565781129
11:17:06,27.9,2.61125413755056,710870.9999999998,11176516.0,17216046.0,1.5403768043637212,0.5009641344969923
11:17:09,27.89,2.5744759102611225,1160927.9999999998,10830764.0,15970416.0,1.474541962136743,0.4764931365697982
11:17:12,27.9,2.61125413755056,1822303.9999999998,11254539.0,15775599.0,1.4017099234362242,0.4655467595829931
11:17:15,27.89,2.5744759102611225,1337017.9999999998,10769253.0,9861818.0,0.9157383525115438,0.326248620669745
11:17:18,27.89,2.5744759102611225,1337017.9999999998,10691245.0,9861818.0,0.92241998008651,0.32647022802306935
11:17:21,27.89,2.5744759102611225,1337017.9999999998,10872270.0,8499322.0,0.7817430950482283,0.29257689201286086
11:17:24,27.88,2.537697682971672,1295238.9999999998,10604702.0,7957622.0,0.7503861966135399,0.2788636924302773
11:17:27,27.89,2.5744759102611225,1604817.9999999998,10914281.0,8775527.0,0.8040407792322738,0.2993631611286064
11:17:30,27.88,2.537697682971672,1515601.9999999998,10702393.0,5181689.0,0.48416171972006633,0.21404786
11:17:33,27.89,2.5744759102611225,1629950.9999999998,10669031.0,4694683.0,0.44002899607283924,0.21338062000000002
11:17:36,27.88,2.537697682971672,997074.9999999998,9450465.0,4061807.0,0.4297996976868334,0.1890093
11:17:39,27.88,2.537697682971672,997074.9999999998,9525714.0,4061807.0,0.4264044668987543,0.19051428
11:17:42,27.87,2.500919455682235,1155934.0,9305483.0,3922457.0,0.4215210537701267,0.18610965999999998
11:17:45,27.87,2.500919455682235,1428962.0,10080547.0,4755367.0,0.47173699998621105,0.20161094
11:17:48,27.88,2.537697682971672,2067414.0,10604650.0,5393819.0,0.508627724630233,0.2143937265680621
11:17:51,27.87,2.500919455682235,609501.9999999998,10225694.0,6020723.0,0.5887838028401788,0.22818956075738103
11:17:54,27.87,2.500919455682235,-369788.0000000002,9679050.0,6394717.0,0.6606760994105827,0.23642795984282206
11:17:57,27.86,2.4641412283927844,-146554.00000000023,9656822.0,6824529.0,0.7067054772263587,0.24825790059369565
11:18:00,27.86,2.4641412283927844,-146554.00000000023,9313775.0,6997447.0,0.751300842032366,0.2532890578752976
11:18:03,27.86,2.4641412283927844,-146554.00000000023,9857435.0,7448941.0,0.7556672704410428,0.2653266387842781
11:18:06,27.87,2.500919455682235,257560.99999999977,10261550.0,8382396.0,0.8168742538895196,0.2897308010372052
