time,price,true_change_pct,flow_1min,flow_5min,flow_15min
09:48:39,40.91,63.639999999999986,-11893749.0,-36045406.0,-110275826.0
09:48:42,40.9,63.59999999999999,-12372647.0,-34829838.0,-109002982.0
09:48:45,40.9,63.59999999999999,-11326929.0,-38223582.0,-105769192.0
09:48:48,40.89,63.56,-11707086.0,-46245195.0,-102834780.0
09:48:51,40.88,63.52000000000001,-14526372.0,-47577883.0,-102426718.0
09:48:54,40.85,63.4,-15308401.0,-49933818.0,-103533753.0
09:48:57,40.84,63.360000000000014,-18567433.0,-53192850.0,-101955905.0
09:49:00,40.8,63.19999999999999,-20578873.0,-55204290.0,-103967345.0
09:49:03,40.79,63.16,-21994615.0,-51877435.0,-104905515.0
09:49:06,40.77,63.08000000000001,-21270341.0,-46453767.0,-110941812.0
09:49:09,40.93,63.72,-6706867.999999998,-33893002.0,-93845447.0
09:49:12,40.93,63.72,-5164891.999999998,-33474357.0,-91538807.0
09:49:15,40.88,63.52000000000001,-9351003.999999998,-36496005.0,-95724919.0
09:49:18,40.92,63.68000000000001,-8122227.999999998,-32221074.0,-91307086.0
09:49:21,40.96,63.84000000000001,-6152051.999999998,-25318061.0,-91685310.0
09:49:24,40.93,63.72,-7187580.999999998,-25259532.0,-89866372.0
09:49:27,41.0,64.0,-5433322.999999998,-24011515.0,-89222672.0
09:49:30,41.01,64.03999999999999,-4317850.999999998,-22896043.0,-85398214.0
09:49:33,41.01,64.03999999999999,-4317850.999999998,-22896043.0,-85398214.0
09:49:36,41.03,64.12,-3083699.999999998,-22243666.0,-93503331.0
09:49:39,41.03,64.12,-240454.99999999767,-18852915.999999993,-99722745.0
09:49:42,41.04,64.16,756817.0000000022,-15739509.0,-102480689.0
09:49:45,41.0,64.0,703637.0000000019,-17420509.0,-105245369.0
09:49:48,40.97,63.879999999999995,244773.00000000192,-16770753.0,-106936153.0
09:49:51,40.95,63.80000000000001,902406.0000000019,-18437093.0,-111830614.0
09:49:54,40.91,63.639999999999986,1830085.0000000019,-18842102.0,-112235623.0
09:49:57,40.9,63.59999999999999,282710.00000000186,-23727699.0,-114890033.0
09:50:00,40.87,63.47999999999999,1678070.000000002,-23397699.0,-116753705.0
09:50:03,40.86,63.44,3301340.000000002,-23785869.0,-117141875.0
09:50:06,40.85,63.4,3177410.000000002,-23599441.0,-113719698.0
09:50:09,40.81,63.24000000000001,3808021.000000002,-24950252.0,-115070509.0
09:50:12,40.81,63.24000000000001,-9555624.0,-24950252.0,-110334925.0
09:50:15,40.81,63.24000000000001,-9555624.0,-23722857.0,-104953179.0
09:50:18,40.8,63.19999999999999,-6483352.0,-23408505.0,-105239577.0
09:50:21,40.8,63.19999999999999,-7109428.0,-22161192.999999996,-103216095.0
09:50:24,40.79,63.16,-10915154.0,-22995854.999999996,-105051645.0
09:50:27,40.78,63.12000000000001,-11514903.0,-23757620.0,-109168025.0
09:50:30,40.79,63.16,-9160538.0,-20759555.0,-106169960.0
09:50:33,40.8,63.19999999999999,-3319610.0,-13803155.0,-100577384.0
09:50:36,40.86,63.44,-1100912.0,-11584457.0,-101473777.0
09:50:39,40.86,63.44,-1753289.0,-11584457.0,-99285146.0
09:50:42,40.98,63.91999999999999,435043.0,-9396125.0,-99592214.0
09:50:45,40.98,63.91999999999999,-562229.0,-9396125.0,-97406218.0
09:50:48,41.05,64.19999999999999,2785401.0,-7729495.0,-97968138.0
09:50:51,41.02,64.08000000000001,2854575.0,-6582060.0,-99865367.0
09:50:54,41.02,64.08000000000001,3329595.0,-6582060.0,-96401787.0
09:50:57,41.02,64.08000000000001,3734604.0,-4668761.0,-96401787.0
09:51:00,41.02,64.08000000000001,6389014.0,-4668761.0,-98368887.0
09:51:03,41.02,64.08000000000001,8252686.0,-3857951.0,-98368887.0
09:51:06,41.08,64.32,9774664.0,-5055336.0,-95700689.0
09:51:09,40.97,63.879999999999995,5322202.0,-12956097.999999996,-95696925.0
09:51:12,41.08,64.32,8365509.0,-12694850.999999996,-91145762.0
09:51:15,41.05,64.19999999999999,7721024.0,-11322628.0,-87531186.0
09:51:18,41.05,64.19999999999999,7721024.0,-13643793.999999996,-85113936.0
09:51:21,41.02,64.08000000000001,7505816.0,-17968032.0,-81634328.0
09:51:24,41.03,64.12,8662862.0,-16810986.0,-74778154.0
09:51:27,41.06,64.24000000000001,12239356.0,-12480738.0,-73037210.0
09:51:30,41.06,64.24000000000001,13874634.0,-13403463.0,-58493408.0
09:51:33,41.04,64.16,9702825.0,-13122061.999999996,-54159125.0
09:51:36,41.06,64.24000000000001,3666169.0,-13075618.0,-53239381.0
09:51:39,41.06,64.24000000000001,1447471.0,-10886751.999999996,-43630036.99999999
09:51:42,41.08,64.32,3813679.0,-8520543.999999996,-49659909.0
09:51:45,41.06,64.24000000000001,-1753891.0000000002,-10113054.0,-53039147.0
09:51:48,41.1,64.4,-1104511.0000000002,-10611674.0,-58892900.0
09:51:51,41.13,64.52000000000001,-1808699.0000000005,-9649232.0,-49320961.0
09:51:54,41.16,64.63999999999999,-1102077.0000000005,-6323634.0,-53489930.0
09:51:57,41.16,64.63999999999999,-1102077.0000000005,-6323634.0,-58015346.0
09:52:00,41.21,64.84,150706.99999999953,-5882650.0,-60937422.0
09:52:03,41.21,64.84,150706.99999999953,-4550800.0,-56930202.0
09:52:06,41.21,64.84,150706.99999999953,-5768500.0,-56930202.0
09:52:09,41.25,65.0,-368476.00000000047,-9197299.999999996,-58915902.0
09:52:12,41.25,65.0,5146086.0,-10854344.0,-61918270.0
09:52:15,41.27,65.08000000000001,3849781.9999999995,-11176076.0,-64668574.0
09:52:18,41.27,65.08000000000001,4494267.0,-9403616.0,-69563974.0
09:52:21,41.28,65.12,9513915.0,-3782885.9999999963,-66501457.0
09:52:24,41.27,65.08000000000001,9179782.0,-5446066.999999996,-68164638.0
09:52:27,41.28,65.12,9170320.0,-4574589.999999996,-70182258.0
09:52:30,41.27,65.08000000000001,5514448.0,-7293308.0,-66119386.0
09:52:33,41.33,65.32,7671874.0,-5135882.0,-63961960.0
09:52:36,41.34,65.36000000000001,9407842.0,-5283330.0,-63399736.0
09:52:39,41.39,65.56,8959944.0,-3480078.0,-60212905.0
09:52:42,41.39,65.56,8959944.0,-2331155.9999999963,-68527659.0
09:52:45,41.36,65.44,4484376.0,-3394798.0,-72922390.0
09:52:48,41.36,65.44,7863614.0,-2642302.0,-68966620.0
09:52:51,41.36,65.44,7214234.0,-4128899.9999999963,-71102720.0
09:52:54,41.28,65.12,4914320.0,-5141365.999999996,-69749777.0
09:52:57,41.29,65.16,5068094.0,-4670659.999999996,-69279071.0
09:53:00,41.21,64.84,4462307.0,-5276446.999999996,-67710944.0
09:53:03,41.26,65.03999999999999,4311165.0,-4652376.999999996,-63275137.0
09:53:06,41.21,64.84,2914146.0,-3343700.0000000005,-61817336.0
09:53:09,41.2,64.80000000000001,1249665.9999999998,-3808352.000000001,-60904181.0
09:53:12,41.2,64.80000000000001,635040.9999999998,-2266376.000000001,-60904181.0
09:53:15,41.13,64.52000000000001,-1376216.0000000002,-4277633.000000001,-62915438.0
09:53:18,41.1,64.4,-2709488.0000000005,-4612013.0,-50809642.0
09:53:21,41.11,64.44,-1324081.0000000005,-3226606.0,-49424235.0
09:53:24,41.1,64.4,-7732909.000000001,-4615786.0,-46647734.99999999
09:53:27,41.1,64.4,-6069728.0,-3505228.0,-46647734.99999999
09:53:30,41.1,64.4,-7217312.0,-3505228.0,-43719012.99999999
09:53:33,41.09,64.36000000000001,-6481667.0,-4684511.0,-42488197.99999999
09:53:36,41.06,64.24000000000001,-9246781.0,-4710425.000000001,-30379723.0
09:53:39,41.06,64.24000000000001,-9809005.0,-1867179.9999999984,-23503804.0
09:53:42,41.05,64.19999999999999,-10642091.0,-2228419.999999998,-23865044.0
09:53:45,41.05,64.19999999999999,-10642091.0,-600599.9999999984,-32873346.0
09:53:48,41.07,64.28,-6631190.0,1300941.0000000016,-40770740.99999999
09:53:51,41.05,64.19999999999999,-7780590.0,1284194.0000000019,-37171046.99999999
09:53:54,41.06,64.24000000000001,-6684288.0,3713184.000000002,-28395871.0
09:53:57,41.04,64.16,-6196344.0,3970691.000000002,-29245399.0
09:54:00,41.06,64.24000000000001,-6055256.0,7841517.0,-37864382.0
09:54:03,41.01,64.03999999999999,-6560840.0,8741586.0,-44279752.99999999
09:54:06,41.01,64.03999999999999,-7662482.0,9679756.0,-47555652.99999999
09:54:09,41.01,64.03999999999999,-6265463.0,11661178.0,-50960313.0
09:54:12,41.02,64.08000000000001,-4067723.0,-1169207.0,-47716952.99999999
09:54:15,41.06,64.24000000000001,-1329021.0,1569495.0,-48753931.0
09:54:18,41.11,64.44,2338968.999999999,7412340.0,-49620738.0
09:54:21,41.15,64.6,4288339.0,7798554.0,-50102556.0
09:54:24,41.25,65.0,3237057.0,6162502.999999999,-51118807.0
09:54:27,41.25,65.0,4626237.0,7198032.0,-52914691.0
09:54:30,41.25,65.0,4626237.0,6554331.999999999,-47686101.0
09:54:33,41.25,65.0,4626237.0,5438859.999999999,-41503869.0
09:54:36,41.25,65.0,5805520.0,5438859.999999999,-37924059.0
09:54:39,41.25,65.0,6413208.0,4786482.999999999,-32012859.0
09:54:42,41.25,65.0,6413208.0,4786482.999999999,-29192059.0
09:54:45,41.15,64.6,6095473.0,3110235.999999999,-29871034.0
09:54:48,41.14,64.56,5823949.0,4519711.999999999,-30142558.0
09:54:51,41.25,65.0,4722658.0,5778825.999999999,-31286655.999999993
09:54:54,41.24,64.96000000000001,4935910.0,5317697.999999999,-37056164.0
09:54:57,41.18,64.72,2970710.0,4853808.999999999,-36094232.0
09:55:00,41.15,64.6,3215333.0,6903314.0,-32669820.0
09:55:03,41.23,64.91999999999999,3588936.0,9752383.0,-33383892.999999993
09:55:06,41.16,64.63999999999999,3807135.0,9247381.0,-34277064.99999999
09:55:09,41.12,64.47999999999999,2404943.0,8907289.0,-36883487.0
09:55:12,41.12,64.47999999999999,2404943.0,10258100.0,-35298956.99999999
09:55:15,41.12,64.47999999999999,1871683.0000000002,10258100.0,-35298956.99999999
09:55:18,41.08,64.32,-1955638.9999999995,9169480.0,-36387576.99999999
09:55:21,41.08,64.32,-3612372.0,10283320.0,-32445301.0
09:55:24,41.06,64.24000000000001,-5174866.0,9733116.0,-33942605.0
09:55:27,41.01,64.03999999999999,-6739291.0,10338366.0,-33694610.0
09:55:30,40.96,63.84000000000001,-11040091.0,7672844.0,-37995410.0
09:55:33,40.96,63.84000000000001,-11040091.0,4674779.0,-39601826.0
09:55:36,40.95,63.80000000000001,-11785381.0,-3026911.0,-40347116.0
09:55:39,40.91,63.639999999999986,-12349939.0,-5810167.000000001,-42490174.0
09:55:42,40.9,63.59999999999999,-12689409.0,-6149637.000000001,-44109155.99999999
09:55:45,40.9,63.59999999999999,-12689409.0,-8337969.0,-40989056.0
09:55:48,40.88,63.52000000000001,-13535258.0,-9862793.0,-42513880.0
09:55:51,40.88,63.52000000000001,-13263734.0,-11529423.0,-46913368.0
09:55:54,40.85,63.4,-17046034.0,-14121783.0,-53429823.0
09:55:57,40.88,63.52000000000001,-13996390.0,-12008287.0,-49732569.0
09:56:00,40.88,63.52000000000001,-13127492.0,-12008287.0,-51150174.0
09:56:03,40.82,63.28,-15049345.0,-14535045.0,-53676932.0
09:56:06,40.88,63.52000000000001,-15576886.0,-14077189.0,-53219076.0
09:56:09,40.86,63.44,-15643924.0,-16171207.0,-51552086.0
09:56:12,40.88,63.52000000000001,-13362812.0,-9777725.0,-46938066.0
09:56:15,40.88,63.52000000000001,-13362812.0,-11470221.000000002,-48989565.99999999
09:56:18,40.85,63.4,-14527037.0,-11989961.0,-49313086.0
09:56:21,40.79,63.16,-20902987.0,-19454531.0,-58738890.0
09:56:24,40.77,63.08000000000001,-21881467.0,-19103963.0,-61629834.0
09:56:27,40.77,63.08000000000001,-21331263.0,-20261009.0,-60055050.0
09:56:30,40.77,63.08000000000001,-20100963.0,-22001953.0,-56549550.0
09:56:33,40.77,63.08000000000001,-15800163.0,-22001953.0,-56549550.0
09:56:36,40.75,63.0,-18041413.0,-23069459.0,-61334040.0
09:56:39,40.74,62.96000000000001,-18493879.0,-25186959.0,-62531796.0
09:56:42,40.71,62.84,-19541437.0,-26799075.0,-57893988.0
09:56:45,40.71,62.84,-19201967.0,-29165283.0,-59998314.0
09:56:48,40.72,62.87999999999999,-16868711.0,-23452789.0,-62333580.0
09:56:51,40.71,62.84,-18042960.0,-26801242.0,-66504391.0
09:56:54,40.7,62.80000000000001,-23696190.0,-33416914.0,-73848871.0
09:56:57,40.68,62.72,-22231504.0,-35251210.0,-77307426.0
09:57:00,40.65,62.59999999999999,-26788065.0,-37694275.0,-80193685.0
09:57:03,40.65,62.59999999999999,-26788065.0,-38947059.0,-81316438.0
09:57:06,40.66,62.639999999999986,-19739915.0,-34425667.0,-77708046.0
09:57:09,40.95,63.80000000000001,-10721941.0,-24949837.0,-69716979.0
09:57:12,40.86,63.44,-10840435.0,-26643166.0,-70795683.0
09:57:15,40.86,63.44,-11719355.0,-26643166.0,-65135083.0
09:57:18,40.86,63.44,-11719355.0,-27039358.0,-60447843.0
09:57:21,40.86,63.44,-10555130.0,-27039358.0,-60447843.0
09:57:24,40.83,63.32,-7002074.0,-35970520.0,-62967645.0
09:57:27,40.79,63.16,-6553864.0,-34837609.0,-63497915.0
09:57:30,40.81,63.24000000000001,-3623706.0,-33055035.0,-62321092.0
09:57:33,40.83,63.32,-2847936.0,-30364337.0,-61545322.0
09:57:36,40.83,63.32,-2847936.0,-32521763.0,-62548654.0
09:57:39,40.84,63.360000000000014,3113838.0000000005,-29363463.0,-58828130.0
09:57:42,40.9,63.59999999999999,6045754.0,-28101149.0,-54746023.0
09:57:45,40.9,63.59999999999999,7657870.0,-28101149.0,-51950763.0
09:57:48,40.86,63.44,6190996.0,-27458663.0,-50558985.0
09:57:51,40.87,63.47999999999999,4172439.0,-27143964.0,-49430676.0
09:57:54,40.86,63.44,6528288.0,-27487188.0,-44500872.0
09:57:57,40.97,63.879999999999995,17114306.0,-21216928.0,-45445074.0
09:58:00,41.02,64.08000000000001,21823026.0,-18496278.0,-40317217.0
09:58:03,41.02,64.08000000000001,24266091.0,-17890491.0,-36118937.0
09:58:06,40.97,63.879999999999995,22832141.0,-20426083.0,-37552887.0
09:58:09,41.0,64.0,18728949.0,-18610864.0,-46614406.0
09:58:12,40.94,63.75999999999999,8196867.0,-18002636.0,-38176732.0
09:58:15,40.9,63.59999999999999,9054711.0,-18223496.0,-38397592.0
09:58:18,40.89,63.56,7513158.0,-17753792.0,-43325745.0
09:58:21,40.85,63.4,7076063.0,-17253807.0,-44972596.0
09:58:24,40.85,63.4,7076063.0,-18639214.0,-44972596.0
09:58:27,40.83,63.32,10709933.0,-17527678.0,-47327887.0
09:58:30,40.81,63.24000000000001,10162819.0,-18605062.0,-50301821.0
09:58:33,40.8,63.19999999999999,6008661.0,-19829062.0,-53601321.0
09:58:36,40.8,63.19999999999999,5232891.0,-18649779.0,-54927404.0
09:58:39,40.78,63.12000000000001,3968711.0,-19306271.0,-57218857.0
09:58:42,40.76,63.04,-477341.0,-20031799.0,-55100997.0
09:58:45,40.73,62.91999999999999,-3258262.0,-20717320.0,-59541502.0
09:58:48,40.74,62.96000000000001,-2541238.0,-20000296.0,-65713438.0
09:58:51,40.72,62.87999999999999,-2019068.0,-22846541.0,-66658142.0
09:58:54,40.71,62.84,-4194214.0,-23557588.0,-69767489.0
09:58:57,40.7,62.80000000000001,-7086640.0,-27889540.0,-73003139.0
09:59:00,40.71,62.84,-10130484.0,-25151068.0,-71114195.0
09:59:03,40.67,62.68,-15367541.0,-27808563.0,-68894871.0
09:59:06,40.65,62.59999999999999,-16769966.0,-28099617.0,-62892206.0
09:59:09,40.64,62.56,-16396720.0,-29160321.0,-64755790.0
09:59:12,40.62,62.47999999999999,-17968528.0,-30313929.0,-65490753.0
09:59:15,40.62,62.47999999999999,-16912276.0,-30847189.0,-64326289.0
09:59:18,40.61,62.44,-18263023.0,-35157498.0,-62249041.0
09:59:21,40.59,62.360000000000014,-32048254.0,-52141015.0,-72642988.0
09:59:24,40.57,62.28,-32134512.0,-53676658.0,-72072283.0
09:59:27,40.5,62.0,-34681962.0,-56558233.0,-74015416.0
09:59:30,40.48,61.91999999999999,-37250062.0,-59403977.0,-76861160.0
09:59:33,40.42,61.68,-38791894.0,-62023193.0,-79480376.0
09:59:36,40.38,61.52000000000001,-47190448.0,-71645747.0,-89102930.0
09:59:39,40.32,61.28,-54903664.0,-79358963.0,-93425396.0
09:59:42,40.28,61.120000000000005,-57594980.0,-83314459.0,-95264757.0
09:59:45,40.26,61.03999999999999,-61946238.0,-88391245.0,-100341543.0
09:59:48,40.27,61.08000000000001,-55156975.0,-81969768.0,-93490421.0
09:59:51,40.26,61.03999999999999,-61385593.0,-87209838.0,-100193335.0
09:59:54,40.27,61.08000000000001,-51823109.0,-79392308.0,-91575555.0
09:59:57,40.43,61.72,-44880611.0,-73374109.0,-88724691.0
10:00:00,40.42,61.68,-44094413.0,-74954663.0,-88980471.0
10:00:03,40.28,61.120000000000005,-49165477.0,-77531878.0,-92162591.0
10:00:06,40.27,61.08000000000001,-51255505.0,-82653004.0,-95049792.0
10:00:09,40.51,62.03999999999999,-44894656.0,-76801408.0,-90091368.0
10:00:12,40.52,62.08000000000001,-39283556.0,-70848820.0,-85540972.0
10:00:15,40.59,62.360000000000014,-32804540.0,-65523412.0,-78988169.0
10:00:18,40.65,62.59999999999999,-30759845.0,-63478717.0,-75515282.0
10:00:21,40.7,62.80000000000001,-27771878.0,-60973737.0,-72851610.0
10:00:24,40.7,62.80000000000001,-12445094.0,-60973737.0,-71850722.0
10:00:27,40.7,62.80000000000001,-11921741.0,-60423533.0,-70977209.0
10:00:30,40.66,62.639999999999986,-10752665.0,-60571607.0,-72355583.0
10:00:33,40.64,62.56,-11361321.0,-59725207.0,-75809983.0
10:00:36,40.63,62.52000000000001,-13268287.0,-64251389.0,-80336165.0
10:00:39,40.64,62.56,-24708.99999999907,-59885075.0,-76715141.0
10:00:42,40.63,62.52000000000001,4429981.0,-62579043.0,-79973667.0
10:00:45,40.63,62.52000000000001,8385477.0,-62239573.0,-79973667.0
10:00:48,40.64,62.56,15461751.0,-60240085.0,-77974179.0
10:00:51,40.62,62.47999999999999,7180499.000000002,-61254011.0,-78975804.0
10:00:54,40.6,62.40000000000001,11742053.0,-62204051.0,-79925844.0
10:00:57,40.59,62.360000000000014,1902514.0,-60443760.0,-79234304.0
10:01:00,40.59,62.360000000000014,-3179537.0,-62557256.0,-79234304.0
10:01:03,40.59,62.360000000000014,-730085.0,-62557256.0,-78423494.0
10:01:06,40.59,62.360000000000014,2452035.0,-60030498.0,-80754687.0
10:01:09,40.57,62.28,5115073.0,-61961045.0,-84613578.0
10:01:12,40.56,62.24000000000001,-1571207.0000000002,-62728691.0,-87772683.0
10:01:15,40.56,62.24000000000001,-6121603.0,-63607611.0,-85755975.0
10:01:18,40.55,62.19999999999999,-13851626.0,-66012226.0,-90481756.0
10:01:21,40.54,62.16,-16265235.0,-65216915.0,-93845860.0
10:01:24,40.54,62.16,-17681595.0,-57752345.0,-93845860.0
10:01:27,40.53,62.12000000000001,-18820488.0,-57912758.0,-92395449.0
10:01:30,40.51,62.03999999999999,-20209981.0,-59302251.0,-94707667.0
10:01:33,40.52,62.08000000000001,-12340303.0,-52810947.0,-86761218.0
10:01:36,40.54,62.16,-5358923.0,-49283967.0,-84107538.0
10:01:39,40.55,62.19999999999999,1486719.0000000005,-44723257.0,-79599212.0
10:01:42,40.61,62.44,391637.0,-40999559.0,-77073270.0
10:01:45,40.7,62.80000000000001,6084023.0,-36953583.0,-72852682.0
10:01:48,40.71,62.84,6662105.0,-36375501.0,-73422600.0
10:01:51,40.64,62.56,-970087.0,-44341461.0,-79055304.0
10:01:54,40.64,62.56,1568663.0,-41642388.0,-76046638.0
10:01:57,40.65,62.59999999999999,3189428.0,-35318433.0,-75375913.0
10:02:00,40.71,62.84,5827895.0,-32384361.0,-74771005.0
10:02:03,40.69,62.75999999999999,1506617.0,-34262574.0,-77760433.0
10:02:06,40.63,62.52000000000001,551811.9999999999,-35217379.0,-79932938.0
10:02:09,40.64,62.56,1039491.9999999999,-39251091.0,-83488683.0
10:02:12,40.64,62.56,2512183.0,-48726921.0,-85145727.0
10:02:15,40.61,62.44,3318192.0,-48570064.0,-86785498.0
10:02:18,40.61,62.44,3318192.0,-48570064.0,-85013038.0
10:02:21,40.6,62.40000000000001,4979827.0,-49313044.0,-85154936.0
10:02:24,40.57,62.28,5056637.0,-49605148.0,-85447040.0
10:02:27,40.56,62.24000000000001,4646981.0,-46103290.0,-86132803.0
10:02:30,40.52,62.08000000000001,5644054.0,-45714840.0,-87078413.0
10:02:33,40.51,62.03999999999999,6620345.0,-49058200.0,-87491615.0
10:02:36,40.47,61.87999999999999,-1934929.0,-51897940.0,-90265257.0
10:02:39,40.4,61.6,-5789149.0,-52225180.0,-89261091.0
10:02:42,40.35,61.40000000000001,-8564564.0,-56401659.0,-88568124.0
10:02:45,40.32,61.28,-12038026.0,-59083339.0,-88469926.0
10:02:48,40.3,61.19999999999999,-15531776.0,-60143229.0,-88777320.0
10:02:51,40.31,61.24000000000001,-13364747.0,-55931244.0,-87518807.0
10:02:54,40.3,61.19999999999999,-9243293.0,-57757193.0,-88705051.0
10:02:57,40.31,61.24000000000001,-6695701.0,-54866377.0,-86157459.0
10:03:00,40.3,61.19999999999999,-11219106.0,-63651845.0,-90010139.0
10:03:03,40.3,61.19999999999999,-12635814.0,-66843201.0,-90487711.0
10:03:06,40.3,61.19999999999999,-8314536.0,-66843201.0,-87782015.0
10:03:09,40.28,61.120000000000005,-8938707.0,-66988227.0,-88161163.0
10:03:12,40.3,61.19999999999999,-7020477.0,-65000517.0,-84213277.0
10:03:15,40.33,61.31999999999999,-5245957.0,-62169745.0,-82438757.0
10:03:18,40.35,61.40000000000001,-1713465.0,-59338240.0,-79225412.0
10:03:21,40.4,61.6,-788305.0,-56871527.0,-78300252.0
10:03:24,40.41,61.639999999999986,973007.0,-55416100.0,-77281920.0
10:03:27,40.4,61.6,-419569.0,-57100780.0,-77856042.0
10:03:30,40.41,61.639999999999986,1921685.0,-54891538.0,-75924444.0
10:03:33,40.43,61.72,3591759.0,-52285900.0,-74396190.0
10:03:36,40.45,61.80000000000001,5133516.0,-49933345.0,-72685861.0
10:03:39,40.43,61.72,6231209.000000001,-50899622.0,-70808893.0
10:03:42,40.45,61.80000000000001,7650599.000000001,-48543292.0,-69716743.0
10:03:45,40.45,61.80000000000001,8106554.000000001,-47817764.0,-68088923.0
10:03:48,40.41,61.639999999999986,7304321.0,-48520756.0,-69838676.0
10:03:51,40.45,61.80000000000001,9080176.0,-48521815.0,-67990058.0
10:03:54,40.45,61.80000000000001,6335065.000000001,-47577111.0,-66657370.0
10:03:57,40.46,61.84,10051385.0,-43511594.0,-63345265.0
10:04:00,40.41,61.639999999999986,6344026.0,-41435711.0,-61246000.0
10:04:03,40.43,61.72,10786984.0,-42734377.0,-58644282.0
10:04:06,40.41,61.639999999999986,10269736.0,-41205924.0,-58223360.0
10:04:09,40.41,61.639999999999986,10269736.0,-39803499.0,-56241938.0
10:04:12,40.41,61.639999999999986,11848712.0,-38742795.0,-69605583.0
10:04:15,40.39,61.56,8356311.0,-38675678.0,-70692074.0
