time,price,true_change_pct,flow_1min,flow_5min,flow_15min
13:52:33,13.54,-9.73333333333334,-37686.0,-520460.0,-712833.0
13:52:36,13.54,-9.73333333333334,-37686.0,-463634.0,-712833.0
13:52:40,13.54,-9.73333333333334,-37686.0,-466342.0,-646487.0
13:52:42,13.54,-9.73333333333334,-37686.0,-466342.0,-646487.0
13:52:45,13.54,-9.73333333333334,-20084.0,-406810.0,-936457.0
13:52:49,13.53,-9.800000000000004,-97204.99999999999,-483931.0,-981082.0
13:52:51,13.53,-9.800000000000004,-97204.99999999999,-483931.0,-981082.0
13:52:54,13.53,-9.800000000000004,-97204.99999999999,-483931.0,-981082.0
13:52:57,13.53,-9.800000000000004,-97204.99999999999,-483931.0,-905314.0
13:53:00,13.53,-9.800000000000004,-97204.99999999999,-483931.0,-1024466.0
13:53:03,13.54,-9.73333333333334,-47132.999999999985,-469037.0,-1001454.0
13:53:06,13.53,-9.800000000000004,-105311.99999999999,-527216.0,-1059633.0
13:53:10,13.53,-9.800000000000004,25897.000000000015,-527216.0,-644569.0
13:53:13,13.53,-9.800000000000004,-16076.99999999997,-657200.0,-666217.0
13:53:15,13.53,-9.800000000000004,-16076.99999999997,-657200.0,-666217.0
13:53:18,13.53,-9.800000000000004,-16076.99999999997,-623375.0,-666217.0
13:53:22,13.53,-9.800000000000004,10954.000000000015,-512511.0,-666217.0
13:53:24,13.53,-9.800000000000004,10954.000000000015,-512511.0,-666217.0
13:53:27,13.54,-9.73333333333334,73216.00000000001,-511134.0,-617497.0
13:53:31,13.54,-9.73333333333334,-87909.99999999999,-511134.0,-617497.0
13:53:33,13.53,-9.800000000000004,-259741.0,-682965.0,-789328.0
13:53:36,13.53,-9.800000000000004,-259741.0,-682965.0,-789328.0
13:53:39,13.53,-9.800000000000004,-259741.0,-586973.0,-725831.0
13:53:42,13.54,-9.73333333333334,-240785.0,-568017.0,-782587.0
13:53:45,13.54,-9.73333333333334,-240785.0,-685728.0,-694772.0
13:53:49,13.54,-9.73333333333334,-240785.0,-665448.0,-694772.0
13:53:52,13.54,-9.73333333333334,-163664.0,-665448.0,-694772.0
13:53:54,13.54,-9.73333333333334,-163664.0,-665448.0,-694772.0
13:53:57,13.54,-9.73333333333334,-163664.0,-665448.0,-694772.0
13:54:00,13.54,-9.73333333333334,-163664.0,-678978.0,-694772.0
13:54:03,13.53,-9.800000000000004,-186665.0,-701979.0,-717773.0
13:54:06,13.54,-9.73333333333334,-113549.00000000001,-613969.0,-629763.0
13:54:09,13.54,-9.73333333333334,-55370.000000000015,-613969.0,-432663.0
13:54:12,13.55,-9.666666666666663,-48595.000000000015,-607194.0,-425888.0
13:54:15,13.54,-9.73333333333334,-52657.000000000015,-611256.0,-558295.0
13:54:18,13.55,-9.666666666666663,-35042.000000000015,-593641.0,-488030.0
13:54:21,13.55,-9.666666666666663,-35042.000000000015,-593641.0,-488030.0
13:54:24,13.55,-9.666666666666663,-35042.000000000015,-593641.0,-488030.0
13:54:27,13.55,-9.666666666666663,-35042.000000000015,-454385.0,-488030.0
13:54:31,13.55,-9.666666666666663,-67538.00000000001,-457091.0,-488030.0
13:54:33,13.55,-9.666666666666663,-67538.00000000001,-457091.0,-488030.0
13:54:36,13.54,-9.73333333333334,98876.99999999999,-323251.0,-493446.0
13:54:39,13.55,-9.666666666666663,109716.99999999999,-312411.0,-408411.0
13:54:42,13.55,-9.666666666666663,109716.99999999999,-312411.0,-408411.0
13:54:45,13.55,-9.666666666666663,90760.99999999999,-312411.0,-512361.0
13:54:48,13.55,-9.666666666666663,90760.99999999999,-312411.0,-512361.0
13:54:52,13.56,-9.599999999999996,219581.0,-183591.0,-328232.0
13:54:54,13.56,-9.599999999999996,219581.0,-183591.0,-328232.0
13:54:57,13.57,-9.533333333333331,269790.0,-133382.0,-278023.0
13:55:01,13.56,-9.599999999999996,257586.0,-79387.0,-290227.0
13:55:03,13.56,-9.599999999999996,257586.0,-79387.0,-290227.0
13:55:06,13.57,-9.533333333333331,309084.0,-50890.0,-261730.0
13:55:09,13.57,-9.533333333333331,221074.0,-76578.0,-261730.0
13:55:12,13.57,-9.533333333333331,221074.0,-48207.0,-261730.0
13:55:15,13.56,-9.599999999999996,141075.0,-121431.0,-334954.0
13:55:18,13.57,-9.533333333333331,166849.0,-99719.0,-313242.0
13:55:21,13.57,-9.533333333333331,149234.0,-99719.0,-313242.0
13:55:24,13.57,-9.533333333333331,149234.0,-99719.0,-1345992.0
13:55:27,13.57,-9.533333333333331,149234.0,-148391.0,-1345992.0
13:55:30,13.57,-9.533333333333331,149234.0,-148391.0,-1345992.0
13:55:33,13.58,-9.466666666666667,198122.0,-99503.0,-1297104.0
13:55:36,13.58,-9.466666666666667,198122.0,501692.0,-1297104.0
13:55:39,13.59,-9.400000000000002,204897.0,488179.0,-1348434.0
13:55:42,13.6,-9.333333333333336,373577.0,286153.0,-1168914.0
13:55:45,13.59,-9.400000000000002,368141.0,280717.0,-1174350.0
13:55:48,13.6,-9.333333333333336,433421.0,345997.0,-1190190.0
13:55:51,13.6,-9.333333333333336,433421.0,345997.0,-1190190.0
13:55:54,13.6,-9.333333333333336,304601.0,345997.0,-1190190.0
13:55:57,13.61,-9.266666666666671,557747.0,566647.0,-937044.0
13:56:00,13.61,-9.266666666666671,507538.0,566647.0,-992517.0
13:56:03,13.62,-9.200000000000005,733576.0,780481.0,-778683.0
13:56:06,13.62,-9.200000000000005,733576.0,780481.0,-778683.0
13:56:09,13.62,-9.200000000000005,705079.0,780481.0,-798993.0
13:56:12,13.62,-9.200000000000005,705079.0,780481.0,-798993.0
13:56:15,13.62,-9.200000000000005,705079.0,779126.0,-798993.0
13:56:18,13.63,-9.133333333333328,1033184.0,1034007.0,-544112.0
13:56:21,13.63,-9.133333333333328,1011472.0,1034007.0,-544112.0
13:56:24,13.63,-9.133333333333328,1011472.0,1088167.0,-645737.0
13:56:27,13.63,-9.133333333333328,1011472.0,1088167.0,-645737.0
13:56:30,13.64,-9.066666666666663,1087856.0,1164551.0,-569353.0
13:56:33,13.63,-9.133333333333328,853420.0,809520.0,-803789.0
13:56:36,13.63,-9.133333333333328,804532.0,809520.0,-803789.0
13:56:39,13.63,-9.133333333333328,804532.0,809520.0,-803789.0
13:56:42,13.63,-9.133333333333328,803173.0,809520.0,-803789.0
13:56:45,13.62,-9.200000000000005,517417.0,720886.0,-910025.0
13:56:48,13.63,-9.133333333333328,593729.0,791762.0,-839149.0
13:56:51,13.61,-9.266666666666671,502590.0,765903.0,-778352.0
13:56:54,13.63,-9.133333333333328,581644.0,844957.0,-699298.0
13:56:57,13.62,-9.200000000000005,548956.0,812269.0,-760441.0
13:57:00,13.62,-9.200000000000005,295810.0,812269.0,-760441.0
13:57:03,13.62,-9.200000000000005,295810.0,847447.0,-760441.0
13:57:06,13.62,-9.200000000000005,81976.00000000003,847447.0,-760441.0
13:57:09,13.62,-9.200000000000005,81976.00000000003,804119.0,-760441.0
13:57:12,13.62,-9.200000000000005,81976.00000000003,978656.0,-760441.0
13:57:16,13.62,-9.200000000000005,81976.00000000003,936682.0,-760441.0
13:57:18,13.63,-9.133333333333328,117414.00000000003,972120.0,-725003.0
13:57:21,13.62,-9.200000000000005,-196033.0,979851.0,-763259.0
13:57:25,13.62,-9.200000000000005,-196033.0,970351.0,-797134.0
13:57:27,13.63,-9.133333333333328,9780.0,1176164.0,-591321.0
13:57:30,13.63,-9.133333333333328,9780.0,1015038.0,-591321.0
13:57:33,13.63,-9.133333333333328,-66604.0,1015038.0,-591321.0
13:57:36,13.63,-9.133333333333328,167832.00000000003,1015038.0,-529037.0
13:57:39,13.63,-9.133333333333328,167832.00000000003,1015038.0,-531747.0
13:57:43,13.63,-9.133333333333328,167832.00000000003,1015038.0,447195.0
13:57:45,13.62,-9.200000000000005,22098.00000000003,869304.0,301461.0
13:57:48,13.63,-9.133333333333328,188306.0,929276.0,303168.0
13:57:51,13.62,-9.200000000000005,109258.0,998225.0,294996.0
13:57:54,13.61,-9.266666666666671,77955.0,941063.0,237834.0
13:57:57,13.62,-9.200000000000005,15245.0,957407.0,202650.0
13:58:00,13.62,-9.200000000000005,47933.0,957407.0,202650.0
13:58:04,13.62,-9.200000000000005,47933.0,942513.0,202650.0
13:58:07,13.62,-9.200000000000005,47933.0,1000692.0,202650.0
13:58:09,13.61,-9.266666666666671,12547.0,965306.0,167264.0
13:58:12,13.62,-9.200000000000005,17995.0,970754.0,172712.0
13:58:15,13.61,-9.266666666666671,-32362.0,920397.0,-59617.0
13:58:18,13.61,-9.266666666666671,-32362.0,920397.0,-59617.0
13:58:21,13.61,-9.266666666666671,-67800.0,920397.0,-59617.0
13:58:25,13.61,-9.266666666666671,-9234.0,920397.0,-59617.0
13:58:27,13.61,-9.266666666666671,-9234.0,920397.0,-59617.0
13:58:31,13.6,-9.333333333333336,-356487.0,746461.0,-201057.0
13:58:34,13.6,-9.333333333333336,-356487.0,918292.0,-179345.0
13:58:36,13.6,-9.333333333333336,-356487.0,918292.0,-179345.0
13:58:39,13.6,-9.333333333333336,-356487.0,918292.0,-461809.0
13:58:42,13.58,-9.466666666666667,-359203.0,915576.0,-330182.0
13:58:45,13.58,-9.466666666666667,-359203.0,896620.0,-330182.0
13:58:48,13.58,-9.466666666666667,-213469.0,896620.0,-292214.0
13:58:52,13.59,-9.400000000000002,-224499.0,937390.0,-236522.0
13:58:54,13.59,-9.400000000000002,-224499.0,937390.0,-236522.0
13:58:57,13.59,-9.400000000000002,-167337.0,937390.0,-236522.0
13:59:00,13.58,-9.466666666666667,-475651.0,645420.0,-528492.0
13:59:03,13.58,-9.466666666666667,-475651.0,645420.0,-528492.0
13:59:06,13.58,-9.466666666666667,-475651.0,668421.0,-528492.0
13:59:09,13.57,-9.533333333333331,-505505.0,550557.0,-558346.0
13:59:12,13.58,-9.466666666666667,-466045.0,554631.0,-554272.0
13:59:15,13.58,-9.466666666666667,-471493.0,547856.0,-554272.0
13:59:18,13.58,-9.466666666666667,-421136.0,551918.0,-554272.0
13:59:21,13.57,-9.533333333333331,-425207.0,530232.0,-558343.0
13:59:24,13.58,-9.466666666666667,-61263.0,894176.0,-194399.0
13:59:28,13.59,-9.400000000000002,-19134.0,936305.0,-156344.0
13:59:31,13.59,-9.400000000000002,-19134.0,936305.0,-64068.0
13:59:33,13.58,-9.466666666666667,107368.0,921367.0,-79006.0
13:59:36,13.58,-9.466666666666667,107368.0,921367.0,-79006.0
13:59:39,13.59,-9.400000000000002,125035.0,944450.0,-61339.0
13:59:42,13.58,-9.466666666666667,100591.0,909166.0,-85783.0
13:59:45,13.58,-9.466666666666667,103307.0,909166.0,-131955.0
13:59:48,13.58,-9.466666666666667,103307.0,909166.0,-70890.0
13:59:52,13.59,-9.400000000000002,108743.0,914602.0,-327548.0
13:59:55,13.59,-9.400000000000002,67973.0,785782.0,-209489.0
13:59:57,13.59,-9.400000000000002,67973.0,785782.0,-209489.0
14:00:01,13.59,-9.400000000000002,359943.0,735573.0,-209489.0
14:00:04,13.59,-9.400000000000002,359943.0,747777.0,-209489.0
14:00:06,13.59,-9.400000000000002,359943.0,747777.0,-209489.0
14:00:09,13.59,-9.400000000000002,359943.0,719280.0,-229859.0
14:00:12,13.59,-9.400000000000002,389797.0,719280.0,-229859.0
14:00:15,13.59,-9.400000000000002,385723.0,719280.0,-229859.0
14:00:19,13.59,-9.400000000000002,385723.0,770792.0,-134869.0
14:00:21,13.59,-9.400000000000002,385723.0,770792.0,-134869.0
14:00:24,13.59,-9.400000000000002,389794.0,770792.0,-111817.0
14:00:27,13.6,-9.333333333333336,382170.0,1127112.0,171225.0
14:00:30,13.6,-9.333333333333336,340041.0,1127112.0,386829.0
14:00:33,13.6,-9.333333333333336,340041.0,1127112.0,386829.0
14:00:36,13.61,-9.266666666666671,425751.0,1148996.0,457601.0
14:00:39,13.61,-9.266666666666671,425751.0,1148996.0,457601.0
14:00:43,13.6,-9.333333333333336,361808.0,897397.0,386881.0
14:00:45,13.6,-9.333333333333336,361808.0,897397.0,386881.0
14:00:49,13.61,-9.266666666666671,374057.0,849802.0,397773.0
14:00:51,13.6,-9.333333333333336,276137.0,751882.0,299853.0
14:00:54,13.6,-9.333333333333336,270701.0,751882.0,469353.0
14:00:58,13.6,-9.333333333333336,270701.0,498736.0,382505.0
14:01:00,13.6,-9.333333333333336,270701.0,498736.0,440813.0
14:01:03,13.6,-9.333333333333336,270701.0,498736.0,596638.0
14:01:06,13.6,-9.333333333333336,270701.0,284902.0,596638.0
14:01:09,13.6,-9.333333333333336,270701.0,284902.0,596638.0
14:01:12,13.61,-9.266666666666671,495266.0,509467.0,821203.0
14:01:16,13.61,-9.266666666666671,495266.0,509467.0,821203.0
14:01:19,13.61,-9.266666666666671,495266.0,254586.0,821203.0
14:01:21,13.61,-9.266666666666671,495266.0,254586.0,821203.0
14:01:24,13.62,-9.200000000000005,582434.0,341754.0,908371.0
14:01:27,13.62,-9.200000000000005,582434.0,341754.0,908371.0
14:01:30,13.63,-9.133333333333328,415571.0,531211.0,1097828.0
14:01:33,13.63,-9.133333333333328,415571.0,454827.0,1097828.0
14:01:37,13.63,-9.133333333333328,344799.0,689263.0,1101890.0
14:01:39,13.63,-9.133333333333328,344799.0,689263.0,1101890.0
14:01:42,13.64,-9.066666666666663,369351.0,713815.0,887962.0
14:01:45,13.64,-9.066666666666663,440071.0,713815.0,892024.0
14:01:48,13.64,-9.066666666666663,440071.0,820051.0,910966.0
14:01:52,13.65,-8.999999999999998,600817.0,850109.0,923756.0
14:01:54,13.65,-8.999999999999998,600817.0,850109.0,923756.0
14:01:57,13.65,-8.999999999999998,600817.0,771055.0,923756.0
14:02:00,13.66,-8.933333333333332,633601.0,836527.0,956540.0
14:02:04,13.66,-8.933333333333332,633601.0,836527.0,1162023.0
14:02:06,13.66,-8.933333333333332,633601.0,836527.0,1162023.0
14:02:09,13.65,-8.999999999999998,381076.0,584002.0,967634.0
14:02:12,13.66,-8.933333333333332,782680.0,985606.0,1369238.0
14:02:15,13.66,-8.933333333333332,558115.0,985606.0,1369238.0
14:02:18,13.66,-8.933333333333332,558115.0,985606.0,1338119.0
14:02:21,13.66,-8.933333333333332,558115.0,950168.0,1338119.0
14:02:24,13.66,-8.933333333333332,558115.0,1008734.0,1338119.0
14:02:27,13.66,-8.933333333333332,470947.0,1008734.0,1297499.0
14:02:30,13.67,-8.866666666666667,1250137.0,1582111.0,2076689.0
14:02:33,13.67,-8.866666666666667,1060680.0,1582111.0,2076689.0
14:02:36,13.67,-8.866666666666667,1060680.0,1582111.0,2133515.0
14:02:39,13.67,-8.866666666666667,1060680.0,1582111.0,2130807.0
14:02:42,13.68,-8.800000000000002,1133184.0,1654615.0,2203311.0
14:02:46,13.67,-8.866666666666667,925454.0,1617171.0,2079665.0
14:02:48,13.67,-8.866666666666667,925454.0,1617171.0,2079665.0
14:02:51,13.67,-8.866666666666667,925454.0,1557199.0,2079665.0
14:02:54,13.68,-8.800000000000002,991283.0,1706275.0,2220569.0
14:02:57,13.67,-8.866666666666667,551109.0,1323263.0,1780395.0
14:03:01,13.67,-8.866666666666667,518325.0,1306919.0,1780395.0
14:03:03,13.67,-8.866666666666667,518325.0,1306919.0,1780395.0
14:03:06,13.67,-8.866666666666667,518325.0,1306919.0,1780395.0
14:03:09,13.67,-8.866666666666667,518325.0,1306919.0,1780395.0
14:03:12,13.65,-8.999999999999998,661650.0,1233105.0,1671195.0
14:03:15,13.65,-8.999999999999998,260046.0,1227657.0,1541211.0
14:03:18,13.65,-8.999999999999998,260046.0,1278014.0,1575036.0
14:03:22,13.65,-8.999999999999998,260046.0,1278014.0,1685900.0
14:03:25,13.65,-8.999999999999998,260046.0,1278014.0,1654781.0
14:03:28,13.65,-8.999999999999998,260046.0,1278014.0,1654781.0
14:03:30,13.65,-8.999999999999998,260046.0,1278014.0,1654781.0
14:03:34,13.65,-8.999999999999998,-519144.0,1419454.0,1654781.0
14:03:36,13.63,-9.133333333333328,-525959.0,1412639.0,1647966.0
14:03:39,13.63,-9.133333333333328,-525959.0,1412639.0,1743958.0
14:03:42,13.62,-9.200000000000005,-609041.0,1329557.0,1660876.0
14:03:46,13.63,-9.133333333333328,-672004.0,1341814.0,1572986.0
14:03:48,13.63,-9.133333333333328,-488826.0,1341814.0,1572986.0
14:03:51,13.62,-9.200000000000005,-505170.0,1325470.0,1556642.0
14:03:54,13.63,-9.133333333333328,-492903.0,1296967.0,1568909.0
14:03:58,13.62,-9.200000000000005,-362521.0,1128079.0,1400021.0
14:04:00,13.62,-9.200000000000005,-362521.0,1128079.0,1386491.0
14:04:03,13.62,-9.200000000000005,-362521.0,1420049.0,1386491.0
14:04:06,13.62,-9.200000000000005,-362521.0,1420049.0,1386491.0
14:04:09,13.62,-9.200000000000005,-362521.0,1420049.0,1386491.0
14:04:12,13.62,-9.200000000000005,-362521.0,1449903.0,1386491.0
14:04:15,13.62,-9.200000000000005,-253321.0,1445829.0,1386491.0
14:04:18,13.62,-9.200000000000005,-253321.0,1445829.0,1386491.0
14:04:21,13.63,-9.133333333333328,39724.0,1738874.0,1679536.0
14:04:24,13.63,-9.133333333333328,39724.0,1742945.0,1679536.0
14:04:27,13.64,-9.066666666666663,77916.0,1417193.0,1856984.0
14:04:30,13.64,-9.066666666666663,77916.0,1375064.0,1856984.0
14:04:33,13.64,-9.066666666666663,77916.0,1375064.0,1854278.0
14:04:36,13.64,-9.066666666666663,77916.0,1390002.0,1993534.0
14:04:39,13.63,-9.133333333333328,4314.0,1309585.0,1913117.0
14:04:42,13.64,-9.066666666666663,262110.0,1549714.0,2170913.0
14:04:45,13.64,-9.066666666666663,345192.0,1574158.0,2170913.0
14:04:48,13.65,-8.999999999999998,368411.0,1606918.0,2203673.0
14:04:51,13.64,-9.066666666666663,352043.0,1590550.0,2187305.0
14:04:55,13.65,-8.999999999999998,394340.0,1623334.0,2225525.0
14:04:57,13.65,-8.999999999999998,394340.0,1623334.0,2225525.0
14:05:00,13.65,-8.999999999999998,563228.0,1623334.0,2225525.0
14:05:03,13.64,-9.066666666666663,503212.0,1563318.0,2231708.0
14:05:07,13.66,-8.933333333333332,572878.0,1632984.0,2275686.0
14:05:09,13.65,-8.999999999999998,541483.0,1601589.0,2244291.0
14:05:12,13.65,-8.999999999999998,541483.0,1601589.0,2272662.0
14:05:15,13.65,-8.999999999999998,541483.0,1601589.0,2272662.0
14:05:19,13.66,-8.933333333333332,624809.0,1684915.0,2355988.0
14:05:21,13.65,-8.999999999999998,605699.0,1665805.0,2336878.0
14:05:24,13.65,-8.999999999999998,312654.0,1665805.0,2336878.0
14:05:27,13.65,-8.999999999999998,312654.0,1665805.0,2288206.0
14:05:30,13.65,-8.999999999999998,274462.0,1309485.0,2288206.0
14:05:33,13.65,-8.999999999999998,274462.0,1309485.0,2288206.0
14:05:36,13.65,-8.999999999999998,274462.0,1309485.0,2889401.0
14:05:40,13.64,-9.066666666666663,144823.0,1028657.0,2664473.0
14:05:42,13.64,-9.066666666666663,144823.0,1028657.0,2282927.0
14:05:45,13.64,-9.066666666666663,-112973.0,1099377.0,2282927.0
14:05:49,13.65,-8.999999999999998,-33803.0,1211307.0,2394857.0
14:05:51,13.66,-8.933333333333332,121921.0,1354782.0,2550581.0
14:05:54,13.66,-8.933333333333332,138289.0,1452702.0,2550581.0
14:05:57,13.65,-8.999999999999998,71404.0,1424037.0,2489420.0
14:06:00,13.64,-9.066666666666663,5932.0,1358565.0,2423948.0
14:06:03,13.64,-9.066666666666663,5932.0,1358565.0,2423948.0
14:06:06,13.64,-9.066666666666663,65948.0,1358565.0,2423948.0
14:06:09,13.64,-9.066666666666663,-3718.0,1358565.0,2423948.0
14:06:12,13.64,-9.066666666666663,27677.0,1358565.0,2423948.0
14:06:15,13.64,-9.066666666666663,27677.0,1134000.0,2422593.0
14:06:18,13.64,-9.066666666666663,27677.0,1134000.0,2422593.0
14:06:21,13.64,-9.066666666666663,-55649.0,1134000.0,2422593.0
14:06:24,13.64,-9.066666666666663,-36539.0,1134000.0,2476753.0
14:06:27,13.64,-9.066666666666663,-36539.0,1046832.0,2476753.0
14:06:30,13.64,-9.066666666666663,-36539.0,1046832.0,2476753.0
14:06:33,13.63,-9.133333333333328,-48806.0,845108.0,2343891.0
14:06:36,13.63,-9.133333333333328,-48806.0,845108.0,2343891.0
14:06:39,13.63,-9.133333333333328,-48806.0,845108.0,2343891.0
14:06:43,13.61,-9.266666666666671,-1367153.0,-707847.0,833090.0
14:06:45,13.63,-9.133333333333328,-1078197.0,-418891.0,1122046.0
14:06:48,13.6,-9.333333333333336,-1832997.0,-1173691.0,367246.0
14:06:52,13.6,-9.333333333333336,-2100651.0,-1173691.0,367246.0
14:06:54,13.58,-9.466666666666667,-2192995.0,-1341110.0,274902.0
14:06:57,13.57,-9.533333333333331,-2444040.0,-1592155.0,23856.99999999997
14:07:00,13.57,-9.533333333333331,-2415375.0,-1592155.0,23856.99999999997
14:07:04,13.56,-9.599999999999996,-2606187.0,-1881223.0,-197249.00000000003
14:07:06,13.56,-9.599999999999996,-2606187.0,-1881223.0,-197249.00000000003
14:07:09,13.57,-9.533333333333331,-2455560.0,-1730596.0,-89950.00000000003
14:07:12,13.58,-9.466666666666667,-2302106.0,-1324617.0,238040.99999999997
14:07:15,13.57,-9.533333333333331,-2319747.0,-1743862.0,178425.99999999997
14:07:18,13.57,-9.533333333333331,-2319747.0,-1743862.0,178425.99999999997
14:07:21,13.57,-9.533333333333331,-2319747.0,-1743862.0,244723.0
14:07:24,13.57,-9.533333333333331,-2319747.0,-1743862.0,205456.99999999997
14:07:28,13.56,-9.599999999999996,-2348223.0,-1772338.0,45620.99999999997
14:07:30,13.56,-9.599999999999996,-2348223.0,-1772338.0,45620.99999999997
14:07:33,13.56,-9.599999999999996,-2348223.0,-2551528.0,45620.99999999997
14:07:36,13.57,-9.533333333333331,-2257250.0,-2472822.0,124326.99999999997
14:07:40,13.56,-9.599999999999996,-2269454.0,-2485026.0,112122.99999999997
14:07:43,13.57,-9.533333333333331,-2029265.0,-2317341.0,352312.0
14:07:45,13.57,-9.533333333333331,-500862.0,-2317341.0,352312.0
14:07:48,13.57,-9.533333333333331,-789818.0,-2134163.0,352312.0
14:07:51,13.56,-9.599999999999996,-39086.0,-2138231.0,425365.0
14:07:54,13.56,-9.599999999999996,-39086.0,-2138231.0,425365.0
14:07:58,13.56,-9.599999999999996,304303.0,-1838961.0,425365.0
14:08:00,13.56,-9.599999999999996,304303.0,-1838961.0,425365.0
14:08:03,13.56,-9.599999999999996,304303.0,-1838961.0,425365.0
14:08:07,13.57,-9.533333333333331,636579.0,-1762969.0,544642.0
14:08:09,13.56,-9.599999999999996,618951.0,-1780597.0,527014.0
14:08:13,13.56,-9.599999999999996,314870.0,-1671397.0,527014.0
14:08:15,13.56,-9.599999999999996,314870.0,-1671397.0,527014.0
14:08:18,13.56,-9.599999999999996,332511.0,-1671397.0,527014.0
14:08:21,13.57,-9.533333333333331,358294.0,-1645614.0,552797.0
14:08:24,13.57,-9.533333333333331,358294.0,-1645614.0,552797.0
14:08:27,13.57,-9.533333333333331,358294.0,-1645614.0,552797.0
14:08:31,13.57,-9.533333333333331,386770.0,-1645614.0,520301.0
14:08:33,13.57,-9.533333333333331,386770.0,-1645614.0,520301.0
14:08:36,13.57,-9.533333333333331,386770.0,-1645614.0,692132.0
14:08:39,13.57,-9.533333333333331,308064.0,-1638799.0,692132.0
14:08:42,13.58,-9.466666666666667,366440.0,-1592627.0,738304.0
14:08:45,13.58,-9.466666666666667,126251.0,-1509545.0,719348.0
14:08:48,13.58,-9.466666666666667,126251.0,-1519086.0,719348.0
14:08:51,13.59,-9.400000000000002,146636.0,-1498701.0,739733.0
14:08:55,13.59,-9.400000000000002,150704.0,-1494624.0,739733.0
14:08:58,13.6,-9.333333333333336,294864.0,-1350464.0,883893.0
14:09:00,13.6,-9.333333333333336,294864.0,-1181576.0,883893.0
14:09:04,13.6,-9.333333333333336,294864.0,-1181576.0,906894.0
14:09:06,13.62,-9.200000000000005,326190.0,-1150250.0,938220.0
14:09:10,13.62,-9.200000000000005,267826.0,-1150250.0,850210.0
14:09:13,13.61,-9.266666666666671,118116.0,-1299960.0,693725.0
14:09:15,13.61,-9.266666666666671,118116.0,-1299960.0,693725.0
14:09:18,13.62,-9.200000000000005,176682.0,-1241394.0,756353.0
14:09:21,13.62,-9.200000000000005,176682.0,-1241394.0,738738.0
14:09:24,13.62,-9.200000000000005,150899.0,-1534439.0,738738.0
14:09:28,13.61,-9.266666666666671,130484.0,-1593046.0,718323.0
14:09:30,13.63,-9.133333333333328,206812.0,-1516718.0,794651.0
14:09:33,13.62,-9.200000000000005,116920.0,-1606610.0,704759.0
14:09:36,13.63,-9.133333333333328,133276.0,-1590254.0,721115.0
14:09:39,13.62,-9.200000000000005,131914.0,-1591616.0,725169.0
14:09:43,13.61,-9.266666666666671,83020.0,-1771717.0,711607.0
14:09:45,13.63,-9.133333333333328,132088.0,-1722649.0,760675.0
14:09:49,13.63,-9.133333333333328,132088.0,-1755409.0,760675.0
14:09:51,13.63,-9.133333333333328,132088.0,-1755409.0,760675.0
14:09:55,13.63,-9.133333333333328,111703.0,-1739041.0,631855.0
14:09:58,13.65,-8.999999999999998,216808.0,-1672156.0,686751.0
14:10:01,13.64,-9.066666666666663,11268.000000000007,-1733536.0,625371.0
14:10:03,13.64,-9.066666666666663,11268.000000000007,-1733536.0,637575.0
14:10:06,13.64,-9.066666666666663,11268.000000000007,-1673520.0,637575.0
14:10:09,13.64,-9.066666666666663,-20057.999999999993,-1743186.0,609078.0
14:10:12,13.64,-9.066666666666663,-20057.999999999993,-1711791.0,609078.0
14:10:15,13.64,-9.066666666666663,129652.0,-1711791.0,609078.0
14:10:18,13.63,-9.133333333333328,106481.0,-1734962.0,659131.0
14:10:21,13.63,-9.133333333333328,47915.0,-1818288.0,637419.0
14:10:25,13.62,-9.200000000000005,32933.0,-1814160.0,622437.0
14:10:28,13.62,-9.200000000000005,32933.0,-1814160.0,622437.0
14:10:30,13.61,-9.266666666666671,24767.0,-1842741.0,593856.0
14:10:33,13.61,-9.266666666666671,-51561.00000000001,-1842741.0,593856.0
14:10:36,13.6,-9.333333333333336,-100389.0,-1981461.0,406248.0
14:10:39,13.59,-9.400000000000002,-191490.0,-2056206.0,331503.0
14:10:43,13.59,-9.400000000000002,-190128.0,-1846150.0,150624.0
14:10:46,13.58,-9.466666666666667,-303016.0,-1912692.0,89518.0
14:10:48,13.58,-9.466666666666667,-303016.0,-1912692.0,89518.0
14:10:51,13.58,-9.466666666666667,-303016.0,-2024622.0,24238.0
14:10:54,13.58,-9.466666666666667,-303016.0,-2180346.0,24238.0
14:10:57,13.59,-9.400000000000002,-275836.0,-2153166.0,51418.0
14:11:00,13.59,-9.400000000000002,-380941.0,-2124501.0,-201728.0
14:11:03,13.58,-9.466666666666667,-333141.0,-2072609.0,-215308.0
14:11:06,13.58,-9.466666666666667,-333141.0,-2072609.0,-429142.0
14:11:09,13.58,-9.466666666666667,-333141.0,-2072609.0,-429142.0
14:11:12,13.58,-9.466666666666667,-333141.0,-2072609.0,-429142.0
14:11:15,13.58,-9.466666666666667,-333141.0,-2072609.0,-429142.0
14:11:19,13.58,-9.466666666666667,-309970.0,-2072609.0,-684023.0
14:11:21,13.58,-9.466666666666667,-309970.0,-2072609.0,-684023.0
14:11:24,13.57,-9.533333333333331,-448384.0,-2211023.0,-822437.0
14:11:27,13.58,-9.466666666666667,-418464.0,-2196085.0,-807499.0
14:11:31,13.58,-9.466666666666667,-389883.0,-2196085.0,-883883.0
14:11:34,13.58,-9.466666666666667,-389883.0,-2183818.0,-649447.0
14:11:37,13.58,-9.466666666666667,-251163.0,-2183818.0,-649447.0
