time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
14:25:06,18.4,4.664391353811151,395307.0000000001,-5753138.0,-13838321.0,2.4053518271246057,0.51506276
14:25:09,18.39,4.607508532423221,130491.00000000012,-6017954.0,-14524709.0,2.4135626493655487,0.52035908
14:25:12,18.39,4.607508532423221,130491.00000000012,-5237229.0,-14524709.0,2.773357628623839,0.50474458
14:25:15,18.4,4.664391353811151,581291.0000000001,-4786429.0,-14073909.0,2.9403776803124,0.49572858000000003
14:25:18,18.39,4.607508532423221,303602.0000000001,-3158350.0,-14351598.0,4.544017604128738,0.463167
14:25:21,18.39,4.607508532423221,303602.0000000001,-3722309.0,-14054070.0,3.7756322755579936,0.47444618000000005
14:25:24,18.39,4.607508532423221,303602.0000000001,-3722309.0,-14054070.0,3.7756322755579936,0.47444618000000005
14:25:27,18.4,4.664391353811151,1006482.0,-1849897.0000000005,-14118525.0,7.632060055235506,0.43699794000000003
14:25:30,18.4,4.664391353811151,1006482.0,-1259027.0000000005,-13480965.0,10.707447100022474,0.42518054000000005
14:25:33,18.39,4.607508532423221,651555.0,-1613954.0000000005,-14793674.0,9.166106345038331,0.43227908000000004
14:25:36,18.39,4.607508532423221,651555.0,-1613954.0000000005,-14793674.0,9.166106345038331,0.43227908000000004
14:25:39,18.4,4.664391353811151,746738.9999999998,-605634.0000000006,-13785354.0,22.761856170558435,0.41211268
14:25:42,18.4,4.664391353811151,746738.9999999998,-605634.0000000006,-13293786.0,21.950197644121676,0.41211268
14:25:45,18.4,4.664391353811151,1109219.0,10589.999999999302,-15425683.0,-1456.6272898962245,0.000211799999999986
14:25:48,18.39,4.607508532423221,346034.0,854946.0,-16188868.0,-18.935544467135937,0.017098919999999997
14:25:51,18.39,4.607508532423221,346034.0,290074.0,-16188868.0,-55.80944172866234,0.0058014799999999995
14:25:54,18.39,4.607508532423221,-454801.00000000023,2418186.999999998,-16188868.0,-6.694630316017749,0.04836373999999997
14:25:57,18.39,4.607508532423221,100878.99999999977,2418186.999999998,-16188868.0,-6.694630316017749,0.04836373999999997
14:26:00,18.38,4.550625711035272,820153.0,2004636.9999999981,-16602418.0,-8.282007166384744,0.04009273999999996
14:26:03,18.38,4.550625711035272,87832.99999999977,2004636.9999999981,-17205518.0,-8.582859639924843,0.04009273999999996
14:26:06,18.39,4.607508532423221,968713.9999999998,2885517.999999998,-16169321.0,-5.603611206029562,0.057710359999999954
14:26:09,18.38,4.550625711035272,413637.9999999999,2330441.999999998,-16724397.0,-7.176491412358692,0.046608839999999964
14:26:12,18.38,4.550625711035272,678453.9999999999,2330441.999999998,-16724397.0,-7.176491412358692,0.046608839999999964
14:26:15,18.39,4.607508532423221,2934907.0000000005,4586894.999999998,-14467944.0,-3.1541912339393,0.09173789999999996
14:26:18,18.39,4.607508532423221,2484107.0000000005,4586894.999999998,-14467944.0,-3.1541912339393,0.09173789999999996
14:26:21,18.39,4.607508532423221,2761796.0000000005,7113223.0,-14467944.0,-2.03395057346016,0.14226445999999998
14:26:24,18.38,4.550625711035272,1934696.0000000005,6286123.0,-15295044.0,-2.433144244870805,0.12572245999999998
14:26:27,18.38,4.550625711035272,1934696.0000000005,6286123.0,-15295044.0,-2.433144244870805,0.12572245999999998
14:26:30,18.38,4.550625711035272,1231816.0000000005,3998539.0,-15295044.0,-3.8251581390102736,0.07997078
14:26:33,18.39,4.607508532423221,2105341.0000000005,6449416.0,-14421519.0,-2.236096880709819,0.12898832
14:26:36,18.38,4.550625711035272,1816968.0000000005,4950105.0,-18444769.0,-3.726136920327953,0.0990021
14:26:39,18.38,4.550625711035272,1816968.0000000005,6192201.0,-18233983.0,-2.9446691087708556,0.12384402
14:26:42,18.38,4.550625711035272,808648.0000000005,6192201.0,-18233983.0,-2.9446691087708556,0.12384402
14:26:45,18.36,4.436860068259393,-538975.9999999995,4844577.0,-19581607.0,-4.0419642416665065,0.09689154000000001
14:26:48,18.37,4.493742889647343,241749.00000000047,5625302.0,-18800882.0,-3.342199583240153,0.11250603999999997
14:26:51,18.36,4.436860068259393,53886.000000000466,4674254.0,-20390180.0,-4.362231919788698,0.09348508
14:26:54,18.36,4.436860068259393,53886.000000000466,3198689.0,-19979702.0,-6.246215871564882,0.06397378
14:26:57,18.35,4.379977246871463,-3102314.0,42488.999999999534,-23135902.0,-544.5150980253773,0.0008497799999999906
14:27:00,18.34,4.3230944254835135,-4081670.0,-1841029.0000000005,-24115258.0,13.098793120586365,0.43682058
14:27:03,18.33,4.266211604095563,-4903562.0,-3076471.0,-24722380.0,8.035954182568274,0.46152942
14:27:06,18.34,4.3230944254835135,-4171796.0,-2344705.0,-23990614.0,10.231826178559777,0.4468941
14:27:09,18.33,4.266211604095563,-7045148.0,-4608756.0,-25750363.0,5.587269753486624,0.49217512
14:27:12,18.33,4.266211604095563,-6490072.0,-4608756.0,-25750363.0,5.587269753486624,0.49217512
14:27:15,18.32,4.209328782707634,-9300360.0,-7419044.0,-28560651.0,3.84964033101839,0.5483808800000001
14:27:18,18.33,4.266211604095563,-11215875.0,-7078106.0,-28219713.0,3.9869017220143355,0.54156212
14:27:21,18.32,4.209328782707634,-15030099.0,-10892330.0,-32033937.0,2.9409627692146674,0.6178466
14:27:24,18.32,4.209328782707634,-15030099.0,-11379135.0,-32891409.0,2.890501694548839,0.6275827
14:27:27,18.31,4.152445961319684,-14955540.0,-11575368.0,-33383523.0,2.884013968281613,0.63150736
14:27:30,18.32,4.209328782707634,-12682028.0,-8316461.0,-31110011.0,3.740775192717191,0.5663292200000001
14:27:33,18.31,4.152445961319684,-16712059.0,-13341604.0,-35140042.0,2.6338693608354737,0.66683208
14:27:36,18.32,4.209328782707634,-16554168.0,-12898028.0,-34108626.0,2.644483792406095,0.65796056
14:27:39,18.32,4.209328782707634,-15910868.0,-13850112.0,-34108626.0,2.462696763751802,0.67700224
14:27:42,18.31,4.152445961319684,-17291442.0,-15230686.0,-35489200.0,2.3301117231357797,0.70461372
14:27:45,18.32,4.209328782707634,-14988618.0,-12927862.0,-33186376.0,2.5670428722088774,0.6585572399999999
14:27:48,18.31,4.152445961319684,-14455789.0,-13742657.0,-35370539.0,2.573777327048183,0.67485314
14:27:51,18.31,4.152445961319684,-15236514.0,-14763302.0,-34918024.0,2.3651906599214727,0.6952660399999999
14:27:54,18.31,4.152445961319684,-14285466.0,-14763302.0,-34918024.0,2.3651906599214727,0.6952660399999999
14:27:57,18.31,4.152445961319684,-14285466.0,-15521382.0,-34918024.0,2.2496723552065143,0.71042764
14:28:00,18.31,4.152445961319684,-11129266.0,-14844630.0,-34918024.0,2.352232692899722,0.6968926
14:28:03,18.31,4.152445961319684,-10149910.0,-17319430.0,-35501992.0,2.049836051186442,0.7463886
14:28:06,18.31,4.152445961319684,-8914468.0,-18352231.0,-35501992.0,1.9344782658849489,0.7495721575693197
14:28:09,18.31,4.152445961319684,-9646234.0,-17649351.0,-35705382.0,2.0230422070477267,0.75298702
14:28:12,18.3,4.095563139931755,-9690553.0,-19686141.0,-37381812.0,1.8988897824108848,0.7667600953095692
14:28:15,18.31,4.152445961319684,-6008412.0,-14144771.0,-33699671.0,2.3824826149536107,0.68289542
14:28:18,18.31,4.152445961319684,-3198124.0000000005,-11817863.0,-33699671.0,2.8515875501349104,0.63635726
14:28:21,18.31,4.152445961319684,-3539062.0000000005,-12091874.0,-33699671.0,2.786968421933606,0.64183748
14:28:24,18.31,4.152445961319684,275161.99999999953,-12091874.0,-33699671.0,2.786968421933606,0.64183748
14:28:27,18.3,4.095563139931755,-623368.0000000006,-12990404.0,-34598201.0,2.6633660508172032,0.65980808
14:28:30,18.31,4.152445961319684,1954679.9999999995,-11164897.0,-32772694.0,2.9353333040152543,0.62329794
14:28:33,18.3,4.095563139931755,-1974982.0000000005,-12821047.0,-34428844.0,2.685337944709196,0.6564209400000001
14:28:36,18.31,4.152445961319684,4741125.999999998,-10563690.0,-31742767.0,3.004893839179302,0.6112738
14:28:39,18.31,4.152445961319684,3709709.9999999986,-9463968.0,-31742767.0,3.3540653349630936,0.58927936
14:28:42,18.31,4.152445961319684,3709709.9999999986,-9463968.0,-31432471.0,3.321278241853734,0.58927936
14:28:45,18.31,4.152445961319684,5090283.999999998,-10073008.0,-31674559.0,3.1444985450224996,0.60146016
14:28:48,18.31,4.152445961319684,2787459.999999999,-8890531.0,-31674559.0,3.562729717718773,0.5778106199999999
14:28:51,18.3,4.095563139931755,2542684.9999999986,-11303236.0,-32734129.0,2.895996243907497,0.62606472
14:28:54,18.31,4.152445961319684,3652270.999999998,-9752050.0,-31624543.0,3.242861039473752,0.595041
14:28:57,18.31,4.152445961319684,3652270.999999998,-10337806.0,-31624543.0,3.0591155415375373,0.60675612
14:29:00,18.31,4.152445961319684,3652270.999999998,-10067179.0,-31624543.0,3.1413510179962034,0.60134358
14:29:03,18.32,4.209328782707634,8155326.999999998,-5564123.0,-27121487.0,4.874350728767139,0.51128246
14:29:06,18.32,4.209328782707634,8155326.999999998,-5179563.0,-26334665.0,5.084341092095993,0.50359126
14:29:09,18.33,4.266211604095563,8780379.999999998,-4554510.0,-25709612.0,5.644868932113444,0.49109020000000003
14:29:12,18.33,4.266211604095563,8780379.999999998,-4554510.0,-26936684.0,5.914288035375924,0.49109020000000003
14:29:15,18.33,4.266211604095563,10817170.0,-4554510.0,-26936684.0,5.914288035375924,0.49109020000000003
14:29:18,18.35,4.379977246871463,7760763.999999999,-3928775.0,-26310949.0,6.69698544711774,0.47857550000000004
14:29:21,18.35,4.379977246871463,7760763.999999999,-3928775.0,-25777166.0,6.561120451031174,0.47857550000000004
14:29:24,18.35,4.379977246871463,7760763.999999999,-3928775.0,-26046974.0,6.629795292425756,0.47857550000000004
14:29:27,18.35,4.379977246871463,7760763.999999999,-3928775.0,-25520579.0,6.49581078071409,0.47857550000000004
14:29:30,18.35,4.379977246871463,8659294.0,-3928775.0,-25520579.0,6.49581078071409,0.47857550000000004
14:29:33,18.35,4.379977246871463,6833786.999999999,-3928775.0,-26091611.0,6.64115684914509,0.47857550000000004
14:29:36,18.35,4.379977246871463,8489937.0,-3928775.0,-26091611.0,6.64115684914509,0.47857550000000004
14:29:39,18.35,4.379977246871463,5803860.0,-4841911.0,-26091611.0,5.388701072778909,0.49683822
14:29:42,18.36,4.436860068259393,6720024.0,-3925747.0,-24250100.0,6.177193792671815,0.47851494
14:29:45,18.36,4.436860068259393,6720024.0,-3563267.0,-24250100.0,6.805580384517916,0.47126534000000003
14:29:48,18.36,4.436860068259393,6720024.0,-3563267.0,-24250100.0,6.805580384517916,0.47126534000000003
14:29:51,18.37,4.493742889647343,7138860.0,-3144431.0,-23831264.0,7.578879612877497,0.46288862000000003
14:29:54,18.38,4.550625711035272,9847116.0,-2296580.0,-22633490.0,9.85530223201456,0.44593160000000004
14:29:57,18.38,4.550625711035272,8737530.0,-1740900.0,-22633490.0,13.001028203802631,0.43481800000000004
14:30:00,18.39,4.607508532423221,9868515.0,522909.0,-21502505.0,-41.12093117540528,0.01045818
14:30:03,18.38,4.550625711035272,8870481.0,-1207445.0,-22110822.0,18.312073841872714,0.42414890000000005
14:30:06,18.39,4.607508532423221,4865794.0,-709076.0,-21612453.0,30.479741240713267,0.41418152
14:30:09,18.39,4.607508532423221,4865794.0,-709076.0,-21612453.0,30.479741240713267,0.41418152
14:30:12,18.39,4.607508532423221,4240741.0,-444259.99999999994,-21612453.0,48.64820825642642,0.4088852
14:30:15,18.4,4.664391353811151,5247221.0,562220.0,-21038405.0,-37.420235850734585,0.011244400000000002
14:30:18,18.4,4.664391353811151,5247221.0,111419.99999999988,-19121219.0,-171.61388440136437,0.0022283999999999976
14:30:21,18.4,4.664391353811151,4621486.0,389108.9999999999,-19121219.0,-49.14103503131515,0.007782179999999997
14:30:24,18.4,4.664391353811151,4621486.0,389108.9999999999,-18704023.0,-48.06885217252751,0.007782179999999997
14:30:27,18.39,4.607508532423221,1708510.0,-2523867.0,-21616999.0,8.565030962408082,0.45047734
14:30:30,18.4,4.664391353811151,2981790.0,-1953467.0,-21086213.0,10.794250939483494,0.43906934000000003
14:30:33,18.4,4.664391353811151,2981790.0,-1953467.0,-21086213.0,10.794250939483494,0.43906934000000003
14:30:36,18.4,4.664391353811151,2981790.0,-1598540.0,-20272127.0,12.68165138188597,0.43197080000000004
14:30:39,18.39,4.607508532423221,2327106.0,-2253224.0,-21198320.0,9.407994944133383,0.44506448000000004
14:30:42,18.4,4.664391353811151,3381426.0,-2207224.0,-19459134.0,8.816112003131535,0.44414448
14:30:45,18.39,4.607508532423221,1567830.0,-3104656.0,-21370569.0,6.883393522502976,0.46209312
14:30:48,18.36,4.436860068259393,-795102.0,-5467588.0,-23131705.0,4.2306964240904765,0.50935176
14:30:51,18.36,4.436860068259393,-795102.0,-4704403.0,-23131705.0,4.917033043300075,0.49408806000000005
14:30:54,18.36,4.436860068259393,-1213938.0,-4704403.0,-23131705.0,4.917033043300075,0.49408806000000005
14:30:57,18.36,4.436860068259393,-2862624.0,-4704403.0,-23131705.0,4.917033043300075,0.49408806000000005
14:31:00,18.36,4.436860068259393,-2862624.0,-4704403.0,-23131705.0,4.917033043300075,0.49408806000000005
14:31:03,18.36,4.436860068259393,-3993609.0,-4290853.0,-23826177.0,5.5527833276973135,0.48581706
14:31:06,18.36,4.436860068259393,-2995575.0,-4290853.0,-22757343.0,5.303687402015403,0.48581706
14:31:09,18.38,4.550625711035272,-2310272.0,-3988062.0,-21573671.0,5.409562589548507,0.47976124000000003
14:31:12,18.36,4.436860068259393,-3700124.0,-4822838.0,-22963523.0,4.761412885939772,0.49645676
14:31:15,18.36,4.436860068259393,-3700124.0,-4822838.0,-22963523.0,4.761412885939772,0.49645676
14:31:18,18.36,4.436860068259393,-4706604.0,-7079291.0,-22963523.0,3.24376028616425,0.54158582
14:31:21,18.35,4.379977246871463,-5633279.0,-8005966.0,-23890198.0,2.9840493951635567,0.5601193200000001
14:31:24,18.36,4.436860068259393,-5001695.0,-7374382.0,-22976329.0,3.115695525401315,0.54748764
14:31:27,18.36,4.436860068259393,-5001695.0,-6547282.0,-23999013.0,3.665492489860678,0.53094564
14:31:30,18.35,4.379977246871463,-2641054.0,-7099617.0,-23409293.0,3.2972613874804795,0.54199234
14:31:33,18.38,4.550625711035272,-2311598.0,-5496881.0,-21806557.0,3.9670782394597954,0.50993762
14:31:36,18.38,4.550625711035272,-2311598.0,-6370406.0,-21210945.0,3.3296064646429127,0.52740812
14:31:39,18.37,4.493742889647343,-2493461.0,-5908969.0,-21392808.0,3.6203960454014905,0.5181793800000001
14:31:42,18.37,4.493742889647343,-1838777.0000000002,-5908969.0,-22564383.0,3.81866667433862,0.5181793800000001
14:31:45,18.36,4.436860068259393,-4066301.0,-7082173.0,-23143819.0,3.267898002491608,0.54164346
14:31:48,18.36,4.436860068259393,-3168869.0,-5734549.0,-23143819.0,4.035856873836112,0.51469098
14:31:51,18.37,4.493742889647343,1212925.9999999998,-4496411.0,-21124956.0,4.698181727604528,0.48992822
14:31:54,18.37,4.493742889647343,1212925.9999999998,-3545363.0,-21124956.0,5.958474773951215,0.47090726000000005
14:31:57,18.36,4.436860068259393,498721.99999999977,-4259567.0,-21839160.0,5.127084513519802,0.48519134
14:32:00,18.35,4.379977246871463,-503188.00000000023,-2105277.0,-22841070.0,10.849436914952284,0.44210554
14:32:03,18.37,4.493742889647343,-146810.00000000023,-769543.0000000002,-22484692.0,29.218239916417918,0.41539086000000003
14:32:06,18.37,4.493742889647343,-146810.00000000023,465898.99999999977,-22484692.0,-48.26087199156901,0.009317979999999997
14:32:09,18.37,4.493742889647343,-146810.00000000023,-265867.00000000023,-21290428.0,80.07924262883314,0.40531734
14:32:12,18.38,4.550625711035272,-1063972.0000000002,1993114.0,-21322646.0,-10.698156753703,0.03986227999999999
14:32:15,18.38,4.550625711035272,325879.99999999977,1993114.0,-21322646.0,-10.698156753703,0.03986227999999999
14:32:18,18.38,4.550625711035272,325879.99999999977,4803402.0,-20681282.0,-4.305548858912912,0.09606804000000001
14:32:21,18.39,4.607508532423221,1212277.9999999998,5348861.999999998,-19794884.0,-3.700765508625948,0.10697723999999996
14:32:24,18.39,4.607508532423221,2138953.0,9163086.0,-19794884.0,-2.1602857377961966,0.18326172
14:32:27,18.39,4.607508532423221,1507368.9999999998,9163086.0,-20541704.0,-2.241788847119846,0.18326172
14:32:30,18.38,4.550625711035272,1022136.9999999998,9430395.0,-19591239.0,-2.077456882771082,0.18860790000000002
14:32:33,18.39,4.607508532423221,5883249.0,11465660.0,-15282462.0,-1.3328898641683078,0.2293132
14:32:36,18.39,4.607508532423221,4280513.0,15495690.999999998,-15417074.0,-0.9949265250578372,0.30991381999999995
14:32:39,18.4,4.664391353811151,5360593.0,15544354.999999998,-14228257.0,-0.9153327365464827,0.3108870999999999
14:32:42,18.38,4.550625711035272,3818412.0,13820310.999999998,-15952301.0,-1.154264979999365,0.2764062199999999
14:32:45,18.37,4.493742889647343,2413107.0,13795580.0,-18076766.0,-1.3103302652008832,0.2759116
14:32:48,18.36,4.436860068259393,9783.0,7916228.0,-21067538.0,-2.6613101593334605,0.15832456
14:32:51,18.36,4.436860068259393,9783.0,8731022.999999998,-21390238.0,-2.449911997712067,0.17462045999999998
14:32:54,18.36,4.436860068259393,-2009080.0,8731022.999999998,-21390238.0,-2.449911997712067,0.17462045999999998
14:32:57,18.38,4.550625711035272,-1667212.0,9072890.999999998,-20478883.0,-2.2571507802749977,0.18145781999999996
14:33:00,18.36,4.436860068259393,-1529512.0,8496386.999999998,-21055387.0,-2.4781577157443517,0.16992773999999997
14:33:03,18.36,4.436860068259393,-527602.0,8496386.999999998,-20773561.0,-2.444987616500991,0.16992773999999997
14:33:06,18.36,4.436860068259393,-883980.0,8496386.999999998,-22233217.0,-2.6167848757360046,0.16992773999999997
14:33:09,18.36,4.436860068259393,-883980.0,8496386.999999998,-22233217.0,-2.6167848757360046,0.16992773999999997
14:33:12,18.37,4.493742889647343,-501884.0,8878482.999999998,-21851121.0,-2.4611322677533995,0.17756965999999993
14:33:15,18.36,4.436860068259393,-2143558.0,9540109.0,-23226285.0,-2.434593252550888,0.19080218
14:33:18,18.36,4.436860068259393,-2143558.0,5857968.0,-23226285.0,-3.964904724641719,0.11715935999999999
14:33:21,18.36,4.436860068259393,-2143558.0,5857968.0,-22802625.0,-3.8925827181029327,0.11715935999999999
14:33:24,18.37,4.493742889647343,-1714664.0,7173260.0,-21983100.0,-3.064589879636316,0.1434652
14:33:27,18.37,4.493742889647343,-1714664.0,7173260.0,-21434184.0,-2.988067350130903,0.1434652
14:33:30,18.36,4.436860068259393,-2421524.0,7364930.0,-22141044.0,-3.006280304089788,0.1472986
14:33:33,18.36,4.436860068259393,-1936292.0,5539423.0,-22141044.0,-3.996994632834503,0.11078845999999999
14:33:36,18.36,4.436860068259393,-6245069.0,7195573.0,-22388006.0,-3.1113583310182524,0.14391146
14:33:39,18.36,4.436860068259393,-6245069.0,4509496.0,-22388006.0,-4.964635959317849,0.09018991999999999
14:33:42,18.36,4.436860068259393,-7325149.0,4509496.0,-22388006.0,-4.964635959317849,0.09018991999999999
14:33:45,18.35,4.379977246871463,-6419515.0,3691086.0,-22103058.0,-5.9882262293536375,0.07382172
14:33:48,18.36,4.436860068259393,-4665370.0,4039926.0,-22871076.0,-5.6612611221096625,0.08079852
14:33:51,18.35,4.379977246871463,-3202762.0,1926006.0,-24984996.0,-12.972439338195208,0.03852012
14:33:54,18.36,4.436860068259393,-2481214.0,3707124.0,-24263448.0,-6.545086703331208,0.07414248
14:33:57,18.37,4.493742889647343,-2146880.0,2931872.0,-23929114.0,-8.161718519771668,0.05863743999999999
14:34:00,18.36,4.436860068259393,-3120332.0,2300288.0,-24041254.0,-10.451410432085027,0.04600576
14:34:03,18.37,4.493742889647343,-1849442.0,2994674.0,-23346868.0,-7.796130062905011,0.05989348
14:34:06,18.36,4.436860068259393,-2642594.0,-2301534.0,-24140020.0,10.48866538578183,0.44603068
14:34:09,18.36,4.436860068259393,-2642594.0,-2301534.0,-25052305.0,10.88504666887389,0.44603068
14:34:12,18.38,4.550625711035272,-1611476.0,-1895469.0,-23376487.0,12.332824752079828,0.43790938
14:34:15,18.38,4.550625711035272,-1993572.0,-1895469.0,-23376487.0,12.332824752079828,0.43790938
14:34:18,18.36,4.436860068259393,-1137996.0,-2415057.0,-23896075.0,9.894621534812636,0.44830114000000004
14:34:21,18.38,4.550625711035272,-744664.0,-2647460.0,-23270777.0,8.789850271581063,0.45294920000000005
14:34:24,18.37,4.493742889647343,-1108390.0,-3011186.0,-23634503.0,7.848901728421957,0.46022372
14:34:27,18.37,4.493742889647343,-2423682.0,-3011186.0,-23634503.0,7.848901728421957,0.46022372
14:34:30,18.39,4.607508532423221,358725.0,-228779.0,-20852096.0,91.14514881173534,0.40457558000000005
14:34:33,18.38,4.550625711035272,227457.00000000012,-1066907.0,-21690224.0,20.33000439588455,0.42133814
14:34:36,18.39,4.607508532423221,780996.0000000001,-513368.0,-21136685.0,41.17257990369482,0.41026736
14:34:39,18.39,4.607508532423221,780996.0000000001,-513368.0,-21136685.0,41.17257990369482,0.41026736
14:34:42,18.38,4.550625711035272,341714.0000000001,-952650.0,-21575967.0,22.64836718626988,0.419053
14:34:45,18.39,4.607508532423221,1036856.0000000001,-1173672.0,-16691145.0,14.22130288530356,0.42347344000000003
14:34:48,18.39,4.607508532423221,1855266.0,-1173672.0,-16691145.0,14.22130288530356,0.42347344000000003
14:34:51,18.39,4.607508532423221,1506426.0,-1173672.0,-16691145.0,14.22130288530356,0.42347344000000003
14:34:54,18.38,4.550625711035272,2534088.0,-2678766.0,-13270014.0,4.95377871751396,0.45357532
14:34:57,18.37,4.493742889647343,1322061.0,-4817931.0,-11911465.0,2.4723195496157997,0.49635862000000003
14:35:00,18.37,4.493742889647343,987727.0,-4817931.0,-11911465.0,2.4723195496157997,0.49635862000000003
14:35:03,18.36,4.436860068259393,-789521.0,-8357748.0,-14320297.0,1.7134157430925172,0.49073249149133796
14:35:06,18.36,4.436860068259393,-1483907.0,-7359714.0,-14320297.0,1.9457681371857656,0.5327324499162042
14:35:09,18.37,4.493742889647343,112014.0,-7055314.0,-13517528.0,1.9159357046334153,0.5186891345689107
14:35:12,18.36,4.436860068259393,-695826.0,-7863154.0,-13544643.0,1.7225458130414335,0.48327529681104897
14:35:15,18.37,4.493742889647343,-600862.9999999998,-6737073.0,-12418562.0,1.8433171200608929,0.49295935868290475
14:35:18,18.36,4.436860068259393,-1248970.9999999998,-8391661.0,-11160902.0,1.3299991503469932,0.38916632675919816
14:35:21,18.37,4.493742889647343,-73573.99999999977,-7735852.0,-11069052.0,1.4308769092273224,0.4029508824606193
14:35:24,18.37,4.493742889647343,-466905.99999999977,-7735852.0,-11069052.0,1.4308769092273224,0.4029508824606193
14:35:27,18.38,4.550625711035272,242364.00000000017,-7390308.0,-9553976.0,1.2927710184744667,0.35921176492652446
14:35:30,18.37,4.493742889647343,-1651582.9999999998,-6371279.0,-10857053.0,1.704061774723725,0.4485087199263267
14:35:33,18.36,4.436860068259393,-4630442.0,-7841011.0,-11053505.0,1.4097040547449813,0.399407967931995
14:35:36,18.37,4.493742889647343,-3511253.0,-7559950.0,-10772444.0,1.4249358792055502,0.3978485677881467
14:35:39,18.37,4.493742889647343,-4064792.0,-7559950.0,-10772444.0,1.4249358792055502,0.3978485677881467
14:35:42,18.37,4.493742889647343,-4064792.0,-6905266.0,-10772444.0,1.5600331688887872,0.42078083170367664
14:35:45,18.37,4.493742889647343,-3625510.0,-7959586.0,-10156220.0,1.2759733986164608,0.3661179596310562
14:35:48,18.37,4.493742889647343,-4320652.0,-7062154.0,-8548679.0,1.2104917281611247,0.3307075408429666
14:35:51,18.36,4.436860068259393,-5005480.0,-5384050.0,-9798379.0,1.819890045597645,0.45965167882603863
14:35:54,18.37,4.493742889647343,-3653448.0,-4032018.0,-6318234.000000002,1.5670153258244388,0.36517778021985037
14:35:57,18.37,4.493742889647343,-2567190.0,-4032018.0,-6318234.000000002,1.5670153258244388,0.36517778021985037
14:36:00,18.37,4.493742889647343,-2076710.9999999998,-4032018.0,-6318234.000000002,1.5670153258244388,0.36517778021985037
14:36:03,18.37,4.493742889647343,-2076710.9999999998,-4032018.0,-6318234.000000002,1.5670153258244388,0.36517778021985037
14:36:06,18.37,4.493742889647343,332121.00000000047,-4032018.0,-6318234.000000002,1.5670153258244388,0.36517778021985037
14:36:09,18.37,4.493742889647343,332121.00000000047,-4032018.0,-6318234.000000002,1.5670153258244388,0.36517778021985037
14:36:12,18.37,4.493742889647343,-470647.99999999953,-5215690.0,-6318234.000000002,1.2113898640448344,0.2940177637452892
14:36:15,18.36,4.436860068259393,19564.000000000466,-4143466.0,-6635862.000000002,1.601524424238066,0.3766091664634843
14:36:18,18.36,4.436860068259393,-1106516.9999999998,-4143466.0,-6635862.000000002,1.601524424238066,0.3766091664634843
14:36:21,18.37,4.493742889647343,1211424.0000000005,-2473633.0,-2439701.0,0.98628252452971,0.17914799987458932
14:36:24,18.36,4.436860068259393,-959084.9999999995,-3061658.0,-3954401.0,1.2915880872390058,0.2723233165970682
14:36:27,18.36,4.436860068259393,-959084.9999999995,-3693242.0,-3954401.0,1.0707126692483189,0.22605488513288502
14:36:30,18.37,4.493742889647343,-542273.9999999995,-2930887.0,-5479630.0,1.8696148981519929,0.4238483795071981
14:36:33,18.36,4.436860068259393,295973.00000000047,-3434252.0,-4957978.0,1.4436849712834119,0.3203343656755765
14:36:36,18.37,4.493742889647343,766138.0000000005,-4763275.0,-5540276.0,1.1631232712786896,0.2720983723409839
14:36:39,18.37,4.493742889647343,485077.00000000047,-4763275.0,-4298180.0,0.9023581464433609,0.20256100571822958
14:36:42,18.37,4.493742889647343,485077.00000000047,-4581412.0,-4298180.0,0.938178011495146,0.20847570973203897
14:36:45,18.37,4.493742889647343,485077.00000000047,-4581412.0,-4298180.0,0.938178011495146,0.20847570973203897
14:36:48,18.36,4.436860068259393,-85918.99999999953,-3979204.0,-4869176.0,1.2236557864336686,0.2725589563823116
14:36:51,18.37,4.493742889647343,231882.00000000047,-3661403.0,-4551375.0,1.2430685723478132,0.2713796792927502
14:36:54,18.37,4.493742889647343,916710.0000000005,-5680266.0,-6026940.0,1.0610312967737778,0.26321366580634076
14:36:57,18.37,4.493742889647343,-435321.99999999977,-5680266.0,-6026940.0,1.0610312967737778,0.26321366580634076
14:37:00,18.36,4.436860068259393,-1760913.9999999998,-6291654.0,-8256694.0,1.3123248671970835,0.342453044585889
14:37:03,18.37,4.493742889647343,-579722.9999999998,-4108553.0,-7075503.0,1.722139887206031,0.40807502992160827
14:37:06,18.37,4.493742889647343,-579722.9999999998,-4464931.0,-7075503.0,1.5846836154914823,0.378547584131062
14:37:09,18.37,4.493742889647343,-579722.9999999998,-4464931.0,-7347083.0,1.6455087435841673,0.3947676182891113
14:37:12,18.38,4.550625711035272,383389.0000000001,-3501819.0,-6383971.0,1.8230442521443855,0.42284818057183615
14:37:15,18.37,4.493742889647343,58240.00000000012,-4093478.0,-6709120.0,1.6389779058297125,0.38559700155459004
14:37:18,18.38,4.550625711035272,1469478.0,-2999868.0,-5615510.0,1.8719190311040352,0.4258424349610761
14:37:21,18.37,4.493742889647343,201948.0,-4267398.0,-6883040.0,1.612936032683148,0.3821309020488394
14:37:24,18.38,4.550625711035272,-291565.00000000023,-3977476.0,-6193525.0,1.5571495591676732,0.3614560691113795
14:37:27,18.37,4.493742889647343,289938.9999999994,-4910672.0,-6570413.0,1.3379865321894844,0.32167651525052915
14:37:30,18.37,4.493742889647343,289938.9999999994,-4910672.0,-5585018.0,1.1373225497447192,0.26816611993192513
