time,price,true_change_pct,flow_1min,flow_5min,flow_15min
14:22:35,230.02,475.05000000000007,713093.0,621267.0,1891352.9999999995
14:22:38,230.02,475.05000000000007,713093.0,621267.0,1891352.9999999995
14:22:41,230.02,475.05000000000007,713093.0,644267.0,1891352.9999999995
14:22:44,230.0,475.0,690093.0,621267.0,1868352.9999999995
14:22:47,230.0,475.0,391093.0,460260.0,1868352.9999999995
14:22:50,230.0,475.0,391093.0,460260.0,1868352.9999999995
14:22:53,230.02,475.05000000000007,920139.0,989306.0,603398.9999999995
14:22:56,230.0,475.0,966095.0,989306.0,557398.9999999995
14:23:02,230.02,475.05000000000007,920098.0,1012308.0,580400.9999999995
14:23:05,230.14,475.34999999999997,1058182.0,920382.0,718484.9999999995
14:23:08,230.14,475.34999999999997,1058182.0,966382.0,718484.9999999995
14:23:11,230.01,475.0249999999999,1058169.0,943381.0,695483.9999999995
14:23:14,230.01,475.0249999999999,1058169.0,943381.0,672478.9999999995
14:23:17,230.11,475.2750000000001,897180.0,966392.0,695489.9999999995
14:23:20,230.11,475.2750000000001,897180.0,966392.0,695489.9999999995
14:23:23,230.11,475.2750000000001,920168.0,943391.0,626459.9999999995
14:23:29,230.11,475.2750000000001,621142.0,966391.0,534415.9999999995
14:23:32,230.11,475.2750000000001,621142.0,575374.0,166095.99999999953
14:23:35,230.11,475.2750000000001,621142.0,897374.0,143067.99999999953
14:23:38,230.01,475.0249999999999,598141.0,874373.0,120066.99999999953
14:23:41,230.1,475.24999999999994,644161.0,920393.0,166086.99999999953
14:23:44,230.1,475.24999999999994,644161.0,920393.0,143050.99999999953
14:23:47,230.15,475.375,897311.0,1150543.0,373200.99999999953
14:23:50,230.15,475.375,897311.0,1127541.0,373200.99999999953
14:23:53,230.15,475.375,897311.0,1127541.0,373200.99999999953
14:23:56,230.1,475.24999999999994,322245.0,1081521.0,327180.99999999953
14:23:59,230.1,475.24999999999994,368245.0,1081521.0,-18569.000000000466
14:24:02,230.13,475.32499999999993,483310.0,1173570.0,96495.99999999955
14:24:05,230.13,475.32499999999993,460308.0,1173570.0,73439.99999999955
14:24:08,230.13,475.32499999999993,322224.0,1196572.0,73439.99999999955
14:24:11,230.13,475.32499999999993,322224.0,1219572.0,73439.99999999955
14:24:14,230.02,475.05000000000007,161209.0,1035556.0,-110576.00000000045
14:24:17,230.02,475.05000000000007,161209.0,1035556.0,-110576.00000000045
14:24:20,230.02,475.05000000000007,138198.0,1035556.0,-272066.00000000047
14:24:23,230.02,475.05000000000007,138198.0,1035556.0,-272066.00000000047
14:24:26,230.01,475.0249999999999,-91812.0,805546.0,-479018.00000000047
14:24:29,230.01,475.0249999999999,-91812.0,805546.0,-848186.0000000005
14:24:32,230.0,475.0,-298812.0,598546.0,-593786.0000000005
14:24:35,230.0,475.0,-298812.0,598546.0,2562146.0
14:24:38,230.0,475.0,-298812.0,598546.0,2953741.0
14:24:41,230.01,475.0249999999999,-22800.00000000003,851557.0,3206752.0
14:24:47,230.0,475.0,-114820.00000000003,805557.0,2999409.0
14:24:50,229.9,474.75000000000006,-735800.0,414727.0,2608579.0
14:24:53,229.9,474.75000000000006,-735800.0,391712.0,2608579.0
14:24:59,229.9,474.75000000000006,-689780.0,391712.0,2470279.0
14:25:02,229.9,474.75000000000006,-689780.0,368696.0,2470279.0
14:25:05,229.89,474.7249999999999,-896801.0,276740.0,2378323.0
14:25:08,229.9,474.75000000000006,-758861.0,414680.0,2446978.0
14:25:11,229.9,474.75000000000006,-758861.0,414680.0,2470029.0
14:25:14,229.9,474.75000000000006,-758861.0,437681.0,2470029.0
14:25:17,229.9,474.75000000000006,-574845.0,437681.0,2470029.0
14:25:20,230.0,475.0,-459845.0,552681.0,2631129.0
14:25:23,230.0,475.0,-459845.0,552681.0,2631129.0
14:25:26,229.9,474.75000000000006,-551805.0,460721.0,2539169.0
14:25:29,229.9,474.75000000000006,-321795.0,437717.0,968369.0
14:25:32,229.9,474.75000000000006,-321795.0,414712.0,1014469.0
14:25:35,229.9,474.75000000000006,-114795.0,414712.0,1014469.0
14:25:38,229.8,474.5,-689295.0,-159788.0,439969.0
14:25:41,229.78,474.45000000000005,-873119.0,-343612.0,163941.0
14:25:44,229.78,474.45000000000005,-1126130.0,-435672.0,163941.0
14:25:47,229.78,474.45000000000005,-1126130.0,-435672.0,186991.0
14:25:50,229.8,474.5,-1057150.0,-412692.0,209971.0
14:25:53,229.7,474.25,-781170.0,-527542.0,95121.0
14:25:56,229.8,474.5,-574350.0,-320722.0,301941.0
14:25:59,229.8,474.5,-574350.0,-320722.0,-159838.99999999997
14:26:02,229.8,474.5,-574350.0,-320722.0,-159838.99999999997
14:26:05,229.8,474.5,-574350.0,346278.0,-159838.99999999997
14:26:08,229.71,474.275,-505365.0,323307.0,-182809.99999999997
14:26:11,229.71,474.275,-643305.0,392304.0,-159739.99999999997
14:26:14,229.85,474.625,-597335.0,300274.0,-113769.99999999997
14:26:17,229.8,474.5,-620315.0,277294.0,-67596.99999999997
14:26:20,229.8,474.5,-620315.0,277294.0,-44546.99999999997
14:26:23,229.8,474.5,-735315.0,254282.0,-44546.99999999997
14:26:26,229.8,474.5,-735315.0,277273.0,-44546.99999999997
14:26:29,229.72,474.3,-666327.0,254301.0,-67518.99999999997
14:26:32,229.71,474.275,-712269.0,208359.0,-113460.99999999997
14:26:35,229.72,474.3,-666325.0,254303.0,-44467.99999999997
14:26:38,229.72,474.3,-666325.0,254303.0,-44467.99999999997
14:26:41,229.8,474.5,-22884.999999999956,323243.0,24472.000000000044
14:26:44,229.8,474.5,160939.00000000006,323243.0,370132.0
14:26:50,229.7,474.25,-160640.99999999994,-297336.99999999994,25492.0
14:26:53,229.7,474.25,-183620.99999999994,-297336.99999999994,48530.0
14:26:56,229.7,474.25,-68770.99999999994,-205380.99999999994,48530.0
14:27:02,229.7,474.25,-275591.0,-274379.99999999994,71557.0
14:27:05,229.66,474.15000000000003,-367455.0,-366243.99999999994,-20307.0
14:27:08,229.71,474.275,-344484.0,-343272.99999999994,2664.0
14:27:11,229.71,474.275,-321513.0,-320284.99999999994,25677.0
14:27:14,229.66,474.15000000000003,-413377.0,-412148.99999999994,-89213.0
14:27:17,229.66,474.15000000000003,-459347.0,-596149.0,-89213.0
14:27:20,229.67,474.17499999999995,-413400.0,-573182.0,-89284.0
14:27:23,229.65,474.125,-574155.0,-710949.0,-250039.0
14:27:26,229.66,474.15000000000003,-528223.0,-665017.0,-204107.0
14:27:29,229.65,474.125,-551188.0,-987008.0,-250120.0
14:27:32,229.65,474.125,-528216.0,-987008.0,-250120.0
14:27:35,229.65,474.125,-482274.0,-987008.0,-204068.0
14:27:41,229.65,474.125,-528218.0,-987008.0,-204068.0
14:27:44,229.65,474.125,-597158.0,-987008.0,-204068.0
14:27:47,229.65,474.125,-597158.0,-964008.0,-112016.0
14:27:50,229.65,474.125,-597158.0,-964008.0,-112016.0
14:27:53,229.65,474.125,-275578.0,-964008.0,-112016.0
14:27:56,229.65,474.125,-275578.0,-1493054.0,-42983.0
14:27:59,229.65,474.125,-275578.0,-1447054.0,-42983.0
14:28:02,229.65,474.125,-275578.0,-1447054.0,854017.0
14:28:05,229.64,474.09999999999997,-482254.0,-1676732.0,647341.0
14:28:08,229.65,474.125,-160740.0,-1585166.0,876991.0
14:28:11,229.64,474.09999999999997,-229639.0,-1631094.0,831063.0
14:28:14,229.64,474.09999999999997,-229639.0,-1608093.0,831063.0
14:28:17,229.64,474.09999999999997,-137775.0,-1608093.0,831063.0
14:28:20,229.64,474.09999999999997,-137775.0,-1631104.0,831063.0
14:28:23,229.63,474.07500000000005,-229631.0,-1699993.0,808156.0
14:28:26,229.63,474.07500000000005,-68875.99999999997,-1699993.0,785157.0
14:28:29,229.63,474.07500000000005,-114807.99999999997,-1699993.0,785157.0
14:28:32,229.63,474.07500000000005,-91842.99999999997,-1699993.0,808148.0
14:28:35,229.63,474.07500000000005,-91842.99999999997,-1699993.0,808148.0
14:28:38,229.65,474.125,252632.00000000003,-1355518.0,1152623.0
14:28:41,229.65,474.125,252632.00000000003,-1332517.0,-503377.0
14:28:44,229.65,474.125,252632.00000000003,-1378537.0,-503377.0
14:28:47,229.72,474.3,436408.0,-1194761.0,-319601.0
14:28:50,229.72,474.3,436408.0,-1424911.0,-319601.0
14:28:56,229.72,474.3,436408.0,-1424911.0,-319601.0
14:28:59,229.8,474.5,505348.0,-1309951.0,-250661.0
14:29:02,229.72,474.3,436432.0,-1378867.0,-319577.0
14:29:05,229.72,474.3,436432.0,-1493932.0,-319577.0
14:29:08,229.83,474.575,735040.0,-1402000.0,-227645.0
14:29:11,229.83,474.575,505390.0,-1402000.0,-227645.0
14:29:14,229.83,474.575,551318.0,-1402000.0,-204647.0
14:29:17,229.83,474.575,551318.0,-1217984.0,-20726.999999999985
14:29:20,229.8,474.5,551318.0,-1217984.0,-20726.999999999985
14:29:23,229.8,474.5,551318.0,-1217984.0,-66727.0
14:29:26,229.83,474.575,804071.0,-1034120.0,117137.0
14:29:29,229.84,474.6,873023.0,-735158.0,186089.0
14:29:32,229.83,474.575,252481.99999999988,-1355699.0,-434452.0000000001
14:29:35,229.83,474.575,252481.99999999988,-1148699.0,-434452.0000000001
14:29:38,229.84,474.6,298449.9999999999,-1102731.0,-388484.0000000001
14:29:41,229.84,474.6,-46025.00000000012,-1102731.0,-388484.0000000001
14:29:44,229.85,474.625,-23040.000000000116,-1332757.0,-365499.0000000001
14:29:47,229.85,474.625,-23040.000000000116,-1332757.0,-365499.0000000001
14:29:50,229.85,474.625,-206816.00000000012,-1286757.0,-365499.0000000001
14:29:53,229.85,474.625,-206816.00000000012,-895927.0000000001,-365499.0000000001
14:29:56,229.85,474.625,-206816.00000000012,-895927.0000000001,-365499.0000000001
14:29:59,229.87,474.67500000000007,-183829.00000000012,-872940.0000000001,-342512.0000000001
14:30:02,229.87,474.67500000000007,-252769.00000000012,-872940.0000000001,-342512.0000000001
14:30:05,229.84,474.6,-367725.0000000001,-1056812.0,-526384.0000000001
14:30:08,229.84,474.6,-367725.0000000001,-964856.0000000001,-526384.0000000001
14:30:11,229.84,474.6,-459657.0000000001,-1102796.0,-549397.0000000001
14:30:14,229.8,474.5,-620517.0000000001,-1263656.0,-710257.0000000001
14:30:17,229.84,474.6,-597533.0000000001,-1240672.0,-687273.0000000001
14:30:20,229.84,474.6,-597533.0000000001,-1240672.0,-687273.0000000001
14:30:23,229.73,474.325,-643479.0000000001,-1401618.0,-733219.0000000001
14:30:26,229.7,474.25,-781299.0000000001,-1539438.0,-871039.0000000001
14:30:29,229.5,473.75,-5876463.0,-6358778.0,-5782339.0
14:30:32,229.41,473.525,-6106002.0,-6519365.0,-5942926.0
14:30:35,229.42,473.55,-5301925.0,-6335829.0,-5759390.0
14:30:38,229.42,473.55,-5301925.0,-6335829.0,-5759390.0
14:30:41,229.41,473.525,-5508480.0,-5921916.0,-5919977.0
14:30:44,229.41,473.525,-5508480.0,-5738092.0,-5919977.0
14:30:47,229.41,473.525,-5531465.0,-5738092.0,-5919977.0
14:30:50,229.31,473.27500000000003,-5691982.0,-5898609.0,-6080494.0
14:30:53,229.41,473.525,-5623159.0,-5852766.0,-6057739.0
14:30:56,229.41,473.525,-5623159.0,-5737916.0,-6057739.0
14:30:59,229.47,473.67499999999995,-5416636.0,-5738213.0,-5874251.0
14:31:02,229.6,474.0,-4957463.0,-5256053.0,-5369057.0
14:31:05,229.4,473.50000000000006,-4980403.0,-5278993.0,-5391997.0
14:31:08,229.4,473.50000000000006,-4796531.0,-5278993.0,-5391997.0
14:31:11,229.4,473.50000000000006,-4796531.0,-5256022.0,-5391997.0
14:31:14,229.4,473.50000000000006,-4796531.0,-5256022.0,-5368984.0
14:31:17,229.4,473.50000000000006,-4635671.0,-5301992.0,-5115940.0
14:31:20,229.6,474.0,-4176495.0,-4796852.0,-4633780.0
14:31:23,229.6,474.0,-4176495.0,-4796852.0,-4633780.0
14:31:26,229.6,474.0,-4130549.0,-4796852.0,-4288915.0
14:31:29,229.6,474.0,-3992729.0,-4796852.0,-4357969.0
14:31:32,229.6,474.0,918570.9999999999,-4773880.0,-4357969.0
14:31:35,229.62,474.05,1285816.0,-4521280.0,-4151311.0
14:31:38,229.62,474.05,1102280.0,-4567224.0,-4151311.0
14:31:41,229.62,474.05,1102280.0,-4567224.0,-4588710.0
14:31:44,229.62,474.05,1262867.0,-4636164.0,-4588710.0
14:31:47,229.62,474.05,1262867.0,-4636164.0,-4588710.0
14:31:50,229.62,474.05,1262867.0,-4636164.0,-4542670.0
14:31:53,229.62,474.05,1423384.0,-4314584.0,-4588714.0
14:31:56,229.62,474.05,1354561.0,-4314584.0,-4565710.0
14:31:59,229.62,474.05,1354561.0,-4314584.0,-4588730.0
14:32:02,229.62,474.05,1148038.0,-4314584.0,-4588730.0
14:32:05,229.62,474.05,665878.0,-4314584.0,-4496726.0
14:32:08,229.62,474.05,688818.0,-4222720.0,-4519745.0
14:32:11,229.63,474.07500000000005,711781.0,-4222728.0,-4496782.0
14:32:14,229.62,474.05,528085.0,-4406424.0,-4588478.0
14:32:17,229.62,474.05,528085.0,-4314560.0,-4588478.0
14:32:20,229.61,474.02500000000003,252553.0,-4590092.0,-4864010.0
14:32:23,229.6,474.0,-1423527.0,-5806979.0,-6057930.0
14:32:26,229.55,473.87500000000006,-1515347.0,-5738044.0,-6172751.0
14:32:29,229.52,473.80000000000007,-1538299.0,-5806928.0,-6126703.0
14:32:32,229.45,473.625,-1607134.0,-5852798.0,-6195538.0
14:32:35,229.31,473.27500000000003,-2295064.0,-6540728.0,-6906469.0
14:32:38,229.31,473.27500000000003,-2501722.0,-6540728.0,-6906469.0
14:32:41,229.3,473.25,-2616372.0,-6655378.0,-6998119.0
14:32:44,229.3,473.25,-2616372.0,-6655378.0,-6998119.0
14:32:47,229.3,473.25,-2616372.0,-6655378.0,-7159126.0
14:32:50,229.3,473.25,-2616372.0,-6655378.0,-7159126.0
14:32:53,229.22,473.05,-2639294.0,-6678300.0,-7182048.0
14:32:56,229.22,473.05,-2639294.0,-6678300.0,-7136048.0
14:32:59,229.2,472.99999999999994,-2914334.0,-6953340.0,-7411088.0
14:33:02,229.2,472.99999999999994,-2914334.0,-6953340.0,-7411088.0
14:33:05,229.2,472.99999999999994,-2914334.0,-6953340.0,-7641098.0
14:33:08,229.2,472.99999999999994,-2914334.0,-6746664.0,-7595098.0
14:33:11,229.2,472.99999999999994,-2914334.0,-6976314.0,-7595098.0
14:33:14,229.16,472.90000000000003,-2960213.0,-6953302.0,-7618014.0
14:33:17,229.16,472.90000000000003,-2776517.0,-6953302.0,-7618014.0
14:33:20,229.1,472.75,-3051437.0,-7228222.0,-7892934.0
14:33:23,229.1,472.75,-2775905.0,-7228222.0,-7915935.0
14:33:26,229.04,472.6,-1719409.0,-7296757.0,-8030359.0
14:33:29,229.1,472.75,-1604679.0,-7273847.0,-8007449.0
14:33:32,229.03,472.575,-1696242.0,-7388362.0,-8512981.0
14:33:35,229.03,472.575,-1627407.0,-7388362.0,-8190981.0
14:33:38,229.02,472.55,-4466385.0,-10915270.0,-11717889.0
14:33:41,229.0,472.49999999999994,-4626685.0,-11420045.0,-11878189.0
14:33:44,228.98,472.45,-6000405.0,-12908415.0,-13366559.0
14:33:47,228.95,472.375,-6023300.0,-12931310.0,-13389454.0
14:33:50,228.95,472.375,-6023300.0,-13115086.0,-13412456.0
14:33:53,228.93,472.32500000000005,-6069086.0,-13160872.0,-13458242.0
14:33:56,228.92,472.3,-6069056.0,-13183764.0,-13481134.0
14:33:59,228.92,472.3,-6069056.0,-13183764.0,-13481134.0
14:34:02,228.9,472.25,-5862686.0,-13321374.0,-13572820.0
14:34:05,228.9,472.25,-5862686.0,-13252458.0,-13572820.0
14:34:08,228.89,472.22499999999997,-5885575.0,-13275347.0,-13572707.0
14:34:11,228.9,472.25,-5381995.0,-12863699.0,-13046127.0
14:34:14,228.9,472.25,-5381995.0,-12863699.0,-13046127.0
14:34:17,228.9,472.25,-5359079.0,-12863699.0,-13046127.0
14:34:20,228.91,472.275,-5198842.0,-12703462.0,-12885890.0
14:34:23,228.9,472.25,-5038372.0,-12817912.0,-13000340.0
14:34:26,228.9,472.25,-5038372.0,-12817912.0,-13000340.0
14:34:29,228.9,472.25,-4900948.0,-13001776.0,-13000340.0
14:34:32,228.9,472.25,-4923858.0,-13070728.0,-13000340.0
14:34:35,228.9,472.25,-4809343.0,-12450187.0,-13000340.0
14:34:38,228.9,472.25,-4809343.0,-12450187.0,-13000340.0
14:34:41,228.9,472.25,-1282435.0,-12496155.0,-13000340.0
14:34:44,228.9,472.25,-1122135.0,-12496155.0,-13000340.0
14:34:47,228.9,472.25,366235.0,-12519140.0,-13000340.0
14:34:50,228.9,472.25,389130.0,-12519140.0,-13000340.0
14:34:53,228.89,472.22499999999997,320463.0,-12587807.0,-13092022.0
14:34:56,228.9,472.25,961389.0,-11992667.0,-12496882.0
14:34:59,228.9,472.25,984281.0,-11992667.0,-12496882.0
14:35:02,228.9,472.25,984281.0,-12015654.0,-12519898.0
14:35:05,228.89,472.22499999999997,91613.00000000012,-12976992.0,-13481236.0
14:35:08,228.92,472.3,389209.0000000001,-12495524.0,-13183640.0
14:35:11,228.92,472.3,412098.0000000001,-12495524.0,-13183640.0
14:35:14,228.92,472.3,-91481.99999999988,-12495524.0,-13160639.0
14:35:17,228.94,472.34999999999997,45882.00000000012,-12197300.0,-13023275.0
14:35:20,228.92,472.3,-732445.9999999999,-12998612.0,-13801603.0
14:35:23,228.92,472.3,-892682.9999999999,-12998612.0,-13801603.0
14:35:26,228.92,472.3,-778232.9999999999,-12952666.0,-13801603.0
14:35:29,228.91,472.275,-984251.9999999999,-13020865.0,-14030626.0
14:35:32,228.92,472.3,-938467.9999999999,-8063781.0,-14007847.0
14:35:35,228.92,472.3,-938467.9999999999,-7903194.0,-14007847.0
14:35:38,229.02,472.55,-778153.9999999999,-7926416.0,-13847533.0
14:35:41,228.92,472.3,-2655297.9999999995,-9803560.0,-15724677.0
14:35:44,228.92,472.3,-2655297.9999999995,-9642973.0,-15816737.0
14:35:47,228.92,472.3,-2655297.9999999995,-9642973.0,-15816737.0
14:35:50,228.92,472.3,-2655297.9999999995,-9642973.0,-15816737.0
14:35:53,228.92,472.3,-2655297.9999999995,-9482456.0,-15816737.0
14:35:56,228.92,472.3,-2586630.9999999995,-9551279.0,-15816737.0
14:35:59,228.92,472.3,-3181771.0,-9551279.0,-15816737.0
14:36:02,228.93,472.32500000000005,-3044413.0,-9620444.0,-15679379.0
14:36:05,229.18,472.95,-2998577.0,-10056768.0,-14966543.0
14:36:08,229.17,472.92499999999995,-2105990.0,-10102579.0,-15035294.0
14:36:11,229.17,472.92499999999995,-2403586.0,-10102579.0,-14966297.0
14:36:14,229.17,472.92499999999995,-2403586.0,-10102579.0,-15104297.0
14:36:17,229.17,472.92499999999995,-2403586.0,-10102579.0,-15104297.0
14:36:20,229.17,472.92499999999995,-2540950.0,-10102579.0,-15104297.0
14:36:23,229.17,472.92499999999995,-1762621.9999999998,-10584739.0,-15127309.0
14:36:26,229.17,472.92499999999995,-1762621.9999999998,-10584739.0,-15104318.0
14:36:29,229.17,472.92499999999995,-1762621.9999999998,-10584739.0,-15104318.0
14:36:32,229.31,473.27500000000003,-1235568.9999999998,-10263705.0,-14783284.0
14:36:35,229.14,472.84999999999997,-1304266.9999999998,-10286619.0,-14806198.0
14:36:38,229.31,473.27500000000003,-1281335.9999999998,-10470346.0,-14783267.0
14:36:41,229.19,472.975,-1693758.9999999998,-10722455.0,-15035376.0
14:36:44,229.19,472.975,183385.0,-10722455.0,-15035376.0
14:36:47,229.19,472.975,183385.0,-10722455.0,-15334376.0
14:36:50,229.31,473.27500000000003,206316.0,-10699524.0,-15311445.0
14:36:53,229.31,473.27500000000003,206316.0,-10699524.0,-15311445.0
14:36:56,229.31,473.27500000000003,206316.0,-10699524.0,-15219489.0
14:36:59,229.22,473.05,18.0,-10905822.0,-15448786.0
14:37:02,229.31,473.27500000000003,183466.0,-10722374.0,-15311338.0
14:37:05,229.2,472.99999999999994,-91411.99999999997,-10859894.0,-15448858.0
14:37:08,229.31,473.27500000000003,-45523.99999999997,-10768170.0,-15357134.0
14:37:11,229.31,473.27500000000003,23227.00000000003,-10768170.0,-15334146.0
14:37:14,229.51,473.77500000000003,46178.00000000003,-10768182.0,-15311195.0
14:37:17,229.29,473.22499999999997,-22608.99999999997,-10653273.0,-15563982.0
14:37:20,229.29,473.22499999999997,-22608.99999999997,-10653273.0,-15563982.0
14:37:23,229.47,473.67499999999995,46232.00000000003,-10308900.0,-15472153.0
14:37:26,229.47,473.67499999999995,46232.00000000003,-9114980.0,-15472153.0
14:37:29,229.47,473.67499999999995,46232.00000000003,-9023160.0,-15771179.0
14:37:32,229.31,473.27500000000003,-91353.99999999997,-9137794.0,-15908765.0
14:37:35,229.48,473.7,-297648.0,-8954219.0,-15794025.0
14:37:38,229.48,473.7,-274734.0,-8266289.0,-15794025.0
14:37:41,229.48,473.7,-297665.0,-8266289.0,-15794025.0
14:37:44,229.47,473.67499999999995,-229132.0,-8335215.0,-15977601.0
14:37:47,229.48,473.7,-183236.0,-8289319.0,-15908705.0
14:37:50,229.48,473.7,-183236.0,-8289319.0,-15908705.0
14:37:53,229.48,473.7,-206167.0,-8289319.0,-15908705.0
14:37:56,229.52,473.80000000000007,-160263.0,-8220493.0,-16391847.0
14:37:59,229.48,473.7,-848703.0,-8908933.0,-17034287.0
14:38:02,229.52,473.80000000000007,-619453.0,-8610941.0,-17011335.0
14:38:05,229.52,473.80000000000007,-802901.0,-8610941.0,-17034337.0
14:38:08,229.8,474.5,-596441.0,-8542001.0,-17103481.0
14:38:11,229.8,474.5,-688165.0,-8542001.0,-17103481.0
14:38:14,229.8,474.5,-688165.0,-8542001.0,-17080480.0
14:38:17,229.79,474.47499999999997,-917927.0,-8725896.0,-17287291.0
14:38:20,229.79,474.47499999999997,-849140.0,-8725896.0,-17310302.0
14:38:23,229.78,474.45000000000005,-1032964.0,-8634800.0,-17494126.0
14:38:26,229.76,474.4,-1147757.0,-8680752.0,-17540078.0
14:38:29,229.79,474.47499999999997,-1124778.0,-8520349.0,-17517099.0
14:38:32,229.79,474.47499999999997,-1124778.0,-8543259.0,-17517099.0
14:38:35,229.79,474.47499999999997,-987192.0,-8428744.0,-17517099.0
14:38:38,229.6,474.0,-2663212.0,-9990024.0,-19078379.0
14:38:41,229.78,474.45000000000005,-2594278.0,-6394182.0,-18986444.0
14:38:44,229.78,474.45000000000005,-2594278.0,-6233882.0,-19032464.0
14:38:47,229.78,474.45000000000005,-2410702.0,-4745512.0,-19032464.0
14:38:50,229.66,474.15000000000003,-2502530.0,-4768549.0,-19308546.0
14:38:53,229.6,474.0,-2778050.0,-5044069.0,-19584066.0
14:38:56,229.63,474.07500000000005,-2755087.0,-4975320.0,-19561103.0
14:38:59,229.63,474.07500000000005,-2800991.0,-4952428.0,-19515083.0
14:39:02,229.78,474.45000000000005,-2089573.0,-4929450.0,-19492105.0
14:39:05,229.78,474.45000000000005,-2112525.0,-4860780.0,-19607170.0
14:39:08,229.77,474.425,-2158479.0,-4906734.0,-19653124.0
14:39:11,229.77,474.425,-2227419.0,-4883845.0,-19653124.0
14:39:14,229.77,474.425,-2227419.0,-5387425.0,-19653124.0
14:39:17,229.8,474.5,-1997619.0,-5157625.0,-19239308.0
14:39:20,229.77,474.425,-1997601.0,-5364418.0,-19446101.0
14:39:23,229.77,474.425,-1997601.0,-5524655.0,-19446101.0
14:39:26,229.77,474.425,-1813777.0,-5410205.0,-19446101.0
14:39:29,229.77,474.425,-1767825.0,-5410205.0,-19216091.0
14:39:32,229.77,474.425,-1790804.0,-5410205.0,-19216091.0
14:39:35,229.77,474.425,-1790804.0,-5410205.0,-19009091.0
14:39:38,229.77,474.425,-1790804.0,-5410205.0,-19009091.0
14:39:41,229.8,474.5,-183564.00000000003,-5364245.0,-18963131.0
14:39:44,229.77,474.425,-643107.0,-5754854.0,-19606751.0
14:39:47,229.77,474.425,-643107.0,-5754854.0,-19606751.0
14:39:50,229.8,474.5,-597147.0,-5708894.0,-19514791.0
14:39:53,229.8,474.5,-551215.0,-5708894.0,-19123961.0
14:39:56,229.77,474.425,-390580.0,-5755112.0,-19238846.0
14:39:59,229.77,474.425,-413543.0,-6350252.0,-19238846.0
14:40:02,229.77,474.425,-413543.0,-6350252.0,-19238846.0
14:40:05,229.62,474.05,-551331.0,-6465062.0,-19353656.0
14:40:08,229.62,474.05,-551331.0,-5503724.0,-19261700.0
14:40:11,229.62,474.05,-505377.0,-5801320.0,-19399640.0
14:40:14,229.63,474.07500000000005,-482414.0,-5778357.0,-19376677.0
14:40:17,229.61,474.02500000000003,-872751.0,-6168694.0,-19767014.0
14:40:20,229.61,474.02500000000003,-1102551.0,-6306058.0,-19767014.0
14:40:23,229.6,474.0,-941678.0,-5573650.0,-19927934.0
14:40:26,229.61,474.02500000000003,-826873.0,-5458845.0,-19813129.0
14:40:29,229.53,473.825,-1148215.0,-5780187.0,-20042511.0
14:40:32,229.6,474.0,-1125255.0,-5551208.0,-20019551.0
14:40:35,229.6,474.0,-1125255.0,-5596992.0,-20019551.0
14:40:38,229.6,474.0,-1125255.0,-5596992.0,-20019551.0
14:40:41,229.52,473.80000000000007,-1354775.0,-5986826.0,-19674571.0
14:40:44,229.52,473.80000000000007,-1400735.0,-4109682.0,-19490747.0
14:40:47,229.52,473.80000000000007,-1010126.0,-4109682.0,-19490747.0
14:40:50,229.52,473.80000000000007,-1010126.0,-4109682.0,-19490747.0
14:40:53,229.48,473.7,-1216722.0,-4270318.0,-19674363.0
14:40:56,229.46,473.65000000000003,-1239668.0,-4293264.0,-19582459.0
14:40:59,229.46,473.65000000000003,-1124783.0,-4293264.0,-19789279.0
14:41:02,229.46,473.65000000000003,-1124783.0,-4293264.0,-19789279.0
14:41:05,229.46,473.65000000000003,-1124783.0,-4430622.0,-19789279.0
14:41:08,229.46,473.65000000000003,-1009973.0,-4476458.0,-19789279.0
14:41:11,229.5,473.75,-550973.0,-3948707.0,-19307308.0
14:41:14,229.5,473.75,-550973.0,-3948707.0,-19307308.0
14:41:17,229.46,473.65000000000003,-596882.0,-3971653.0,-19376224.0
14:41:20,229.46,473.65000000000003,-206545.0,-3971653.0,-19353244.0
14:41:23,229.5,473.75,-114745.0,-3879853.0,-19261444.0
14:41:26,229.5,473.75,-68825.0,-3879853.0,-19261444.0
14:41:29,229.5,473.75,-183630.0,-3879853.0,-19261444.0
14:41:32,229.5,473.75,137712.0,-3879853.0,-19238472.0
14:41:35,229.5,473.75,114752.0,-4200887.0,-19192530.0
14:41:38,229.46,473.65000000000003,-114708.0,-4407433.0,-19467934.0
14:41:41,229.51,473.77500000000003,47.0,-4315609.0,-19353179.0
14:41:44,229.51,473.77500000000003,229567.0,-4063500.0,-19422119.0
14:41:47,229.52,473.80000000000007,252519.0,-4040548.0,-19399167.0
14:41:50,229.52,473.80000000000007,252519.0,-4040548.0,-19399167.0
14:41:53,229.52,473.80000000000007,252519.0,-4063479.0,-19077587.0
14:41:56,229.52,473.80000000000007,413155.0,-4063479.0,-19077587.0
14:41:59,229.48,473.7,413153.0,-4086427.0,-19100535.0
14:42:02,229.48,473.7,413153.0,-3880129.0,-19100535.0
14:42:05,229.51,473.77500000000003,436104.0,-4040626.0,-19077584.0
14:42:08,229.48,473.7,413156.0,-3926054.0,-19008668.0
14:42:11,229.46,473.65000000000003,275480.0,-4155454.0,-19169315.0
14:42:14,229.46,473.65000000000003,-183520.0,-4155454.0,-19169315.0
14:42:17,229.51,473.77500000000003,-137618.0,-4132503.0,-19031549.0
