time,price,true_change_pct,flow_1min,flow_5min,flow_15min
13:57:30,93.46,167.0285714285714,-5937387.0,-13423211.0,-18758224.0
13:57:33,93.43,166.94285714285718,-6255049.0,-13938336.0,-19075886.0
13:57:36,93.45,167.00000000000003,-6180289.0,-13863576.0,-18830054.0
13:57:39,93.41,166.88571428571427,-5852651.0,-13882258.0,-18630167.0
13:57:42,93.4,166.8571428571429,-4814569.0,-13759350.0,-18732907.0
13:57:45,93.38,166.79999999999998,-4963725.0,-14640827.0,-19078413.0
13:57:48,93.38,166.79999999999998,-4963725.0,-14640827.0,-18470413.0
13:57:51,93.38,166.79999999999998,-5094639.0,-14640827.0,-18470413.0
13:57:54,93.37,166.7714285714286,-5421434.0,-15202722.0,-18797208.0
13:57:57,93.38,166.79999999999998,-5337392.0,-15118680.0,-18713166.0
13:58:00,93.36,166.74285714285716,-2420038.0,-15221376.0,-18815862.0
13:58:03,93.36,166.74285714285716,-2317199.0,-15221376.0,-18815862.0
13:58:06,93.36,166.74285714285716,-2317199.0,-15465984.0,-18815862.0
13:58:09,93.36,166.74285714285716,-2317199.0,-15484802.0,-18815862.0
13:58:12,93.35,166.7142857142857,-2410549.0,-15578152.0,-18804723.0
13:58:15,93.36,166.74285714285716,-1382473.0,-15419440.0,-18579539.0
13:58:18,93.35,166.7142857142857,-1251495.0,-15597480.0,-18672889.0
13:58:21,93.35,166.7142857142857,-1251495.0,-15597480.0,-18625414.0
13:58:24,93.36,166.74285714285716,-719343.0,-15112388.0,-18074274.0
13:58:27,93.37,166.7714285714286,-663321.0,-15131686.0,-17059459.0
13:58:30,93.37,166.7714285714286,-663321.0,-15197598.0,-17163915.0
13:58:33,93.4,166.8571428571429,-373673.0,-15170378.0,-17061491.0
13:58:36,93.4,166.8571428571429,-56011.0,-15170378.0,-17061491.0
13:58:39,93.42,166.91428571428574,9359.0,-14747678.0,-16997361.0
13:58:42,93.4,166.8571428571429,18701.0,-14917158.0,-16959211.0
13:58:45,93.42,166.91428571428574,177493.0,-14861106.0,-16884175.0
13:58:48,93.42,166.91428571428574,522999.0,-15040105.0,-16703941.0
13:58:51,93.42,166.91428571428574,522999.0,-15040105.0,-16703941.0
13:58:54,93.45,167.00000000000003,551034.0,-15078024.0,-16618996.0
13:58:57,93.5,167.14285714285714,943279.0,-15012574.0,-16544066.0
13:59:00,93.46,167.0285714285714,831199.0,-15040612.0,-16486811.0
13:59:03,93.5,167.14285714285714,1476195.0,-14498312.0,-16039311.0
13:59:06,93.5,167.14285714285714,1476195.0,-14498312.0,-15925599.0
13:59:09,93.45,167.00000000000003,1336020.0,-14732727.0,-16065774.0
13:59:12,93.47,167.05714285714285,1457531.0,-14592372.0,-15944263.0
13:59:15,93.46,167.0285714285714,1046197.0,-15115902.0,-16382636.0
13:59:18,93.45,167.00000000000003,728620.0,-15274767.0,-16532029.0
13:59:21,93.46,167.0285714285714,906084.0,-15228353.0,-16447915.0
13:59:24,93.46,167.0285714285714,906084.0,-15228353.0,-16447915.0
13:59:27,93.45,167.00000000000003,215067.00000000006,-15057413.0,-16578370.0
13:59:30,93.45,167.00000000000003,159045.00000000006,-15180003.0,-16616254.0
13:59:33,93.46,167.0285714285714,570269.0,-14768779.0,-16148228.0
13:59:36,93.45,167.00000000000003,103084.00000000006,-15123987.0,-16200826.0
13:59:39,93.46,167.0285714285714,383464.00000000006,-14796457.0,-15920446.0
13:59:42,93.48,167.08571428571432,290074.00000000006,-13968438.0,-15807528.0
13:59:45,93.5,167.14285714285714,505114.00000000006,-13659228.0,-15601828.0
13:59:48,93.48,167.08571428571432,262102.00000000006,-13846188.0,-15788788.0
13:59:51,93.5,167.14285714285714,346252.00000000006,-13460950.0,-14628364.0
13:59:54,93.49,167.1142857142857,262111.00000000006,-13488643.0,-14863705.0
13:59:57,93.5,167.14285714285714,664176.0,-12889235.0,-14433605.0
14:00:00,93.5,167.14285714285714,598726.0,-12823400.0,-14858990.0
14:00:03,93.49,167.1142857142857,364992.0,-13273312.0,-15007362.0
14:00:06,93.5,167.14285714285714,-93157.99999999997,-13189162.0,-14923212.0
14:00:09,93.5,167.14285714285714,-93157.99999999997,-13095122.0,-14923212.0
14:00:12,93.5,167.14285714285714,47017.00000000003,-13095122.0,-15046088.0
14:00:15,93.63,167.5142857142857,65951.0,-13058132.0,-15378293.0
14:00:18,93.7,167.71428571428572,589375.0,-12841929.0,-15359553.0
14:00:21,93.72,167.77142857142857,757612.0,-12832557.0,-15350181.0
14:00:24,93.72,167.77142857142857,673498.0,-12945405.0,-15699979.0
14:00:27,93.7,167.71428571428572,617278.0,-12954615.0,-15850749.0
14:00:30,93.73,167.8,794889.0,-12710245.0,-15832003.0
14:00:33,93.73,167.8,794889.0,-13029913.0,-15832003.0
14:00:36,93.9,168.2857142857143,430615.0,-12982963.0,-15870283.0
14:00:39,93.9,168.2857142857143,776380.0,-12982963.0,-15539358.0
14:00:42,93.9,168.2857142857143,496000.0,-12719735.0,-15501542.0
14:00:45,93.91,168.31428571428572,486824.0,-12597571.0,-15463978.0
14:00:48,93.98,168.51428571428573,525472.0,-8010885.0,-15219630.0
14:00:51,93.91,168.31428571428572,327401.0,-8217354.0,-15557396.0
14:00:54,93.89,168.25714285714287,-66586.0,-8273472.0,-15876688.0
14:00:57,93.89,168.25714285714287,17555.0,-8226492.0,-15725440.0
14:01:00,93.74,167.82857142857142,-581277.0,-8395224.0,-15894172.0
14:01:03,93.74,167.82857142857142,-581277.0,-8094744.0,-15922582.0
14:01:06,93.74,167.82857142857142,-319505.0,-8094744.0,-15724090.0
14:01:09,93.75,167.85714285714286,-366155.0,-7672418.0,-15686590.0
14:01:12,93.78,167.94285714285715,-262997.0,-7006460.0,-15583432.0
14:01:15,93.88,168.22857142857143,-84625.00000000003,-6828088.0,-15405060.0
14:01:18,93.75,167.85714285714286,-328195.0,-6453241.0,-15508185.0
14:01:21,93.75,167.85714285714286,-346935.0,-6022175.0,-15508185.0
14:01:24,93.74,167.82857142857142,-440673.0,-5994101.0,-15592551.0
14:01:27,93.75,167.85714285714286,-281298.0,-5834726.0,-15404823.0
14:01:30,93.73,167.8,-487522.0,-5984814.0,-14514367.0
14:01:33,93.78,167.94285714285715,-346842.0,-5825388.0,-14695213.0
14:01:36,93.78,167.94285714285715,-346842.0,-5825388.0,-14695213.0
14:01:39,93.86,168.17142857142858,-375020.0,-5460296.0,-14629186.0
14:01:42,93.78,167.94285714285715,-468800.0,-4413254.0,-14893102.0
14:01:45,93.78,167.94285714285715,-468800.0,-4216904.0,-14893102.0
14:01:48,93.78,167.94285714285715,-506364.0,-4216904.0,-14893102.0
14:01:51,93.78,167.94285714285715,-750712.0,-4347818.0,-14893102.0
14:01:54,93.85,168.14285714285714,-356296.0,-4338433.0,-14571834.0
14:01:57,93.87,168.20000000000002,-27685.00000000003,-4319659.0,-14789360.0
14:02:00,93.86,168.17142857142858,-37071.00000000003,-1308995.0,-14779844.0
14:02:03,93.86,168.17142857142858,131661.0,-1206156.0,-14779844.0
14:02:06,93.88,168.22857142857143,187989.0,-1149828.0,-14723516.0
14:02:09,93.9,168.2857142857143,516639.0,-821178.0,-14309816.0
14:02:12,93.9,168.2857142857143,479139.0,-821178.0,-14309816.0
14:02:15,93.88,168.22857142857143,263325.0,-64470.0,-14583139.0
14:02:18,93.95,168.42857142857144,141323.0,216228.0,-14422819.0
14:02:21,93.9,168.2857142857143,235058.0,206838.0,-14564523.0
14:02:24,93.98,168.51428571428573,394824.0,366604.0,-14281907.0
14:02:27,93.95,168.42857142857144,469795.0,357209.0,-14357459.0
14:02:30,93.98,168.51428571428573,601758.0,648547.0,-13839321.0
14:02:33,94.0,168.57142857142858,1052202.0,1004775.0000000001,-13651321.0
14:02:36,94.01,168.60000000000002,1729465.0,2159126.0,-12767397.0
14:02:39,94.02,168.6285714285714,1738867.0,2093768.0,-12748554.0
14:02:42,94.03,168.65714285714287,1757707.0,2150062.0,-12710942.0
14:02:45,94.05,168.7142857142857,1889107.0,2290422.0,-12597802.0
14:02:48,94.09,168.82857142857145,1926743.0,2673564.0,-12560166.0
14:02:51,94.09,168.82857142857145,1926743.0,2673564.0,-12503538.0
14:02:54,94.27,169.34285714285713,1955024.0,2701845.0,-12673497.0
14:02:57,94.27,169.34285714285713,1945639.0,3028640.0,-12654621.0
14:03:00,94.27,169.34285714285713,1926865.0,2944598.0,-12616873.0
14:03:03,94.27,169.34285714285713,1936251.0,3047294.0,-12616873.0
14:03:06,94.27,169.34285714285713,1936251.0,3047294.0,-12673513.0
14:03:09,94.27,169.34285714285713,1879923.0,3047294.0,-12484753.0
14:03:12,94.27,169.34285714285713,1551273.0,3047294.0,-12796273.0
14:03:15,94.17,169.05714285714285,1485354.0,3074725.0,-12862192.0
14:03:18,94.26,169.31428571428572,1682844.0,3000847.0,-12749068.0
14:03:24,94.3,169.42857142857142,1664154.0,3122487.0,-12749083.0
14:03:27,94.3,169.42857142857142,1504388.0,2590335.0,-12824587.0
14:03:30,94.3,169.42857142857142,1513783.0,2534313.0,-12777412.0
14:03:33,94.3,169.42857142857142,1222445.0,2534313.0,-12777412.0
14:03:36,94.3,169.42857142857142,1034445.0000000001,2412893.0,-12598242.0
14:03:39,94.3,169.42857142857142,197756.0,2412893.0,-13192647.0
14:03:42,94.3,169.42857142857142,188354.0,2272763.0,-13164357.0
14:03:45,94.3,169.42857142857142,150742.0,2282103.0,-13164357.0
14:03:48,94.28,169.37142857142857,65982.0,2178911.0,-13211497.0
14:03:51,94.3,169.42857142857142,226376.0,2376941.0,-13145501.0
14:03:54,94.3,169.42857142857142,226376.0,2376941.0,-12994669.0
14:03:57,94.3,169.42857142857142,198095.0,2348906.0,-12994669.0
14:04:00,94.3,169.42857142857142,198095.0,2283456.0,-13202349.0
14:04:03,94.3,169.42857142857142,198095.0,2311494.0,-12825149.0
14:04:06,94.3,169.42857142857142,198095.0,1769194.0,-12834589.0
14:04:09,94.39,169.68571428571428,273607.0,1844706.0,-12664777.0
14:04:12,94.39,169.68571428571428,273607.0,1984881.0,-12664777.0
14:04:15,94.3,169.42857142857142,198167.0,1787930.0,-12740217.0
14:04:18,94.3,169.42857142857142,264086.0,2292614.0,-12740217.0
14:04:21,94.3,169.42857142857142,179252.0,2451479.0,-12740217.0
14:04:24,94.3,169.42857142857142,179252.0,2367365.0,-12740217.0
14:04:27,94.26,169.31428571428572,-65836.0,2150567.0,-12957015.0
14:04:30,94.2,169.14285714285714,-169456.0,2205812.0,-13060635.0
14:04:33,94.2,169.14285714285714,-169456.0,2205812.0,-12956927.0
14:04:36,94.2,169.14285714285714,-169456.0,1794588.0,-12994647.0
14:04:39,94.16,169.0285714285714,-216536.0,2093273.0,-12843739.0
14:04:42,94.16,169.0285714285714,-216536.0,1812893.0,-12843739.0
14:04:45,94.17,169.05714285714285,-188285.0,1794404.0,-12787213.0
14:04:48,94.16,169.0285714285714,-207117.0,1569872.0,-12806045.0
14:04:51,94.17,169.05714285714285,-112892.0,1803917.0,-12749537.0
14:04:54,94.11,168.88571428571427,-329744.0,1700945.0,-12768359.0
14:04:57,94.16,169.0285714285714,-320328.0,1794502.0,-12627035.0
14:05:00,94.11,168.88571428571427,-376794.0,1307936.0,-12824861.0
14:05:03,94.2,169.14285714285714,-348534.0,1336196.0,-12740069.0
14:05:06,94.11,168.88571428571427,-367356.0,1579146.0,-12740049.0
14:05:09,94.26,169.31428571428572,-357930.0,1504422.0,-12627003.0
14:05:12,94.26,169.31428571428572,-433442.0,1504422.0,-12692950.0
14:05:15,94.26,169.31428571428572,-433442.0,1504422.0,-12589330.0
14:05:18,94.28,169.37142857142857,-292006.0,1429973.0,-12626965.0
14:05:21,94.28,169.37142857142857,-292006.0,1411233.0,-12626965.0
14:05:24,94.3,169.42857142857142,-112836.0,1581031.0,-12447795.0
14:05:27,94.29,169.4,-141123.0,1552744.0,-12250002.0
14:05:30,94.29,169.4,75675.0,1608964.0,-11618929.0
14:05:33,94.29,169.4,179295.0,1590218.0,-12080509.0
14:05:36,94.29,169.4,179295.0,1590218.0,-11967481.0
14:05:39,94.26,169.31428571428572,141591.0,1505564.0,-12005185.0
14:05:42,94.27,169.34285714285713,216952.0,1533845.0,-11976904.0
14:05:45,94.15,169.00000000000003,151047.0,1467940.0,-11722597.0
14:05:48,94.26,169.31428571428572,141648.0,1449228.0,-11458903.0
14:05:51,94.27,169.34285714285713,245323.0,1289723.0,-11129400.0
14:05:54,94.27,169.34285714285713,198238.0,1674754.0,-11129400.0
14:05:57,94.28,169.37142857142857,292484.0,2060015.0,-11157519.0
14:06:00,94.26,169.31428571428572,188808.0,1965755.0,-11167098.0
14:06:03,94.26,169.31428571428572,245274.0,2134487.0,-11167098.0
14:06:06,94.14,168.97142857142856,198186.0,2115659.0,-11185926.0
14:06:09,94.14,168.97142857142856,217008.0,2115659.0,-11082471.0
14:06:12,94.26,169.31428571428572,226434.0,2097011.0,-11063619.0
14:06:15,94.14,168.97142857142856,85224.0,1852643.0,-11204829.0
14:06:18,94.14,168.97142857142856,85224.0,1674271.0,-11016749.0
14:06:21,94.18,169.08571428571432,28646.0,1786814.0,-11007331.0
14:06:24,94.14,168.97142857142856,-385570.0,1372598.0,-11421547.0
14:06:27,94.13,168.94285714285712,-1223650.0,798054.0,-11741985.0
14:06:30,94.0,168.57142857142858,-1383363.0,450679.0,-11929985.0
14:06:33,94.0,168.57142857142858,-1383363.0,713123.0,-11929985.0
14:06:36,93.96,168.45714285714283,-1646451.0,290609.00000000006,-12014454.0
14:06:39,93.95,168.42857142857144,-1984671.0,-47610.99999999994,-12352674.0
14:06:42,93.93,168.3714285714286,-2069076.0,-188491.99999999994,-12474783.0
14:06:45,93.87,168.20000000000002,-2219388.0,-216742.99999999994,-12596814.0
14:06:48,93.87,168.20000000000002,-2153483.0,-216742.99999999994,-12136214.0
14:06:51,93.86,168.17142857142858,-2360055.0,-404462.99999999994,-12361538.0
14:06:54,93.79,167.9714285714286,-2613720.0,-573285.0,-12332960.0
14:06:57,93.79,167.9714285714286,-2613720.0,-582670.0,-12332960.0
14:07:00,93.77,167.9142857142857,-2698521.0,-610821.0,-12342337.0
14:07:03,93.73,167.8,-2660499.0,-657673.0,-12520788.0
14:07:06,93.77,167.9142857142857,-2613614.0,-610788.0,-12342303.0
14:07:09,93.72,167.77142857142857,-2744738.0,-817068.0,-13676781.0
14:07:12,93.72,167.77142857142857,-2744738.0,-1145718.0,-13676781.0
14:07:15,93.71,167.74285714285713,-2847929.0,-1230057.0,-13507320.0
14:07:18,93.72,167.77142857142857,-2641115.0,-1051797.0,-13441716.0
14:07:21,93.7,167.71428571428572,-2828515.0,-1295567.0,-13817156.0
14:07:24,93.7,167.71428571428572,-2837933.0,-1286177.0,-14334321.0
14:07:27,93.7,167.71428571428572,-2423717.0,-1445943.0,-14324920.0
14:07:30,93.66,167.6,-1783539.0,-1455280.0,-14353054.0
14:07:33,93.7,167.71428571428572,-1464359.0,-1615438.0,-14419337.0
14:07:36,93.7,167.71428571428572,-1464359.0,-1803438.0,-14419337.0
14:07:39,93.7,167.71428571428572,-1201271.0,-2640127.0,-14419337.0
14:07:42,93.7,167.71428571428572,-863051.0,-2649529.0,-14193689.0
14:07:45,93.7,167.71428571428572,-740942.0,-2687141.0,-14729660.0
14:07:48,93.7,167.71428571428572,-618911.0,-2724761.0,-14729660.0
14:07:51,93.7,167.71428571428572,-618911.0,-2762397.0,-14729660.0
14:07:54,93.72,167.77142857142857,-234379.0,-2565585.0,-14767948.0
14:07:57,93.71,167.74285714285713,-206122.0,-2734431.0,-14908513.0
14:08:00,93.72,167.77142857142857,-28054.0,-2556363.0,-14730445.0
14:08:03,93.8,168.0,1979262.9999999998,-558423.0000000002,-12732505.0
14:08:06,94.0,168.57142857142858,2251701.0,-342223.00000000023,-12760913.0
14:08:09,94.0,168.57142857142858,2204816.0,-342223.00000000023,-12779731.0
14:08:12,94.0,168.57142857142858,2354768.0,-342223.00000000023,-12779731.0
14:08:15,94.05,168.7142857142857,2382983.0,-314008.00000000023,-12751516.0
14:08:18,94.05,168.7142857142857,2467322.0,-248089.00000000023,-12836206.0
14:08:21,94.2,169.14285714285714,2477078.0,-257563.00000000023,-12760846.0
14:08:24,94.2,169.14285714285714,2664478.0,-257563.00000000023,-12807906.0
14:08:27,94.28,169.37142857142857,2834182.0,-116149.00000000023,-12713522.0
14:08:30,94.28,169.37142857142857,2834182.0,-116149.00000000023,-12779434.0
14:08:33,94.28,169.37142857142857,2852914.0,-116149.00000000023,-12873634.0
14:08:36,94.3,169.42857142857142,3768464.0,930580.9999999997,-11826904.0
14:08:39,94.3,169.42857142857142,3768464.0,930580.9999999997,-11544334.0
14:08:42,94.3,169.42857142857142,3768464.0,930580.9999999997,-11704474.0
14:08:45,94.3,169.42857142857142,3768464.0,930580.9999999997,-11704474.0
14:08:48,94.3,169.42857142857142,3768464.0,930580.9999999997,-11883473.0
14:08:51,94.28,169.37142857142857,3589332.0,798588.9999999997,-12062605.0
14:08:54,94.28,169.37142857142857,3589332.0,600558.9999999997,-12128559.0
14:08:57,94.28,169.37142857142857,3392520.0,600558.9999999997,-12128559.0
14:09:00,94.3,169.42857142857142,4494945.0,1562418.9999999995,-11166699.0
14:09:03,94.28,169.37142857142857,4232025.0,1477566.9999999995,-11251551.0
14:09:06,94.2,169.14285714285714,2092785.0,1336266.9999999995,-11392851.0
14:09:09,94.18,169.08571428571432,1820077.0,1279758.9999999995,-11543599.0
14:09:12,94.2,169.14285714285714,1895437.0,1279606.9999999995,-11449395.0
14:09:15,94.18,169.08571428571432,1886019.0,1270188.9999999995,-11477659.0
14:09:18,94.12,168.91428571428574,1848392.0,1336216.9999999995,-11487071.0
14:09:21,94.11,168.88571428571427,1791926.0,1279750.9999999995,-11581237.0
14:09:24,94.0,168.57142857142858,1443966.0,1007150.9999999995,-11853837.0
14:09:27,94.16,169.0285714285714,1500462.0,1063646.9999999995,-11467536.0
14:09:30,94.16,169.0285714285714,1330758.0,1280444.9999999995,-11590126.0
14:09:33,94.16,169.0285714285714,1330758.0,1384064.9999999995,-11590126.0
14:09:36,94.15,169.00000000000003,1104798.0,1158104.9999999995,-11825529.0
14:09:39,94.16,169.0285714285714,67483.99999999997,1167520.9999999995,-11768963.0
14:09:42,94.15,169.00000000000003,58068.99999999997,1205185.9999999995,-10997099.0
14:09:45,94.2,169.14285714285714,255888.99999999997,1403005.9999999995,-10695769.0
14:09:48,94.0,168.57142857142858,237088.99999999997,1355954.9999999995,-10714569.0
14:09:51,94.0,168.57142857142858,237088.99999999997,1374786.9999999995,-10413481.0
14:09:54,94.0,168.57142857142858,416221.0,1327701.9999999995,-10357033.0
14:09:57,94.2,169.14285714285714,1235761.0,2166063.9999999995,-9368185.0
14:10:03,94.33,169.5142857142857,283334.0,2222546.9999999995,-9481057.0
14:10:06,94.33,169.5142857142857,368186.0,2194286.9999999995,-9481057.0
14:10:09,94.2,169.14285714285714,358766.0,2062388.9999999995,-9537737.0
14:10:12,94.19,169.1142857142857,283408.0,1921096.9999999995,-9669603.0
14:10:15,94.31,169.45714285714286,226910.0,1939958.9999999995,-9754196.0
14:10:18,94.31,169.45714285714286,236328.0,1939958.9999999995,-9556733.0
14:10:21,94.22,169.2,226896.0,1855118.9999999995,-9575577.0
14:10:24,94.26,169.31428571428572,292788.0,1864544.9999999995,-9678999.0
14:10:27,94.26,169.31428571428572,565388.0,1685374.9999999995,-9631989.0
14:10:30,94.26,169.31428571428572,508892.0,1713661.9999999995,-9406365.0
14:10:33,94.26,169.31428571428572,508892.0,1713661.9999999995,-9726033.0
14:10:36,94.26,169.31428571428572,508892.0,1713661.9999999995,-9726033.0
14:10:39,94.15,169.00000000000003,678362.0,1657171.9999999995,-9782523.0
14:10:42,94.15,169.00000000000003,668946.0,1694875.9999999995,-9519295.0
14:10:45,94.15,169.00000000000003,678361.0,1666594.9999999995,-9434695.0
14:10:48,94.15,169.00000000000003,480541.0,1732499.9999999995,-5092357.0
14:10:51,94.15,169.00000000000003,499341.0,1713647.9999999995,-4913795.0
14:10:54,94.2,169.14285714285714,753681.0,1883144.9999999995,-4405736.0
14:10:57,94.08,168.79999999999998,734865.0,1864328.9999999995,-4377572.0
14:11:00,94.2,169.14285714285714,-65835.0,1807744.9999999995,-4358732.0
14:11:03,94.2,169.14285714285714,-65835.0,1902004.9999999995,-4058252.0
14:11:06,94.15,169.00000000000003,-141173.0,1836099.9999999995,-4124157.0
14:11:09,94.15,169.00000000000003,-141173.0,1854927.9999999995,-3739331.0
14:11:12,94.2,169.14285714285714,226207.0,2071587.9999999995,-2959871.0
14:11:15,94.15,169.00000000000003,263923.0,1958585.9999999995,-3054021.0
14:11:18,94.15,169.00000000000003,245061.0,2099795.9999999995,-2576049.0
14:11:21,94.15,169.00000000000003,245061.0,2099795.9999999995,-2144983.0
14:11:24,94.15,169.00000000000003,263905.0,2090377.9999999995,-2032543.0
14:11:27,94.15,169.00000000000003,254479.0,2504593.9999999995,-2032543.0
14:11:30,94.15,169.00000000000003,254479.0,3163503.9999999995,-1920187.0
14:11:33,94.15,169.00000000000003,254479.0,3351503.9999999995,-1920187.0
14:11:36,94.15,169.00000000000003,254479.0,3351503.9999999995,-1920187.0
14:11:39,94.08,168.79999999999998,207439.0,3567551.9999999995,-1620907.0
14:11:42,94.15,169.00000000000003,282759.0,3924601.9999999995,-461255.0
14:11:45,94.15,169.00000000000003,282759.0,4046710.9999999995,-264905.0
14:11:48,94.15,169.00000000000003,282759.0,4168742.0,-264905.0
14:11:51,94.15,169.00000000000003,282759.0,4168742.0,-395819.0
14:11:54,94.15,169.00000000000003,282759.0,4356462.0,-395819.0
14:11:57,94.2,169.14285714285714,160299.0,4657164.0,-263939.0
14:12:00,94.2,169.14285714285714,179115.0,4657164.0,2756110.9999999995
14:12:03,94.2,169.14285714285714,160275.0,4666541.0,2858949.9999999995
14:12:06,94.26,169.31428571428572,282813.0,4845317.0,2981487.9999999995
14:12:09,94.47,169.9142857142857,2521528.0,6971242.0,5154298.0
14:12:12,94.52,170.05714285714285,2975224.0,7574890.0,5607994.0
14:12:15,94.55,170.14285714285714,2786929.0,7603255.0,6505723.0
14:12:18,94.66,170.45714285714283,3089331.0,7895846.0,6938303.0
14:12:21,94.8,170.85714285714283,3203091.0,7944002.0,7052063.0
14:12:24,94.85,170.99999999999997,3231546.0,8159857.0,7080518.0
14:12:27,94.94,171.25714285714284,3335980.0,8264291.0,7184952.0
14:12:30,94.94,171.25714285714284,3335980.0,8264291.0,7184952.0
14:12:33,95.0,171.42857142857142,3440480.0,8387523.0,7457680.0
14:12:36,94.92,171.2,3269624.0,8085487.0,7604486.0
14:12:39,94.93,171.22857142857143,3620865.0,8436728.0,7880967.0
14:12:42,94.93,171.22857142857143,3667905.0,8436728.0,7899649.0
14:12:45,94.94,171.25714285714284,4180739.0,8968392.0,8534053.0
14:12:48,94.94,171.25714285714284,4180739.0,8968392.0,8879559.0
14:12:51,94.93,171.22857142857143,3421299.0,8208952.0,8120119.0
14:12:54,94.93,171.22857142857143,3421299.0,8208952.0,8120119.0
14:12:57,94.93,171.22857142857143,3421299.0,8012140.0,8446914.0
14:13:00,95.0,171.42857142857142,3422419.0,8285705.0,8495872.0
14:13:03,94.93,171.22857142857143,3346475.0,8031693.0,8522624.0
14:13:06,95.0,171.42857142857142,3488975.0,6176253.0,8665124.0
14:13:09,95.0,171.42857142857142,3366437.0,5960053.0,8665124.0
14:13:12,94.75,170.7142857142857,1079927.0,5846353.0,8551424.0
14:13:15,94.88,171.08571428571426,740087.0,5960209.0,8758630.0
14:13:18,94.87,171.05714285714285,626339.0,5846611.0,8514535.0
14:13:21,94.87,171.05714285714285,418087.0,5846611.0,8607885.0
14:13:24,94.83,170.94285714285712,275878.0,5742802.0,8579436.0
14:13:27,94.75,170.7142857142857,237948.0,5733327.0,8037809.0
14:13:30,94.76,170.74285714285716,142990.0,5573099.0,7991263.0
14:13:33,94.7,170.57142857142858,-491500.0,4938609.0,7356773.0
14:13:36,94.56,170.17142857142858,-624368.0,4910241.0,7206985.0
14:13:39,94.7,170.57142857142858,-425102.0,3891921.0,7235395.0
14:13:42,94.56,170.17142857142858,-823623.0,3844641.0,7047985.0
14:13:45,94.56,170.17142857142858,-823623.0,3844641.0,7057325.0
14:13:48,94.55,170.14285714285714,-1383652.0,3816276.0,6972908.0
14:13:51,94.68,170.51428571428573,-1336312.0,3863616.0,7020248.0
14:13:54,94.68,170.51428571428573,-576872.0,4042748.0,7020248.0
14:13:57,94.68,170.51428571428573,-576872.0,4042748.0,6992213.0
14:14:00,94.68,170.51428571428573,-576872.0,4042748.0,6926763.0
14:14:03,94.68,170.51428571428573,-709872.0,3080888.0,6954801.0
14:14:06,94.55,170.14285714285714,-700113.0,3099555.0,6346316.0
14:14:09,94.55,170.14285714285714,-842613.0,3240855.0,6346316.0
14:14:12,94.55,170.14285714285714,-842613.0,3297363.0,6486491.0
14:14:15,94.55,170.14285714285714,-728913.0,3222003.0,6364980.0
14:14:18,94.55,170.14285714285714,-842769.0,3231421.0,6869664.0
14:14:21,94.6,170.28571428571425,-710086.0,3288133.0,7075829.0
14:14:24,94.55,170.14285714285714,-757361.0,3297324.0,6944440.0
14:14:27,94.55,170.14285714285714,-728912.0,3569924.0,6944440.0
14:14:30,94.56,170.17142857142858,-709981.0,3522884.0,7112761.0
14:14:33,94.57,170.19999999999996,-691086.0,3551255.0,7141132.0
14:14:36,94.6,170.28571428571425,-37676.0,3570175.0,6748828.0
14:14:39,94.6,170.28571428571425,-9308.000000000004,3796135.0,7094593.0
14:14:42,94.6,170.28571428571425,-37718.0,3786719.0,6814213.0
14:14:45,94.57,170.19999999999996,-85008.0,3701564.0,6672903.0
14:14:48,94.57,170.19999999999996,-85008.0,3503744.0,6467203.0
14:14:51,94.6,170.28571428571425,-9343.0,3569844.0,6701463.0
14:14:54,94.6,170.28571428571425,-56683.0,3569844.0,6617313.0
14:14:57,94.6,170.28571428571425,-56683.0,3569844.0,6701454.0
14:15:00,94.53,170.0857142857143,-236290.0,2570697.0,6091747.0
14:15:03,94.53,170.0857142857143,-236290.0,2570697.0,6091747.0
14:15:06,94.53,170.0857142857143,-236290.0,2561264.0,6353519.0
14:15:09,94.53,170.0857142857143,-170105.0,2561264.0,6269369.0
14:15:12,94.55,170.14285714285714,18995.0,2901084.0,6458469.0
14:15:15,94.65,170.42857142857144,28460.0,3042415.0,6467934.0
14:15:18,94.66,170.45714285714283,189382.0,3184475.0,6488411.0
14:15:21,94.65,170.42857142857144,151522.0,3146615.0,6431811.0
14:15:24,94.55,170.14285714285714,94767.0,3156004.0,6412984.0
14:15:27,94.64,170.4,179898.0,3184434.0,6450840.0
14:15:30,94.65,170.42857142857144,217758.0,3222294.0,6544920.0
14:15:33,94.55,170.14285714285714,47567.0,3061559.0,6365439.0
14:15:36,94.66,170.45714285714283,520893.99999999994,3563257.0,6867137.0
14:15:39,94.5,170.0,473623.99999999994,3534907.0,6791837.0
14:15:42,94.66,170.45714285714283,899594.0,4017367.0,7217807.0
14:15:45,94.66,170.45714285714283,899594.0,4017367.0,7217807.0
14:15:48,94.7,170.57142857142858,1240384.0,4263587.0,7426463.0
14:15:51,94.7,170.57142857142858,1240384.0,4263587.0,7182115.0
14:15:54,94.7,170.57142857142858,1193084.0,4263587.0,7567146.0
14:16:00,94.7,170.57142857142858,1193084.0,4028063.0,7876983.0
14:16:03,94.66,170.45714285714283,1287497.0,3924029.0,7960521.0
14:16:06,94.66,170.45714285714283,1287497.0,3924029.0,7960521.0
14:16:09,94.66,170.45714285714283,1287497.0,3989934.0,7960521.0
14:16:12,94.66,170.45714285714283,1287497.0,3989934.0,7923021.0
14:16:15,94.64,170.4,1041613.0,3716490.0,7763079.0
