time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
14:22:06,26.01,-10.310344827586201,0.0,-1068178.0000000019,-31567600.0,29.552752443881026,0.4213635600000001
14:22:09,26.01,-10.310344827586201,0.0,-1068178.0000000019,-31567600.0,29.552752443881026,0.4213635600000001
14:22:12,26.01,-10.310344827586201,0.0,-16566.000000001863,-31567600.0,1905.5656163223741,0.40033132000000005
14:22:15,26.01,-10.310344827586201,0.0,-16566.000000001863,-31567600.0,1905.5656163223741,0.40033132000000005
14:22:18,26.01,-10.310344827586201,0.0,-16566.000000001863,-31567600.0,1905.5656163223741,0.40033132000000005
14:22:21,26.01,-10.310344827586201,0.0,-16566.000000001863,-31028704.0,1873.035373656677,0.40033132000000005
14:22:24,26.01,-10.310344827586201,0.0,-16566.000000001863,-31028704.0,1873.035373656677,0.40033132000000005
14:22:27,26.01,-10.310344827586201,0.0,-16566.000000001863,-31028704.0,1873.035373656677,0.40033132000000005
14:22:30,26.01,-10.310344827586201,0.0,667759.9999999981,-31028704.0,-46.46685036540087,0.013355199999999961
14:22:33,26.01,-10.310344827586201,0.0,-394264.00000000186,-31028704.0,78.70032262646312,0.40788528000000007
14:22:36,26.01,-10.310344827586201,0.0,794849.9999999981,-30406334.0,-38.254178775869754,0.015896999999999963
14:22:39,26.01,-10.310344827586201,0.0,794849.9999999981,-30147548.0,-37.928600364848805,0.015896999999999963
14:22:42,26.01,-10.310344827586201,0.0,794849.9999999981,-30147548.0,-37.928600364848805,0.015896999999999963
14:22:45,26.01,-10.310344827586201,0.0,794849.9999999981,-30377668.0,-38.21811410958051,0.015896999999999963
14:22:48,26.01,-10.310344827586201,0.0,-876276.0000000019,-30377668.0,34.66678078596234,0.41752552000000004
14:22:51,26.01,-10.310344827586201,0.0,206155.99999999814,-29954200.0,-145.29870583441797,0.004123119999999963
14:22:54,26.01,-10.310344827586201,0.0,206155.99999999814,-29954200.0,-145.29870583441797,0.004123119999999963
14:22:57,26.01,-10.310344827586201,0.0,206155.99999999814,-29954200.0,-145.29870583441797,0.004123119999999963
14:23:00,26.01,-10.310344827586201,0.0,206155.99999999814,-29954200.0,-145.29870583441797,0.004123119999999963
14:23:03,26.01,-10.310344827586201,0.0,206155.99999999814,-29954200.0,-145.29870583441797,0.004123119999999963
14:23:06,26.01,-10.310344827586201,0.0,206155.99999999814,-29954200.0,-145.29870583441797,0.004123119999999963
14:23:09,26.01,-10.310344827586201,0.0,1592488.999999999,-29954200.0,-18.80967466651262,0.03184977999999998
14:23:12,26.01,-10.310344827586201,0.0,848316.9999999991,-29598832.0,-34.89123994921714,0.016966339999999983
14:23:15,26.01,-10.310344827586201,0.0,848316.9999999991,-29598832.0,-34.89123994921714,0.016966339999999983
14:23:18,26.01,-10.310344827586201,0.0,848316.9999999991,-29598832.0,-34.89123994921714,0.016966339999999983
14:23:21,26.01,-10.310344827586201,0.0,1878312.999999999,-29324572.0,-15.612186041410572,0.037566259999999976
14:23:24,26.01,-10.310344827586201,0.0,1878312.999999999,-29324572.0,-15.612186041410572,0.037566259999999976
14:23:27,26.01,-10.310344827586201,0.0,1878312.999999999,-29324572.0,-15.612186041410572,0.037566259999999976
14:23:30,26.01,-10.310344827586201,0.0,1878312.999999999,-30312664.0,-16.138238941007177,0.037566259999999976
14:23:33,26.01,-10.310344827586201,0.0,371754.99999999814,-28847332.0,-77.59769740823968,0.007435099999999962
14:23:36,26.01,-10.310344827586201,0.0,371754.99999999814,-29422192.0,-79.14403841239566,0.007435099999999962
14:23:39,26.01,-10.310344827586201,0.0,3032577.999999999,-28413960.0,-9.369572687000964,0.06065155999999998
14:23:42,26.01,-10.310344827586201,0.0,3032577.999999999,-28413960.0,-9.369572687000964,0.06065155999999998
14:23:45,26.01,-10.310344827586201,0.0,-662262.0000000009,-29166504.0,44.040733123748545,0.41324524
14:23:48,26.01,-10.310344827586201,0.0,1033589.9999999991,-28753808.0,-27.819355837421053,0.02067179999999998
14:23:51,26.01,-10.310344827586201,0.0,1033589.9999999991,-28753808.0,-27.819355837421053,0.02067179999999998
14:23:54,26.01,-10.310344827586201,0.0,1033589.9999999991,-28753808.0,-27.819355837421053,0.02067179999999998
14:23:57,26.01,-10.310344827586201,0.0,1033589.9999999991,-28753808.0,-27.819355837421053,0.02067179999999998
14:24:00,26.01,-10.310344827586201,0.0,-3355984.000000001,-28753808.0,8.567921658744497,0.46711968000000004
14:24:03,26.01,-10.310344827586201,0.0,-1415638.000000001,-27829514.0,19.658637306995136,0.42831276
14:24:06,26.01,-10.310344827586201,0.0,-1415638.000000001,-28310122.0,19.998136529253934,0.42831276
14:24:09,26.01,-10.310344827586201,0.0,-3309894.000000001,-28310122.0,8.553180857151315,0.46619788000000006
14:24:12,26.01,-10.310344827586201,0.0,-1268109.000000001,-27184781.0,21.437258942251795,0.42536218000000003
14:24:15,26.01,-10.310344827586201,0.0,-4335867.000000001,-28287045.0,6.523965103173135,0.48671734000000005
14:24:18,26.01,-10.310344827586201,0.0,0.0,-26529842.0,0.0,0.0
14:24:21,26.01,-10.310344827586201,0.0,0.0,-26759698.0,0.0,0.0
14:24:24,26.01,-10.310344827586201,0.0,0.0,-25153933.0,0.0,0.0
14:24:27,26.01,-10.310344827586201,0.0,0.0,-25153933.0,0.0,0.0
14:24:30,26.01,-10.310344827586201,0.0,0.0,-25153933.0,0.0,0.0
14:24:33,26.01,-10.310344827586201,0.0,0.0,-24702403.0,0.0,0.0
14:24:36,26.01,-10.310344827586201,0.0,0.0,-24702403.0,0.0,0.0
14:24:39,26.01,-10.310344827586201,0.0,0.0,-28227253.0,0.0,0.0
14:24:42,26.01,-10.310344827586201,0.0,0.0,-22010233.0,0.0,0.0
14:24:45,26.01,-10.310344827586201,0.0,0.0,-22010233.0,0.0,0.0
14:24:48,26.01,-10.310344827586201,0.0,0.0,-22010233.0,0.0,0.0
14:24:51,26.01,-10.310344827586201,0.0,0.0,-22010233.0,0.0,0.0
14:24:54,26.01,-10.310344827586201,0.0,0.0,-24558569.0,0.0,0.0
14:24:57,26.01,-10.310344827586201,0.0,0.0,-22389659.0,0.0,0.0
14:25:00,26.01,-10.310344827586201,0.0,0.0,-14283496.0,0.0,0.0
14:25:03,26.01,-10.310344827586201,0.0,0.0,-12186664.0,0.0,0.0
14:25:06,26.01,-10.310344827586201,0.0,0.0,-12186664.0,0.0,0.0
14:25:09,26.01,-10.310344827586201,0.0,0.0,-12186664.0,0.0,0.0
14:25:12,26.01,-10.310344827586201,0.0,0.0,-12186664.0,0.0,0.0
14:25:15,26.01,-10.310344827586201,0.0,0.0,-11274214.0,0.0,0.0
14:25:18,26.01,-10.310344827586201,0.0,0.0,-9676736.0,0.0,0.0
14:25:21,26.01,-10.310344827586201,0.0,0.0,-10662182.0,0.0,0.0
14:25:24,26.01,-10.310344827586201,0.0,0.0,-4754042.000000001,0.0,0.0
14:25:27,26.01,-10.310344827586201,0.0,0.0,-4754042.000000001,0.0,0.0
14:25:30,26.01,-10.310344827586201,0.0,0.0,-1079798.0000000019,0.0,0.0
14:25:33,26.01,-10.310344827586201,0.0,0.0,-1079798.0000000019,0.0,0.0
14:25:36,26.01,-10.310344827586201,0.0,0.0,-1079798.0000000019,0.0,0.0
14:25:39,26.01,-10.310344827586201,0.0,0.0,-1079798.0000000019,0.0,0.0
14:25:42,26.01,-10.310344827586201,0.0,0.0,2157089.999999999,0.0,0.0
14:25:45,26.01,-10.310344827586201,0.0,0.0,-2041549.000000001,0.0,0.0
14:25:48,26.01,-10.310344827586201,0.0,0.0,2847608.999999999,0.0,0.0
14:25:51,26.01,-10.310344827586201,0.0,0.0,-4628207.000000001,0.0,0.0
14:25:54,26.01,-10.310344827586201,0.0,0.0,-4628207.000000001,0.0,0.0
14:25:57,26.01,-10.310344827586201,0.0,0.0,-4628207.000000001,0.0,0.0
14:26:00,26.01,-10.310344827586201,0.0,0.0,-4628207.000000001,0.0,0.0
14:26:03,26.01,-10.310344827586201,0.0,0.0,6633248.999999999,0.0,0.0
14:26:06,26.01,-10.310344827586201,0.0,0.0,136160.99999999814,0.0,0.0
14:26:09,26.01,-10.310344827586201,0.0,0.0,136160.99999999814,0.0,0.0
14:26:12,26.01,-10.310344827586201,0.0,0.0,136160.99999999814,0.0,0.0
14:26:15,26.01,-10.310344827586201,0.0,0.0,2764180.999999999,0.0,0.0
14:26:18,26.01,-10.310344827586201,0.0,0.0,-291741.00000000186,0.0,0.0
14:26:21,26.01,-10.310344827586201,0.0,0.0,-291741.00000000186,0.0,0.0
14:26:24,26.01,-10.310344827586201,0.0,0.0,-291741.00000000186,0.0,0.0
14:26:27,26.01,-10.310344827586201,0.0,0.0,2713568.999999999,0.0,0.0
14:26:30,26.01,-10.310344827586201,0.0,0.0,-404825.00000000186,0.0,0.0
14:26:33,26.01,-10.310344827586201,0.0,0.0,-2472401.000000001,0.0,0.0
14:26:36,26.01,-10.310344827586201,0.0,0.0,-2472401.000000001,0.0,0.0
14:26:39,26.01,-10.310344827586201,0.0,0.0,-4441781.000000001,0.0,0.0
14:26:42,26.01,-10.310344827586201,0.0,0.0,-3077285.000000001,0.0,0.0
14:26:45,26.01,-10.310344827586201,0.0,0.0,-3077285.000000001,0.0,0.0
14:26:48,26.01,-10.310344827586201,0.0,0.0,-4187015.000000001,0.0,0.0
14:26:51,26.01,-10.310344827586201,0.0,0.0,-3416231.000000001,0.0,0.0
14:26:54,26.01,-10.310344827586201,0.0,0.0,-4549406.000000001,0.0,0.0
14:26:57,26.01,-10.310344827586201,0.0,0.0,-4549406.000000001,0.0,0.0
14:27:00,26.01,-10.310344827586201,0.0,0.0,-4549406.000000001,0.0,0.0
14:27:03,26.01,-10.310344827586201,0.0,0.0,-4549406.000000001,0.0,0.0
14:27:06,26.01,-10.310344827586201,0.0,0.0,-7418612.000000001,0.0,0.0
14:27:09,26.01,-10.310344827586201,0.0,0.0,-7418612.000000001,0.0,0.0
14:27:12,26.01,-10.310344827586201,0.0,0.0,-8203319.000000001,0.0,0.0
14:27:15,26.01,-10.310344827586201,0.0,0.0,-2193287.000000001,0.0,0.0
14:27:18,26.01,-10.310344827586201,0.0,0.0,-2193287.000000001,0.0,0.0
14:27:21,26.01,-10.310344827586201,0.0,0.0,-3110247.000000001,0.0,0.0
14:27:24,26.01,-10.310344827586201,0.0,0.0,-2566011.000000001,0.0,0.0
14:27:27,26.01,-10.310344827586201,0.0,0.0,-2566011.000000001,0.0,0.0
14:27:30,26.01,-10.310344827586201,0.0,0.0,73430.99999999814,0.0,0.0
14:27:33,26.01,-10.310344827586201,0.0,0.0,73430.99999999814,0.0,0.0
14:27:36,26.01,-10.310344827586201,0.0,0.0,-1233777.000000001,0.0,0.0
14:27:39,26.01,-10.310344827586201,0.0,0.0,1025626.9999999981,0.0,0.0
14:27:42,26.01,-10.310344827586201,0.0,0.0,-237313.00000000186,0.0,0.0
14:27:45,26.01,-10.310344827586201,0.0,0.0,1748775.999999999,0.0,0.0
14:27:48,26.01,-10.310344827586201,0.0,0.0,1748775.999999999,0.0,0.0
14:27:51,26.01,-10.310344827586201,0.0,0.0,1748775.999999999,0.0,0.0
14:27:54,26.01,-10.310344827586201,0.0,0.0,1748775.999999999,0.0,0.0
14:27:57,26.01,-10.310344827586201,0.0,0.0,1748775.999999999,0.0,0.0
14:28:00,26.01,-10.310344827586201,0.0,0.0,1748775.999999999,0.0,0.0
14:28:03,26.01,-10.310344827586201,0.0,0.0,3289159.999999999,0.0,0.0
14:28:06,26.01,-10.310344827586201,0.0,0.0,1953820.999999999,0.0,0.0
14:28:09,26.01,-10.310344827586201,0.0,0.0,3358900.999999999,0.0,0.0
14:28:12,26.01,-10.310344827586201,0.0,0.0,3358900.999999999,0.0,0.0
14:28:15,26.01,-10.310344827586201,0.0,0.0,3358900.999999999,0.0,0.0
14:28:18,26.01,-10.310344827586201,0.0,0.0,3358900.999999999,0.0,0.0
14:28:21,26.01,-10.310344827586201,0.0,0.0,3358900.999999999,0.0,0.0
14:28:24,26.01,-10.310344827586201,0.0,0.0,3358900.999999999,0.0,0.0
14:28:27,26.01,-10.310344827586201,0.0,0.0,3358900.999999999,0.0,0.0
14:28:30,26.01,-10.310344827586201,0.0,0.0,3358900.999999999,0.0,0.0
14:28:33,26.01,-10.310344827586201,0.0,0.0,-186385.00000000186,0.0,0.0
14:28:36,26.01,-10.310344827586201,0.0,0.0,3120756.999999999,0.0,0.0
14:28:39,26.01,-10.310344827586201,0.0,0.0,3120756.999999999,0.0,0.0
14:28:42,26.01,-10.310344827586201,0.0,0.0,3120756.999999999,0.0,0.0
14:28:45,26.01,-10.310344827586201,0.0,0.0,3120756.999999999,0.0,0.0
14:28:48,26.01,-10.310344827586201,0.0,0.0,3120756.999999999,0.0,0.0
14:28:51,26.01,-10.310344827586201,0.0,0.0,3120756.999999999,0.0,0.0
14:28:54,26.01,-10.310344827586201,0.0,0.0,3120756.999999999,0.0,0.0
14:28:57,26.01,-10.310344827586201,0.0,0.0,3120756.999999999,0.0,0.0
14:29:00,26.01,-10.310344827586201,0.0,0.0,3120756.999999999,0.0,0.0
14:29:03,26.01,-10.310344827586201,0.0,0.0,3120756.999999999,0.0,0.0
14:29:06,26.01,-10.310344827586201,0.0,0.0,3120756.999999999,0.0,0.0
14:29:09,26.01,-10.310344827586201,0.0,0.0,6122310.999999999,0.0,0.0
14:29:12,26.01,-10.310344827586201,0.0,0.0,-2833773.000000001,0.0,0.0
14:29:15,26.01,-10.310344827586201,0.0,0.0,-2833773.000000001,0.0,0.0
14:29:18,26.01,-10.310344827586201,0.0,0.0,-2833773.000000001,0.0,0.0
14:29:21,26.01,-10.310344827586201,0.0,0.0,-2833773.000000001,0.0,0.0
14:29:24,26.01,-10.310344827586201,0.0,0.0,-2833773.000000001,0.0,0.0
14:29:27,26.01,-10.310344827586201,0.0,0.0,-2833773.000000001,0.0,0.0
14:29:30,26.01,-10.310344827586201,0.0,0.0,-2833773.000000001,0.0,0.0
14:29:33,26.01,-10.310344827586201,0.0,0.0,-2833773.000000001,0.0,0.0
14:29:36,26.01,-10.310344827586201,0.0,0.0,-2833773.000000001,0.0,0.0
14:29:39,26.01,-10.310344827586201,0.0,0.0,-2833773.000000001,0.0,0.0
14:29:42,26.01,-10.310344827586201,0.0,0.0,-1439637.000000001,0.0,0.0
14:29:45,26.01,-10.310344827586201,0.0,0.0,-1439637.000000001,0.0,0.0
14:29:48,26.01,-10.310344827586201,0.0,0.0,-2855125.000000001,0.0,0.0
14:29:51,26.01,-10.310344827586201,0.0,0.0,-912178.0000000019,0.0,0.0
14:29:54,26.01,-10.310344827586201,0.0,0.0,-912178.0000000019,0.0,0.0
14:29:57,26.01,-10.310344827586201,0.0,0.0,-2585264.000000001,0.0,0.0
14:30:00,26.01,-10.310344827586201,0.0,0.0,-2585264.000000001,0.0,0.0
14:30:03,26.01,-10.310344827586201,0.0,0.0,551541.9999999981,0.0,0.0
14:30:06,26.01,-10.310344827586201,0.0,0.0,-1425978.000000001,0.0,0.0
14:30:09,26.01,-10.310344827586201,0.0,0.0,-1425978.000000001,0.0,0.0
14:30:12,26.01,-10.310344827586201,0.0,0.0,-289341.00000000186,0.0,0.0
14:30:15,26.01,-10.310344827586201,0.0,0.0,-2407369.000000001,0.0,0.0
14:30:18,26.01,-10.310344827586201,0.0,0.0,-2407369.000000001,0.0,0.0
14:30:21,26.01,-10.310344827586201,0.0,0.0,898501.9999999981,0.0,0.0
14:30:24,26.01,-10.310344827586201,0.0,0.0,898501.9999999981,0.0,0.0
14:30:27,26.01,-10.310344827586201,0.0,0.0,-1052998.0000000019,0.0,0.0
14:30:30,26.01,-10.310344827586201,0.0,0.0,-1052998.0000000019,0.0,0.0
14:30:33,26.01,-10.310344827586201,0.0,0.0,913357.9999999981,0.0,0.0
14:30:36,26.01,-10.310344827586201,0.0,0.0,-2216848.000000001,0.0,0.0
14:30:39,26.01,-10.310344827586201,0.0,0.0,-2216848.000000001,0.0,0.0
14:30:42,26.02,-10.27586206896552,20883652.0,20883652.0,21530505.0,1.030974132302147,0.5592661419472392
14:30:45,26.02,-10.27586206896552,20883652.0,20883652.0,21530505.0,1.030974132302147,0.5592661419472392
14:30:48,26.04,-10.20689655172414,21771616.0,21771616.0,21367261.0,0.9814274236694235,0.5638129663118463
14:30:51,26.07,-10.103448275862068,24175270.0,24175270.0,23770915.0,0.9832740234131822,0.6123784729101819
14:30:54,26.1,-9.999999999999995,25237540.0,25237540.0,24833185.0,0.9839780343092076,0.6338116091491219
14:30:57,26.11,-9.965517241379313,27331562.0,27331562.0,25167579.0,0.9208247593020845,0.6588511758138892
14:31:00,26.12,-9.931034482758617,28567038.0,28567038.0,26403055.0,0.924248954336813,0.6844738144898168
14:31:03,26.16,-9.793103448275861,29521878.0,29521878.0,27357895.0,0.9266990060727166,0.7042239616193912
14:31:06,26.18,-9.724137931034484,29966938.0,29966938.0,27175391.0,0.9068457711628729,0.7078309656434327
14:31:09,26.19,-9.689655172413788,30742162.0,30742162.0,30949271.0,1.0067369692476411,0.7351298584660376
14:31:12,26.2,-9.655172413793107,31984042.0,31984042.0,32191151.0,1.0064753854437785,0.7350601027850076
14:31:15,26.22,-9.586206896551728,33376324.0,33376324.0,31294517.0,0.9376262346925923,0.716700329251358
14:31:18,26.25,-9.482758620689655,34762324.0,34762324.0,35395446.0,1.0182128789778266,0.7381901010607538
14:31:21,26.26,-9.448275862068959,40048462.0,40048462.0,40681584.0,1.0158088967311654,0.7375490391283107
14:31:24,26.3,-9.310344827586205,40416662.0,40416662.0,40341496.0,0.9981402224656751,0.7328373926575134
14:31:27,26.26,-9.448275862068959,38578462.0,38578462.0,38503296.0,0.9980516071376822,0.7328137619033819
14:31:30,26.24,-9.51724137931035,33023454.0,33023454.0,33721379.0,1.0211342217564523,0.7389691258017206
14:31:33,26.21,-9.620689655172411,25632234.0,25632234.0,26330159.0,1.0272284109141638,0.6532389229104436
14:31:36,26.2,-9.655172413793107,23512654.0,23512654.0,23616867.0,1.0044322091415117,0.6047683357710698
14:31:39,26.2,-9.655172413793107,23512654.0,23512654.0,23616867.0,1.0044322091415117,0.6047683357710698
14:31:42,26.19,-9.689655172413788,22009348.0,22009348.0,22113561.0,1.004734942625288,0.5747829447000768
14:31:45,26.15,-9.827586206896557,-187034.00000000023,20696618.0,20800831.0,1.005035267114656,0.548608431230575
14:31:48,26.17,-9.758620689655165,516938.99999999977,21400591.0,21504804.0,1.0048696318713815,0.5626437218323683
14:31:51,26.16,-9.793103448275861,-865449.0000000002,20906167.0,21010380.0,1.0049847970696877,0.5527859525519168
14:31:54,26.13,-9.896551724137934,-4384854.0,19790416.0,20719780.0,1.0469603064432804,0.5416644017182082
14:31:57,26.13,-9.896551724137934,-5447123.999999999,19790416.0,18967288.0,0.9584077464566687,0.5180503857217783
14:32:00,26.16,-9.793103448275861,-6829593.999999999,20501968.0,19678840.0,0.9598512689123307,0.5326663650432882
14:32:03,26.21,-9.620689655172411,-3834776.0,24732262.0,24622356.0,0.995556168699814,0.6267935516532838
14:32:06,26.22,-9.586206896551728,-4121006.0,25400872.0,24332694.0,0.9579471917342051,0.6301366911291214
14:32:09,26.23,-9.551724137931034,-3891955.0,26074983.0,25006805.0,0.9590343740588441,0.6439088264156917
14:32:12,26.26,-9.448275862068959,-3750705.0,26991457.0,26974891.0,0.9993862502494771,0.672998806733194
14:32:15,26.3,-9.310344827586205,-3987925.0,27996117.0,27979551.0,0.999408275083291,0.693097880022211
14:32:18,26.31,-9.275862068965521,-3830548.0,29545776.0,29529210.0,0.999439310715684,0.7240993361908491
14:32:21,26.32,-9.241379310344827,-4687516.0,30074808.0,30058242.0,0.9994491735408585,0.7331864462775622
14:32:24,26.36,-9.103448275862071,-9285658.0,30762804.0,30746238.0,0.999461492521943,0.7331897313391849
14:32:27,26.34,-9.172413793103448,-10615268.0,29801394.0,29784828.0,0.9994441199629789,0.7292129786567944
14:32:30,26.37,-9.068965517241375,-5644312.0,32934150.0,33601910.0,1.0202756105744342,0.7387401628198491
14:32:33,26.38,-9.034482758620694,1353681.9999999998,34377136.0,33982872.0,0.9885312144676625,0.73027499052471
14:32:36,26.39,-8.999999999999998,11040832.0,36673066.0,37467916.0,1.0216739445782907,0.7391130518875442
14:32:39,26.38,-9.034482758620694,10269164.0,33781818.0,34576668.0,1.0235289290825023,0.7396077144220006
14:32:42,26.39,-8.999999999999998,12211468.0,35724122.0,36518972.0,1.0222496720843133,0.7392665792224835
14:32:45,26.39,-8.999999999999998,13714774.0,35724122.0,36518972.0,1.0222496720843133,0.7392665792224835
14:32:48,26.39,-8.999999999999998,15027504.0,35724122.0,34847846.0,0.9754710276714429,0.7267922740457181
14:32:51,26.4,-8.965517241379315,17195851.0,38596442.0,38802598.0,1.005341321358067,0.7347576856954845
14:32:54,26.41,-8.931034482758621,18894571.0,39800738.0,40006894.0,1.0051797029492266,0.7347145874531271
14:32:57,26.41,-8.931034482758621,20010322.0,39800738.0,40006894.0,1.0051797029492266,0.7347145874531271
14:33:00,26.41,-8.931034482758621,20010322.0,39800738.0,40006894.0,1.0051797029492266,0.7347145874531271
14:33:03,26.4,-8.965517241379315,14079490.0,34581458.0,34787614.0,1.0059614606185778,0.734923056164954
14:33:06,26.36,-9.103448275862071,5721220.0,30453482.0,30659638.0,1.0067695378807586,0.735138543434869
14:33:09,26.33,-9.206896551724144,3567598.0,28968470.0,30560959.0,1.0549731829123181,0.727362248776618
14:33:12,26.3,-9.310344827586205,1604787.0,27679770.0,28528087.0,1.0306475451204977,0.6951014120321327
14:33:15,26.3,-9.310344827586205,688313.0,27679770.0,28528087.0,1.0306475451204977,0.6951014120321327
14:33:18,26.31,-9.275862068965521,946533.0,28942650.0,29790967.0,1.0293102739382882,0.7200024063835435
14:33:21,26.3,-9.310344827586205,-1689316.0,27856460.0,29734773.0,1.0674282733699831,0.7084434062319954
14:33:24,26.3,-9.310344827586205,-2218348.0,27856460.0,29734773.0,1.0674282733699831,0.7084434062319954
14:33:27,26.28,-9.379310344827582,-3710512.0,27052292.0,28930605.0,1.0694326750576255,0.6928945533487001
14:33:30,26.22,-9.586206896551728,-3559300.0,26242094.0,28120407.0,1.0715763383821428,0.6772622369019048
14:33:33,26.22,-9.586206896551728,-6692056.0,26242094.0,26613849.0,1.014166361876457,0.6619529098337218
14:33:36,26.21,-9.620689655172411,-8462667.0,25914469.0,26286224.0,1.0143454608311673,0.655448169554978
14:33:39,26.2,-9.655172413793107,-11332377.0,25340689.0,28373267.0,1.1196722788397742,0.6720597210239397
14:33:42,26.2,-9.655172413793107,-8441129.0,25340689.0,28373267.0,1.1196722788397742,0.6720597210239397
14:33:45,26.2,-9.655172413793107,-10383433.0,25340689.0,24678427.0,0.9738656671884494,0.6331779579169199
14:33:48,26.17,-9.758620689655165,-11129278.0,24594844.0,25628434.0,1.0420246617543092,0.636436789801149
14:33:51,26.16,-9.793103448275861,-11673406.0,24050716.0,25084306.0,1.0429754357417051,0.6258077695311214
14:33:54,26.15,-9.827586206896557,-15063496.0,23532946.0,24566536.0,1.0439209778495222,0.6157045140932058
14:33:57,26.16,-9.793103448275861,-15809992.0,23990746.0,25024336.0,1.0430828620335524,0.6246370165422807
14:34:00,26.14,-9.86206896551724,-17344410.0,22456328.0,19100344.0,0.8505550862990601,0.5426079163464159
14:34:03,26.15,-9.827586206896557,-16081365.0,23719373.0,22303735.0,0.9403172250801065,0.5918053866880284
14:34:06,26.14,-9.86206896551724,-11531269.0,23050189.0,21634551.0,0.9385845382872999,0.5779596568766133
14:34:09,26.16,-9.793103448275861,-6660349.0,23793133.0,20483239.0,0.8608886858237627,0.5720996428863367
14:34:12,26.15,-9.827586206896557,-5863082.0,23105388.0,21837279.0,0.9451163079364865,0.5808054421163964
14:34:15,26.16,-9.793103448275861,-1202358.0,26477412.0,22141545.0,0.836242794424168,0.6192129851797782
14:34:18,26.14,-9.86206896551724,-2585164.0,25094606.0,25094606.0,1.0,0.6352254533333332
14:34:21,26.21,-9.620689655172411,-3022429.0,25920221.0,25920221.0,1.0,0.6517377533333333
14:34:24,26.27,-9.413793103448278,-438849.0,27417611.0,27417611.0,1.0,0.6816855533333332
14:34:27,26.28,-9.379310344827582,-23625.0,27832835.0,27832835.0,1.0,0.6899900333333333
14:34:30,26.3,-9.310344827586205,1498533.0,28550825.0,28550825.0,1.0,0.7043498333333332
14:34:33,26.3,-9.310344827586205,2308731.0,28550825.0,28550825.0,1.0,0.7043498333333332
14:34:36,26.35,-9.137931034482753,4904206.0,31146300.0,31146300.0,1.0,0.7333333333333333
14:34:39,26.33,-9.206896551724144,4844780.0,30759249.0,30759249.0,1.0,0.7333333333333333
14:34:42,26.37,-9.068965517241375,6038255.0,31378944.0,31378944.0,1.0,0.7333333333333333
14:34:45,26.37,-9.068965517241375,6038255.0,31378944.0,31378944.0,1.0,0.7333333333333333
14:34:48,26.39,-8.999999999999998,9450482.0,34791171.0,34791171.0,1.0,0.7333333333333333
14:34:51,26.4,-8.965517241379315,13121447.0,37716291.0,37716291.0,1.0,0.7333333333333333
14:34:54,26.39,-8.999999999999998,10633364.0,34684080.0,34684080.0,1.0,0.7333333333333333
14:34:57,26.37,-9.068965517241375,9495098.0,33028044.0,33028044.0,1.0,0.7333333333333333
14:35:00,26.35,-9.137931034482753,6971458.0,30962204.0,30962204.0,1.0,0.7333333333333333
14:35:03,26.33,-9.206896551724144,7460575.0,29916903.0,29916903.0,1.0,0.7316713933333333
14:35:06,26.35,-9.137931034482753,7978790.0,31698163.0,31698163.0,1.0,0.7333333333333333
14:35:09,26.33,-9.206896551724144,8005522.0,31055711.0,31055711.0,1.0,0.7333333333333333
14:35:12,26.33,-9.206896551724144,7262578.0,31055711.0,31055711.0,1.0,0.7333333333333333
14:35:15,26.31,-9.275862068965521,6448022.0,29553410.0,29553410.0,1.0,0.7244015333333332
14:35:18,26.31,-9.275862068965521,3075998.0,29553410.0,29553410.0,1.0,0.7244015333333332
14:35:21,26.32,-9.241379310344827,5158916.0,30253522.0,30253522.0,1.0,0.7333333333333333
14:35:24,26.31,-9.275862068965521,3301949.0,29222170.0,29222170.0,1.0,0.7177767333333333
14:35:27,26.3,-9.310344827586205,1420579.0,28838190.0,28838190.0,1.0,0.7100971333333334
14:35:30,26.3,-9.310344827586205,1005355.0,28838190.0,28838190.0,1.0,0.7100971333333334
14:35:33,26.28,-9.379310344827582,-317074.99999999965,28233750.0,28233750.0,1.0,0.6980083333333332
14:35:36,26.25,-9.482758620689655,-844699.9999999997,27706125.0,27706125.0,1.0,0.6874558333333333
14:35:39,26.21,-9.620689655172411,-3702274.9999999995,27444025.0,27444025.0,1.0,0.6822138333333333
14:35:42,26.22,-9.586206896551728,-3071377.9999999995,27687871.0,27687871.0,1.0,0.6870907533333334
14:35:45,26.25,-9.482758620689655,-3082072.9999999995,7413219.0,28296871.0,3.81708283540524,0.54826438
14:35:48,26.25,-9.482758620689655,-3082072.9999999995,7413219.0,28296871.0,3.81708283540524,0.54826438
14:35:51,26.25,-9.482758620689655,-6494300.000000001,6525255.0,28296871.0,4.3365157376991395,0.5305051000000001
14:35:54,26.3,-9.310344827586205,-8228030.0,5312991.0,29488261.0,5.550218511569096,0.50625982
14:35:57,26.35,-9.137931034482753,2537906.0,11984446.0,37221986.0,3.105857876117094,0.63968892
14:36:00,26.35,-9.137931034482753,4193942.0,9890424.0,37221986.0,3.763436835468328,0.59780848
14:36:03,26.35,-9.137931034482753,6259782.0,8654948.0,37221986.0,4.300659692005082,0.57309896
14:36:06,26.34,-9.172413793103448,5769461.0,6164486.0,35686364.0,5.789025070378941,0.5232897200000001
14:36:09,26.35,-9.137931034482753,4831401.0,6562626.0,36529564.0,5.566302879365669,0.53125252
