time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
14:32:36,32.47,4.674403610573822,-9833986.0,-10170749.0,-56788918.0,5.583553187675755,0.60341498
14:32:39,32.45,4.609929078014195,-10794836.0,-13355919.0,-55923488.0,4.187168850005754,0.66711838
14:32:42,32.45,4.609929078014195,-10794836.0,-13497951.0,-53883744.0,3.991994340474343,0.6699590200000001
14:32:45,32.47,4.674403610573822,-9707091.0,-13107670.0,-52795999.0,4.027870628418323,0.6621534
14:32:48,32.45,4.609929078014195,-10583241.0,-13983820.0,-50447613.0,3.6075702490449677,0.6796764
14:32:51,32.43,4.545454545454546,-10462806.0,-12774430.0,-50337351.0,3.9404772659132346,0.6554886
14:32:54,32.44,4.5776918117343595,-9885374.0,-10925560.0,-46149445.0,4.223988976308766,0.6185112
14:32:57,32.43,4.545454545454546,-11213376.0,-6776533.0,-46428343.0,6.851341681653436,0.53553066
14:33:00,32.41,4.4809800128948964,-11479138.0,-7042295.0,-46694105.0,6.630523856214487,0.5408459
14:33:03,32.4,4.448742746615084,-13426639.0,-5782466.0,-45922985.0,7.941764811068496,0.5156493200000001
14:33:06,32.4,4.448742746615084,-13426639.0,-5057516.0,-44578800.0,8.81436657837563,0.50115032
14:33:09,32.38,4.384268214055457,-4308103.0,-5108211.0,-46215085.0,9.04721535582614,0.50216422
14:33:12,32.38,4.384268214055457,-4814947.0,-4473871.0,-45751908.0,10.226470097148532,0.48947742
14:33:15,32.38,4.384268214055457,-4204323.0,-3962208.9999999995,-44576514.0,11.250419652269732,0.47924418
14:33:18,32.38,4.384268214055457,-4204323.0,-2788003.9999999995,-45272899.0,16.238462713826813,0.45576008
14:33:21,32.37,4.352030947775622,-4663977.0,-2659129.9999999995,-44628395.0,16.783081308548287,0.4531826
14:33:24,32.37,4.352030947775622,-4663977.0,-3032417.9999999995,-44628395.0,14.717098698134626,0.46064836
14:33:27,32.38,4.384268214055457,-3741147.0,-1842576.9999999995,-43874045.0,23.811240995627326,0.43685154000000004
14:33:30,32.36,4.319793681495809,-4959404.0,-4206033.0,-44712169.0,10.630484592013424,0.48412066000000004
14:33:33,32.37,4.352030947775622,-3897668.0,-3144297.0,-42727318.0,13.588830190023398,0.46288594000000005
14:33:36,32.37,4.352030947775622,-1650052.0000000002,-2613492.0,-42727318.0,16.348746428150537,0.45226984000000003
14:33:39,32.37,4.352030947775622,-1049357.0000000002,-3060794.0,-43880758.0,14.336397026392499,0.46121588
14:33:42,32.37,4.352030947775622,-445787.00000000023,-3060794.0,-44272919.0,14.464520970702374,0.46121588
14:33:45,32.37,4.352030947775622,-445787.00000000023,-3199254.0,-43226399.0,13.511399532516018,0.46398508000000005
14:33:48,32.37,4.352030947775622,-1533532.0000000002,-2655243.0,-43226399.0,16.279639565945565,0.45310486000000005
14:33:51,32.36,4.319793681495809,-1518158.0000000002,-3918519.0,-45753049.0,11.676107478361084,0.47837038
14:33:54,32.3,4.126370083816885,-5147716.0,-6970433.0,-49622589.0,7.119010971054452,0.53940866
14:33:57,32.28,4.061895551257258,-6829124.0,-8573509.0,-51498161.0,6.006660866629987,0.57147018
14:34:00,32.26,3.99742101869761,-6785724.0,-9321305.0,-51733659.0,5.550044655764402,0.5864261000000001
14:34:03,32.26,3.99742101869761,-6519962.0,-8596805.0,-51733659.0,6.017777418471165,0.5719361000000001
14:34:06,32.24,3.932946486137983,-6558498.0,-9779727.0,-52922827.0,5.411483060825726,0.59559454
14:34:09,32.24,3.932946486137983,-6558498.0,-9667027.0,-52922827.0,5.474571137537942,0.59334054
14:34:12,32.24,3.932946486137983,-6105178.0,-9667027.0,-52225797.0,5.402467273547493,0.59334054
14:34:15,32.23,3.9007092198581472,-6862583.0,-10424432.0,-52983202.0,5.082598457162942,0.60848864
14:34:18,32.2,3.803997421018708,-9428923.0,-12990772.0,-55549542.0,4.276077049154584,0.65981544
14:34:21,32.15,3.642811089619597,-12132738.0,-15991103.0,-58253357.0,3.642860470600433,0.71982206
14:34:24,32.14,3.610573823339784,-11949488.0,-16357807.0,-58529761.0,3.5780933837891595,0.7271561400000001
14:34:27,32.14,3.610573823339784,-11949488.0,-16257894.0,-57810259.0,3.5558270339319473,0.72515788
14:34:30,32.14,3.610573823339784,-12872318.0,-16809198.0,-57171979.0,3.4012318136772497,0.73618396
14:34:33,32.11,3.5138620245003223,-15145653.0,-19920657.0,-60941361.0,3.0592043726268665,0.79841314
14:34:36,32.1,3.481624758220509,-17414349.0,-20727965.0,-62148321.0,2.998283767846964,0.8145593
14:34:39,32.11,3.5138620245003223,-16807470.0,-22374662.0,-61541442.0,2.750497057787957,0.84749324
14:34:42,32.12,3.546099290780135,-15818174.0,-18710276.0,-58983986.0,3.1524914971858244,0.77420552
14:34:45,32.13,3.5783365570599712,-14979581.0,-17871683.0,-58145393.0,3.253492857947402,0.75743366
14:34:48,32.14,3.610573823339784,-14105373.0,-16552839.0,-57271185.0,3.4599010477900496,0.7310567800000001
14:34:51,32.14,3.610573823339784,-14105373.0,-18070872.0,-57271185.0,3.169254090228739,0.76141744
14:34:54,32.14,3.610573823339784,-13244597.0,-18070872.0,-57271185.0,3.169254090228739,0.76141744
14:34:57,32.15,3.642811089619597,-6192207.0,-15262006.0,-55180552.0,3.6155504066765536,0.70524012
14:35:00,32.15,3.642811089619597,-5088231.0,-15823330.0,-54879232.0,3.468247960448275,0.7164666
14:35:03,32.17,3.707285622179246,-4022747.0,-14993344.0,-54049246.0,3.604882673271553,0.6998668800000001
14:35:06,32.18,3.7395228884590592,-3411327.0,-17537634.0,-53437826.0,3.047037359771563,0.75075268
14:35:09,32.18,3.7395228884590592,-2689151.0,-17537634.0,-53437826.0,3.047037359771563,0.75075268
14:35:12,32.18,3.7395228884590592,-2689151.0,-18071079.0,-53437826.0,2.9570910513976503,0.7614215799999999
14:35:15,32.2,3.803997421018708,-2634411.0,-18204027.0,-53383086.0,2.9324877402126464,0.7640805399999999
14:35:18,32.19,3.771760154738872,-3979013.0,-20306034.0,-53364858.0,2.6280295797790942,0.80612068
14:35:21,32.2,3.803997421018708,-375832.9999999999,-19563943.0,-52328018.0,2.6747173614235127,0.79127886
14:35:24,32.19,3.771760154738872,1719591.0,-20729786.0,-52489841.0,2.5320975817116493,0.81459572
14:35:27,32.2,3.803997421018708,3338735.0,-19750374.0,-49209935.0,2.491595095870083,0.79500748
14:35:30,32.2,3.803997421018708,3338735.0,-20309030.0,-48466345.0,2.3864431240684563,0.8061806
14:35:33,32.2,3.803997421018708,3338735.0,-20942780.0,-45515529.0,2.173327944045633,0.8188556
14:35:36,32.22,3.868471953578334,8579936.0,-17571920.0,-41195847.0,2.34441353022322,0.7514384000000001
14:35:39,32.2,3.803997421018708,9226616.0,-20316200.0,-41443011.0,2.0398997351866983,0.806324
14:35:42,32.21,3.836234687298521,11035487.0,-17335124.0,-37846545.0,2.183228974883595,0.74670248
14:35:45,32.21,3.836234687298521,10046191.0,-15779332.0,-37714443.0,2.390116577812039,0.7155866399999999
14:35:48,32.21,3.836234687298521,9207598.0,-16750783.0,-36343575.0,2.1696642479339623,0.73501566
14:35:51,32.21,3.836234687298521,8333390.0,-15712383.0,-36205244.0,2.3042490753948655,0.7142476600000001
14:35:54,32.22,3.868471953578334,9577082.0,-14468691.0,-34324784.0,2.3723489567922904,0.68937382
14:35:57,32.22,3.868471953578334,9577082.0,-14757585.0,-33649844.0,2.280172806051939,0.6951517
14:36:00,32.22,3.868471953578334,6394232.0,-15300335.0,-33232284.0,2.17199714908203,0.7060067000000001
14:36:03,32.21,3.836234687298521,4912572.0,-15972994.0,-34187504.0,2.140331612219976,0.71945988
14:36:06,32.2,3.803997421018708,3087606.0,-17510724.0,-35182484.0,2.0091964215757154,0.7502144799999999
14:36:09,32.21,3.836234687298521,3999719.0,-15275879.0,-35701783.0,2.3371344457494065,0.70551758
14:36:12,32.21,3.836234687298521,3999719.0,-15275879.0,-35701783.0,2.3371344457494065,0.70551758
14:36:15,32.2,3.803997421018708,3259119.0,-16575307.0,-34814406.0,2.100377748659497,0.73150614
14:36:18,32.21,3.836234687298521,3912999.0,-15866687.0,-34105786.0,2.149521573092102,0.7173337399999999
14:36:21,32.21,3.836234687298521,6015006.0,-15866687.0,-30125386.0,1.898656348360562,0.6903087662294832
14:36:24,32.2,3.803997421018708,4501606.0,-15518763.0,-31232086.0,2.012537081724877,0.71037526
14:36:27,32.21,3.836234687298521,5831501.0,-16025003.0,-30118596.0,1.8794752175709422,0.688360118018918
14:36:30,32.21,3.836234687298521,4488761.0,-15567317.0,-30118596.0,1.9347326196286747,0.6939417052343133
14:36:33,32.21,3.836234687298521,4488761.0,-15567317.0,-30684436.0,1.9710805657776482,0.7036344908740395
14:36:36,32.21,3.836234687298521,4488761.0,-16151777.0,-30684436.0,1.8997560454184081,0.6963038187782422
14:36:39,32.21,3.836234687298521,2359019.0,-16509057.0,-31096084.0,1.8835772388453198,0.6991350703587519
14:36:42,32.21,3.836234687298521,2919299.0,-16509057.0,-28829509.0,1.7462844183044495,0.6625236515478532
14:36:45,32.2,3.803997421018708,-2291411.0,-19304017.0,-32241941.0,1.6702192605818778,0.6981388094885008
14:36:48,32.21,3.836234687298521,-1892007.0,-18904613.0,-31842537.0,1.684379204165671,0.693926714444179
14:36:51,32.21,3.836234687298521,-1892007.0,-18544196.0,-34062267.0,1.8368155189904163,0.7273680583974443
14:36:54,32.2,3.803997421018708,-2278407.0,-18930596.0,-31657179.0,1.672275875519186,0.6912188201384497
14:36:57,32.2,3.803997421018708,-3522099.0,-19979700.0,-30262303.0,1.5146525223101448,0.670168005949372
14:37:00,32.2,3.803997421018708,-3522099.0,-19979700.0,-30262303.0,1.5146525223101448,0.670168005949372
14:37:03,32.19,3.771760154738872,-5646639.0,-23368101.0,-31464999.0,1.3464936239363223,0.6930936530496858
14:37:06,32.2,3.803997421018708,-2281279.0,-21484401.0,-28428550.0,1.3232181804835983,0.6492128681289595
14:37:09,32.19,3.771760154738872,-3945193.0,-14571439.0,-31087444.0,2.1334505123344374,0.6914287800000001
14:37:12,32.19,3.771760154738872,-5468726.0,-15078283.0,-29874064.0,1.981264312388884,0.6965694766370358
14:37:15,32.15,3.642811089619597,-11230006.0,-20228939.0,-33992336.0,1.6803815563436124,0.7193471950249632
14:37:18,32.14,3.610573823339784,-11578952.0,-21318485.0,-34183922.0,1.603487396032129,0.7206330056085677
14:37:21,32.14,3.610573823339784,-12287572.0,-21318485.0,-34607510.0,1.623356913026418,0.7259315434737115
14:37:24,32.12,3.546099290780135,-12852884.0,-21883797.0,-33942102.0,1.5510152100204548,0.7179466626721214
14:37:27,32.11,3.5138620245003223,-13731366.0,-23238839.0,-35297144.0,1.5188858617248477,0.7364796764599595
14:37:30,32.12,3.546099290780135,-12082414.0,-21248516.0,-32513501.0,1.5301539646345186,0.6996780439025383
14:37:33,32.12,3.546099290780135,-12082414.0,-21248516.0,-32513501.0,1.5301539646345186,0.6996780439025383
14:37:36,32.11,3.5138620245003223,-13954427.0,-20872913.0,-33607428.0,1.6100976418576554,0.7134842978287081
14:37:39,32.11,3.5138620245003223,-13954427.0,-20272218.0,-33607428.0,1.6578071526263185,0.7141929340336849
14:37:42,32.1,3.481624758220509,-16525637.0,-22239858.0,-36178638.0,1.6267477067524443,0.7452632151339851
14:37:45,32.1,3.481624758220509,-16525637.0,-22239858.0,-36178638.0,1.6267477067524443,0.7452632151339851
14:37:48,32.09,3.449387491940696,-14645242.0,-24242168.0,-37670103.0,1.5539081735593945,0.7658855396158385
14:37:51,32.06,3.3526756931012334,-20664764.0,-28986136.0,-43902758.0,1.5146122960300745,0.8502859989413531
14:37:54,32.05,3.3204384268213976,-23770409.0,-31851799.0,-45848193.0,1.4394224012276355,0.8505126403273695
14:37:57,32.05,3.3204384268213976,-23384009.0,-32429231.0,-45848193.0,1.4137921741036659,0.8436779130943108
14:38:00,32.04,3.2882011605415844,-41989637.0,-50755961.0,-64453821.0,1.2698768721963514,0.8053004992523604
14:38:03,32.0,3.1592520954223096,-43480837.0,-51981399.0,-65945021.0,1.2686272833865053,0.8049672755697348
14:38:06,32.02,3.2237266279819585,-33556225.0,-43497687.0,-58677145.0,1.34897161313428,0.8263924301691413
14:38:09,32.0,3.1592520954223096,-39795125.0,-47852887.0,-61648217.0,1.2882862636897958,0.8102096703172789
14:38:12,31.99,3.1270148291424853,-39679436.0,-49942772.0,-65855336.0,1.3186159550775436,0.8182975880206783
14:38:15,31.96,3.0303030303030347,-44620452.0,-54883788.0,-70796352.0,1.2899319558628133,0.8106485215634169
14:38:18,31.96,3.0303030303030347,-38859172.0,-54883788.0,-71126673.0,1.2959505091011576,0.812253469093642
14:38:21,31.94,2.965828497743397,-38794900.0,-55909062.0,-72151947.0,1.2905232965632656,0.8108062124168708
14:38:24,31.9,2.8368794326241105,-42332610.0,-58987118.0,-74824037.0,1.268480975795427,0.8049282602121138
14:38:27,31.89,2.8046421663442973,-42736754.0,-59956574.0,-75793493.0,1.2641398256011092,0.8037706201602958
14:38:30,31.89,2.8046421663442973,-41381712.0,-60879404.0,-75793493.0,1.2449775789526454,0.7986606877207054
14:38:33,31.88,2.7724049000644726,-46092160.0,-62381272.0,-79371773.0,1.2723654144147623,0.8059641105106032
14:38:36,31.85,2.6756931012250225,-47627330.0,-64978178.0,-80906943.0,1.2451402223066335,0.7987040592817689
14:38:39,31.88,2.7724049000644726,-43912653.0,-63135514.0,-79420478.0,1.2579366662002625,0.80211644432007
14:38:42,31.89,2.8046421663442973,-41562360.0,-60785221.0,-75815857.0,1.2472745143099833,0.7992732038159955
14:38:45,31.89,2.8046421663442973,-38991150.0,-60785221.0,-74109733.0,1.2192064416447543,0.7917883844386011
14:38:48,31.91,2.8691166989039347,-37350976.0,-59145047.0,-72469559.0,1.2252853396160122,0.7934094238976033
14:38:51,31.93,2.933591231463572,-35433809.0,-58142445.0,-67783263.0,1.1658137699575586,0.777550338655349
14:38:54,31.94,2.965828497743397,-27494847.0,-54962825.0,-65464419.0,1.1910672167960799,0.7842845911456213
14:38:57,31.95,2.99806576402321,-23718252.0,-50422335.0,-64793469.0,1.2850152417574474,0.809337397801986
14:39:00,31.96,3.0303030303030347,-22995956.0,-48596063.0,-63253898.0,1.301625977396564,0.8137669273057504
14:39:03,31.95,2.99806576402321,-5553308.0,-49523545.0,-66914352.0,1.3511624016414818,0.8269766404377284
14:39:06,31.96,3.0303030303030347,-2218016.0,-47679453.0,-65070260.0,1.3647442641592387,0.8305984704424636
14:39:09,31.96,3.0303030303030347,-10018088.0,-46957277.0,-63406865.0,1.3503096655285187,0.8267492441409383
14:39:12,31.96,3.0303030303030347,-5662888.0,-46957277.0,-65314435.0,1.3909331880551763,0.8375821834813804
14:39:15,31.96,3.0303030303030347,-3119683.0,-46957277.0,-63462523.0,1.3514949557232632,0.8270653215262035
14:39:18,31.96,3.0303030303030347,1821333.0000000002,-46199872.0,-64748129.0,1.4014785365639109,0.8403942764170429
14:39:21,31.96,3.0303030303030347,1821333.0000000002,-43633532.0,-64748129.0,1.4839075828195618,0.8623753554185498
14:39:24,31.97,3.0625402965828474,3438052.0,-40338272.0,-63704920.0,1.5792674510202123,0.8878046536053898
14:39:27,31.99,3.1270148291424853,9061510.0,-37976120.0,-61619172.0,1.6225768193275143,0.8993538184873371
14:39:30,32.0,3.1592520954223096,11061366.0,-36945720.0,-61197722.0,1.656422503066661,0.9083793341511096
14:39:33,32.0,3.1592520954223096,11061366.0,-36945720.0,-60617798.0,1.6407258540366787,0.9041935610764477
14:39:36,32.02,3.2237266279819585,14012940.0,-33222679.0,-61236936.0,1.8432269113517306,0.9581938430271282
14:39:39,32.02,3.2237266279819585,15548110.0,-32015719.0,-61236936.0,1.9127146886815192,0.9767239169817384
14:39:42,32.05,3.3204384268213976,13878516.0,-32449528.0,-61063866.0,1.8818106075379586,0.9684828286767889
14:39:45,32.06,3.3526756931012334,12146981.0,-32820066.0,-60445108.0,1.8417119575566971,0.9577898553484525
14:39:48,32.08,3.41715022566086,12567229.0,-33238411.0,-60432149.0,1.8181419382533057,0.9515045168675482
14:39:51,32.09,3.449387491940696,11408405.0,-33631269.0,-59408985.0,1.7664806225420753,0.9377281660112201
14:39:54,32.1,3.481624758220509,14039523.0,-29997549.0,-55775265.0,1.859327407049156,0.9624382885464415
14:39:57,32.12,3.546099290780135,12613615.0,-29104613.0,-55674458.0,1.9129083764144192,0.9588678270438451
14:40:00,32.12,3.546099290780135,11942665.0,-32287463.0,-55674458.0,1.7243367185585314,0.9264897916156084
14:40:03,32.13,3.5783365570599712,11419575.0,-32088257.0,-56851484.0,1.7717224092290211,0.9391259757944056
14:40:06,32.13,3.5783365570599712,12582555.0,-32918243.0,-56376848.0,1.712632354041496,0.923368627744399
14:40:09,32.13,3.5783365570599712,10738463.0,-33529663.0,-56649613.0,1.6895372017308972,0.9172099204615726
14:40:12,32.13,3.5783365570599712,10738463.0,-33529663.0,-56649613.0,1.6895372017308972,0.9172099204615726
14:40:15,32.12,3.546099290780135,8750235.0,-35517891.0,-58637841.0,1.6509381426954657,0.9069168380521242
14:40:18,32.12,3.546099290780135,8750235.0,-35572631.0,-58637841.0,1.648397640309484,0.9062393707491957
14:40:21,32.11,3.5138620245003223,7391982.0,-34828877.0,-60904524.0,1.748678948218744,0.9329810528583318
14:40:24,32.11,3.5138620245003223,7391982.0,-35865717.0,-61325165.0,1.7098547060971903,0.9226279216259174
14:40:27,32.1,3.481624758220509,5689877.0,-36367986.0,-63287005.0,1.740184485332787,0.9307158627554099
14:40:30,32.08,3.41715022566086,2093161.0000000002,-39221694.0,-64797973.0,1.6520952154692758,0.9072253907918069
14:40:33,32.07,3.384912959381047,-396423.99999999884,-40680879.0,-66257158.0,1.6287051712918985,0.9009880456778396
14:40:36,32.07,3.384912959381047,-396423.99999999884,-40680879.0,-66469282.0,1.633919512899414,0.902378536773177
14:40:39,32.04,3.2882011605415844,-1642397.9999999998,-43445013.0,-67364251.0,1.5505634904517118,0.8801502641204564
14:40:42,32.04,3.2882011605415844,-1642397.9999999998,-42884733.0,-67454355.0,1.572922349778883,0.8861126266077021
14:40:45,31.99,3.1270148291424853,-3338192.0,-46823207.0,-69212139.0,1.4781588753628088,0.8608423667634156
14:40:48,31.96,3.0303030303030347,-6807782.0,-49674039.0,-72172553.0,1.4529229845795306,0.8541127958878748
14:40:51,31.95,2.99806576402321,-9643450.0,-52089459.0,-74668573.0,1.4334680074139377,0.84892480197705
14:40:54,31.94,2.965828497743397,-12536270.0,-54500929.0,-77228393.0,1.4170105797646129,0.8445361546038967
14:40:57,31.94,2.965828497743397,-16169990.0,-55744621.0,-77554219.0,1.3912413002144188,0.837664346723845
14:41:00,31.93,2.933591231463572,-17992089.0,-56673784.0,-79759232.0,1.407339097032942,0.8419570925421178
14:41:03,31.93,2.933591231463572,-17992089.0,-56673784.0,-77174405.0,1.36173023138882,0.829794728370352
14:41:06,31.93,2.933591231463572,-18191295.0,-55192124.0,-75964655.0,1.3763676679665382,0.8336980447910769
14:41:09,31.94,2.965828497743397,-12882867.0,-48888716.0,-67950452.0,1.3899005242845814,0.8373068064758884
14:41:12,31.95,2.99806576402321,-11949927.0,-49479309.0,-66018072.0,1.334256143310328,0.8224683048827541
14:41:15,31.96,3.0303030303030347,-11026283.0,-48555665.0,-64640267.0,1.3312610794229673,0.821669621179458
14:41:18,31.97,3.0625402965828474,-4485527.0,-43262537.0,-59504919.0,1.3754375754708976,0.8334500201255727
14:41:21,31.97,3.0625402965828474,-4485527.0,-43971157.0,-59031726.0,1.342510182299729,0.8246693819465944
14:41:24,31.98,3.094777562862672,-156332.0,-41000215.0,-55121420.0,1.344417828052853,0.8251780874807608
14:41:27,31.98,3.094777562862672,-156332.0,-40523655.0,-54864140.0,1.3538793576245776,0.8277011620332206
14:41:30,31.98,3.094777562862672,954328.0,-41245159.0,-54343472.0,1.3175721301013774,0.8180192346937006
14:41:33,31.98,3.094777562862672,2465296.0,-41245159.0,-54343472.0,1.3175721301013774,0.8180192346937006
14:41:36,31.94,2.965828497743397,1091402.9999999995,-44078237.0,-57093012.0,1.2952653256072832,0.8120707534952756
14:41:39,31.98,3.094777562862672,2117960.9999999995,-43051679.0,-56066454.0,1.3023058636110336,0.8139482302962756
14:41:42,31.97,3.0625402965828474,642332.9999999995,-45161699.0,-58616792.0,1.2979315060755354,0.812781734953476
14:41:45,31.93,2.933591231463572,-2911476.0,-48715508.0,-62170601.0,1.2761973250899898,0.8069859533573306
14:41:48,31.95,2.99806576402321,-439836.99999999953,-44971633.0,-61221686.0,1.3613400696390099,0.8296906852370693
14:41:51,31.95,2.99806576402321,2410995.0000000005,-45371037.0,-61221686.0,1.3493561101545906,0.8264949627078908
14:41:54,31.94,2.965828497743397,3686157.0,-46511295.0,-63030664.0,1.355168975621943,0.8280450601658514
14:41:57,31.93,2.933591231463572,1777498.0,-50445024.0,-67662745.0,1.3413165389712174,0.8243510770589912
14:42:00,31.93,2.933591231463572,1777498.0,-50445024.0,-67662745.0,1.3413165389712174,0.8243510770589912
14:42:03,31.94,2.965828497743397,4201453.0,-48950232.0,-66167953.0,1.351739313513366,0.8271304836035642
14:42:06,31.91,2.8691166989039347,1150857.0,-49876288.0,-69366531.0,1.3907717230279848,0.837539126140796
14:42:09,31.9,2.8368794326241105,-2252872.9999999995,-55163718.0,-72770261.0,1.319168896483736,0.8184450390623296
14:42:12,31.91,2.8691166989039347,-6655056.999999999,-51598580.0,-72388877.0,1.402923820771812,0.8407796855391498
14:42:15,31.93,2.933591231463572,-6729080.0,-50739663.0,-71529960.0,1.4097444833246133,0.8425985288865636
14:42:18,31.91,2.8691166989039347,-10467186.0,-47792845.0,-74705286.0,1.5631060674458699,0.8834949513188985
14:42:21,31.93,2.933591231463572,-8933856.0,-40617441.0,-68619428.0,1.6894079565475333,0.9171754550793422
14:42:24,31.91,2.8691166989039347,-10835692.0,-42519277.0,-70704975.0,1.662892221803301,0.9101045924808803
14:42:27,31.91,2.8691166989039347,-13806634.0,-41953965.0,-71272575.0,1.698828108380221,0.919687495568059
14:42:30,31.93,2.933591231463572,-12152660.0,-38944949.0,-69886359.0,1.7944909621014011,0.945197589893707
14:42:33,31.94,2.965828497743397,-10146828.0,-39309573.0,-67880527.0,1.726819240697425,0.9271517975193133
14:42:36,31.93,2.933591231463572,-12851299.0,-42014044.0,-70584998.0,1.6800334193014126,0.9146755784803767
14:42:39,31.93,2.933591231463572,-10018221.0,-40142031.0,-73166598.0,1.8226929773433735,0.9527181272915662
14:42:42,31.97,3.0625402965828474,-9321596.0,-38418848.0,-71585447.0,1.8632897842225775,0.963543942459354
14:42:45,31.97,3.0625402965828474,-7211576.0,-35847638.0,-72282911.0,2.016392572364182,1.0
14:42:48,31.95,2.99806576402321,-4922987.0,-37112858.0,-73548131.0,1.9817425809674911,0.9951313549246643
14:42:51,31.97,3.0625402965828474,-5385958.0,-35712349.0,-71612815.0,2.005267561649333,1.0
14:42:54,31.95,2.99806576402321,-6462673.0,-31168946.0,-71418092.0,2.2913220100544947,1.0
14:42:57,31.97,3.0625402965828474,-3970084.0,-26710970.0,-65637836.0,2.4573362929163562,0.9342193999999999
14:43:00,31.96,3.0303030303030347,-570403.0,-27631418.0,-66558284.0,2.408790023009315,0.9526283600000001
14:43:03,31.96,3.0303030303030347,-570403.0,-9025790.0,-64614815.0,7.158909635610844,0.5805158
14:43:06,31.98,3.094777562862672,-1246507.0,-6715902.0,-63071177.0,9.391318842949168,0.53431804
14:43:09,31.98,3.094777562862672,1804089.0,-14515974.0,-62668552.0,4.317213023390646,0.6903194800000001
14:43:12,31.97,3.0625402965828474,3839503.0,-11529090.0,-63402528.0,5.499352333965647,0.6305818000000001
14:43:15,31.98,3.094777562862672,4644189.0,-7274955.0,-61179936.0,8.409665214424006,0.5454991
14:43:18,31.98,3.094777562862672,3785272.0,-2333939.0,-60005731.0,25.71006825799646,0.44667878
14:43:21,31.97,3.0625402965828474,5221827.0,-3711846.0,-60795110.0,16.378672498805177,0.47423692
14:43:24,31.98,3.094777562862672,-272401.0,-2094941.999999999,-60576768.0,28.915725590493686,0.44189884
14:43:27,31.98,3.094777562862672,1629435.0,1442768.0,-60309757.0,-41.801424068180054,0.02885536
14:43:30,31.96,3.0303030303030347,248763.0,1031552.0000000009,-63215761.0,-61.282185483620744,0.02063104000000002
14:43:33,31.96,3.0303030303030347,-1405211.0000000002,1031552.0000000009,-63215761.0,-61.282185483620744,0.02063104000000002
14:43:36,31.96,3.0303030303030347,-3411043.0,3371544.0,-62684956.0,-18.592358871781,0.06743088
14:43:39,31.96,3.0303030303030347,-706572.0000000002,4906714.0,-63132258.0,-12.86650454866536,0.09813427999999999
14:43:42,31.96,3.0303030303030347,-706572.0000000002,3064050.0,-63132258.0,-20.604186615753658,0.061281
14:43:45,31.96,3.0303030303030347,-2429755.0,713757.0000000009,-63270718.0,-88.64461994768516,0.01427514000000002
14:43:48,31.97,3.0625402965828474,-821664.0,2321848.000000001,-61118616.0,-26.323263193800788,0.04643696000000002
14:43:51,31.97,3.0625402965828474,443556.0,681673.9999999998,-61521116.0,-90.25005501163315,0.013633479999999995
14:43:54,31.97,3.0625402965828474,-42388.0,-320928.0,-60703490.0,189.14987162229534,0.40641856000000004
14:43:57,31.96,3.0303030303030347,-736257.0,-4410356.0,-62973174.0,14.278478653423896,0.48820712000000005
14:44:00,31.97,3.0625402965828474,-1030381.0,-4023099.0,-62427265.0,15.51720825164879,0.48046198
14:44:03,31.96,3.0303030303030347,-835425.0,-5470887.0,-62428257.0,11.410993683473997,0.5094177400000001
14:44:06,31.97,3.0625402965828474,753484.0,-2718998.0,-61300094.0,22.54510448334276,0.45437996
14:44:09,31.97,3.0625402965828474,-65204.0,-4563090.0,-61187394.0,13.409201659401853,0.4912618
14:44:12,31.97,3.0625402965828474,-65204.0,-4563090.0,-61187394.0,13.409201659401853,0.4912618
14:44:15,31.97,3.0625402965828474,1303112.0,-4563090.0,-61187394.0,13.409201659401853,0.4912618
14:44:18,31.97,3.0625402965828474,-407818.0,-4563090.0,-61187394.0,13.409201659401853,0.4912618
14:44:21,31.96,3.0303030303030347,-912786.0,-5068058.0,-61988878.0,12.231288197569956,0.50136116
14:44:24,31.97,3.0625402965828474,2945992.9999999995,-2587186.0000000005,-59598306.0,23.035957213744968,0.45174372
14:44:27,31.96,3.0303030303030347,1338034.9999999995,-4194959.000000001,-60514721.0,14.425581036668055,0.48389918000000004
14:44:30,31.96,3.0303030303030347,1338034.9999999995,-6280707.0,-61066025.0,9.722794742693777,0.5256141400000001
14:44:33,31.95,2.99806576402321,348016.99999999953,-9681797.0,-63436715.0,6.552163301915956,0.59363594
14:44:36,31.96,3.0303030303030347,2224068.9999999995,-7805745.0,-61161011.0,7.83538419459001,0.5561149000000001
14:44:39,31.97,3.0625402965828474,3007333.9999999995,-7634062.0,-62631322.0,8.204193521090083,0.5526812400000001
14:44:42,31.97,3.0625402965828474,3007333.9999999995,-7634062.0,-59956232.0,7.85377849957205,0.5526812400000001
14:44:45,31.97,3.0625402965828474,3007333.9999999995,-7807132.0,-59956232.0,7.679674431020252,0.55614264
14:44:48,31.96,3.0303030303030347,2371329.9999999995,-9061894.0,-60147600.0,6.6374203891592645,0.58123788
14:44:51,31.97,3.0625402965828474,3119427.9999999995,-7125953.0,-59309444.0,8.323019250898792,0.54251906
14:44:54,31.96,3.0303030303030347,2556931.9999999995,-8169799.0,-59871940.0,7.328447125810562,0.56339598
14:44:57,31.95,2.99806576402321,1614406.9999999995,-12746044.0,-61188449.0,4.800583537919687,0.65492088
14:45:00,31.96,3.0303030303030347,4720919.0,-12303052.0,-60413845.0,4.910476278568927,0.64606104
