time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence
09:43:27,12.73,9.176672384219556,-7374584.0,149134894.0,380440025.0,2.550979283225293,1.0
09:43:30,12.73,9.176672384219556,-10380874.0,149134894.0,380440025.0,2.550979283225293,1.0
09:43:33,12.75,9.34819897084048,-7258399.0,131400775.0,383562500.0,2.919027684577964,1.0
09:43:36,12.74,9.262435677530018,-3654316.0,112896400.0,381349562.0,3.3778717656187442,1.0
09:43:39,12.73,9.176672384219556,-4692840.0,111716326.0,377240318.0,3.376769819659125,1.0
09:43:42,12.73,9.176672384219556,-4692840.0,110509904.0,377240318.0,3.4136335689876267,1.0
09:43:45,12.73,9.176672384219556,-4692840.0,91473874.0,377240318.0,4.124022537845068,1.0
09:43:48,12.73,9.176672384219556,-1263090.0,60588964.0,377240318.0,6.22622162676358,1.0
09:43:51,12.72,9.090909090909095,-7348666.0,66069307.0,374911286.0,5.674515187513621,1.0
09:43:54,12.72,9.090909090909095,-7348666.0,66069307.0,374911286.0,5.674515187513621,1.0
09:43:57,12.7,8.919382504288158,-7906196.0,65511777.0,374353756.0,5.714297079744914,1.0
09:44:00,12.7,8.919382504288158,-6785471.0,69372297.0,374353756.0,5.396300428108932,1.0
09:44:03,12.67,8.662092624356774,-9015391.0,59704027.0,372123836.0,6.232809656206272,1.0
09:44:06,12.67,8.662092624356774,-2447921.0,42779063.0,372123836.0,8.698737417413748,1.0
09:44:09,12.66,8.576329331046312,-10099157.0,33821567.0,368533460.0,10.896404060758037,1.0
09:44:12,12.66,8.576329331046312,-10099157.0,38041181.0,368533460.0,9.687750230467346,1.0
09:44:15,12.63,8.319039451114927,-6422986.0,29948556.0,367723877.0,12.27851776893684,0.99897112
09:44:18,12.6,8.06174957118353,-6872050.0,31595256.0,366313937.0,11.593953756855143,1.0
09:44:21,12.63,8.319039451114927,-11189421.0,32740797.0,367459478.0,11.223290563146646,1.0
09:44:24,12.61,8.14751286449399,-10807185.0,34385397.0,366218654.0,10.650412266579327,1.0
09:44:27,12.59,7.9759862778730675,-15880733.0,35487793.0,364559292.0,10.272808230142687,1.0
09:44:30,12.58,7.890222984562606,-17155087.0,29901119.0,363284938.0,12.14954323281346,0.99802238
09:44:33,12.6,8.06174957118353,-14834167.0,37376213.0,365605858.0,9.781779068949549,1.0
09:44:36,12.58,7.890222984562606,-22053948.0,31182626.0,361508552.0,11.59326837964192,1.0
09:44:39,12.63,8.319039451114927,-15378831.0,39561875.0,365970731.0,9.250591156258393,1.0
09:44:42,12.6,8.06174957118353,-20544447.0,30287015.0,356695871.0,11.77718804576813,1.0
09:44:45,12.6,8.06174957118353,-20544447.0,31460935.0,356695871.0,11.337739040495777,1.0
09:44:48,12.6,8.06174957118353,-20544447.0,28941997.0,356695871.0,12.324507911461673,0.9788399400000001
09:44:51,12.6,8.06174957118353,-20544447.0,31597822.0,356695871.0,11.288622076546922,1.0
09:44:54,12.6,8.06174957118353,-18215415.0,18173438.0,356695871.0,19.62731933275366,0.7634687600000001
09:44:57,12.6,8.06174957118353,-18215415.0,21468122.0,356695871.0,16.615140858618187,0.8293624399999999
09:45:00,12.6,8.06174957118353,-17657885.0,11507270.0,356695871.0,30.99743649014927,0.6301454
09:45:03,12.61,8.14751286449399,-5770438.0,27083025.0,368583318.0,13.609385140692371,0.9416605
09:45:06,12.62,8.233276157804452,-2248230.0,28375313.0,359193866.0,12.658675025012059,0.96750626
09:45:09,12.62,8.233276157804452,-2248230.0,31856415.0,352787242.0,11.074292006806164,1.0
09:45:12,12.64,8.404802744425389,2081586.0,29223132.0,349785637.0,11.96947804910165,0.9844626399999999
09:45:15,12.63,8.319039451114927,981512.9999999998,7149858.0,345955620.0,48.38636235852516,0.54299716
09:45:18,12.6,8.06174957118353,-868764.0000000002,13399353.0,340629111.0,25.4213103423725,0.66798706
09:45:21,12.6,8.06174957118353,541176.0,10754823.0,338123811.0,31.439272501276868,0.61509646
09:45:24,12.61,8.14751286449399,839479.9999999998,12198668.0,333277664.0,27.32082420802009,0.64397336
09:45:27,12.6,8.06174957118353,27764.000000000233,13912268.0,325996999.0,23.432340363195994,0.67824536
09:45:30,12.6,8.06174957118353,1687126.0000000002,13912268.0,324159943.0,23.300294603295452,0.67824536
09:45:33,12.58,7.890222984562606,958744.0,11909532.0,324490283.0,27.24626651996065,0.63819064
09:45:36,12.58,7.890222984562606,-1362175.9999999998,13457052.0,319724623.0,23.758890357263983,0.66914104
09:45:39,12.58,7.890222984562606,2735130.0,14638848.0,319724623.0,21.840832215759054,0.69277696
09:45:42,12.58,7.890222984562606,-1727048.9999999998,14638848.0,322678579.0,22.042621045043983,0.69277696
09:45:45,12.6,8.06174957118353,10402971.0,20132290.0,325533739.0,16.169732255992734,0.8026458000000001
09:45:48,12.58,7.890222984562606,9416699.0,19146018.0,328483174.0,17.156735881058925,0.7829203600000001
09:45:51,12.59,7.9759862778730675,10291704.0,13642783.0,330693219.0,24.23942526975618,0.67285566
09:45:54,12.58,7.890222984562606,8800974.0,15109585.0,332978359.0,22.03755821222092,0.7021917
09:45:57,12.58,7.890222984562606,8800974.0,13729345.0,335023439.0,24.40199725478528,0.6745869
09:46:00,12.58,7.890222984562606,8800974.0,20658347.0,336065315.0,16.267773747822126,0.81316694
09:46:03,12.59,7.9759862778730675,11216995.0,17892078.0,339803726.0,18.991853601353625,0.75784156
09:46:06,12.58,7.890222984562606,-2860630.0,20221203.0,337285936.0,16.67981553817545,0.8044240599999999
09:46:09,12.57,7.804459691252146,-5944143.0,16892620.0,335494711.0,19.860430827189624,0.7378524
09:46:12,12.57,7.804459691252146,-5944143.0,29440422.0,333717463.0,11.335349167209628,0.98880844
09:46:15,12.57,7.804459691252146,-6683583.0,30946102.0,329477493.0,10.646817263124124,1.0
09:46:18,12.56,7.718696397941684,-7091966.0,29437646.0,324353701.0,11.018330100171733,0.98875292
09:46:21,12.57,7.804459691252146,-1444217.0,24434069.0,329412739.0,13.481697993076798,0.88868138
09:46:24,12.62,8.233276157804452,17854286.999999996,46575823.0,346106723.0,7.431038266355487,1.0
09:46:27,12.6,8.06174957118353,14458701.999999996,34466825.0,344154983.0,9.985108375952818,1.0
09:46:30,12.61,8.14751286449399,18922273.999999996,40129107.0,348699096.0,8.689430741631005,1.0
09:46:33,12.6,8.06174957118353,17054953.999999996,29093414.999999996,344895968.0,11.85477772203779,0.9818682999999999
09:46:36,12.6,8.06174957118353,19057689.999999996,2510762.9999999963,344895968.0,137.36699481392728,0.45021525999999995
09:46:39,12.61,8.14751286449399,21459894.999999996,-10352139.000000004,347298173.0,-33.54844568837415,0.20704278000000004
09:46:42,12.62,8.233276157804452,23125734.999999996,-20027979.000000004,348964013.0,-17.423825589191996,0.4005595800000001
09:46:45,12.65,8.490566037735851,24733549.999999996,-15407066.000000004,347218305.0,-22.536302823652466,0.30814132000000005
09:46:48,12.65,8.490566037735851,21878389.999999996,-15407066.000000004,339733737.0,-22.050514809244014,0.30814132000000005
09:46:51,12.67,8.662092624356774,24067044.999999996,-14204683.000000004,333948186.0,-23.50972464503431,0.2840936600000001
09:46:54,12.68,8.747855917667234,25550519.999999996,-6603403.000000004,341658174.0,-51.7397126905627,0.13206806000000007
09:46:57,12.69,8.833619210977696,27910514.999999996,-7696574.000000004,346469111.0,-45.016017646292994,0.1539314800000001
09:47:00,12.69,8.833619210977696,27910514.999999996,-9591584.000000004,347406023.0,-36.219880157438006,0.1918316800000001
09:47:03,12.69,8.833619210977696,27910514.999999996,-6492324.000000004,347406023.0,-53.51027197656799,0.12984648000000007
09:47:06,12.8,9.777015437392802,44661214.0,15844490.999999996,365321286.0,23.056675408506344,0.7168898199999999
09:47:09,12.8,9.777015437392802,46851392.0,7634717.999999996,365321286.0,47.85000389012406,0.5526943599999999
09:47:12,12.8,9.777015437392802,48642617.0,-10059728.0,345754594.0,-34.370173229335826,0.20119456
09:47:15,12.75,9.34819897084048,46342517.0,17240146.999999996,343454494.0,19.921784541628334,0.7448029399999999
09:47:18,12.75,9.34819897084048,46342517.0,20559186.999999996,345907294.0,16.824950033286825,0.8111837399999999
09:47:21,12.72,9.090909090909095,47175541.0,18263346.999999996,343116901.0,18.787186215100665,0.76526694
09:47:24,12.71,9.005145797598633,41897310.0,17172956.999999996,343116159.0,19.980027842613246,0.7434591399999999
09:47:27,12.71,9.005145797598633,22598806.0,19493596.999999996,341237795.0,17.50512206649189,0.7898719399999999
09:47:30,12.7,8.919382504288158,23625986.0,15562746.999999996,340313235.0,21.867170043951756,0.7112549399999999
09:47:33,12.69,8.833619210977696,20159146.0,14506938.999999996,339257427.0,23.385872581390196,0.6901387799999998
09:47:36,12.68,8.747855917667234,21225090.0,19522583.999999996,339384851.0,17.384217734701515,0.7904516799999999
09:47:39,12.68,8.747855917667234,21225090.0,22593303.999999996,329970775.0,14.604803927747799,0.85186608
09:47:42,12.68,8.747855917667234,18822885.0,22593303.999999996,332626999.0,14.722370796232372,0.85186608
09:47:45,12.68,8.747855917667234,17157045.0,22593303.999999996,333423262.0,14.757614114341136,0.85186608
09:47:48,12.67,8.662092624356774,14571106.0,25044930.0,331535224.0,13.23761831236901,0.9008986
09:47:51,12.65,8.490566037735851,13846261.0,20563540.999999996,330810379.0,16.087228313450492,0.8112708200000001
09:47:54,12.67,8.662092624356774,13564987.0,21484649.999999996,331731488.0,15.440395258940688,0.829693
09:47:57,12.71,9.005145797598633,19562061.0,29840203.999999996,342659584.0,11.483151522690664,0.99680408
09:48:00,12.71,9.005145797598633,18692796.0,30960928.999999996,342659584.0,11.067483924658722,1.0
09:48:03,12.73,9.176672384219556,26304063.0,38572196.0,342427506.0,8.877573524722315,1.0
09:48:06,12.68,8.747855917667234,24674683.0,43510286.0,336970282.0,7.744611975200531,1.0
09:48:09,12.69,8.833619210977696,6666560.000000001,40608023.0,341273929.0,8.40410105658185,1.0
09:48:12,12.65,8.490566037735851,5191570.000000001,39133033.0,339798939.0,8.683174110220387,1.0
09:48:15,12.68,8.747855917667234,6336574.000000001,44763791.0,344263371.0,7.690666123429984,1.0
09:48:18,12.67,8.662092624356774,8408614.0,45496607.0,329330112.0,7.238564229635849,1.0
09:48:21,12.64,8.404802744425389,6743926.0,38369007.0,331450500.0,8.638495648323659,1.0
09:48:24,12.63,8.319039451114927,6387487.0,38960196.0,328601555.0,8.434289062611493,1.0
09:48:27,12.63,8.319039451114927,8677829.0,35546010.0,326659155.0,9.189755896653379,1.0
09:48:30,12.62,8.233276157804452,7317393.0,34185574.0,325298719.0,9.515672283285342,1.0
09:48:33,12.61,8.14751286449399,6829633.0,32773254.0,327776131.0,10.00133007848412,1.0
09:48:36,12.61,8.14751286449399,7885441.0,29650779.0,326521889.0,11.012253303699037,0.99301558
09:48:39,12.61,8.14751286449399,8686817.0,31863717.0,327696559.0,10.284316766935886,1.0
09:48:42,12.6,8.06174957118353,7498637.0,34784781.0,325428809.0,9.35549397306828,1.0
09:48:45,12.6,8.06174957118353,7498637.0,34784781.0,325428809.0,9.35549397306828,1.0
09:48:48,12.6,8.06174957118353,7498637.0,34784781.0,325428809.0,9.35549397306828,1.0
09:48:51,12.58,7.890222984562606,3673717.0,29981737.0,317995027.0,10.606290989744856,0.99963474
09:48:54,12.59,7.9759862778730675,4832917.0,32745124.0,314777092.0,9.612945487700703,1.0
09:48:57,12.59,7.9759862778730675,3911808.0,32745124.0,314777092.0,9.612945487700703,1.0
09:49:00,12.59,7.9759862778730675,-4443746.0,33302654.0,314777092.0,9.452012202991389,1.0
09:49:03,12.58,7.890222984562606,-9694638.0,28051762.0,293612524.0,10.466812173866298,0.96103524
09:49:06,12.58,7.890222984562606,-17305905.0,30281682.0,298102101.0,9.844304586515372,1.0
09:49:09,12.58,7.890222984562606,-15676525.0,30281682.0,295449414.0,9.75670420156978,1.0
09:49:12,12.58,7.890222984562606,-16835122.0,33872058.0,296247380.0,8.746069695558504,1.0
09:49:15,12.58,7.890222984562606,-15360132.0,33872058.0,295047617.0,8.710649261405965,1.0
09:49:18,12.58,7.890222984562606,-16505136.0,34681641.0,296146517.0,8.538999553106498,1.0
09:49:21,12.61,8.14751286449399,-13265808.0,39102849.0,295604209.0,7.559659118444285,1.0
09:49:24,12.66,8.576329331046312,-6205428.0,43353000.0,300999901.0,6.943000507461998,1.0
09:49:27,12.64,8.404802744425389,-7422213.0,42345168.0,302763451.0,7.149893725772914,1.0
09:49:30,12.62,8.233276157804452,-8019139.0,43407604.0,300082533.0,6.9131328464939,1.0
09:49:33,12.62,8.233276157804452,-6658703.0,44681958.0,303208293.0,6.785922250766181,1.0
09:49:36,12.6,8.06174957118353,-6229183.0,41378238.0,302225493.0,7.303972029935156,1.0
09:49:39,12.58,7.890222984562606,-8360235.0,43344492.0,298171885.0,6.879118227986154,1.0
09:49:42,12.59,7.9759862778730675,-7818865.0,39423683.0,298713255.0,7.577000225980916,1.0
09:49:45,12.57,7.804459691252146,-8044810.0,47284418.0,290470980.0,6.143059220904442,1.0
09:49:48,12.58,7.890222984562606,-7084956.0,48244272.0,293293463.0,6.0793427041452714,1.0
09:49:51,12.57,7.804459691252146,-11700660.0,43628568.0,288677759.0,6.61671405304891,1.0
09:49:54,12.58,7.890222984562606,-5572942.0,44953242.0,286889801.0,6.381960193215876,1.0
09:49:57,12.58,7.890222984562606,-6007297.0,44953242.0,288028414.0,6.407289022669377,1.0
09:50:00,12.58,7.890222984562606,-6007297.0,44953242.0,288028414.0,6.407289022669377,1.0
09:50:03,12.61,8.14751286449399,-1511832.0,49448707.0,292523879.0,5.915703296347061,1.0
09:50:06,12.59,7.9759862778730675,2292469.0,36114669.0,291077288.0,8.059807719683102,1.0
09:50:09,12.61,8.14751286449399,3254612.0,35784524.0,294919685.0,8.241542768600192,1.0
09:50:12,12.61,8.14751286449399,3254612.0,35784524.0,280824363.0,7.8476484135991305,1.0
09:50:15,12.6,8.06174957118353,1173092.0,32963564.0,275667981.0,8.362808736336884,1.0
09:50:18,12.6,8.06174957118353,1173092.0,34063637.0,275667981.0,8.092734812785846,1.0
09:50:21,12.6,8.06174957118353,1173092.0,36723497.0,275667981.0,7.506583074046571,1.0
09:50:24,12.59,7.9759862778730675,-3760669.0,34801004.0,273745488.0,7.866022715896357,1.0
09:50:27,12.59,7.9759862778730675,-9156361.0,33357159.0,273745488.0,8.206498880794975,1.0
09:50:30,12.59,7.9759862778730675,-6907705.0,35409699.0,267056041.0,7.54188961052733,1.0
09:50:33,12.62,8.233276157804452,-5466501.0,36253977.0,257156151.0,7.09318459047955,1.0
09:50:36,12.6,8.06174957118353,-5831901.0,37891313.0,256790751.0,6.777034910350032,1.0
09:50:39,12.6,8.06174957118353,-4849101.0,37891313.0,249885391.0,6.594793666822788,1.0
09:50:42,12.61,8.14751286449399,193600.0,40802962.0,250746912.0,6.145311509492865,1.0
09:50:45,12.6,8.06174957118353,-1241110.0,39909622.0,249853572.0,6.260484551820611,1.0
09:50:48,12.62,8.233276157804452,4463815.0,41345262.0,265327682.0,6.4173660817532125,1.0
09:50:51,12.64,8.404802744425389,4750265.0,43577838.0,262594336.0,6.0258688372745794,1.0
09:50:54,12.62,8.233276157804452,8232693.0,41569557.0,256619648.0,6.17325914731302,1.0
09:50:57,12.64,8.404802744425389,13115523.0,49267791.0,264420302.0,5.367001374183795,1.0
09:51:00,12.67,8.662092624356774,15012222.0,51164490.0,268538297.0,5.24852875500176,1.0
09:51:03,12.68,8.747855917667234,15988582.0,52140850.0,247227026.0,4.7415227408068725,1.0
09:51:06,12.66,8.576329331046312,10458795.0,48690507.0,253798520.0,5.2124846430537275,1.0
09:51:09,12.64,8.404802744425389,9756586.0,48731885.0,248138820.0,5.091919181866246,1.0
09:51:12,12.64,8.404802744425389,8794443.0,50523110.0,251032680.0,4.968670376784011,1.0
09:51:15,12.64,8.404802744425389,8794443.0,50523110.0,254011080.0,5.027621617117394,1.0
09:51:18,12.63,8.319039451114927,10306350.0,49953497.0,246278058.0,4.930146492046393,1.0
09:51:21,12.61,8.14751286449399,9740161.0,50895764.0,248402357.0,4.880609651522276,1.0
09:51:24,12.65,8.490566037735851,14289101.0,52456815.0,246915409.0,4.707022509849292,1.0
09:51:27,12.63,8.319039451114927,14829872.0,31776589.0,247751199.0,7.796658067988354,1.0
09:51:30,12.65,8.490566037735851,15858317.0,34756774.0,246766479.0,7.0998096371084385,1.0
09:51:33,12.65,8.490566037735851,15858317.0,32345742.0,246766479.0,7.629025143402183,1.0
09:51:36,12.66,8.576329331046312,16720607.0,35919630.0,231105702.0,6.433966663910514,1.0
09:51:39,12.72,9.090909090909095,29072063.0,47905686.0,231259800.0,4.827397733120866,1.0
09:51:42,12.67,8.662092624356774,28014118.0,44445536.0,230201855.0,5.179414531079117,1.0
09:51:45,12.67,8.662092624356774,25102469.0,42779696.0,240181365.0,5.6143775542491,1.0
09:51:48,12.68,8.747855917667234,26463701.0,41639773.0,223990929.0,5.379254324945528,1.0
09:51:51,12.68,8.747855917667234,22172901.0,41639773.0,215808688.0,5.182753710016623,1.0
09:51:54,12.68,8.747855917667234,20926597.0,40437390.0,212942188.0,5.265972606046038,1.0
09:51:57,12.68,8.747855917667234,22059873.0,38078910.0,212942188.0,5.59212929151596,1.0
09:52:00,12.65,8.490566037735851,15019999.000000002,36377275.0,218146723.0,5.996785713058496,1.0
09:52:03,12.66,8.576329331046312,16497190.000000002,39751165.0,218298758.0,5.491631704378978,1.0
09:52:06,12.63,8.319039451114927,14280564.000000002,38510899.0,213531202.0,5.544695334170204,1.0
09:52:09,12.63,8.319039451114927,15314886.000000002,19344179.0,207112610.0,10.706714924422483,0.78688358
09:52:12,12.64,8.404802744425389,17954118.0,19834611.0,214200778.0,10.79934353136545,0.79669222
09:52:15,12.63,8.319039451114927,17124327.0,19004820.0,216194647.0,11.375779775867386,0.7800964
09:52:18,12.61,8.14751286449399,15738488.0,19919081.0,214808808.0,10.784072216986315,0.79838162
09:52:21,12.62,8.233276157804452,16588265.0,20199245.0,217871362.0,10.786114134463936,0.8039849000000001
09:52:24,12.61,8.14751286449399,16849292.0,20569515.0,208824326.0,10.152126873190738,0.8113903
09:52:27,12.61,8.14751286449399,12300352.000000002,22859857.0,197187254.0,8.625918088638961,0.85719714
09:52:30,12.58,7.890222984562606,11496928.000000002,20674711.0,182454796.0,8.825022802011597,0.8134942199999999
09:52:33,12.58,7.890222984562606,10468483.000000002,21599271.0,179014700.0,8.28799731250189,0.8319854200000001
09:52:36,12.59,7.9759862778730675,12593675.000000002,24780271.0,184436692.0,7.442884381692194,0.89560542
09:52:39,12.58,7.890222984562606,9577529.000000002,24272069.0,186030052.0,7.6643673021859,0.88544138
09:52:42,12.62,8.233276157804452,4117275.0,30797871.0,197851634.0,6.424198412935751,1.0
09:52:45,12.64,8.404802744425389,9207380.0,34830031.0,198789300.0,5.707410940863073,1.0
09:52:48,12.64,8.404802744425389,9207380.0,34830031.0,195064728.0,5.60047529099242,1.0
09:52:51,12.63,8.319039451114927,7381763.0,34450430.0,198725258.0,5.768440568085797,1.0
09:52:54,12.66,8.576329331046312,10184687.0,37978199.0,205848905.0,5.420186065168599,1.0
09:52:57,12.63,8.319039451114927,7599326.0,34471729.0,206639241.0,5.994455369500033,1.0
09:53:00,12.63,8.319039451114927,7599326.0,26116175.0,206639241.0,7.912308789476254,0.9223235
09:53:03,12.66,8.576329331046312,12325912.0,30010391.0,197773368.0,6.590162987213329,1.0
09:53:06,12.62,8.233276157804452,7817484.0,21264586.0,203429514.0,9.566587094618255,0.8252917200000001
09:53:09,12.6,8.06174957118353,8284110.0,22120326.0,204517039.0,9.245661162498237,0.8424065199999999
