time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
09:38:13,236.5,491.25,1490831.0,5111803.0,-8845053.0,1.4916523195620583,0.5351956528544501,1.5807834023715757,1.7303196152120885,0.0,0.0
09:38:16,236.5,491.25,1632731.0,6873253.0,-8845053.0,2.0056531482897277,0.7196159802263131,2.1254974541664926,1.2868801715868745,0.0,0.0
09:38:20,236.89,492.225,1822076.0,7867154.0,-7968560.0,2.2956789438974714,0.8236754470265186,2.432853235365516,1.0128897947084803,0.38999999999998636,0.04957320016869968
09:38:22,236.85,492.125,1679966.0,7725044.0,-8110670.0,2.254210461811412,0.8087968114008606,2.388906876456336,1.0499189389730337,-0.03999999999999204,-0.005177964034896377
09:38:25,237.26,493.15,2815682.0,7447790.0,-7612424.0,2.173306214873911,0.7797688665570339,2.3031683373457463,1.02210508083606,0.4099999999999966,0.05504988728199863
09:38:28,237.3,493.25,3501092.0,7661360.0,-7398854.0,2.2356271192375705,0.8021292226936309,2.369213118657643,0.9657363705660614,0.040000000000020464,0.005221005147913747
09:38:31,237.79,494.475,4237083.0,7691811.0,-6804379.0,2.244512889049706,0.8053173821013919,2.378629842147499,0.8846263903260233,0.4899999999999807,0.06370411337459808
09:38:34,237.51,493.7749999999999,3975318.0,7359297.0,-7136893.0,2.147483469217436,0.7705038246710205,2.2758025985592423,0.9697791786362203,-0.28000000000000114,-0.038047112380435406
09:38:37,237.79,494.475,4403340.0,7787319.0,-6708871.0,2.272382650411154,0.815316880597876,2.408164912492288,0.8615122868345318,0.28000000000000114,0.035955891880119606
09:38:40,237.26,493.15,3572930.0,4700621.0,-7539281.0,1.3716671432823453,0.4921457115848045,1.453628721145803,1.603890422137841,-0.5300000000000011,-0.11275105991314789
09:38:43,237.24,493.1,2526629.0,2313737.0,-8938997.0,0.675161222548396,0.24224368275704228,0.7155043038734088,3.863445586080008,-0.01999999999998181,-0.008644024796241668
09:38:46,237.0,492.5,2431829.0,2218937.0,-9033797.0,0.6474980594933089,0.2323183104587354,0.686188176756455,4.071227348951322,-0.2400000000000091,-0.10815989818548662
09:38:49,236.81,492.025,2925200.0,1982303.0,-9246926.0,0.5784469526749811,0.2075431991882972,0.6130110414801552,4.6647389425330035,-0.18999999999999773,-0.09584811201920077
09:38:52,236.47,491.175,2783318.0,1840421.0,-9388808.0,0.5370450022469024,0.19268843471120464,0.5691351897121423,5.10144581049662,-0.3400000000000034,-0.18474033930280268
09:38:55,236.9,492.25000000000006,1275243.0,2148391.0,-9080838.0,0.6269123474586658,0.22493228393809875,0.6643724014021025,4.2268088071491645,0.4300000000000068,0.2001497865146553
09:38:58,236.5,491.25,-46607.0,1394318.0,-9199088.0,0.4068696854920133,0.14598233388428922,0.4311814739394164,6.5975537861520825,-0.4000000000000057,-0.28687860301595886
09:39:01,236.86,492.15,-69929.0,1536434.0,-9056972.0,0.4483399184111773,0.16086159769806746,0.4751296882996801,5.894800557654934,0.36000000000001364,0.2343087955616796
09:39:04,236.55,491.375,-613861.0,545654.0,-9435452.0,0.15922484782342264,0.0571288934183579,0.16873905090584668,17.29200555663479,-0.3100000000000023,-0.5681255887430539
09:39:07,236.56,491.4,-141005.0,734902.0,-9246204.0,0.21444845839145127,0.07694278431192304,0.22726245200953082,12.581546927345414,0.009999999999990905,0.01360725647772207
09:39:10,236.56,491.4,-188301.0,-727740.0,-9246204.0,0.2123585472754119,0.07619293709250877,0.2250476618997036,12.705367301508781,0.0,0.0
09:39:13,236.56,491.4,-401151.0,-1223571.0,-9246204.0,0.35704476880248853,0.12810546105919426,0.37837935625124663,7.556736797455971,0.0,0.0
09:39:16,236.56,491.4,-401151.0,-1247207.0,-9246204.0,0.3639418840131429,0.13058010346048943,0.3856885965522626,7.413527986934005,0.0,0.0
09:39:19,236.56,491.4,-401151.0,-1555281.0,-9246204.0,0.4538395769987219,0.16283484128146608,0.4809579693943344,5.945037584848011,0.0,0.0
09:39:22,236.52,491.3,-2554852.0,-3330189.0,-10523412.0,0.971767524380351,0.3486641946068165,1.0298337979692087,3.1600044321808762,-0.03999999999999204,-0.01201133028785815
09:39:26,236.58,491.4500000000001,-2319538.0,-3145922.0,-9931962.0,0.9179973970947842,0.3293718045509926,0.9728507305065536,3.157090989541381,0.060000000000002274,0.019072310120849235
09:39:28,236.58,491.4500000000001,-2319538.0,-3145922.0,-9931962.0,0.9179973970947842,0.3293718045509926,0.9728507305065536,3.157090989541381,0.0,0.0
09:39:31,236.59,491.475,-2391154.0,-3384208.0,-9790008.0,0.9875305666279538,0.35431987695051104,1.0465387333144696,2.8928505576489387,0.009999999999990905,0.002954901117186327
09:39:34,236.95,492.375,-2890849.0,-3503331.0,-9695228.0,1.0222913152841895,0.36679181918986975,1.0833765498814831,2.767431338917162,0.3599999999999852,0.10275934532020674
09:39:37,236.88,492.2,-2653087.0,-3384198.0,-9789980.0,0.9875276485727792,0.3543188299703108,1.0465356408959974,2.892850832013966,-0.06999999999999318,-0.020684368940585975
09:39:41,236.95,492.375,-2155919.0,-3265703.0,-9695200.0,0.9529501537815077,0.3419126380875273,1.0098920282090413,2.968794161624618,0.06999999999999318,0.021434894722512483
09:39:43,236.72,491.8,-2274279.0,-3384063.0,-9813560.0,0.9874882548279222,0.3543046957376075,1.046493893246622,2.8999341915324863,-0.22999999999998977,-0.06796563775555886
09:39:46,236.73,491.82499999999993,-756198.0,-3717860.0,-9695195.0,1.084892061139092,0.3892525807276701,1.1497178941248687,2.6077353638921315,0.009999999999990905,0.0026897193546800862
09:39:50,236.71,491.775,-613966.0,-3954960.0,-9860892.0,1.1540791493285556,0.41407648127543967,1.2230391361019757,2.4932975301899387,-0.01999999999998181,-0.005056941157428093
09:39:52,236.73,491.82499999999993,-471928.0,-3812922.0,-9718854.0,1.1126316772397533,0.3992053839072233,1.1791150426057955,2.5489254697578394,0.01999999999998181,0.005245321042492296
09:39:55,236.73,491.82499999999993,-330046.0,-3812922.0,-9718854.0,1.1126316772397533,0.3992053839072233,1.1791150426057955,2.5489254697578394,0.0,0.0
09:39:59,236.51,491.275,-898182.0,-932608.0,-10097270.0,0.27214016002614577,0.097642211058854,0.28840142065704616,10.826917633132034,-0.21999999999999886,-0.23589761185835728
09:40:01,236.73,491.82499999999993,-850836.0,-885262.0,-10049924.0,0.25832433599654503,0.09268517860278189,0.27376005615831944,11.352485478875181,0.21999999999999886,0.24851399924541984
09:40:04,236.73,491.82499999999993,-992952.0,-885262.0,-10049924.0,0.25832433599654503,0.09268517860278189,0.27376005615831944,11.352485478875181,0.0,0.0
09:40:07,236.51,491.275,-850982.0,-3358972.0,-10286434.0,0.9801665625893654,0.35167771771717693,1.038734706057893,3.0623756315920465,-0.21999999999999886,-0.06549622920345834
09:40:10,236.95,492.375,-850670.0,-4265086.0,-10096874.0,1.2445756272359598,0.4465460594335062,1.3189430732145535,2.3673318662273166,0.4399999999999977,0.10316321874869527
09:40:13,236.99,492.475,-661078.0,-3885038.0,-9907282.0,1.1336755239368066,0.4067557863192982,1.2014163276602916,2.5501119937565604,0.040000000000020464,0.010295909589563978
09:40:16,237.0,492.5,2254022.0,-708094.0,-6992182.0,0.20662573607941778,0.07413603979111069,0.21897229656911632,9.874652235437669,0.009999999999990905,0.014122418774895572
09:40:19,237.36,493.4,2325230.0,-1184953.0,-6920974.0,0.3457758233292675,0.12406223292189454,0.3664370545951019,5.840716045277746,0.36000000000001364,0.30380951818343316
09:40:23,236.94,492.35,2394044.0,-2393347.0,-8129368.0,0.698391859793285,0.2505786921311795,0.740123047331011,3.3966524703689016,-0.4200000000000159,-0.17548646309959062
09:40:25,236.94,492.35,2394044.0,-2393347.0,-8129368.0,0.698391859793285,0.2505786921311795,0.740123047331011,3.3966524703689016,0.0,0.0
09:40:28,236.99,492.475,1897390.0,-1846047.0,-8034572.0,0.5386867000881252,0.19327746577186156,0.5708749843446315,4.352311723374323,0.05000000000001137,0.027084900871977458
09:40:31,236.99,492.475,1897390.0,361215.0,-8034572.0,0.10540452998885302,0.037818495303089776,0.11170279384546876,22.243184806832495,0.0,0.0
09:40:34,237.14,492.85,1921434.0,241997.0,-7868574.0,0.07061605980845886,0.025336606751828736,0.07483559930296887,32.51517167568193,0.14999999999997726,0.6198423947403368
09:40:37,237.14,492.85,1826654.0,360667.0,-7868574.0,0.10524462056528565,0.03776112078811644,0.11153332931318932,21.81672845034339,0.0,0.0
09:40:40,237.14,492.85,1921406.0,-281069.0,-7868574.0,0.08201748498660613,0.029427367790219507,0.08691829675775385,27.995168446182255,0.0,0.0
09:40:43,237.14,492.85,1826626.0,-257310.0,-7868574.0,0.0750844776973043,0.02693984753246136,0.07957101970952914,30.580132913606157,0.0,0.0
09:40:46,237.04,492.6,1850170.0,-90810.0,-7963390.0,0.026498859040426738,0.009507627198409762,0.02808225214652497,87.69287523400507,-0.09999999999999432,-1.1012003083360238
09:40:49,237.0,492.5,783805.0,-730697.0,-8911390.0,0.21322141619053733,0.07650252913772072,0.22596209004194864,12.195739136742041,-0.03999999999999204,-0.054742252944780176
09:40:52,237.04,492.6,1186542.0,-493657.0,-8674350.0,0.14405183633212137,0.051684910471152604,0.15265940257567534,17.571613488717876,0.03999999999999204,0.08102792019558527
09:40:55,237.21,493.025,1139388.0,619682.0,-8579466.0,0.18082662666985708,0.0648794784447193,0.1916316063722375,13.844949506359713,0.17000000000001592,0.27433425531162103
09:40:58,237.04,492.6,760124.0,1329146.0,-8958730.0,0.3878521363081933,0.13915895452326332,0.41102756427205245,6.740215145664961,-0.17000000000001592,-0.12790167521101212
09:41:01,237.2,493.0,1731540.0,2040381.0,-8365730.0,0.595394433517949,0.21362385079527046,0.6309711894833032,4.100082288552971,0.1599999999999966,0.07841672707205007
09:41:04,237.2,493.0,1684194.0,2040381.0,-8365730.0,0.595394433517949,0.21362385079527046,0.6309711894833032,4.100082288552971,0.0,0.0
09:41:07,237.04,492.6,1423450.0,1779637.0,-8626474.0,0.5193078956736914,0.18632447026204554,0.5503382332704027,4.8473222348153024,-0.1599999999999966,-0.0899059752073016
09:41:10,237.04,492.6,1659960.0,2086905.0,-8626474.0,0.6089703934121986,0.21849482147888258,0.6453583571836108,4.133620840431165,0.0,0.0
09:41:13,237.0,492.5,1162300.0,1896955.0,-8934574.0,0.553541935370914,0.19860743257526034,0.5866178683031745,4.709955692148733,-0.03999999999999204,-0.02108642535009636
09:41:16,237.09,492.725,1352052.0,1945395.0,-8555230.0,0.5676769946366146,0.20367900466523908,0.6015975433827656,4.3976827328126165,0.09000000000000341,0.04626309823969087
09:41:19,237.22,493.05,-1396994.0,-135966.0,-8389176.0,0.03967562898679288,0.014235370990628585,0.04204637699982837,61.70054278275451,0.12999999999999545,0.9561213832869647
09:41:22,237.2,493.0,-1563082.0,-752268.0,-8484056.0,0.21951595300763946,0.07876097012766563,0.23263274592844452,11.277970085129235,-0.020000000000010232,-0.026586269786844887
09:41:25,237.1,492.75,-496948.0,-1630809.0,-8626316.0,0.4758790641213444,0.17074247333786396,0.5043143876315631,5.289593079263114,-0.09999999999999432,-0.061319259336926835
09:41:28,237.1,492.75,-496948.0,-1108617.0,-8626316.0,0.32350055734853833,0.11607000486531699,0.3428307689453152,7.781150749086474,0.0,0.0
09:41:31,236.9,492.25000000000006,-1776244.0,-2293117.0,-9810816.0,0.6691441927783971,0.24008480958414052,0.7091277369836241,4.278375678170804,-0.19999999999998863,-0.08721752967684973
09:41:34,237.22,493.05,-1467858.0,-1984731.0,-9502430.0,0.579155456471371,0.20779740598091628,0.6137618806852181,4.787767208755242,0.3199999999999932,0.16123091743918605
09:41:37,237.24,493.1,-1515236.0,-1866111.0,-9383810.0,0.5445414859904171,0.19537812684562977,0.5770796127673589,5.028537959424708,0.020000000000010232,0.010717476077259194
09:41:40,237.18,492.95,-1562672.0,-1558227.0,-9431246.0,0.4546992360531553,0.16314328164845776,0.48186899587626,6.052549468081351,-0.060000000000002274,-0.038505301217346556
09:41:43,237.3,493.25,-1467752.0,-1866870.0,-9336326.0,0.5447629663781682,0.19545759264282825,0.5773143273294029,5.001058456132457,0.12000000000000455,0.06427871249739112
09:41:46,237.22,493.05,-1681250.0,-1676873.0,-9549824.0,0.4893207934775631,0.1755652829322649,0.518559304082147,5.695019241170917,-0.0800000000000125,-0.04770784668845673
09:41:49,237.68,494.2000000000001,2406590.0,2387218.0,-5556800.0,0.6966033837767804,0.24993699796645036,0.7382277040493673,2.327730437689394,0.46000000000000796,0.19269291702727107
09:41:52,237.66,494.15,2974334.0,2149090.0,-5937056.0,0.6271163195153694,0.22500546785409578,0.664588561453313,2.7625906779148384,-0.020000000000010232,-0.009306264511960984
09:41:55,237.41,493.525,2713553.0,4162173.0,-5960797.0,1.21454504601773,0.43577127209874195,1.2871180669910613,1.4321358098281836,-0.25,-0.06006477866249192
09:41:58,237.41,493.525,2618669.0,3877929.0,-5960797.0,1.1316010785131925,0.4060114880949452,1.1992179273683674,1.537108337981433,0.0,0.0
09:42:01,237.7,494.25,3568413.0,4732629.0,-5390317.0,1.3810072542851641,0.4954968858097434,1.4635269341917887,1.138968847970124,0.28999999999999204,0.06127672378291052
09:42:04,237.7,494.25,2975413.0,5040521.0,-5390317.0,1.4708518386665654,0.5277325685910756,1.5587400250176655,1.0693967944980292,0.0,0.0
09:42:07,237.63,494.07499999999993,2618968.0,4636706.0,-5746762.0,1.3530163936339707,0.4854539376349492,1.433863528480401,1.23940616463498,-0.06999999999999318,-0.015096924411423364
09:42:10,237.7,494.25,3022332.0,5063318.0,-5604142.0,1.477504129048072,0.5301193693535703,1.5657898114088595,1.1068121733614202,0.06999999999999318,0.013824926658762728
09:42:13,237.73,494.325,4139663.0,5849073.0,-4486811.0,1.7067917734188518,0.6123863620777908,1.808778139075336,0.7670977948129558,0.030000000000001137,0.005129017880269427
09:42:16,237.78,494.45,4542875.0,6086085.0,-4391699.0,1.775953182722779,0.6372010491997983,1.882072167769887,0.7215967243309944,0.05000000000001137,0.00821546199239928
09:42:19,237.81,494.525,4425122.0,5471368.0,-4130108.0,1.5965753704471044,0.5728413964244998,1.691975947169123,0.7548583827664306,0.030000000000001137,0.005483089421146802
09:42:22,237.99,494.975,4306666.0,5708126.0,-4082510.0,1.665662661149597,0.597629490249421,1.7651914284344785,0.7152102108467823,0.18000000000000682,0.03153399206674955
09:42:26,237.99,494.975,4543806.0,6817436.0,-4082510.0,1.9893654397217342,0.7137720508426149,2.108236501979921,0.5988336377488546,0.0,0.0
09:42:28,237.99,494.975,4543806.0,6817436.0,-4082510.0,1.9893654397217342,0.7137720508426149,2.108236501979921,0.5988336377488546,0.0,0.0
09:42:31,238.0,495.0,8494606.0,10909752.0,-131710.0,3.18352582770635,1.142229433356517,3.3737518612493678,0.012072685061951912,0.009999999999990905,0.0009166111200319591
09:42:34,238.0,495.0,9679106.0,10980501.0,-131710.0,3.2041707762610376,1.1496367135752186,3.3956304126987074,0.011994898957706938,0.0,0.0
09:42:37,237.76,494.4,8847648.0,10457429.0,-654782.0,3.0515354806328676,1.09487211084505,3.233874661186901,0.062614051694733,-0.2400000000000091,-0.022950191677132983
09:42:40,238.0,495.0,8776628.0,10505029.0,-607182.0,3.065425423263903,1.0998557365982085,3.248594573114823,0.05779917409080927,0.2400000000000091,0.02284620061496347
09:42:43,237.73,494.325,8681426.0,10715806.0,-749820.0,3.1269313148173006,1.1219236711648775,3.31377564194742,0.06997327125929678,-0.27000000000001023,-0.025196424795298666
09:42:46,237.73,494.325,8586506.0,10715806.0,-749820.0,3.1269313148173006,1.1219236711648775,3.31377564194742,0.06997327125929678,0.0,0.0
09:42:49,237.73,494.325,8800004.0,11422306.0,-749820.0,3.333091912901889,1.1958928223120695,3.532255007012059,0.06564523836080036,0.0,0.0
09:42:52,237.24,493.1,2363408.0,8978734.0,-3193392.0,2.6200441209942396,0.9400556721251677,2.77660028790416,0.3556617224655503,-0.4899999999999807,-0.05457339531385836
09:42:55,237.19,492.975,2482755.0,6901780.0,-3454301.0,2.013977484286273,0.7226027006435474,2.1343191963422874,0.5004942203315667,-0.05000000000001137,-0.007244507938533447
09:42:58,237.24,493.1,2767460.0,5959144.0,-3193337.0,1.738911098531051,0.6239105778398893,1.8428166984412664,0.535871762790092,0.05000000000001137,0.008390466818726208
09:43:02,237.49,493.7250000000001,2719458.0,6150732.0,-2670859.0,1.794817534009933,0.6439694621003114,1.9020637254674577,0.4342343317835991,0.25,0.0406455686900356
09:43:04,237.19,492.975,2292516.0,5723790.0,-3097801.0,1.6702335027750705,0.5992694800350822,1.770035392729415,0.5412149991526594,-0.30000000000001137,-0.052412824369868806
09:43:07,237.19,492.975,2292516.0,6007398.0,-3097801.0,1.7529918819705044,0.6289626760981435,1.8577388545372737,0.5156643525200095,0.0,0.0
09:43:10,236.82,492.05,2435823.0,5746964.0,-3310939.0,1.676995803836659,0.6016957519511261,1.777201763297013,0.5761196694463372,-0.37000000000000455,-0.06438181968775245
09:43:13,237.18,492.95,2814999.0,6055910.0,-2789143.0,1.767147951233462,0.634041786445564,1.8727407950298651,0.4605654641498965,0.36000000000001364,0.05944606178097324
09:43:16,237.17,492.925,1389347.0,5747589.0,-3097464.0,1.6771781822850707,0.6017611882136413,1.7773950394515288,0.538915360858266,-0.010000000000019327,-0.001739859965634169
09:43:20,237.0,492.5,534944.0,5249889.0,-3595164.0,1.5319465762458637,0.5496529836475303,1.6234853720875215,0.6848076216468577,-0.1699999999999875,-0.0323816370212756
09:43:22,236.8,492.0,345504.0,4183956.0,-3784604.0,1.2209014456045335,0.43805190906893204,1.293854282149169,0.904551577502249,-0.19999999999998863,-0.04780164992174598
09:43:26,236.98,492.45,534886.0,4064800.0,-3547624.0,1.1861310673662218,0.4255765117949125,1.2570062606011971,0.8727671718165716,0.1799999999999784,0.04428262153118933
09:43:28,236.92,492.3,416426.0,3946340.0,-3666084.0,1.1515637857680614,0.41317398434282987,1.2203734713788938,0.9289833111186567,-0.060000000000002274,-0.015203961138675904
09:43:31,236.64,491.6,274442.0,3590786.0,-3808068.0,1.0478111668135421,0.37594818453109785,1.1104212956305672,1.0605109856170767,-0.28000000000000114,-0.07797735648963797
09:43:35,236.68,491.7,-3510682.0,3494501.0,-3642392.0,1.0197146725650288,0.3658673356730549,1.0806459443704841,1.0423210638657707,0.040000000000020464,0.01144655560265127
09:43:37,236.0,490.00000000000006,-5068282.0,1936901.0,-5199992.0,0.5651983985713201,0.20278969968315239,0.5989708431324343,2.6846968430497995,-0.6800000000000068,-0.3510762811315637
09:43:40,236.32,490.8,-4450682.0,1603407.0,-5105464.0,0.46788300933194044,0.16787353819315717,0.49584054253389676,3.184134782996457,0.3199999999999932,0.19957502992065843
09:43:43,236.0,490.00000000000006,-4592682.0,2339417.0,-5199864.0,0.682654788236736,0.24493232791126718,0.7234456345101532,2.2227178822757976,-0.3199999999999932,-0.13678621639493652
09:43:46,236.01,490.025,-4025226.0,4163951.0,-4775046.0,1.2150638762277717,0.43595742517834524,1.2876678989954278,1.1467584512882116,0.009999999999990905,0.0024015652441613518
09:43:50,236.0,490.00000000000006,-4615226.0,3881880.0,-5365046.0,1.1327540021126719,0.4064251499720613,1.2004397419067543,1.3820741496388347,-0.009999999999990905,-0.0025760713880879638
09:43:52,236.0,490.00000000000006,-4615226.0,3881880.0,-5365046.0,1.1327540021126719,0.4064251499720613,1.2004397419067543,1.3820741496388347,0.0,0.0
