time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
13:59:27,27.12,-0.2574475910261136,-7703882.0,-4958548.999999998,-30636412.0,6.178503429128161,0.49917098,0.3838043071729246,0.15542693312904168,0.6427541832079551,6.178503429128161,0.010000000000001563,0.002016719003886332
13:59:30,27.11,-0.2942258183155639,-8511760.0,-5388346.999999994,-33396822.0,6.197971659954349,0.5077669399999999,0.41707176578113986,0.16889905672911004,0.6984669456379341,6.197971659954349,-0.010000000000001563,-0.0018558567219226182
13:59:33,27.13,-0.2206693637366762,-4150318.0,-4508389.999999998,-32556604.0,7.221337107038214,0.4901678,0.34896085536622534,0.14131658899602287,0.5844021168355727,7.221337107038214,0.019999999999999574,0.0044361734455092795
13:59:36,27.12,-0.2574475910261136,-4714414.0,-3405125.999999998,-30715486.0,9.020366940900283,0.4681025199999999,0.26356541505720965,0.10673450864314563,0.4413910159706339,9.020366940900283,-0.00999999999999801,-0.0029367488897614996
13:59:39,27.12,-0.2574475910261136,1770615.9999999995,-4286729.999999998,-30715486.0,7.165248569422383,0.4857345999999999,0.3318038074621005,0.1343686019947079,0.5556693379016799,7.165248569422383,0.0,0.0
13:59:42,27.12,-0.2574475910261136,1770615.9999999995,-4286729.999999998,-30715486.0,7.165248569422383,0.4857345999999999,0.3318038074621005,0.1343686019947079,0.5556693379016799,7.165248569422383,0.0,0.0
13:59:45,27.13,-0.2206693637366762,1876890.9999999995,-2739878.999999998,-27750737.0,10.128453482799795,0.45479758,0.21207360486558569,0.08588217845879217,0.35515806917177345,10.128453482799795,0.00999999999999801,0.0036497962136276887
13:59:48,27.14,-0.1838911364472258,3440154.9999999995,-1628300.999999998,-24192773.0,14.85767864786672,0.43256602,0.12603463980571325,0.051039493739186904,0.2110692622522628,14.857678647866722,0.010000000000001563,0.006141370667954865
13:59:51,27.15,-0.1471129091577885,4083610.0,-2904560.999999998,-24157439.0,8.31707063477063,0.4580912199999999,0.2248204106173997,0.09104417609188138,0.37650504878194824,8.31707063477063,0.00999999999999801,0.003442861072636456
13:59:54,27.17,-0.0735564545788877,6406645.0,-140561.99999999814,-21834404.0,155.33646362459476,0.4028112399999999,0.010879856390415811,0.004405950324275121,0.018220413572614773,155.33646362459476,0.020000000000003126,0.1422859663351645
13:59:57,27.17,-0.0735564545788877,7778411.0,-140561.99999999814,-21834404.0,155.33646362459476,0.4028112399999999,0.010879856390415811,0.004405950324275121,0.018220413572614773,155.33646362459476,0.0,0.0
14:00:00,27.19,0.0,8365715.0,-198608.9999999981,-21247100.0,106.97954271961592,0.4039721799999999,0.01537284186226791,0.006225447759379923,0.025744782510518212,106.97954271961594,0.019999999999999574,0.10070037108086624
14:00:03,27.2,0.0367782272894373,9831795.0,1267471.000000002,-19781020.0,-15.606684492189542,0.02534942,0.09810547985242757,0.03972918899460306,0.16429650838274898,15.606684492189538,0.00999999999999801,0.00788972686554406
14:00:06,27.2,0.0367782272894373,12842605.0,1267471.000000002,-19781020.0,-15.606684492189542,0.02534942,0.09810547985242757,0.03972918899460306,0.16429650838274898,15.606684492189538,0.0,0.0
14:00:09,27.23,0.1471129091577754,10172308.0,1520710.000000002,-21530133.0,-14.157947932215857,0.0304142,0.117706822693683,0.04766702748700585,0.1971227296425166,14.157947932215853,0.030000000000001137,0.019727627226756646
14:00:12,27.23,0.1471129091577754,12334888.0,1520710.000000002,-20943828.0,-13.772401049509751,0.0304142,0.117706822693683,0.04766702748700585,0.1971227296425166,13.77240104950975,0.0,0.0
14:00:15,27.25,0.2206693637366631,11516185.0,2052085.0000000016,-21004429.0,-10.23565251926698,0.0410417,0.1588365995142837,0.06432310703597159,0.2660024571801747,10.235652519266981,0.019999999999999574,0.009746184977717568
14:00:18,27.27,0.2942258183155509,9774895.0,3497395.000000002,-19559119.0,-5.592482118834158,0.0699479,0.2707072703899975,0.10962670305180916,0.4533514273188765,5.592482118834158,0.019999999999999574,0.005718541943360577
14:00:21,27.28,0.3310040456050013,11415229.0,4837639.000000002,-19095359.0,-3.947247613970367,0.09675278,0.3744455655772931,0.1516369795590292,0.6270811691282976,3.947247613970367,0.010000000000001563,0.0020671240660995083
14:00:24,27.29,0.3677822728944386,12258490.0,5359586.000000002,-18252098.0,-3.4055052013345795,0.10719172,0.4148455912130157,0.167997536138364,0.694738787851606,3.4055052013345795,0.00999999999999801,0.0018658157551717626
14:00:27,27.29,0.3677822728944386,12258490.0,7180604.000000002,-18252098.0,-2.5418611024922133,0.14361208,0.5557970170917202,0.22507779145353407,0.9307890794181478,2.5418611024922133,0.0,0.0
14:00:30,27.29,0.3677822728944386,11604898.0,7180604.000000002,-18901838.0,-2.6323465268381314,0.14361208,0.5557970170917202,0.22507779145353407,0.9307890794181478,2.6323465268381314,0.0,0.0
14:00:33,27.3,0.404560500183889,13089816.0,8720201.000000002,-18224798.0,-2.089951596299213,0.17440402,0.6749657416340236,0.27333683658239605,1.1303600450785494,2.0899515962992132,0.010000000000001563,0.0011467625574228808
14:00:36,27.3,0.404560500183889,11608518.0,7269375.000000002,-18224798.0,-2.5070653254234365,0.1453875,0.5626681183255787,0.22786034019527246,0.9422960609156693,2.5070653254234365,0.0,0.0
14:00:39,27.31,0.4413387274733263,14521274.0,9895475.000000002,-15876138.0,-1.6043836197858108,0.1979095,0.7659349391368317,0.31017608802597385,1.2827054751460039,1.6043836197858108,0.00999999999999801,0.0010105629088040756
14:00:42,27.28,0.3310040456050013,13517370.0,8224681.000000002,-16880042.0,-2.05236434093918,0.16449362,0.6366112330287184,0.2578046407920342,1.0661280383235074,2.05236434093918,-0.029999999999997584,-0.003647557880967976
14:00:45,27.28,0.3310040456050013,13517370.0,9378385.000000002,-16880042.0,-1.7998879337967035,0.1875677,0.725910857657341,0.29396777530148605,1.2156774472703085,1.7998879337967035,0.0,0.0
14:00:48,27.28,0.3310040456050013,12141879.0,12734865.0,-16880042.0,-1.3254983072062403,0.2546972999999999,0.9857109485588885,0.3991774631575435,1.6507627032300332,1.3254983072062405,0.0,0.0
14:00:51,27.29,0.3677822728944386,11768459.0,13924709.0,-14816918.0,-1.0640737985978737,0.27849418,1.0778079011278479,0.43647341482041735,1.8049967762148693,1.0640737985978737,0.00999999999999801,0.0007181478621921658
14:00:54,27.3,0.404560500183889,12025904.0,14825609.0,-14388308.0,-0.9705036737445322,0.29651218,1.1475398530218572,0.46471234601903083,1.921776350975963,0.9705036737445322,0.010000000000001563,0.000674508548013209
14:00:57,27.3,0.404560500183889,9702869.0,14825609.0,-9346184.0,-0.63040809993033,0.29651218,1.1475398530218572,0.46471234601903083,1.921776350975963,0.63040809993033,0.0,0.0
14:01:00,27.3,0.404560500183889,9702869.0,14825609.0,-10175496.0,-0.6863459032273143,0.29651218,1.1475398530218572,0.46471234601903083,1.921776350975963,0.6863459032273143,0.0,0.0
14:01:03,27.3,0.404560500183889,9115565.0,15902333.0,-10175496.0,-0.6398744133958206,0.31804666,1.230881029812983,0.4984625235702529,2.0613471921959254,0.6398744133958206,0.0,0.0
14:01:06,27.3,0.404560500183889,7649485.0,15902333.0,-7757534.0,-0.4878236419775639,0.31804666,1.230881029812983,0.4984625235702529,2.0613471921959254,0.4878236419775639,0.0,0.0
14:01:09,27.3,0.404560500183889,7649485.0,17144459.000000004,-8218735.0,-0.4793814141350274,0.34288918,1.3270247421876067,0.5373972673309467,2.222358343355542,0.47938141413502744,0.0,0.0
14:01:12,27.29,0.3677822728944386,6738557.0,16486770.000000004,-7878708.0,-0.4778806279216607,0.3297354,1.2761179404235719,0.5167818445081196,2.1371051057653,0.4778806279216607,-0.010000000000001563,-0.0006065469464304749
14:01:15,27.29,0.3677822728944386,6738557.0,16486770.000000004,-7878708.0,-0.4778806279216607,0.3297354,1.2761179404235719,0.5167818445081196,2.1371051057653,0.4778806279216607,0.0,0.0
14:01:18,27.29,0.3677822728944386,6207182.0,16486770.000000004,-7878708.0,-0.4778806279216607,0.3297354,1.2761179404235719,0.5167818445081196,2.1371051057653,0.4778806279216607,0.0,0.0
14:01:21,27.29,0.3677822728944386,4761872.0,16486770.000000004,-7878708.0,-0.4778806279216607,0.3297354,1.2761179404235719,0.5167818445081196,2.1371051057653,0.4778806279216607,0.0,0.0
14:01:24,27.27,0.2942258183155509,3523644.0,15712302.000000004,-8653176.0,-0.5507261762152992,0.31424604,1.2161721469731892,0.4925059553222746,2.036714336860788,0.5507261762152992,-0.019999999999999574,-0.0012728879574743135
14:01:27,27.26,0.2574475910261136,1500025.0,14531944.000000004,-9833534.0,-0.6766840004338027,0.29063888,1.1248094349366602,0.4555073446532403,1.883709890966843,0.6766840004338027,-0.00999999999999801,-0.0006881391780754184
14:01:30,27.27,0.2942258183155509,1846354.0,14878273.000000004,-9863531.0,-0.6629486500214102,0.29756546,1.1516161805993312,0.46636311200043157,1.928602946075551,0.6629486500214102,0.00999999999999801,0.000672121018346552
14:01:33,27.26,0.2574475910261136,894980.0,16665635.000000004,-9928955.0,-0.5957741784216442,0.3333127000000001,1.2899625464570073,0.5223884117506993,2.1602905632407614,0.5957741784216442,-0.00999999999999801,-0.0006000371422989888
14:01:36,27.26,0.2574475910261136,217940.0,16665635.000000004,-9928955.0,-0.5957741784216442,0.3333127000000001,1.2899625464570073,0.5223884117506993,2.1602905632407614,0.5957741784216442,0.0,0.0
14:01:39,27.25,0.2206693637366631,-215335.0,17764184.000000004,-10362230.0,-0.5833214742652968,0.3552836800000001,1.3749930337710399,0.5568226992735161,2.3026904800730676,0.5833214742652968,-0.010000000000001563,-0.0005629304447646771
14:01:42,27.24,0.1838911364472127,-3013455.0,26266079.0,-10811690.0,-0.4116217727053969,0.52532158,2.0330613356335308,0.8233166808062454,3.4047525100025484,0.41162177270539696,-0.010000000000001563,-0.0003807191777654199
14:01:45,27.18,-0.0367782272894504,-4795501.0,24131489.0,-12943640.0,-0.5363796655896368,0.4826297799999999,1.8678386392261233,0.7564074343335533,3.1280553044422383,0.5363796655896368,-0.05999999999999872,-0.0024863778608936534
14:01:48,27.17,-0.0735564545788877,-4915049.0,24947926.0,-13662908.0,-0.5476570677658736,0.4989585199999999,1.931032940045847,0.7819988521057838,3.233886324177196,0.5476570677658736,-0.00999999999999801,-0.0004008349231113645
14:01:51,27.17,-0.0735564545788877,-4915049.0,25853734.0,-14729165.0,-0.5697113229369498,0.51707468,2.0011447836258323,0.810391625766738,3.351302100684241,0.5697113229369498,0.0,0.0
14:01:54,27.18,-0.0367782272894504,-5868427.0,25015852.0,-14121963.0,-0.5645205687977367,0.5003170399999999,1.9362905852499235,0.7841280092160036,3.242691263010831,0.5645205687977367,0.00999999999999801,0.00039974652872098906
14:01:57,27.17,-0.0735564545788877,-7320878.0,26568813.0,-14673514.0,-0.5522833857876902,0.5313762599999999,2.056493717390308,0.8328059521987208,3.4439945432867365,0.5522833857876902,-0.00999999999999801,-0.0003763811352806018
14:02:00,27.17,-0.0735564545788877,-7320878.0,22662093.0,-14673514.0,-0.6474915622312555,0.45324186,1.7541036506755074,0.7103488567472309,2.9375841755315357,0.6474915622312555,0.0,0.0
14:02:03,27.16,-0.1103346818683381,-8586534.0,21396437.0,-15939170.0,-0.7449450579084733,0.42792874,1.656138656440449,0.6706765593722588,2.7735229373543495,0.7449450579084733,-0.010000000000001563,-0.0004673675341367146
14:02:06,27.17,-0.0735564545788877,-7785019.0,19739068.0,-13791505.0,-0.6986907892510427,0.3947813599999999,1.5278540794856013,0.6187259220521181,2.5586857223002712,0.6986907892510427,0.010000000000001563,0.0005066095319192154
14:02:09,27.17,-0.0735564545788877,-7785019.0,16061628.0,-14756509.0,-0.9187430439803488,0.3212325599999999,1.2432108680602427,0.503455664368658,2.0819958794659534,0.9187430439803487,0.0,0.0
14:02:12,27.18,-0.0367782272894504,-6784795.0,15777540.0,-13036885.0,-0.8262938962601267,0.3155507999999999,1.2212217341389804,0.4945508564139996,2.0451708424643664,0.8262938962601267,0.00999999999999801,0.000633812368721487
14:02:15,27.17,-0.0735564545788877,-6428693.0,15756113.0,-13338472.0,-0.8465585388985215,0.31512226,1.2195632298285874,0.4938792218499051,2.0423933577841513,0.8465585388985215,-0.00999999999999801,-0.0006346743006982757
14:02:18,27.18,-0.0367782272894504,-4218959.0,17965847.0,-11128738.0,-0.619438538021614,0.35931694,1.3906022630026986,0.5631438754110517,2.3288311387311276,0.619438538021614,0.00999999999999801,0.000556611664342795
14:02:21,27.18,-0.0367782272894504,-4218959.0,18588269.0,-11128738.0,-0.5986968447680632,0.37176538,1.438779309247313,0.5826538454793206,2.409512875307828,0.5986968447680632,0.0,0.0
14:02:24,27.2,0.0367782272894373,-3862639.0,15193709.0,-9737298.0,-0.640876957693477,0.3038741799999999,1.1760317294700589,0.4762505306945882,1.9694914819223042,0.640876957693477,0.019999999999999574,0.001316334280194492
14:02:27,27.18,-0.0367782272894504,-4640149.0,13641731.0,-13698176.0,-1.0041376713849584,0.2728346199999999,1.055904684030431,0.42760340008768205,1.7683156234712298,1.0041376713849584,-0.019999999999999574,-0.0014660896040245607
14:02:30,27.22,0.110334681868325,-3138595.0,344322.0,-13376980.0,-38.85020416935311,0.00688644,0.026651398756853222,0.010792857440525022,0.044632896815283984,38.850204169353105,0.03999999999999915,0.1161703289362839
14:02:33,27.2,0.0367782272894373,-3849404.0,2586242.0,-13741460.0,-5.313292414244297,0.05172484,0.20018171021230588,0.0810663890564597,0.3352428027409044,5.313292414244297,-0.019999999999999574,-0.0077332283676467915
14:02:36,27.21,0.0735564545788877,-2677629.0,-8844272.0,-14420969.0,1.6305433618504723,0.4783636698267926,0.6845691526712546,0.27722587247177677,1.146442805229713,1.6305433618504723,0.010000000000001563,0.0011306753116595196
14:02:39,27.2,0.0367782272894373,-2840829.0,-7377872.0,-13946519.0,1.8903172893213651,0.5183087171523642,0.5710660621424777,0.23126120523940158,0.9563600341900107,1.8903172893213653,-0.010000000000001563,-0.001355404376763593
14:02:42,27.22,0.110334681868325,-1079218.0000000002,-6049536.0,-12618183.0,2.085810052208963,0.52099072,0.46824947644919235,0.18962418790935226,0.7841738723298128,2.085810052208963,0.019999999999999574,0.0033060386780076312
14:02:45,27.2,0.0367782272894373,-879998.0000000002,-6299776.0,-12868423.0,2.0426794539996345,0.5259955199999999,0.4876186890609771,0.1974680220120729,0.8166113468422072,2.0426794539996345,-0.019999999999999574,-0.0031747160533961167
14:02:48,27.2,0.0367782272894373,1905952.0,-6299776.0,-12868423.0,2.0426794539996345,0.5259955199999999,0.4876186890609771,0.1974680220120729,0.8166113468422072,2.0426794539996345,0.0,0.0
14:02:51,27.22,0.110334681868325,2387526.0,-3559410.0,-10163757.0,2.8554611578885263,0.4711882,0.2755073891564609,0.11157057841897751,0.4613901500725773,2.8554611578885263,0.019999999999999574,0.0056189087517312065
14:02:54,27.2,0.0367782272894373,1892486.0,-6254410.0,-10269408.0,1.6419467223926798,0.4296073259713813,0.4841072452496511,0.19604601362850502,0.8107307583322596,1.6419467223926798,-0.019999999999999574,-0.0031977436720649227
14:02:57,27.22,0.110334681868325,1843838.0,-6066592.0,-10081590.0,1.6618210026321203,0.431150774035232,0.46956965423973984,0.1901588124076579,0.7863847641348136,1.6618210026321203,0.019999999999999574,0.0032967438720124206
14:03:00,27.22,0.110334681868325,2395389.0,-6066592.0,-10081590.0,1.6618210026321203,0.431150774035232,0.46956965423973984,0.1901588124076579,0.7863847641348136,1.6618210026321203,0.0,0.0
14:03:03,27.22,0.110334681868325,2395389.0,-6066592.0,-9447364.0,1.5572769686835706,0.4032723649822854,0.46956965423973984,0.1901588124076579,0.7863847641348136,1.5572769686835706,0.0,0.0
14:03:06,27.22,0.110334681868325,3661045.0,-4087357.0,-9447364.0,2.311362574886412,0.48174714,0.31637183005621283,0.12811920646816652,0.5298255215415474,2.3113625748864117,0.0,0.0
14:03:09,27.23,0.1471129091577754,3485820.0,-5058075.0,-1572330.0,0.3108554143621832,0.1011614999999999,0.39150787276755583,0.15854659998049386,0.6556552865020752,0.3108554143621832,0.010000000000001563,0.001977036718514764
14:03:12,27.23,0.1471129091577754,3485820.0,-5058075.0,-1572330.0,0.3108554143621832,0.1011614999999999,0.39150787276755583,0.15854659998049386,0.6556552865020752,0.3108554143621832,0.0,0.0
14:03:15,27.21,0.0735564545788877,2063841.0,-28110.000000000236,-261444.9999999984,9.30078263962989,0.4005622,0.0021757855119775974,0.0008811148362671016,0.003643771613424769,9.30078263962989,-0.019999999999999574,-0.7114905727498899
14:03:18,27.22,0.110334681868325,3658378.0,1264839.9999999998,1031505.0000000016,0.815522121375037,0.1094360323666765,0.09790183375915051,0.0396467196550719,0.16395546380377607,0.815522121375037,0.00999999999999801,0.007906138325794577
14:03:21,27.22,0.110334681868325,1448643.9999999998,1264839.9999999998,1031505.0000000016,0.815522121375037,0.1094360323666765,0.09790183375915051,0.0396467196550719,0.16395546380377607,0.815522121375037,0.0,0.0
14:03:24,27.22,0.110334681868325,1448643.9999999998,4585552.0,1031505.0000000016,0.2249467457789164,0.09171104,0.35493339046673117,0.14373525078883836,0.5944042763956967,0.2249467457789164,0.0,0.0
14:03:27,27.22,0.110334681868325,1092323.9999999998,4585552.0,4416660.000000002,0.9631686654082215,0.2152226841088591,0.35493339046673117,0.14373525078883836,0.5944042763956967,0.9631686654082217,0.0,0.0
14:03:30,27.22,0.110334681868325,2644302.0,4585552.0,4416660.000000002,0.9631686654082215,0.2152226841088591,0.35493339046673117,0.14373525078883836,0.5944042763956967,0.9631686654082217,0.0,0.0
14:03:33,27.22,0.110334681868325,2323106.0,7465696.0,4416660.000000002,0.5915938714890081,0.1737389523970688,0.5778638631671635,0.23401407003414798,0.9677442603791752,0.5915938714890081,0.0,0.0
14:03:36,27.22,0.110334681868325,2687586.0,7465696.0,5251086.000000002,0.7033618834734232,0.2035437555929128,0.5778638631671635,0.23401407003414798,0.9677442603791752,0.7033618834734232,0.0,0.0
14:03:39,27.22,0.110334681868325,2467185.0,13950726.0,5625894.000000002,0.4032689051451517,0.27901452,1.0798216831152232,0.4372889240589503,1.8083692417455157,0.40326890514515173,0.0,0.0
14:03:42,27.23,0.1471129091577754,3248506.0,14568847.0,5257381.000000002,0.3608645900392805,0.29137694,1.1276658210180726,0.45666407822857863,1.8884934592290343,0.3608645900392805,0.010000000000001563,0.0006863961163159695
14:03:45,27.22,0.110334681868325,1424766.0,12804227.0,-950642.0,-0.0742443882008652,0.2560845399999999,0.9910797438161559,0.40135163203954843,1.6597537842207968,0.07424438820086524,-0.010000000000001563,-0.0007809920895655445
14:03:48,27.22,0.110334681868325,1675006.0,12804227.0,-950642.0,-0.0742443882008652,0.2560845399999999,0.9910797438161559,0.40135163203954843,1.6597537842207968,0.07424438820086524,0.0,0.0
14:03:51,27.23,0.1471129091577754,1873785.0,13003006.0,-751863.0,-0.0578222451024017,0.2600601199999999,1.0064657441109048,0.40758240849057426,1.685520603059109,0.057822245102401706,0.010000000000001563,0.000769052940527872
14:03:54,27.23,0.1471129091577754,1511759.0,13003006.0,-751863.0,-0.0578222451024017,0.2600601199999999,1.0064657441109048,0.40758240849057426,1.685520603059109,0.057822245102401706,0.0,0.0
14:03:57,27.23,0.1471129091577754,2006799.0,14374772.0,-2596023.0,-0.1805957687537583,0.28749544,1.1126439222903226,0.4505807498099185,1.863336398543321,0.18059576875375832,0.0,0.0
14:04:00,27.23,0.1471129091577754,1818981.0,14374772.0,-3823194.0,-0.2659655401838721,0.28749544,1.1126439222903226,0.4505807498099185,1.863336398543321,0.26596554018387214,0.0,0.0
14:04:03,27.23,0.1471129091577754,1818981.0,14374772.0,-4705122.0,-0.3273180263311306,0.28749544,1.1126439222903226,0.4505807498099185,1.863336398543321,0.32731802633113066,0.0,0.0
14:04:06,27.2,0.0367782272894373,-3047099.0,12519502.0,-9571202.0,-0.7645034123561784,0.25039004,0.9690413044743624,0.39242685716384057,1.6228461758027122,0.7645034123561784,-0.030000000000001137,-0.002396261448738228
14:04:09,27.2,0.0367782272894373,-3047099.0,9595966.0,-10140309.0,-1.0567262326690194,0.19191932,0.7427521805844697,0.3007879050485451,1.2438814839626087,1.0567262326690194,0.0,0.0
14:04:12,27.2,0.0367782272894373,-3673389.0,11758546.0,-8517997.0,-0.7244090383283783,0.23517092,0.9101413741985741,0.3685745049281072,1.5242069060814303,0.7244090383283783,0.0,0.0
14:04:15,27.2,0.0367782272894373,-3673389.0,10408468.0,-8921001.0,-0.8570906880820501,0.20816936,0.8056419023935344,0.3262559792817961,1.3492024275218697,0.8570906880820501,0.0,0.0
14:04:18,27.2,0.0367782272894373,-3251634.0,7221868.0,-8921001.0,-1.235276108618989,0.14443736,0.5589909556675381,0.22637122164221155,0.9361379443009779,1.235276108618989,0.0,0.0
14:04:21,27.15,-0.1471129091577885,-14429899.0,-1486873.0,-19223088.0,12.928533909755574,0.42973746,0.11508775281218923,0.046606398432762826,0.19273659303335755,12.928533909755574,-0.05000000000000071,-0.03362761984379346
14:04:24,27.15,-0.1471129091577885,-14429899.0,-1486873.0,-19223088.0,12.928533909755574,0.42973746,0.11508775281218923,0.046606398432762826,0.19273659303335755,12.928533909755574,0.0,0.0
14:04:27,27.15,-0.1471129091577885,-14429899.0,-1486873.0,-19223088.0,12.928533909755574,0.42973746,0.11508775281218923,0.046606398432762826,0.19273659303335755,12.928533909755574,0.0,0.0
14:04:30,27.15,-0.1471129091577885,-14429899.0,-2140465.0,-20130846.0,9.404893796441428,0.4428093,0.16567743635343612,0.06709339978692443,0.2774587551237703,9.404893796441428,0.0,0.0
14:04:33,27.14,-0.1838911364472258,-15225101.0,-2127789.0,-21245107.0,9.984592927212235,0.44255578,0.16469628170563008,0.06669606746161238,0.27581562282310246,9.984592927212237,-0.00999999999999801,-0.004699714116389365
14:04:36,27.14,-0.1838911364472258,-15225101.0,-3609087.0,-21245107.0,5.886559952697178,0.47218174,0.279352515334992,0.11312771615363565,0.46782955393028275,5.886559952697178,0.0,0.0
14:04:39,27.14,-0.1838911364472258,-15225101.0,-3044991.0,-21245107.0,6.977067255699606,0.46089982,0.23569004987200715,0.09544598884381983,0.3947083517941589,6.977067255699606,0.0,0.0
14:04:42,27.14,-0.1838911364472258,-15225101.0,-3044991.0,-21245107.0,6.977067255699606,0.46089982,0.23569004987200715,0.09544598884381983,0.3947083517941589,6.977067255699606,0.0,0.0
14:04:45,27.15,-0.1471129091577885,-15188907.0,-2390676.0,-21226649.0,8.878931733116492,0.44781352,0.18504440429144473,0.07493632487754079,0.309892470497894,8.878931733116492,0.00999999999999801,0.0041829173003778055
14:04:48,27.14,-0.1838911364472258,-15363861.0,-4436525.0,-21897007.0,4.935621235088273,0.4887305,0.3433983215413138,0.13906396296584383,0.5750865833244108,4.935621235088273,-0.00999999999999801,-0.002254016375428519
14:04:51,27.14,-0.1838911364472258,-15363861.0,-5999789.0,-21897007.0,3.649629511971171,0.51999578,0.4643989320925809,0.1880648560075458,0.7777253946900746,3.649629511971171,0.0,0.0
14:04:54,27.14,-0.1838911364472258,-15562640.0,-6643244.0,-21897007.0,3.2961316790411432,0.53286488,0.5142039860452502,0.20823411061338867,0.861133543516692,3.2961316790411432,0.0,0.0
14:04:57,27.15,-0.1471129091577885,-13520960.0,-6924599.0,-20521447.0,2.963557456540083,0.53849198,0.5359815788137472,0.21705325201352843,0.89760431414263,2.963557456540083,0.00999999999999801,0.0014441269451123467
14:05:00,27.16,-0.1103346818683381,-12157528.0,-5561167.0,-17853553.0,3.2103968465611623,0.51122334,0.4304484734360661,0.17431614196581172,0.720868817222142,3.2103968465611623,0.010000000000001563,0.001798183726545447
14:05:03,27.14,-0.1838911364472258,-13555238.0,-7546181.0,-19851863.0,2.6307165174013187,0.5509236200000001,0.5840936069213974,0.23653689207601766,0.9781771653349379,2.6307165174013187,-0.019999999999999574,-0.002650347241869705
14:05:06,27.13,-0.2206693637366762,-14453241.0,-9910264.0,-20749866.0,2.09377530205048,0.5982052800000001,0.76707964536012,0.31063965285391953,1.2846225060386018,2.09377530205048,-0.010000000000001563,-0.001009054854643788
14:05:09,27.13,-0.2206693637366762,-9587161.0,-9910264.0,-20749866.0,2.09377530205048,0.5982052800000001,0.76707964536012,0.31063965285391953,1.2846225060386018,2.09377530205048,0.0,0.0
14:05:12,27.14,-0.1838911364472258,-8311581.0,-8887923.0,-19067665.0,2.1453454310979065,0.5777584600000001,0.6879478511196123,0.2785941237602113,1.152101086079859,2.1453454310979065,0.010000000000001563,0.0011251222585976007
14:05:15,27.13,-0.2206693637366762,-10378887.0,-10955229.0,-21910291.0,1.9999847561379136,0.6191005149701103,0.8479625947561944,0.34339433676995806,1.4200765723503195,1.9999847561379136,-0.010000000000001563,-0.0009128061129531445
14:05:18,27.13,-0.2206693637366762,-10378887.0,-11486604.0,-21910291.0,1.9074646431617213,0.6050559848431256,0.8890923715767951,0.3600504163189238,1.4889562998879777,1.9074646431617213,0.0,0.0
14:05:21,27.12,-0.2574475910261136,-11978967.0,-14531994.0,-23510371.0,1.617835171140313,0.58872925897075,1.1248133050638602,0.455508911915489,1.883716372239723,1.617835171140313,-0.00999999999999801,-0.000688136810405923
14:05:24,27.12,-0.2574475910261136,-2093652.0,-14995754.0,-23510371.0,1.5678018591129197,0.5846622424301118,1.16070950887157,0.47004558272542235,1.9438314744610627,1.5678018591129195,0.0,0.0
14:05:27,27.13,-0.2206693637366762,-829393.9999999998,-14574757.0,-24439106.0,1.6768105293282076,0.6053112811541888,1.1281232700531414,0.45684932862638505,1.889259545683511,1.6768105293282076,0.00999999999999801,0.0006861177857029116
14:05:30,27.13,-0.2206693637366762,-829393.9999999998,-14574757.0,-24439106.0,1.6768105293282076,0.6053112811541888,1.1281232700531414,0.45684932862638505,1.889259545683511,1.6768105293282076,0.0,0.0
14:05:33,27.14,-0.1838911364472258,-311019.99999999977,-14056383.0,-23920732.0,1.7017700784049496,0.6015996809079867,1.0879998037071483,0.4406007686073485,1.8220650787202441,1.7017700784049496,0.010000000000001563,0.0007114205695733791
14:05:36,27.13,-0.2206693637366762,-237475.99999999977,-15455081.0,-25022138.0,1.6190234137239397,0.6075078636597173,1.196262587201706,0.4844433000643784,2.003371947028816,1.6190234137239397,-0.010000000000001563,-0.0006470364018151417
14:05:39,27.13,-0.2206693637366762,-237475.99999999977,-15455081.0,-25022138.0,1.6190234137239397,0.6075078636597173,1.196262587201706,0.4844433000643784,2.003371947028816,1.6190234137239397,0.0,0.0
14:05:42,27.14,-0.1838911364472258,1010964.0000000002,-16555301.0,-23855688.0,1.4409697534342625,0.58203128758247,1.281422414166771,0.5189299654915497,2.1459884680007892,1.4409697534342625,0.010000000000001563,0.0006040361331999679
14:05:45,27.13,-0.2206693637366762,490068.0000000002,-16072293.0,-24376584.0,1.5166836493087823,0.5925614998156752,1.2440363661920548,0.5037899614063238,2.083378334971367,1.5166836493087825,-0.010000000000001563,-0.0006221887567630558
14:05:48,27.14,-0.1838911364472258,701519.0000000002,-15206527.0,-23510818.0,1.5461004343726874,0.5830906558327167,1.1770238752791136,0.47665231404468683,1.9711530210379524,1.5461004343726874,0.010000000000001563,0.0006576123529061938
14:05:51,27.14,-0.1838911364472258,1371877.0000000002,-15206527.0,-23510818.0,1.5461004343726874,0.5830906558327167,1.1770238752791136,0.47665231404468683,1.9711530210379524,1.5461004343726874,0.0,0.0
14:05:54,27.14,-0.1838911364472258,1371877.0000000002,-16396371.0,-23606508.0,1.4397398058387432,0.5785247015569981,1.269120827848073,0.5139482657075607,2.1253870940227886,1.4397398058387432,0.0,0.0
