time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
09:38:23,234.04,485.1,5990877.0,63999103.0,89808800.0,18.675291367809184,6.700579367433408,19.80530585391154,1.403282167876634,0.009999999999990905,0.00015625218997195796
09:38:26,234.04,485.1,6341967.0,65202175.0,89808800.0,19.026354415309285,6.826538623780124,20.177611211445647,1.3773896346249186,0.0,0.0
09:38:29,234.41,486.025,6107455.0,64168572.0,90769881.0,18.724743357047394,6.718322436188912,19.85775011047802,1.4145535449970743,0.37000000000000455,0.005766062551618019
09:38:32,234.07,485.175,6341525.0,60427605.0,90044264.0,17.633108545816384,6.32665059831254,18.7000620781256,1.4901180346300338,-0.3400000000000034,-0.005626567526546906
09:38:35,234.41,486.025,7021458.0,57994185.0,90935022.0,16.923023163521975,6.071876342424925,17.947010470964397,1.5680024126556826,0.3400000000000034,0.005862656747396371
09:38:38,234.41,486.025,6693256.0,54289803.0,90935022.0,15.842064057147192,5.684034881611144,16.800644114708987,1.6749926685127223,0.0,0.0
09:38:41,234.41,486.025,6903856.0,48254844.0,90935022.0,14.081029723310008,5.052186623383109,14.933052176571728,1.8844744788730432,0.0,0.0
09:38:44,234.42,486.05,8263492.0,47883176.0,92294658.0,13.972574950247159,5.013273719676705,14.818034964281868,1.92749658042733,0.009999999999990905,0.00020884161902691886
09:38:47,234.5,486.25,9785718.0,51035310.0,93303008.0,14.892385043216397,5.343295908328089,15.79350141671814,1.8282049820016768,0.0800000000000125,0.0015675421585567425
09:38:50,234.7,486.75,10557708.0,51340420.0,93608118.0,14.98141782464823,5.375240321217714,15.88792144115328,1.8232830584556963,0.19999999999998863,0.0038955661056140293
09:38:53,234.42,486.05,8287404.0,48238485.0,93326814.0,14.076256076849901,5.0504738684735315,14.927989683766725,1.934696207810009,-0.28000000000000114,-0.005804494067340654
09:38:56,234.5,486.25,7000937.0,45955455.0,93608214.0,13.41005532632611,4.811445147817376,14.221478103070732,2.036933678493663,0.0800000000000125,0.0017408161881981694
09:38:59,234.6,486.5,5944016.0,44612135.0,95156574.0,13.018067138613457,4.670802203558288,13.805771285122416,2.132975119886103,0.09999999999999432,0.0022415425758035186
09:39:02,234.8,487.0,2351377.0,45692215.0,96236654.0,13.333240441910275,4.783884441026171,14.14001526267774,2.1061936699720074,0.20000000000001705,0.0043771132566021815
09:39:05,235.19,487.975,9806276.0,55009770.0,103315873.0,16.052154400135397,5.759414000994003,17.023446716172373,1.8781367927915351,0.38999999999998636,0.007089649711314669
09:39:08,235.58,488.95,11738032.0,52424361.0,105247629.0,15.297717789047955,5.4887267977409095,16.22336025242216,2.0076091914596725,0.3900000000000148,0.007439289531826908
09:39:11,235.85,489.625,13999224.0,59694901.0,106851409.0,17.419301475952306,6.24993794024863,18.473317856095107,1.7899587269606159,0.2699999999999818,0.004522999376445599
09:39:14,235.88,489.7000000000001,15548094.0,57219471.0,107134465.0,16.696957343869457,5.9907653205397935,17.707265740177977,1.8723428079228486,0.030000000000001137,0.0005242970526588954
09:39:17,235.93,489.825,15668704.0,53543490.0,107795069.0,15.62428580599602,5.605897388192723,16.569688421036997,2.013224558204928,0.05000000000001137,0.0009338203393169061
09:39:20,236.0,490.00000000000006,23170642.0,63708726.0,114875069.0,18.59055775706607,6.670177470472803,19.715445136677094,1.8031292761999353,0.06999999999999318,0.001098750585594714
09:39:23,235.9,489.75,16004733.0,53220896.0,105439069.0,15.53015109689694,5.572122435120993,16.469857758775422,1.9811592236252467,-0.09999999999999432,-0.001878961226056666
09:39:26,235.69,489.225,14192560.0,49419080.0,104001360.0,14.420760211734084,5.174079827424159,15.293339258503712,2.1044778656340832,-0.21000000000000796,-0.004249370890757334
09:39:29,235.88,489.7000000000001,16763652.0,54283862.0,106572452.0,15.84033044056797,5.683412870674179,16.79880559953358,1.9632437353112422,0.18999999999999773,0.0035001194277591696
09:39:32,235.99,489.975,17194912.0,57010003.0,107964793.0,16.635833425738415,5.9688344356813365,17.642443303422777,1.8937868324616647,0.11000000000001364,0.0019294859535442166
09:39:35,235.99,489.975,17920529.0,59369464.0,107964793.0,17.324337163767094,6.215865330705971,18.37260739268159,1.8185239637669628,0.0,0.0
09:39:38,235.99,489.975,17029771.0,60675664.0,107964793.0,17.705493530671678,6.352621884461756,18.77682697223381,1.7793755499733799,0.0,0.0
09:39:41,236.0,490.00000000000006,17808571.0,58281584.0,108743593.0,17.006887777434095,6.101966448681899,18.03594960964433,1.865831117424674,0.009999999999990905,0.00017158078613633605
09:39:44,235.89,489.725,15850684.0,57350129.0,106785706.0,16.73508406916958,6.0044449544401335,17.747699457698367,1.8619959163474593,-0.11000000000001364,-0.0019180427649955877
09:39:47,235.8,489.50000000000006,14019448.0,60353507.0,106314106.0,17.611486340583728,6.318892684424777,18.677131544971672,1.7615232533214682,-0.08999999999997499,-0.0014912140896795772
09:39:50,235.6,489.0,11950898.0,60271277.0,105253906.0,17.587491172883098,6.310283366238176,18.651684464871703,1.746336086424716,-0.20000000000001705,-0.0033183302222054636
09:39:53,235.6,489.0,11645788.0,61363557.0,105253906.0,17.90622450349291,6.424642919550355,18.98970388177057,1.7152510569098856,0.0,0.0
09:39:56,235.2,488.0,11174452.0,64971765.0,104501266.0,18.95911950603162,6.802415152986318,20.106308016433683,1.608410453371553,-0.4000000000000057,-0.0061565204516147234
09:39:59,235.13,487.82499999999993,9881993.0,59682522.0,103490207.0,17.415689215451685,6.248641883458749,18.469487023010373,1.734011960821629,-0.06999999999999318,-0.0011728726879201448
09:40:02,235.13,487.82499999999993,8333633.0,60914772.0,103490207.0,17.7752665643402,6.3776560186337345,18.850821869820376,1.698934488337246,0.0,0.0
09:40:05,235.16,487.9,9840313.0,61780810.0,106076967.0,18.027981231069116,6.468328482499569,19.11882793032891,1.7169889323238074,0.030000000000001137,0.00048558767682070104
09:40:08,235.2,488.0,3819494.0,66001210.0,107135367.0,19.259517236951915,6.910196006210268,20.42488237340209,1.6232333770850564,0.03999999999999204,0.0006060494951530744
09:40:11,235.57,488.925,3183373.0,65250669.0,108431002.0,19.040505232072928,6.8316158495631845,20.19261827337399,1.6617607706060453,0.37000000000000455,0.005670439945987443
09:40:14,235.61,489.025,3346668.0,65619144.0,110198077.0,19.14802827011853,6.870194452491651,20.306647372727465,1.6793586487504317,0.040000000000020464,0.0006095782047998136
09:40:17,235.7,489.25,3652862.0,61631402.0,110787327.0,17.984383152316646,6.4526857607237735,19.07259179578463,1.7975792113247724,0.08999999999997499,0.0014602945427068979
09:40:20,235.8,489.50000000000006,4006198.0,61337126.0,111801267.0,17.89851179186096,6.421875646183092,18.981524485271454,1.822734032240115,0.10000000000002274,0.0016303339677183888
09:40:23,235.8,489.50000000000006,-3073802.0,64113753.0,111801267.0,18.708746870385824,6.712582995429199,19.840785699873617,1.7437953912945947,0.0,0.0
09:40:26,235.8,489.50000000000006,6362198.0,64719891.0,111801267.0,18.88562128312722,6.776044443890708,20.02836252387501,1.727463771532001,0.0,0.0
09:40:29,235.8,489.50000000000006,7799907.0,63879903.0,111801267.0,18.640508150128102,6.688099363446508,19.76841795475167,1.7501790351810647,0.0,0.0
09:40:32,235.8,489.50000000000006,5228815.0,62432327.0,111801267.0,18.218097486387272,6.536541022411763,19.32044784137708,1.790759248810316,0.0,0.0
09:40:35,235.78,489.45,3577116.0,60209973.0,111541909.0,17.56960232744081,6.303864958818604,18.632713191632636,1.852548729759437,-0.020000000000010232,-0.00033217088471390333
09:40:38,235.78,489.45,3577116.0,45968973.0,111541909.0,13.413999953311118,4.812860455652065,14.225661413648275,2.4264607564758953,0.0,0.0
09:40:41,235.77,489.42500000000007,3129153.0,50633110.0,111093946.0,14.775020864094499,5.301186364674302,15.6690357032777,2.1940968271551955,-0.009999999999990905,-0.00019749922530910908
09:40:44,235.77,489.42500000000007,2350353.0,37749630.0,111093946.0,11.015550316025376,3.952311517651196,11.682085107067746,2.9429148312182134,0.0,0.0
09:40:47,235.68,489.2000000000001,3836880.0,35443866.0,110622586.0,10.342715658867679,3.710902592207808,10.968538211778627,3.1210643331063266,-0.09000000000000341,-0.002539226392516082
09:40:50,235.58,488.95,4190690.0,36713461.0,110504796.0,10.713190484805686,3.843826674940602,11.361429925989011,3.009925868879537,-0.09999999999999432,-0.0027237965932984175
09:40:53,235.68,489.2000000000001,5368730.0,36831301.0,110622636.0,10.747576846983023,3.8561642896202697,11.39789695650075,3.0034952064278153,0.09999999999999432,0.0027150819353352275
09:40:56,235.57,488.925,4685577.0,33701756.0,109939483.0,9.83435834884766,3.5285071245432156,10.429420946632618,3.2621292196169245,-0.11000000000001364,-0.0032639248827275834
09:40:59,235.66,489.15,5461783.0,35630280.0,109963049.0,10.397112292599228,3.730419768912624,11.026226306023498,3.0862246662108745,0.09000000000000341,0.002525941418366721
09:41:02,235.23,488.075,6143520.0,37322388.0,109633727.0,10.890878743135275,3.9075801261799596,11.54986984018132,2.9374788933655585,-0.4300000000000068,-0.011521234922052866
09:41:05,235.23,488.075,6143520.0,31489924.0,109633727.0,9.188933567555896,3.296932693516753,9.744942458590858,3.481549431494341,0.0,0.0
09:41:08,235.58,488.95,3815898.0,33675324.0,109892865.0,9.82664534541019,3.5257397464779325,10.421241240671261,3.2633053508260232,0.35000000000002274,0.010393366965081693
09:41:11,235.5,488.75,2262948.0,30548774.0,109398315.0,8.914300804799618,3.1983961519708513,9.453692070215745,3.581103287483812,-0.0800000000000125,-0.0026187630312107615
09:41:14,235.58,488.95,1297125.0,25862436.0,109728127.0,7.546801519723135,2.7077458422060543,8.003447409367793,4.242760697406849,0.0800000000000125,0.0030932894333701787
09:41:17,235.55,488.875,-1011715.0,22916429.0,109186362.0,6.687140422651112,2.3993047423282263,7.091769480338626,4.764545209028859,-0.030000000000001137,-0.0013091044856945702
09:41:20,235.3,488.25,-1930385.0,19074185.0,108856942.0,5.565952424028434,1.9970294030778495,5.902740040576689,5.70702978921511,-0.25,-0.013106719893929938
09:41:23,235.5,488.75,-2379125.0,21973013.0,109422142.0,6.411846428592272,2.3005309550689494,6.799817850524786,4.979842409413766,0.19999999999998863,0.009102074440132021
09:41:26,235.3,488.25,-2449715.0,24047384.0,109351552.0,7.017159331648643,2.517713491564847,7.441757349418768,4.5473367082257266,-0.19999999999998863,-0.008316912974816248
09:41:29,235.12,487.8,-2872931.0,20320308.0,108928336.0,5.929577990860651,2.127496013884633,6.288368057059886,5.3605652040313565,-0.18000000000000682,-0.00885813344955238
09:41:32,235.3,488.25,-2708221.0,20838343.0,109093046.0,6.080743462097382,2.1817332526879385,6.448680329218311,5.2352073291048145,0.18000000000000682,0.008637922890510385
09:41:35,235.32,488.3,-472681.0,22743889.0,111328586.0,6.636792298668783,2.3812401459532277,7.038374865229194,4.89487905960146,0.01999999999998181,0.0008793570879624769
09:41:38,235.57,488.925,2024592.0,24981804.0,113566501.0,7.2898282432724235,2.615545415435985,7.730925056910106,4.545968777915318,0.25,0.010007283701369205
09:41:41,235.58,488.95,4568856.0,29433618.0,116110765.0,8.588892131172416,3.081641526752595,9.108593395085492,3.944834950293912,0.010000000000019327,0.00033974756348401774
09:41:44,235.58,488.95,5016819.0,30327340.0,116110765.0,8.849685141846662,3.175212450604783,9.385166608281457,3.828583878441037,0.0,0.0
09:41:47,235.62,489.05,5370249.0,29057752.0,116464195.0,8.479212358547276,3.0422891007581288,8.992277060306764,4.008024949762115,0.03999999999999204,0.001376568978907661
09:41:50,235.57,488.925,5299798.0,29409663.0,115922384.0,8.581901930001692,3.0791334856829122,9.101180227095771,3.941642717905336,-0.05000000000001137,-0.0017001214872816247
09:41:53,235.95,489.875,9971423.0,35632424.0,120476219.0,10.39773792362866,3.7306442414675565,11.026889793068788,3.3810840093281334,0.37999999999999545,0.010664444271318602
09:41:56,236.18,490.4500000000001,21237459.0,45535233.0,131860095.0,13.287432228168571,4.767448736446711,14.09143526111805,2.895781712591654,0.2300000000000182,0.005051033778613106
09:41:59,236.21,490.525,22133201.0,46006388.0,132072684.0,13.424917856746836,4.816777732071276,14.237239943405545,2.870746645009384,0.030000000000001137,0.000652083358511021
09:42:02,236.84,492.1,24572771.0,50277561.0,134535820.0,14.671269704167566,5.26396108835267,15.559006712854938,2.675862100788859,0.6299999999999955,0.012530440766607502
09:42:05,237.59,493.975,37589399.0,62377717.0,147223126.0,18.202161987078853,6.530823463538234,19.303548108381104,2.3601877894954058,0.75,0.012023524362073079
09:42:08,237.6,494.0,37993319.0,63015717.0,147627046.0,18.38833390721752,6.597620800313759,19.500985018313976,2.342701996075043,0.009999999999990905,0.000158690569211343
09:42:11,237.77,494.425,38114613.0,65198488.0,148007478.0,19.025278528366414,6.8261526021802945,20.17647022416207,2.270105987733949,0.17000000000001592,0.002607422429796469
09:42:14,237.59,493.975,36708443.0,63297768.0,146106758.0,18.47063794522227,6.627150981559643,19.588269152927573,2.3082450237423853,-0.18000000000000682,-0.0028437021665599143
09:42:17,237.78,494.45,38280871.0,64052967.0,148008998.0,18.69100918020158,6.706218821584,19.821974728075528,2.3107282134174985,0.18999999999999773,0.002966295066394001
09:42:20,237.78,494.45,38822636.0,62435400.0,148008998.0,18.218994204742422,6.536862759427297,19.321398818844518,2.3705942141797762,0.0,0.0
09:42:23,237.78,494.45,39152056.0,64191075.0,148008998.0,18.731309856606767,6.72067845573352,19.86471393929341,2.305756649191496,0.0,0.0
09:42:26,237.96,494.9,40014616.0,65969925.0,149436758.0,19.25038810133822,6.9069205286538065,20.415200847183833,2.26522552511618,0.18000000000000682,0.0027285160624330985
09:42:29,237.96,494.9,40085206.0,64774332.0,149436758.0,18.90150746730319,6.781744308798853,20.045209957752213,2.3070366514933722,0.0,0.0
09:42:32,237.79,494.475,39676157.0,64901754.0,148604493.0,18.938689909948817,6.795085139906393,20.084642255459844,2.2896837734154305,-0.17000000000001592,-0.0026193436929303317
09:42:35,237.7,494.25,38085247.0,63264729.0,147178293.0,18.46099698273095,6.623691863676059,19.57804482993812,2.32638778868396,-0.09000000000000341,-0.0014225936224274889
09:42:38,237.95,494.875,37182227.0,64269047.0,148510813.0,18.75406251641406,6.7288419697508575,19.888843329170033,2.310767312295762,0.25,0.0038898974182704155
09:42:41,237.7,494.25,30023922.0,59559257.0,143590423.0,17.379719808342138,6.23573628202045,18.43134115983972,2.4108833829139273,-0.25,-0.004197500314686599
09:42:44,237.8,494.5,28288178.0,60367777.0,144398943.0,17.615650405317865,6.320386725170525,18.681547571154653,2.3919870860906474,0.10000000000002274,0.0016565128777232055
09:42:47,237.76,494.4,27907762.0,60501237.0,144018527.0,17.654594769677907,6.334359722922972,18.722848401875094,2.3804228498666893,-0.040000000000020464,-0.0006611435068678093
09:42:50,237.7,494.25,20779882.0,54193667.0,137244077.0,15.81401104192078,5.673969632758084,16.770893652681863,2.532474449459196,-0.060000000000002274,-0.0011071404339551756
09:42:53,237.73,494.325,23294852.0,54177826.0,139217236.0,15.809388550718717,5.672311111422879,16.76599146131784,2.569634964680938,0.030000000000001137,0.0005537320748160167
09:42:56,237.78,494.45,19977473.0,53846415.0,140453692.0,15.712680992372205,5.637613035908594,16.66343227047495,2.6084130577680984,0.05000000000001137,0.0009285669250220533
09:42:59,237.8,494.5,10377097.0,53024634.0,142237192.0,15.472880762429456,5.551574192314977,16.409122080378484,2.682473810191693,0.020000000000010232,0.0003771831786714498
09:43:02,238.0,495.0,10807108.0,48994515.0,142879792.0,14.29686980221422,5.129628712552528,15.161952422037178,2.916240562846678,0.19999999999998863,0.0040820895971720225
09:43:05,237.92,494.8,7939508.0,48965731.0,142475328.0,14.288470472199688,5.126615084744148,15.153044860884345,2.909694700565177,-0.0800000000000125,-0.0016337956845781086
09:43:08,237.91,494.775,-5509110.0,48204419.0,141714016.0,14.066315430092152,5.046907225723382,14.917447543055482,2.9398552858815705,-0.009999999999990905,-0.0002074498605613503
09:43:11,237.57,493.925,-14726877.0,40047984.0,132900169.0,11.686222694298705,4.192944630766204,12.393338887149023,3.318523324420026,-0.3400000000000034,-0.00848981561718571
09:43:14,237.5,493.75,-15606059.0,40815048.0,132401419.0,11.910056201742663,4.27325471279815,12.630716231789695,3.243936378563122,-0.06999999999999318,-0.0017150537223426317
09:43:17,237.52,493.80000000000007,-13444067.0,40536326.0,132662691.0,11.828723584305532,4.244073071260927,12.544462296977297,3.272686602135576,0.020000000000010232,0.0004933846249413484
09:43:20,237.48,493.69999999999993,-15963755.0,40340816.0,132045243.0,11.771672687587177,4.22360356136597,12.4839593341858,3.2732417460271503,-0.040000000000020464,-0.0009915515838851763
09:43:23,237.42,493.55,-16034981.0,42539681.0,131974017.0,12.413313626734054,4.453820373166777,13.164425025344958,3.102374392511312,-0.060000000000002274,-0.0014104478122438735
09:43:26,237.03,492.575,-16319417.0,41880781.0,131689581.0,12.2210429712805,4.384834847772743,12.960520354569457,3.144391719915634,-0.38999999999998636,-0.009312147259144627
09:43:29,237.0,492.5,-19287677.0,40340281.0,130149081.0,11.771516571635336,4.223547547925257,12.483793771886717,3.2262809721132086,-0.030000000000001137,-0.0007436735505139673
09:43:32,236.5,491.25,-20304627.0,38362250.0,129132131.0,11.19431621213094,4.016451618678504,11.87166786531708,3.366125057836806,-0.5,-0.013033646358073366
09:43:35,236.66,491.65,-19212036.0,39348193.0,129392457.0,11.482019819430747,4.119677898635356,12.176779995865584,3.288396420135481,0.1599999999999966,0.004066260425224523
09:43:38,236.21,490.525,-18069288.0,38173983.0,129109005.0,11.139378862775537,3.9967404365425825,11.813406337539131,3.3821203566837656,-0.44999999999998863,-0.011788133294867047
