time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
14:14:54,9.64,-5.582761998041138,192800.0,1989087.0,-3555054.999999999,-1.7872797921860628,0.0397817399999999,0.42743358952440264,0.18579844580653315,0.34360623238857557,1.7872797921860628,0.009999999999999787,0.005027432183710308
14:14:57,9.64,-5.582761998041138,192800.0,2342643.0,-3555054.999999999,-1.5175402312686992,0.0468528599999999,0.5034090044649707,0.21882372590015128,0.4046815122020655,1.5175402312686992,0.0,0.0
14:15:00,9.63,-5.680705190989226,-166399.0,1522185.0,-3914253.999999999,-2.5714706162522947,0.0304436999999999,0.3271013276293107,0.14218563955725297,0.26295091810886295,2.5714706162522947,-0.009999999999999787,-0.006569503706842327
14:15:03,9.62,-5.778648383937332,-769573.0,919011.0,-4517427.999999999,-4.915532023011693,0.01838022,0.19748566580667953,0.08584381451344654,0.15875520137312105,4.915532023011693,-0.010000000000001563,-0.010881262574660764
14:15:06,9.62,-5.778648383937332,-769573.0,1002087.0,-4517427.999999999,-4.508019762755129,0.02004174,0.21533781248670372,0.0936038530053896,0.173106223405799,4.508019762755129,0.0,0.0
14:15:09,9.63,-5.680705190989226,-299628.99999999994,788362.0,-3755513.999999999,-4.763692313936997,0.01576724,0.16941058862917363,0.07364003401205181,0.13618614800575451,4.763692313936997,0.010000000000001563,0.012684528173607509
14:15:12,9.63,-5.680705190989226,-299628.99999999994,788362.0,-3921554.999999999,-4.974307488184361,0.01576724,0.16941058862917363,0.07364003401205181,0.13618614800575451,4.974307488184361,0.0,0.0
14:15:15,9.63,-5.680705190989226,-299628.99999999994,788362.0,-3921554.999999999,-4.974307488184361,0.01576724,0.16941058862917363,0.07364003401205181,0.13618614800575451,4.974307488184361,0.0,0.0
14:15:18,9.63,-5.680705190989226,-299628.99999999994,788362.0,-4120814.999999999,-5.227059396571624,0.01576724,0.16941058862917363,0.07364003401205181,0.13618614800575451,5.227059396571624,0.0,0.0
14:15:21,9.63,-5.680705190989226,-299628.99999999994,788362.0,-4062554.999999999,-5.153159335432199,0.01576724,0.16941058862917363,0.07364003401205181,0.13618614800575451,5.153159335432199,0.0,0.0
14:15:24,9.62,-5.778648383937332,-932624.9999999998,428744.0000000001,-4695550.999999999,-10.951875711380213,0.00857488,0.09213251451899818,0.040048509114420976,0.07406368373993068,10.951875711380213,-0.010000000000001563,-0.02332394155953567
14:15:27,9.63,-5.680705190989226,-358676.99999999977,1002692.0,-4121602.999999999,-4.110537433229744,0.02005384,0.21546782053645833,0.09366036539510053,0.17321073455618866,4.110537433229744,0.010000000000001563,0.00997315227407974
14:15:30,9.63,-5.680705190989226,-358676.99999999977,1002692.0,-4121602.999999999,-4.110537433229744,0.02005384,0.21546782053645833,0.09366036539510053,0.17321073455618866,4.110537433229744,0.0,0.0
14:15:33,9.63,-5.680705190989226,-358676.99999999977,1002692.0,-4703830.999999999,-4.691202283452943,0.02005384,0.21546782053645833,0.09366036539510053,0.17321073455618866,4.691202283452943,0.0,0.0
14:15:36,9.63,-5.680705190989226,-358676.99999999977,601387.0000000001,-4079477.999999999,-6.783448927229884,0.01202774,0.12923165457484362,0.05617490332411482,0.10388702016426045,6.783448927229884,0.0,0.0
14:15:39,9.63,-5.680705190989226,-358676.99999999977,601387.0000000001,-4079477.999999999,-6.783448927229884,0.01202774,0.12923165457484362,0.05617490332411482,0.10388702016426045,6.783448927229884,0.0,0.0
14:15:42,9.63,-5.680705190989226,-358676.99999999977,601387.0000000001,-4079477.999999999,-6.783448927229884,0.01202774,0.12923165457484362,0.05617490332411482,0.10388702016426045,6.783448927229884,0.0,0.0
14:15:45,9.63,-5.680705190989226,-358676.99999999977,601387.0000000001,-4079477.999999999,-6.783448927229884,0.01202774,0.12923165457484362,0.05617490332411482,0.10388702016426045,6.783448927229884,0.0,0.0
14:15:48,9.63,-5.680705190989226,-358676.99999999977,677701.0000000001,-4079477.999999999,-6.019583857777985,0.01355402,0.14563071954835421,0.063303310776016,0.11706993575241811,6.019583857777985,0.0,0.0
14:15:51,9.63,-5.680705190989226,-358676.99999999977,503641.0000000001,-4079477.999999999,-8.099972003867832,0.01007282,0.10822708129994299,0.04704455614281738,0.0870018186667625,8.099972003867832,0.0,0.0
14:15:54,9.62,-5.778648383937332,-994558.9999999998,76415.00000000012,-4486439.999999999,-58.71150952038202,0.0015283,0.016420768796692794,0.007137841751671119,0.013200362904173141,58.71150952038202,-0.010000000000001563,-0.1308643590918216
14:15:57,9.62,-5.778648383937332,-1187358.9999999998,-57030.99999999988,-4486439.999999999,78.66669004576472,0.40114062,0.012255353860422473,0.0053272034671144955,0.009851860194829493,78.66669004576472,0.0,0.0
14:16:00,9.62,-5.778648383937332,-1187358.9999999998,167081.00000000012,-5045735.999999999,-30.19934043966696,0.00334162,0.03590392555545673,0.015606853859987717,0.02886252482355756,30.199340439666962,0.0,0.0
14:16:03,9.62,-5.778648383937332,-828159.9999999998,-83371.99999999988,-5045735.999999999,60.520750371827546,0.40166744,0.017915753924201628,0.007787687528892532,0.01440215476080246,60.520750371827546,0.0,0.0
14:16:06,9.63,-5.680705190989226,3145514.0,3287128.0,-1675235.999999999,-0.5096351587160582,0.0657425599999999,0.7063687612790042,0.3070470389516083,0.5678372376165515,0.5096351587160582,0.010000000000001563,0.0030421693344468374
14:16:09,9.62,-5.778648383937332,2475962.0,2746054.0,-2055727.999999999,-0.7486116441992762,0.05492108,0.5900977273733345,0.25650590713267624,0.4743690290447715,0.7486116441992762,-0.010000000000001563,-0.0036415889855048603
14:16:12,9.63,-5.680705190989226,2391218.0,2778299.0,-1961827.999999999,-0.7061255825956814,0.05556598,0.597026834091248,0.2595178773909061,0.47993921424198493,0.7061255825956814,0.010000000000001563,0.003599324622728354
14:16:15,9.62,-5.778648383937332,1580252.0,1967333.0,-2772793.999999999,-1.4094177244015116,0.03934666,0.42275888685603574,0.18376642840856347,0.3398483223628295,1.4094177244015116,-0.010000000000001563,-0.005083023565406346
14:16:18,9.62,-5.778648383937332,1580252.0,2224289.0,-2772793.999999999,-1.2465979016215964,0.04448578,0.4779759917035524,0.2077684079301548,0.3842363672546009,1.2465979016215964,0.0,0.0
14:16:21,9.63,-5.680705190989226,2061752.0,2705789.0,-2181683.999999999,-0.8063023391698314,0.05411578,0.5814452081611533,0.2527447974273692,0.4674134233085086,0.8063023391698314,0.010000000000001563,0.0036957796783125226
14:16:24,9.62,-5.778648383937332,1535538.0,2112852.0,-2707897.999999999,-1.281631652382656,0.04225704,0.45402936849610553,0.19735919938103522,0.36498610433564077,1.2816316523826559,-0.010000000000001563,-0.004732939174159649
14:16:27,9.62,-5.778648383937332,2168534.0,2112852.0,-2707897.999999999,-1.281631652382656,0.04225704,0.45402936849610553,0.19735919938103522,0.36498610433564077,1.2816316523826559,0.0,0.0
14:16:30,9.62,-5.778648383937332,1594586.0,2112852.0,-2707897.999999999,-1.281631652382656,0.04225704,0.45402936849610553,0.19735919938103522,0.36498610433564077,1.2816316523826559,0.0,0.0
14:16:33,9.63,-5.680705190989226,1920080.0,2643138.0,-2188603.999999999,-0.8280324372015381,0.05286276,0.5679821762187126,0.246892635893849,0.4565907322621257,0.8280324372015381,0.010000000000001563,0.003783381722786159
14:16:36,9.62,-5.778648383937332,1497762.0,2220820.0,-2850511.999999999,-1.2835403139380943,0.0444163999999999,0.4772305405885131,0.20744437242617592,0.3836371124104659,1.2835403139380945,-0.010000000000001563,-0.0045028412928564965
14:16:39,9.62,-5.778648383937332,1497762.0,2220820.0,-2665432.999999999,-1.2002021775740488,0.0444163999999999,0.4772305405885131,0.20744437242617592,0.3836371124104659,1.2002021775740488,0.0,0.0
14:16:42,9.63,-5.680705190989226,2004300.0,2727358.0,-2158894.999999999,-0.7915700835753865,0.05454716,0.5860801563019092,0.25475953417724545,0.47113937537917683,0.7915700835753865,0.010000000000001563,0.0036665520258072327
14:16:45,9.62,-5.778648383937332,1502136.0,2225194.0,-2661058.999999999,-1.1958773032823202,0.04450388,0.47817046655483825,0.20785294299244966,0.3843927021159276,1.1958773032823202,-0.010000000000001563,-0.00449399018692373
14:16:48,9.63,-5.680705190989226,1855557.0,2578615.0,5247602.0,2.0350467208171827,0.4515723,0.5541168714347172,0.24086561288340505,0.44544466125949583,2.0350467208171827,0.010000000000001563,0.003878050814100423
14:16:51,9.63,-5.680705190989226,1855557.0,2578615.0,5247602.0,2.0350467208171827,0.4515723,0.5541168714347172,0.24086561288340505,0.44544466125949583,2.0350467208171827,0.0,0.0
14:16:54,9.63,-5.680705190989226,1855557.0,2578615.0,5247602.0,2.0350467208171827,0.4515723,0.5541168714347172,0.24086561288340505,0.44544466125949583,2.0350467208171827,0.0,0.0
14:16:57,9.62,-5.778648383937332,1980617.0,2067793.0,4893434.0,2.366500902169608,0.44135586,0.44434666979545545,0.1931502873678369,0.35720235569860437,2.3665009021696077,-0.010000000000001563,-0.004836074017080802
14:17:00,9.62,-5.778648383937332,1980617.0,2067793.0,4893434.0,2.366500902169608,0.44135586,0.44434666979545545,0.1931502873678369,0.35720235569860437,2.3665009021696077,0.0,0.0
14:17:03,9.62,-5.778648383937332,1980617.0,2067793.0,4625298.0,2.2368283479052304,0.44135586,0.44434666979545545,0.1931502873678369,0.35720235569860437,2.2368283479052304,0.0,0.0
14:17:06,9.63,-5.680705190989226,3560900.0,4307171.0,6475374.0,1.503393758919718,0.3537150890452581,0.9255651267266896,0.402328142320055,0.7440452828676339,1.503393758919718,0.010000000000001563,0.002321709539742342
14:17:09,9.62,-5.778648383937332,-53947.999999999534,4062823.0,6231026.0,1.5336690768955477,0.356901547172146,0.8730573466581915,0.3795038623182578,0.7018352158008422,1.5336690768955477,-0.010000000000001563,-0.002461342765855555
14:17:12,9.62,-5.778648383937332,615604.0000000006,4062823.0,6231026.0,1.5336690768955477,0.356901547172146,0.8730573466581915,0.3795038623182578,0.7018352158008422,1.5336690768955477,0.0,0.0
14:17:15,9.63,-5.680705190989226,1015249.0000000006,4847668.0,6748703.0,1.3921545369856188,0.3348612365294983,1.0417121694840807,0.4528153771987173,0.8374138171687118,1.3921545369856188,0.010000000000001563,0.0020628475382393273
14:17:18,9.63,-5.680705190989226,1826215.0000000005,4847668.0,6748703.0,1.3921545369856188,0.3348612365294983,1.0417121694840807,0.4528153771987173,0.8374138171687118,1.3921545369856188,0.0,0.0
14:17:21,9.65,-5.484818805093051,6607790.0,9629243.0,11530278.0,1.1974230996143729,0.3785643532304994,2.0692216579228195,0.899457079400468,1.6634103525808899,1.1974230996143727,0.019999999999999574,0.002077006468732752
14:17:24,9.65,-5.484818805093051,6126290.0,9629243.0,11771061.0,1.222428492042417,0.3852324578779779,2.0692216579228195,0.899457079400468,1.6634103525808899,1.222428492042417,0.0,0.0
14:17:27,9.65,-5.484818805093051,6652504.0,9102773.0,11190261.0,1.2293244047720404,0.3765419679392108,1.9560888679156894,0.8502800912829218,1.5724649222575238,1.2293244047720404,0.0,0.0
14:17:30,9.65,-5.484818805093051,6652504.0,9452103.0,11190261.0,1.1838911404160537,0.3714130307776142,2.031156160512021,0.882910625328741,1.6328101787296143,1.1838911404160535,0.0,0.0
14:17:33,9.65,-5.484818805093051,6652504.0,9318795.0,11190261.0,1.200827038259775,0.3732631102026066,2.0025096925836103,0.870458470539344,1.6097817945376427,1.200827038259775,0.0,0.0
14:17:36,9.65,-5.484818805093051,6327010.0,9507935.0,11449417.0,1.2041959689459385,0.3779442917189168,2.0431538620556573,0.8881258315144284,1.6424549168263989,1.2041959689459383,0.0,0.0
14:17:39,9.65,-5.484818805093051,6749328.0,9507935.0,11449417.0,1.2041959689459385,0.3779442917189168,2.0431538620556573,0.8881258315144284,1.6424549168263989,1.2041959689459383,0.0,0.0
14:17:42,9.66,-5.386875612144962,6993726.0,9442247.0,11693815.0,1.2384567995308744,0.3857667532082331,2.029038211192382,0.8819899871254502,1.6311075970796303,1.2384567995308744,0.009999999999999787,0.0010590699438385574
14:17:45,9.67,-5.2889324191968745,6576152.0,10152671.0,11782779.0,1.160559521725859,0.3792026257935624,2.181700754562423,0.948349917618013,1.7538302904753547,1.160559521725859,0.009999999999999787,0.0009849624793317727
14:17:48,9.67,-5.2889324191968745,7078316.0,10152671.0,11489475.0,1.131670178222066,0.3714988008592176,2.181700754562423,0.948349917618013,1.7538302904753547,1.131670178222066,0.0,0.0
14:17:51,9.67,-5.2889324191968745,6724895.0,10152671.0,11489475.0,1.131670178222066,0.3714988008592176,2.181700754562423,0.948349917618013,1.7538302904753547,1.131670178222066,0.0,0.0
14:17:54,9.66,-5.386875612144962,6241895.0,9669671.0,11322684.0,1.1709482153012238,0.3723129440803263,2.0779092040971663,0.903233414757879,1.670394115866762,1.1709482153012238,-0.009999999999999787,-0.0010341613484057305
14:17:57,9.66,-5.386875612144962,6241895.0,9669671.0,10463100.0,1.0820533604504228,0.3486076494534461,2.0779092040971663,0.903233414757879,1.670394115866762,1.0820533604504228,0.0,0.0
14:18:00,9.65,-5.484818805093051,6669727.0,9586681.0,10380110.0,1.0827636801516605,0.3471372680404428,2.0600755379002473,0.8954814094320767,1.6560579499645527,1.0827636801516605,-0.009999999999999787,-0.001043113878515389
14:18:03,9.66,-5.386875612144962,6880315.0,7414147.0,10590698.0,1.4284445668530716,0.3958681578274857,1.593221143907522,0.6925473795671936,1.2807620365751022,1.4284445668530716,0.009999999999999787,0.001348772825788292
14:18:06,9.66,-5.386875612144962,6880315.0,9373097.0,10590698.0,1.1299038087411235,0.3554362889976329,2.0141786134394373,0.8755307610948533,1.6191622317086485,1.1299038087411237,0.0,0.0
14:18:09,9.66,-5.386875612144962,5300032.0,9373097.0,10590698.0,1.1299038087411235,0.3554362889976329,2.0141786134394373,0.8755307610948533,1.6191622317086485,1.1299038087411237,0.0,0.0
14:18:12,9.67,-5.2889324191968745,5844150.0,9672867.0,11056792.0,1.143072886249754,0.3649434429999344,2.078595990422812,0.9035319496298064,1.6709462111339441,1.1430728862497541,0.009999999999999787,0.0010338196524360137
14:18:15,9.66,-5.386875612144962,5706978.0,9535695.0,10919620.0,1.145131005133868,0.3627488347023648,2.049119190090679,0.8907188628175284,1.647250337545104,1.1451310051338681,-0.009999999999999787,-0.0010486912595253715
14:18:18,9.66,-5.386875612144962,4922133.0,9535695.0,10736668.0,1.125944988802599,0.357632563680693,2.049119190090679,0.8907188628175284,1.647250337545104,1.125944988802599,0.0,0.0
14:18:21,9.66,-5.386875612144962,4922133.0,9884663.0,10964880.0,1.1092821272713091,0.3601684939390157,2.1241086927464963,0.9233155828384296,1.7075330600726637,1.1092821272713091,0.0,0.0
14:18:24,9.66,-5.386875612144962,140558.0,7280128.000000001,10604784.0,1.456675487024404,0.4007160232065077,1.5644218896594824,0.6800288110437727,1.25761083018821,1.4566754870244039,0.0,0.0
14:18:27,9.66,-5.386875612144962,140558.0,7559688.0,11296189.0,1.494266562323736,0.4163315099529963,1.6244963531130374,0.7061422055356548,1.3059036189533821,1.4942665623237361,0.0,0.0
14:18:30,9.66,-5.386875612144962,140558.0,7559688.0,11296189.0,1.494266562323736,0.4163315099529963,1.6244963531130374,0.7061422055356548,1.3059036189533821,1.4942665623237361,0.0,0.0
14:18:33,9.66,-5.386875612144962,140558.0,7559688.0,11296189.0,1.494266562323736,0.4163315099529963,1.6244963531130374,0.7061422055356548,1.3059036189533821,1.4942665623237361,0.0,0.0
14:18:36,9.66,-5.386875612144962,140558.0,8241492.0,11296189.0,1.3706485427638588,0.397002784737029,1.7710087636170002,0.7698287730637103,1.4236823303257156,1.3706485427638588,0.0,0.0
14:18:39,9.67,-5.2889324191968745,517688.0,7981418.0,11673319.0,1.462562040980688,0.4163115709281835,1.7151216338122357,0.7455355445650633,1.3787556643316055,1.4625620409806879,0.009999999999999787,0.0012529101971604278
14:18:42,9.67,-5.2889324191968745,517688.0,8406101.0,11044119.0,1.3138218301207658,0.3851411746988709,1.8063814827278397,0.7852047201016065,1.452117827771152,1.3138218301207658,0.0,0.0
14:18:45,9.66,-5.386875612144962,196976.0,8329787.0,11270476.0,1.3530329166880255,0.3940711844501402,1.789982417754329,0.7780763126497053,1.4389349121829944,1.3530329166880257,-0.009999999999999787,-0.0012005108894140735
14:18:48,9.66,-5.386875612144962,108012.0,8329787.0,11029444.0,1.3240967626182998,0.3863548766982132,1.789982417754329,0.7780763126497053,1.4389349121829944,1.3240967626182998,0.0,0.0
14:18:51,9.67,-5.2889324191968745,246293.0,8468068.0,11167725.0,1.31880436009725,0.3877091893592667,1.8196975303627891,0.7909929899416354,1.4628223607565984,1.31880436009725,0.009999999999999787,0.0011809069081636786
14:18:54,9.67,-5.2889324191968745,246293.0,8468068.0,11420112.0,1.3486089152803211,0.395657070741419,1.8196975303627891,0.7909929899416354,1.4628223607565984,1.3486089152803213,0.0,0.0
14:18:57,9.66,-5.386875612144962,541889.0,8280664.0,11232708.0,1.3564984643743545,0.3940128704998278,1.7794264087822693,0.7734877868319033,1.4304491250084646,1.3564984643743545,-0.009999999999999787,-0.0012076326246300763
14:19:00,9.67,-5.2889324191968745,706279.0,8445054.0,11397098.0,1.3495589252596845,0.3954501267359159,1.814752067127991,0.7888432773188131,1.458846791144917,1.3495589252596845,0.009999999999999787,0.00118412505118378
14:19:03,9.66,-5.386875612144962,726479.0,8382264.0,11334308.0,1.352177406963083,0.3948925885234887,1.8012591655675076,0.7829781319469957,1.4480000884458,1.352177406963083,-0.009999999999999787,-0.001192995114446382
14:19:06,9.67,-5.2889324191968745,871747.0,8738120.0,11690164.0,1.3378351407396556,0.3981851041972415,1.8777288259864817,0.816218252530424,1.5094726833764738,1.3378351407396556,0.009999999999999787,0.0011444109259199674
14:19:09,9.67,-5.2889324191968745,871747.0,8738120.0,11411380.0,1.3059307951824877,0.3896772787153301,1.8777288259864817,0.816218252530424,1.5094726833764738,1.3059307951824877,0.0,0.0
14:19:12,9.67,-5.2889324191968745,871747.0,8738120.0,11574803.0,1.32463310185715,0.39466456049524,1.8777288259864817,0.816218252530424,1.5094726833764738,1.32463310185715,0.0,0.0
14:19:15,9.66,-5.386875612144962,247401.0,8413544.0,10779779.0,1.2812411749436383,0.3766018599849703,1.807980904073829,0.7858999626084139,1.4534035740394993,1.2812411749436385,-0.009999999999999787,-0.0011885597793272118
14:19:18,9.66,-5.386875612144962,384573.0,8413544.0,10964476.0,1.3031935174998788,0.3824558179999676,1.807980904073829,0.7858999626084139,1.4534035740394993,1.3031935174998788,0.0,0.0
14:19:21,9.67,-5.2889324191968745,1824436.0,9853407.0,12290115.0,1.2472959860482775,0.396347069612874,2.1173921115842975,0.9203959939908181,1.7021337203758393,1.2472959860482775,0.009999999999999787,0.0010148773921547934
14:19:24,9.67,-5.2889324191968745,1824436.0,9853407.0,12290115.0,1.2472959860482775,0.396347069612874,2.1173921115842975,0.9203959939908181,1.7021337203758393,1.2472959860482775,0.0,0.0
14:19:27,9.67,-5.2889324191968745,1824436.0,9853407.0,12721397.0,1.2910658211926087,0.4080190256513624,2.1173921115842975,0.9203959939908181,1.7021337203758393,1.2910658211926087,0.0,0.0
14:19:30,9.67,-5.2889324191968745,1824436.0,9853407.0,12721397.0,1.2910658211926087,0.4080190256513624,2.1173921115842975,0.9203959939908181,1.7021337203758393,1.2910658211926087,0.0,0.0
14:19:33,9.66,-5.386875612144962,1611916.0,9640887.0,12316245.0,1.277501229917953,0.400151401311454,2.0717238293795845,0.9005447327323591,1.6654218035480586,1.2775012299179527,-0.009999999999999787,-0.00103724895852423
14:19:36,9.68,-5.190989226248786,2527644.0,10556615.0,13231973.0,1.2534295320990678,0.4120468418930848,2.268504013488174,0.9860818857988288,1.8236098807778256,1.2534295320990678,0.019999999999999574,0.0018945466894453925
14:19:39,9.67,-5.2889324191968745,2358419.0,10387390.0,13062748.0,1.2575582509176992,0.4097633335780531,2.2321393651911077,0.9702747632387746,1.7943769891667716,1.2575582509176992,-0.009999999999999787,-0.0009627057422509202
14:19:42,9.66,-5.386875612144962,1855709.0,10261810.0,12937168.0,1.260710147625029,0.4080922393666744,2.205153562070141,0.9585444724951397,1.7726835837685373,1.260710147625029,-0.009999999999999787,-0.0009744869569793035
14:19:45,9.67,-5.2889324191968745,2045241.0,10451342.0,13126700.0,1.2559822461077248,0.4106221056287266,2.245881968162855,0.9762484497624004,1.805424422372918,1.2559822461077248,0.009999999999999787,0.0009568149238633456
14:19:48,9.67,-5.2889324191968745,2121555.0,10451342.0,13126700.0,1.2559822461077248,0.4106221056287266,2.245881968162855,0.9762484497624004,1.805424422372918,1.2559822461077248,0.0,0.0
14:19:51,9.66,-5.386875612144962,1938981.0,10268768.0,12944126.0,1.2605334934044667,0.4081842915745245,2.206648762086988,0.9591944116812697,1.7738855483708698,1.2605334934044667,-0.009999999999999787,-0.0009738266557390125
14:19:54,9.66,-5.386875612144962,1800700.0,10268768.0,13109483.0,1.2766363988357707,0.4124783996895388,2.206648762086988,0.9591944116812697,1.7738855483708698,1.2766363988357707,0.0,0.0
14:19:57,9.66,-5.386875612144962,1800700.0,10075968.0,12692275.0,1.2596581291246658,0.4040948610999109,2.1652180976362603,0.9411851741006614,1.7405801768086822,1.2596581291246658,0.0,0.0
14:20:00,9.66,-5.386875612144962,1988104.0,10075968.0,12692275.0,1.2596581291246658,0.4040948610999109,2.1652180976362603,0.9411851741006614,1.7405801768086822,1.2596581291246658,0.0,0.0
14:20:03,9.66,-5.386875612144962,1823714.0,10435167.0,12692275.0,1.2162982154478217,0.3997161974527524,2.2424061331136307,0.9747375606655833,1.8026302606248972,1.2162982154478217,0.0,0.0
14:20:06,9.63,-5.680705190989226,-1555258.0000000005,7596579.0,9250513.0,1.2177208977883334,0.3433238194102222,1.6324238356973308,0.7095881535833012,1.3122763806873068,1.2177208977883334,-0.02999999999999936,-0.003949146056402409
14:20:09,9.66,-5.386875612144962,-1750758.0000000005,7756935.0,9893402.0,1.275426698818541,0.3619191530182776,1.6668826304517963,0.7245668325328657,1.3399771906573597,1.275426698818541,0.02999999999999936,0.003867506947009271
14:20:12,9.64,-5.582761998041138,-1793174.0000000005,7244575.0,9629314.0,1.32917583157052,0.366005055085472,1.5567819290100178,0.6767078441158506,1.2514692022050644,1.32917583157052,-0.019999999999999574,-0.0027606864446844117
14:20:15,9.65,-5.484818805093051,-1605964.0000000005,7431785.0,9816524.0,1.320883744618554,0.367538031898281,1.5970113620588806,0.6941949258973117,1.2838089252867924,1.320883744618554,0.009999999999999787,0.0013455717569870209
14:20:18,9.64,-5.582761998041138,-2190440.0000000005,6522733.0,8967426.0,1.3747958102838185,0.3637335427423515,1.4016657791736988,0.6092813707047431,1.1267740983710772,1.3747958102838183,-0.009999999999999787,-0.0015330996991598134
14:20:21,9.64,-5.582761998041138,-2190440.0000000005,6522733.0,8967426.0,1.3747958102838185,0.3637335427423515,1.4016657791736988,0.6092813707047431,1.1267740983710772,1.3747958102838183,0.0,0.0
14:20:24,9.65,-5.484818805093051,-3472043.0000000005,6680993.0,8849806.0,1.3246243485062774,0.3535196862683406,1.4356741658747993,0.6240642645818546,1.1541128333473833,1.3246243485062774,0.009999999999999787,0.0014967834871253102
14:20:27,9.65,-5.484818805093051,-3472043.0000000005,7313989.0,9054810.0,1.2380125264065889,0.3430831203750903,1.5716982575483103,0.6831917300983212,1.2634601724416707,1.2380125264065889,0.0,0.0
14:20:30,9.65,-5.484818805093051,-3472043.0000000005,6740041.0,9054810.0,1.3434354479446045,0.3597169394518945,1.4483629515308503,0.6295798738176417,1.1643131216254128,1.3434354479446045,0.0,0.0
14:20:33,9.64,-5.582761998041138,-4151663.000000001,6060421.0,8023806.0,1.3239684173756243,0.3409333313001665,1.3023198593420346,0.5660973113459972,1.0469116868687007,1.3239684173756245,-0.009999999999999787,-0.001650050384288449
14:20:36,9.64,-5.582761998041138,-3939143.000000001,6060421.0,8176592.0,1.3491788771770146,0.3476561205805372,1.3023198593420346,0.5660973113459972,1.0469116868687007,1.3491788771770146,0.0,0.0
14:20:39,9.64,-5.582761998041138,-4854871.0,6060421.0,8176592.0,1.3491788771770146,0.3476561205805372,1.3023198593420346,0.5660973113459972,1.0469116868687007,1.3491788771770146,0.0,0.0
14:20:42,9.64,-5.582761998041138,-4685646.000000001,6060421.0,6721688.0,1.1091123867467294,0.2836383897991278,1.3023198593420346,0.5660973113459972,1.0469116868687007,1.1091123867467294,0.0,0.0
14:20:45,9.64,-5.582761998041138,-4560066.000000001,6060421.0,6913154.0,1.140705241434547,0.2920631510492125,1.3023198593420346,0.5660973113459972,1.0469116868687007,1.140705241434547,0.0,0.0
14:20:48,9.64,-5.582761998041138,-4749598.0,6060421.0,6913154.0,1.140705241434547,0.2920631510492125,1.3023198593420346,0.5660973113459972,1.0469116868687007,1.140705241434547,0.0,0.0
14:20:51,9.63,-5.680705190989226,-5063536.0,5746483.0,6730592.0,1.1712541392709246,0.2939307638055799,1.234857930211679,0.5367727053938134,0.992680246321553,1.1712541392709246,-0.009999999999999787,-0.0017401948287325982
14:20:54,9.64,-5.582761998041138,-4081806.000000001,6545639.0,7177760.0,1.0965713202332117,0.2899984653955231,1.4065880343599457,0.6114209951654351,1.1307310114468212,1.0965713202332117,0.009999999999999787,0.0015277347253644428
14:20:57,9.64,-5.582761998041138,-4081806.000000001,7181521.0,7177760.0,0.999476294784907,0.2768240986093085,1.543232296664187,0.6708180387921593,1.2405768946403226,0.999476294784907,0.0,0.0
14:21:00,9.63,-5.680705190989226,-4643235.000000001,6620092.0,6616331.0,0.9994318810070918,0.2655836749352245,1.4225871902746243,0.6183755686384073,1.1435924472814663,0.9994318810070918,-0.009999999999999787,-0.001510553025547045
14:21:03,9.63,-5.680705190989226,-4643235.000000001,6620092.0,7212353.0,1.0894641645463536,0.2895922838790276,1.4225871902746243,0.6183755686384073,1.1435924472814663,1.0894641645463536,0.0,0.0
14:21:06,9.64,-5.582761998041138,-4288483.000000001,6974844.0,7567105.0,1.084913870475096,0.2954739121266923,1.4988196128639635,0.6515125657867267,1.2048743309558918,1.084913870475096,0.009999999999999787,0.001433723822353559
14:21:09,9.63,-5.680705190989226,-1854019.0,2597046.0,6459239.0,2.4871484756142173,0.45194092,0.5580774968314567,0.24258723247805333,0.44862853731376284,2.4871484756142173,-0.009999999999999787,-0.0038505286390767765
14:21:12,9.64,-5.582761998041138,-1656731.0,3624242.0,6816883.0,1.8809127536185497,0.4407282409649466,0.7788109657169847,0.3385364897698096,0.6260722325792868,1.8809127536185497,0.009999999999999787,0.002759197647397659
14:21:15,9.63,-5.680705190989226,-1909956.0,2943401.0,6521242.0,2.215546573504596,0.45886802,0.6325054936459371,0.27493987502074846,0.5084598753190613,2.2155465735045956,-0.009999999999999787,-0.003397430387500645
14:21:18,9.63,-5.680705190989226,-2097166.0,3754367.0,6268594.0,1.6696806678729064,0.3870021847661084,0.8067734408811494,0.3506913240030911,0.6485507671982167,1.6696806678729064,0.0,0.0
14:21:21,9.64,-5.582761998041138,-990494.0000000002,3951987.0,6466214.0,1.636193135250698,0.3820245760668527,0.8492398719431454,0.3691507925232147,0.6826887730494592,1.636193135250698,0.009999999999999787,0.0025303726960639768
14:21:24,9.63,-5.680705190989226,-1287098.0000000002,3173883.0,6169610.0,1.94386812620377,0.4485091603210053,0.6820336181476625,0.2964689470957162,0.5482746504663443,1.94386812620377,-0.009999999999999787,-0.0031507147553957683
14:21:27,9.63,-5.680705190989226,-1445358.0000000002,3700097.0,6169610.0,1.667418448759587,0.3853135263358898,0.7951113964841525,0.3456220225326574,0.6391758578897109,1.6674184487595867,0.0,0.0
