time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
14:43:03,46.55,86.19999999999999,-13351179.0,126603568.0,203744846.0,12.726780412328022,5.27292140663501,12.532862496396657,1.6093136174487594,0.07000000000000028,0.0005529070081184464
14:43:06,46.55,86.19999999999999,-11630679.0,126603568.0,203744846.0,12.726780412328022,5.27292140663501,12.532862496396657,1.6093136174487594,0.0,0.0
14:43:09,46.7,86.80000000000001,-7078597.0,116301092.0,207004506.0,11.69112753281929,4.843832818533421,11.512989856784898,1.7799016538898877,0.15000000000000568,0.0012897557316143317
14:43:12,46.56,86.24000000000001,-8960461.0,108156326.0,203325454.0,10.872377713763676,4.504610854477614,10.706715326328327,1.8799219751602878,-0.14000000000000057,-0.0012944226674267815
14:43:15,46.8,87.19999999999999,-6437141.0,109686686.0,204525898.0,11.026216629834432,4.568348931779337,10.858210199284716,1.8646374091382432,0.23999999999999488,0.00218805042573713
14:43:18,46.88,87.52000000000001,-3181462.0,120690768.0,205294730.0,12.132398212751996,5.026658760284067,11.947536896657681,1.7009977929712072,0.0800000000000054,0.0006628510309919098
14:43:21,46.88,87.52000000000001,-2594722.0,125297370.0,205294730.0,12.595475304710344,5.218519469120075,12.403558084319831,1.6384600091765693,0.0,0.0
14:43:24,46.88,87.52000000000001,-2594722.0,129030498.0,205294730.0,12.970746721287744,5.374000794456092,12.773111491420082,1.5910558602974625,0.0,0.0
14:43:27,46.93,87.72,38051.0,134006315.0,208192243.0,13.470939024959065,5.581238966249152,13.265682366422853,1.553600238914114,0.04999999999999716,0.00037311674453548816
14:43:30,46.95,87.80000000000001,3643811.000000001,139536900.0,211798003.0,14.026899192264265,5.811582711677516,13.81317137028437,1.5178637550354064,0.020000000000003126,0.000143331262196617
14:43:33,46.95,87.80000000000001,3643811.000000001,141044058.0,211667773.0,14.178405735213225,5.874354447157997,13.9623694084814,1.500720952030464,0.0,0.0
14:43:36,46.95,87.80000000000001,8815971.0,143930370.0,212349153.0,14.468551262750548,5.994566670015947,14.24809398946398,1.4753602940088322,0.0,0.0
14:43:39,46.95,87.80000000000001,5444346.000000001,143930370.0,212349153.0,14.468551262750548,5.994566670015947,14.24809398946398,1.4753602940088322,0.0,0.0
14:43:42,46.94,87.75999999999999,1599202.0000000005,141409692.0,209719950.0,14.215160968124836,5.889582764780085,13.998564602016605,1.483066309203191,-0.010000000000005116,-7.071651071841041e-05
14:43:45,46.94,87.75999999999999,876142.0000000005,141409692.0,209719950.0,14.215160968124836,5.889582764780085,13.998564602016605,1.483066309203191,0.0,0.0
14:43:48,46.88,87.52000000000001,-2338817.9999999995,139651692.0,207961950.0,14.038438618839447,5.816363692211259,13.824534970650566,1.4891473710178893,-0.05999999999999517,-0.0004296403369032949
14:43:51,46.78,87.12,-4507128.0,140228491.0,206871976.0,14.096421141220256,5.840386836601831,13.881634013507393,1.475249248742183,-0.10000000000000142,-0.0007131218434062834
14:43:54,46.71,86.84,-5329224.0,142794907.0,206049880.0,14.354409232667136,5.9472756871967105,14.135691141159215,1.4429777947192473,-0.07000000000000028,-0.0004902135620285133
14:43:57,46.78,87.12,-4833756.0,144156205.0,207411178.0,14.491253248956957,6.00397248870399,14.27045006557294,1.4387946602784112,0.07000000000000028,0.00048558437009354045
14:44:00,46.66,86.63999999999999,-4036628.0,141724859.0,206631956.0,14.246843023106196,5.902709178570927,14.029763917618848,1.4579796195105053,-0.12000000000000455,-0.0008467110205416013
14:44:03,46.66,86.63999999999999,3841732.0,139480904.0,206892356.0,14.02127021349829,5.809250530114624,13.807628160251395,1.4833023737787074,0.0,0.0
14:44:06,46.6,86.4,1103437.0,137124718.0,205551095.0,13.7844154209651,5.711117564403786,13.574382323499504,1.4990083334209665,-0.05999999999999517,-0.00043755787340977553
14:44:09,46.56,86.24000000000001,-1010387.0,133314394.0,203072543.0,13.401383902865838,5.552421097130327,13.19718705552159,1.5232604440297721,-0.03999999999999915,-0.00030004261955388816
14:44:12,46.5,86.0,-4855947.0,132728494.0,202486643.0,13.34248650556987,5.528018904514812,13.139187077696015,1.5255702592391351,-0.060000000000002274,-0.0004520506350354753
14:44:15,46.49,85.96000000000001,-2827605.0,129910895.0,200506169.0,13.05924832887808,5.410668514497262,12.860264600274329,1.5434130370666757,-0.00999999999999801,-7.697583793875033e-05
14:44:18,46.46,85.84,-4762167.0,128248465.0,200101967.0,12.892133121186095,5.341429843956537,12.695695726513325,1.5602679299124556,-0.030000000000001137,-0.00023392092841034107
14:44:21,46.4,85.6,-6510039.0,124896753.0,199014352.0,12.555203417677543,5.201834141932757,12.363899819912,1.593430951723781,-0.060000000000002274,-0.00048039679622417623
14:44:24,46.37,85.47999999999999,-7122123.0,123197469.0,198402268.0,12.384383474228695,5.13106053640884,12.195682659442028,1.6104411041106697,-0.030000000000001137,-0.00024351149616556764
14:44:27,46.32,85.28,-8743323.0,125320925.0,196781068.0,12.59784316303652,5.219500513064534,12.405889863595615,1.5702171684417427,-0.04999999999999716,-0.00039897566986516543
14:44:30,46.31,85.24000000000001,-12418071.0,122149850.0,196155829.0,12.279071932228687,5.087428174869886,12.09197574909956,1.6058622175958464,-0.00999999999999801,-8.18666580433624e-05
14:44:33,46.31,85.24000000000001,-16023831.0,122149850.0,196155829.0,12.279071932228687,5.087428174869886,12.09197574909956,1.6058622175958464,0.0,0.0
14:44:36,46.3,85.19999999999999,-17000761.0,118607242.0,194840223.0,11.922952473549952,4.939881831164024,11.741282481571469,1.6427346232365811,-0.010000000000005116,-8.431188375499968e-05
14:44:39,46.3,85.19999999999999,-17000761.0,116353347.0,195113706.0,11.696380448838578,4.846009190909465,11.518162734138158,1.6769066901014889,0.0,0.0
14:44:42,46.3,85.19999999999999,-17000761.0,115491507.0,195113706.0,11.609744277332252,4.810114352739546,11.432846637723763,1.6894203830936243,0.0,0.0
14:44:45,46.3,85.19999999999999,-14480083.0,112928102.0,194701216.0,11.352058865631504,4.703350907507298,11.179087577887664,1.7241166065112827,0.0,0.0
14:44:48,46.25,85.0,-16126583.0,110741342.0,193054716.0,11.132235563854872,4.612274377853938,10.962613723117471,1.7432939904231972,-0.04999999999999716,-0.0004515025653201598
14:44:51,46.2,84.80000000000001,-15583643.0,109526282.0,191839656.0,11.010092072545026,4.561668253669934,10.842331331827584,1.7515399271930001,-0.04999999999999716,-0.00045651143348403956
14:44:54,46.22,84.88,-9968731.0,113051980.0,196364594.0,11.364511659251967,4.708510311529869,11.191350628328143,1.7369407771540135,0.01999999999999602,0.0001769097719473469
14:44:57,46.19,84.75999999999999,-10546192.0,110121095.0,195025811.0,11.069885446120391,4.586441664484429,10.901213633944609,1.7710122751685315,-0.030000000000001137,-0.00027242736734502267
14:45:00,46.0,84.0,-17114690.0,103121983.0,189818611.0,10.366302103940889,4.294935128963756,10.208350789092718,1.8407191704216936,-0.18999999999999773,-0.0018424781455181843
14:45:03,45.98,83.91999999999999,-17839014.0,101618437.0,188315065.0,10.215158656057696,4.2323138299395415,10.059510313483,1.8531584480088,-0.020000000000003126,-0.0001968146784230024
14:45:06,45.99,83.96000000000001,-16597284.0,99556867.0,189556795.0,10.007920036253212,4.146451347894197,9.855429387922541,1.9040052254758077,0.010000000000005116,0.00010044510540900324
14:45:09,45.98,83.91999999999999,-16822058.0,98255633.0,188255561.0,9.877113933039318,4.092256156383944,9.726616376920859,1.9159772854956825,-0.010000000000005116,-0.00010177533536428507
14:45:12,46.01,84.03999999999999,-12890839.0,100073028.0,189951380.0,10.059806944404235,4.16794897571911,9.906525695405776,1.8981276353504564,0.030000000000001137,0.0002997810758759207
14:45:15,46.16,84.63999999999999,-11446363.0,91530946.0,189693805.0,9.201117070212854,3.812179168070154,9.060919676316765,2.0724554185204203,0.14999999999999858,0.001638790010976163
14:45:18,46.2,84.80000000000001,-8675869.0,87838486.0,190483825.0,8.829933790439059,3.658391627286599,8.695392115091597,2.1685690825773114,0.04000000000000625,0.0004553812550913759
14:45:21,46.2,84.80000000000001,-8271667.0,87838486.0,188089730.0,8.829933790439059,3.658391627286599,8.695392115091597,2.141313432929616,0.0,0.0
14:45:24,46.22,84.88,-6885891.0,84323887.0,187796277.0,8.476629926914553,3.5120118325020004,8.347471541502602,2.2270827837905527,0.01999999999999602,0.0002371807172503329
14:45:27,46.2,84.80000000000001,-6920607.0,77609455.0,187149477.0,7.80166394445892,3.2323619554448615,7.682790013748143,2.4114262495465275,-0.01999999999999602,-0.0002577005598093173
14:45:30,46.22,84.88,-4546021.0,76616719.0,186671813.0,7.701869497280205,3.1910154200491356,7.584516134269305,2.4364370523357963,0.01999999999999602,0.0002610396302665482
14:45:33,46.25,85.0,-2958296.0,75673969.0,187217563.0,7.607099875671103,3.1517507552799313,7.491190517107568,2.47400216314807,0.030000000000001137,0.00039643751208557774
14:45:36,46.29,85.16,-2222285.0,71359693.0,187670694.0,7.17340875497396,2.972065153729336,7.0641075467484375,2.629925748139079,0.03999999999999915,0.0005605405281101637
14:45:39,46.26,85.03999999999999,-2457367.0,67137953.0,186214914.0,6.74901978405695,2.796233590915504,6.646184989340438,2.7736161988733854,-0.030000000000001137,-0.0004468411481059177
14:45:42,46.29,85.16,-1698211.0,66124211.0,186865195.0,6.647113715906057,2.7540121750656366,6.545831663652001,2.8259723961016334,0.030000000000001137,0.00045369161380241096
14:45:45,46.3,85.19999999999999,6941368.999999998,72874013.0,195073531.0,7.325635255525639,3.035135179879749,7.214014572556299,2.6768600076957476,0.00999999999999801,0.00013722312781097988
14:45:48,46.5,86.0,7266868.999999998,71120313.0,194923900.0,7.149345162270924,2.962095198330289,7.04041061093706,2.7407626847761484,0.20000000000000284,0.0028121361051940655
14:45:51,46.5,86.0,8913368.999999998,62475705.0,193990432.0,6.280348896963029,2.6020552776925996,6.184655239182841,3.1050539085553335,0.0,0.0
14:45:54,46.5,86.0,10128428.999999998,61207680.0,193584487.0,6.1528811171265065,2.5492432102898204,6.05912968553499,3.162748318511664,0.0,0.0
14:45:57,46.52,86.08000000000001,6115210.999999998,60505655.0,193655241.0,6.082310293885849,2.5200045189245586,5.989634149721711,3.2006139095593626,0.020000000000003126,0.0003305476157559674
14:46:00,46.5,86.0,6975367.999999998,56262091.0,192770769.0,5.655727472826174,2.343264006713831,5.569551169859256,3.4262994064689134,-0.020000000000003126,-0.0003554791449184341
14:46:03,46.68,86.72,12766067.999999998,52081391.0,193354269.0,5.235464033885656,2.16914172190809,5.155691283709084,3.7125404158272195,0.17999999999999972,0.0034561288887234158
14:46:06,46.7,86.80000000000001,15203613.999999998,50723434.0,193563015.0,5.098955870479205,2.11258406995795,5.021263094789327,3.816047135136789,0.020000000000003126,0.0003942950707951502
14:46:09,46.7,86.80000000000001,13961883.999999998,46913446.0,193195851.0,4.715958128665129,1.9539015967734463,4.644101088447442,4.1181338714704525,0.0,0.0
14:46:12,46.71,86.84,16276724.999999998,46302458.0,194209458.0,4.654538768741817,1.9284545121826144,4.5836175751317,4.194366052877798,0.00999999999999801,0.00021597125578080563
14:46:15,46.72,86.88,16131905.999999998,39433254.0,195514450.0,3.9640143838723065,1.6423585246023684,3.903614708295452,4.958110989268094,0.00999999999999801,0.0002535930714720629
14:46:18,46.76,87.03999999999999,16297373.999999998,34300323.0,196376545.0,3.448028249037376,1.4285767001542578,3.395490652688332,5.725209788840764,0.03999999999999915,0.0011661697763020817
14:46:21,46.72,86.88,13876825.999999998,32669795.0,194246811.0,3.2841199789943674,1.3606667183809338,3.2340798524767247,5.9457615513045,-0.03999999999999915,-0.0012243725435069045
14:46:24,46.75,87.0,15185825.999999998,33978795.0,195555811.0,3.4157067567045925,1.415185356601977,3.36366164283972,5.75523090209644,0.030000000000001137,0.0008829035873697445
14:46:27,46.75,87.0,14779089.999999998,29399799.0,195555811.0,2.955404748463179,1.2244744121103013,2.9103732549520243,6.651603672528509,0.0,0.0
14:46:30,46.76,87.03999999999999,17011054.0,25209347.0,197140975.0,2.5341609930549525,1.0499459655322674,2.4955479894132964,7.820153969081389,0.00999999999999801,0.00039667826382008267
14:46:33,46.75,87.0,14555967.999999998,10155216.999999998,193932555.0,1.0208497188526355,0.42295538707348085,1.0052950346712957,19.096840077371073,-0.00999999999999801,-0.0009847155407903161
14:46:36,46.71,86.84,-1254610.000000002,-10344536.000000002,178667727.0,1.0398809466366863,0.4308403481654364,1.0240362836932455,17.271700441663114,-0.03999999999999915,-0.003866775658183136
14:46:39,46.72,86.88,-939421.000000002,-29021232.000000007,179565592.0,2.917349430145818,1.208707447010664,2.872897785408596,6.187386944840934,0.00999999999999801,0.00034457530955260643
14:46:42,46.7,86.80000000000001,-2931029.000000002,-46259488.0,176361972.0,4.650219224174813,1.9266648514611797,4.579363847452634,3.81244971842317,-0.01999999999999602,-0.0004323437388670627
14:46:45,46.7,86.80000000000001,-3690185.000000002,-29917408.0,175260333.0,3.0074372163194143,1.2460323477947597,2.9616129042476693,5.858138947063863,0.0,0.0
14:46:48,46.69,86.75999999999999,-13767817.0,-49781791.0,172531621.0,5.004297529666837,2.073365510713964,4.92804706283915,3.465757610046613,-0.010000000000005116,-0.0002008766619104788
14:46:51,46.63,86.52000000000001,-15147155.0,-50835629.0,172481490.0,5.11023423451679,2.117256887845811,5.032369610427048,3.392925265073439,-0.05999999999999517,-0.0011802745668789733
14:46:54,46.6,86.4,-20329075.0,-42245353.0,165457030.0,4.246699674943465,1.7594798447114266,4.181992724413091,3.916573498628358,-0.030000000000001137,-0.000710137278294281
14:46:57,46.58,86.32,-20962563.0,-39942941.0,164520770.0,4.015250495385516,1.66358651632045,3.954070135327342,4.118894750389061,-0.020000000000003126,-0.000500714256368932
14:47:00,46.57,86.28,-22186804.0,-39077002.0,163808249.0,3.9282022733048327,1.6275209585950934,3.8683482667519855,4.191934913533029,-0.00999999999999801,-0.00025590499496348285
14:47:03,46.51,86.03999999999999,-22247383.0,-37571565.0,163208270.0,3.776868733292802,1.5648209011714322,3.7193205954466406,4.343930576221672,-0.060000000000002274,-0.001596952376085539
14:47:06,46.47,85.88,-23662696.0,-36682878.0,161674057.0,3.687533776285188,1.5278079103045537,3.631346834917749,4.407343856717022,-0.03999999999999915,-0.0010904269834007883
14:47:09,46.45,85.80000000000001,-24703531.0,-35497291.0,161567222.0,3.5683530482293184,1.4784293092865461,3.5139820632667993,4.551536679235607,-0.01999999999999602,-0.0005634232764408987
14:47:12,46.44,85.75999999999999,-24898579.0,-33565387.0,161372174.0,3.3741490587675194,1.3979672961056553,3.3227371594246056,4.807695916033978,-0.010000000000005116,-0.0002979259556877779
14:47:15,46.4,85.6,-26571066.0,-33231307.0,160713294.0,3.3405657809237974,1.384053173373122,3.2896655898871954,4.83620141693494,-0.03999999999999915,-0.0012036842246379038
14:47:18,46.35,85.4,-28419772.0,-30920590.0,160058545.0,3.1082817440786954,1.287813949420323,3.060920864232337,5.176438903656107,-0.04999999999999716,-0.0016170454703483069
14:47:21,46.32,85.28,-30138616.0,-31028650.0,158722221.0,3.119144438654224,1.2923145483860723,3.0716180439623795,5.115344077167392,-0.030000000000001137,-0.0009668483804484287
14:47:24,46.32,85.28,-28508088.0,-31028650.0,159328041.0,3.119144438654224,1.2923145483860723,3.0716180439623795,5.134868613362167,0.0,0.0
14:47:27,46.31,85.24000000000001,-32456758.0,-33668320.0,156688371.0,3.3844963634199616,1.402254360267616,3.332926802226312,4.653881482651941,-0.00999999999999801,-0.0002970151168813297
14:47:30,46.35,85.4,-30278308.0,-31489870.0,158866821.0,3.1655084215537737,1.3115239344214502,3.11727557899005,5.045013555152816,0.03999999999999915,0.0012702497660358441
14:47:33,46.4,85.6,-30629232.0,-30255630.0,161444095.0,3.0414368672978007,1.2601189809929243,2.995094502643508,5.336001762316633,0.04999999999999716,0.0016525849899670627
14:47:36,46.44,85.75999999999999,-23503340.0,-19659278.0,165976914.0,1.9762422033075024,0.8187907295408033,1.946130206633954,8.442675972128782,0.03999999999999915,0.0020346627175219325
14:47:39,46.45,85.80000000000001,-7750787.0,-22543178.0,168540636.0,2.266145265369014,0.9389024948316101,2.2316160165864694,7.476347656040333,0.010000000000005116,0.0004435931792760149
14:47:42,46.45,85.80000000000001,-8801987.0,-23867644.0,169115202.0,2.3992867574444543,0.9940652776353321,2.3627288321364426,7.085542335054101,0.0,0.0
14:47:45,46.36,85.44,-7526943.0,-26519280.0,166576555.0,2.6658415602713683,1.1045034623396055,2.625222140212051,6.281337766334531,-0.09000000000000341,-0.0033937572965783164
14:47:48,46.36,85.44,-7526943.0,-27976240.0,167760775.0,2.812301966423156,1.1651844975898202,2.769450929583533,5.996544746542066,0.0,0.0
14:47:51,46.4,85.6,-5569211.0,-28534896.0,167929495.0,2.8684606699284907,1.1884520028258896,2.824753943087757,5.885057194531216,0.03999999999999915,0.0014017923878187307
14:47:54,46.6,86.4,-2096833.0,-26116356.0,170830495.0,2.6253377628518764,1.0877220507379435,2.5853354990354127,6.541130584986665,0.20000000000000284,0.007658036213015432
14:47:57,46.74,86.96000000000001,4132063.0,-25935210.0,171877471.0,2.607128123100084,1.0801774875300068,2.5674033195112758,6.6271864002643515,0.14000000000000057,0.00539806695222443
14:48:00,46.7,86.80000000000001,3574701.0,-25549710.0,170905871.0,2.568375867326752,1.0641217693984468,2.5292415317458556,6.689151109738623,-0.03999999999999915,-0.0015655754996827418
14:48:03,46.7,86.80000000000001,4287222.0,-17671350.0,172184831.0,1.7764064203892957,0.735995368622941,1.749339320955781,9.74372818149151,0.0,0.0
14:48:06,46.64,86.56,4308865.0,-19911521.0,171606495.0,2.001598844690207,0.8292964169822018,1.9711004889460497,8.618452352283887,-0.060000000000002274,-0.003013330824902943
14:48:09,46.7,86.80000000000001,5280778.0,-19771421.0,172451614.0,1.987515340062856,0.8234613816768022,1.9572315746375273,8.722267054047354,0.060000000000002274,0.003034683243050779
14:48:12,46.68,86.72,4449345.0,-23969349.0,171513346.0,2.4095106178165078,0.9983011967340878,2.3727969115779004,7.155527920261831,-0.020000000000003126,-0.0008343989651117819
14:48:15,46.67,86.68,4233697.0,-20371229.0,172219040.0,2.047810834306412,0.8484428296172815,2.01660834661159,8.454032891191789,-0.00999999999999801,-0.0004908883995166914
14:48:18,46.64,86.56,4057721.0,-22736445.0,171598608.0,2.2855733645040193,0.9469518864687885,2.2507480898317596,7.547292815565494,-0.030000000000001137,-0.001319467489310714
14:48:21,46.64,86.56,4233851.0,-23505277.0,171699233.0,2.362859938591497,0.9789730275388885,2.3268570486158406,7.304710044472142,0.0,0.0
14:48:24,46.67,86.68,5698706.0,-22735222.0,172469288.0,2.285450422846923,0.9469009496509547,2.2506270214363324,7.585995333584163,0.030000000000001137,0.0013195384676692903
14:48:27,46.64,86.56,5367562.0,-23066366.0,172138144.0,2.3187385602938857,0.9606927907014277,2.283407947630346,7.462733574937639,-0.030000000000001137,-0.0013005949875243086
14:48:30,46.64,86.56,8007232.0,-25699139.0,173244766.0,2.5833971664913515,1.0703453489177228,2.5440339514190047,6.741267324169888,0.0,0.0
14:48:33,46.63,86.52000000000001,5301863.0,-29831818.0,172927655.0,2.99883331081581,1.2424676035278848,2.9531400964270667,5.796752145645297,-0.00999999999999801,-0.00033521255727686494
14:48:36,46.6,86.4,3275423.0,-30624018.0,171943087.0,3.0784689451183618,1.275462000165555,3.0315623228025936,5.614648182351512,-0.030000000000001137,-0.0009796232486540839
14:48:39,46.51,86.03999999999999,-2497594.0,-30972843.0,171804070.0,3.1135344590486667,1.2899902384982176,3.0660935435996692,5.546926060355519,-0.09000000000000341,-0.0029057713558940457
14:48:42,46.54,86.16,-2240679.0,-30228203.0,172548710.0,3.0386797774947003,1.2589766718328872,2.9923794226096763,5.708202700636885,0.030000000000001137,0.0009924506594057587
14:48:45,46.54,86.16,-2240679.0,-27707525.0,173108070.0,2.78528948286899,1.153992766597026,2.742850035162301,6.247691556716091,0.0,0.0
14:48:48,46.55,86.19999999999999,83571.99999999994,-27311850.0,173503745.0,2.7455143886974898,1.137513269134756,2.7036809939843955,6.3526910480249414,0.00999999999999801,0.0003661414367755392
14:48:51,46.54,86.16,-488870.00000000006,-26126292.0,172931303.0,2.6263365758567114,1.0881358759399025,2.586319093129413,6.61905267689728,-0.00999999999999801,-0.0003827561905837235
14:48:54,46.55,86.19999999999999,-49620.00000000012,-24077388.0,173890233.0,2.4203712013742122,1.0028009210692774,2.3834920124556906,7.2221385891193846,0.00999999999999801,0.00041532744332558046
14:48:57,46.59,86.36000000000001,-1578291.0,-22365423.0,174780102.0,2.248276504733505,0.9314991636345273,2.214019522204518,7.814746092662768,0.04000000000000625,0.0017884750044748206
14:49:00,46.55,86.19999999999999,-3337482.0,-24438936.0,174067887.0,2.456715690532025,1.017859060573893,2.4192827207384715,7.122564051069981,-0.04000000000000625,-0.001636732466585544
14:49:03,46.59,86.36000000000001,-1396533.0,-22909615.0,174817986.0,2.3029812195812385,0.9541642566603378,2.267890701472065,7.630769264345997,0.04000000000000625,0.001745991803005256
14:49:06,46.59,86.36000000000001,-1396533.0,-22909615.0,168546321.0,2.3029812195812385,0.9541642566603378,2.267890701472065,7.357012372316165,0.0,0.0
14:49:09,46.6,86.4,113803.00000000012,-20901155.0,169863321.0,2.101081464378886,0.8705137569495385,2.069067292249405,8.126982504076928,0.00999999999999801,0.00047844245928026517
14:49:12,46.64,86.56,1256303.0,-17504731.0,171277141.0,1.7596571023485776,0.7290558415169426,1.7328452122250768,9.784619997873717,0.03999999999999915,0.0022850965261904995
14:49:15,46.59,86.36000000000001,722327.0,-18391075.0,163897297.0,1.848756530081803,0.7659712486028037,1.8205870322384448,8.911784493293622,-0.04999999999999716,-0.0027187100264664875
14:49:18,46.6,86.4,1435923.0,-16107701.0,164200197.0,1.6192211389685045,0.6708708352878029,1.5945490712084112,10.193894026217645,0.00999999999999801,0.0006208210594421893
14:49:21,46.62,86.47999999999999,2760289.0,-15213989.0,164390983.0,1.52938104555295,0.6336485578227113,1.5060778710335498,10.805251863926022,0.01999999999999602,0.0013145796279986808
14:49:24,46.62,86.47999999999999,2760289.0,-14234949.0,164390983.0,1.4309633840942648,0.5928724481482041,1.4091597991947515,11.548406882244537,0.0,0.0
14:49:27,46.62,86.47999999999999,1990234.0,-13622865.0,164065827.0,1.36943384914546,0.5673797161719711,1.3485677895900583,12.04341575725811,0.0,0.0
14:49:30,46.62,86.47999999999999,2321378.0,-12001665.0,162389046.0,1.206463273115042,0.4998582369634493,1.1880803957501131,13.530543137139722,0.0,0.0
14:49:33,46.62,86.47999999999999,2321378.0,-10959690.0,163027046.0,1.1017190922864615,0.456460942799682,1.084932201698561,14.875151213218622,0.0,0.0
14:49:36,46.62,86.47999999999999,2848297.0,-10959690.0,162688169.0,1.1017190922864615,0.456460942799682,1.084932201698561,14.844230904341272,0.0,0.0
14:49:39,46.61,86.44,1818046.0,-11805211.0,160865718.0,1.1867148018940454,0.4916761097265686,1.1686328319273693,13.626670289925356,-0.00999999999999801,-0.0008470835464099718
14:49:42,46.6,86.4,1272151.0,-12699931.0,161972998.0,1.276656224165163,0.5289403694585256,1.2572038170103175,12.75384866264234,-0.00999999999999801,-0.0007874058528347919
14:49:45,46.6,86.4,527511.0000000001,-12699931.0,162984078.0,1.276656224165163,0.5289403694585256,1.2572038170103175,12.833461693610776,0.0,0.0
14:49:48,46.59,86.36000000000001,196722.0000000001,-13030720.0,161900889.0,1.3099086753584308,0.5427174250876322,1.2899496007019788,12.424554360772083,-0.00999999999999801,-0.000767417303111264
14:49:51,46.54,86.16,-529387.0,-11714654.0,162251835.0,1.1776115904126818,0.4879044945077886,1.1596683260527307,13.850330961546112,-0.05000000000000426,-0.004268158496188131
14:49:54,46.59,86.36000000000001,1012127.0000000002,-9530522.0,163220907.0,0.9580524674380527,0.39693741862161347,0.9434546247929068,17.126124571141013,0.05000000000000426,0.00524630235363858
14:49:57,46.6,86.4,714917.0000000001,-13393740.0,164761627.0,1.3464011368132558,0.557836872029575,1.3258860266283155,12.301390574999962,0.00999999999999801,0.0007466174496442376
14:50:00,46.59,86.36000000000001,-575625.9999999999,-12394857.0,163899268.0,1.2459887645599914,0.5162343197743037,1.2270036373974829,13.223167318509605,-0.00999999999999801,-0.0008067862339999574
14:50:03,46.6,86.4,863549.0000000001,-6460697.000000004,164626228.0,0.6494593582827497,0.2690820491969279,0.6395635479395212,25.481186936951215,0.00999999999999801,0.0015478206144008927
14:50:06,46.58,86.32,-617855.9999999999,-5688457.000000004,163362643.0,0.5718301961597976,0.23691896808171148,0.56311722113286,28.718269822554674,-0.020000000000003126,-0.0035158919193734105
14:50:09,46.6,86.4,57844.00000000012,-6254487.000000004,164038343.0,0.6287301684954116,0.2604935935914571,0.6191502087563636,26.227305772639692,0.020000000000003126,0.0031977043041264796
14:50:12,46.59,86.36000000000001,-1419259.0,-5498356.000000004,157464360.0,0.5527203580929592,0.22900143741367593,0.5442985596127715,28.638443927603067,-0.00999999999999801,-0.001818725451752852
14:50:15,46.59,86.36000000000001,-2701859.0,-7315751.000000004,157795635.0,0.7354133694578749,0.3046942567488422,0.7242078780976882,21.569300950784125,0.0,0.0
14:50:18,46.55,86.19999999999999,-1792870.0,-8737582.0,156794602.0,0.8783424448883613,0.3639122016689825,0.8649591436237444,17.944850417426697,-0.04000000000000625,-0.004577925563388848
14:50:21,46.59,86.36000000000001,-1532031.0,-8963863.0,156406966.0,0.9010892650923701,0.37333659584415124,0.8873593705948131,17.448611831751556,0.04000000000000625,0.004462361818783515
14:50:24,46.56,86.24000000000001,-2421957.0,-9364279.0,154742575.0,0.941340946668854,0.39001355156754103,0.9269977374168064,16.524771955214064,-0.030000000000001137,-0.0032036636242898293
14:50:27,46.56,86.24000000000001,-2421957.0,-9771015.0,153983335.0,0.9822279440857724,0.40695372944032493,0.9672617397736308,15.759195436707445,0.0,0.0
14:50:30,46.56,86.24000000000001,-2421957.0,-9124215.0,152539035.0,0.9172085950995436,0.3800151082016919,0.9032330904177979,16.71804478522262,0.0,0.0
14:50:33,46.55,86.19999999999999,-3455367.0,-10911011.0,150459875.0,1.0968256524452422,0.4544335075132327,1.0801133231858946,13.78972810127311,-0.010000000000005116,-0.0009165053540872716
14:50:36,46.55,86.19999999999999,-3455367.0,-11456761.0,150459875.0,1.1516869847106015,0.4771634897967577,1.1341387334919333,13.132845749335262,0.0,0.0
14:50:39,46.54,86.16,-4656099.0,-13393504.0,147574019.0,1.3463774129938977,0.557827042848047,1.3258626642887237,11.018327914786154,-0.00999999999999801,-0.0007466306054037846
14:50:42,46.54,86.16,-2833648.0,-12181492.0,146606199.0,1.2245403208425414,0.5073478650424221,1.2058820035542435,12.03515948621072,0.0,0.0
14:50:45,46.51,86.03999999999999,-3171443.0,-14173163.0,144028214.0,1.4247523675567522,0.5902991184452817,1.403043419898061,10.162037507082928,-0.030000000000001137,-0.0021166764257210006
14:50:48,46.51,86.03999999999999,-3171443.0,-22812743.0,143034320.0,2.293243194882732,0.9501296275375349,2.258301055027417,6.269930801394642,0.0,0.0
14:50:51,46.5,86.0,-3770654.0,-24068243.0,142104320.0,2.41945190337409,1.0024200402850671,2.3825867217965087,5.904224915794643,-0.00999999999999801,-0.00041548525166535885
14:50:54,46.51,86.03999999999999,-3156509.0,-23784532.0,140009151.0,2.3909319520441086,0.9906037397745014,2.354501328881554,5.886563208391067,0.00999999999999801,0.0004204413187527932
14:50:57,46.51,86.03999999999999,-4125581.0,-23784532.0,140009151.0,2.3909319520441086,0.9906037397745014,2.354501328881554,5.886563208391067,0.0,0.0
14:51:00,46.46,85.84,-6362295.0,-25871246.0,136388997.0,2.6006981638568014,1.0775134461433218,2.561071333538183,5.27183719717249,-0.04999999999999716,-0.0019326475423718347
