time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
10:17:57,111.81,219.45714285714288,4697686.0,27533065.0,61686144.0,6.79879630500751,2.1939087045132357,1.0289466567926688,2.240438687084057,0.21999999999999886,0.007990392642446413
10:18:00,111.91,219.7428571428572,4841418.0,28812055.0,63140974.0,7.114619933293775,2.2958220691889584,1.0767441862203317,2.1914776297629586,0.09999999999999432,0.0034707694400831286
10:18:03,111.91,219.7428571428572,3917628.0,27029893.0,65952310.0,6.674547009319463,2.1538146056300445,1.0101424609215706,2.4399767324273167,0.0,0.0
10:18:06,111.81,219.45714285714288,2516691.0,23125476.0,64685797.0,5.710421298186012,1.8427001531581,0.8642292900168979,2.7971660777923013,-0.09999999999999432,-0.004324235315199321
10:18:09,111.83,219.51428571428573,689119.0,24422704.0,64844545.0,6.03074847328084,1.9460667707481973,0.9127083973628414,2.6550927776056246,0.01999999999999602,0.0008189101419726506
10:18:12,111.98,219.9428571428572,177467.0,24584756.0,66919161.0,6.07076430656417,1.9589795101538459,0.9187644925933057,2.721977838624878,0.15000000000000568,0.006101341823364271
10:18:15,111.81,219.45714285714288,83939.0,24400036.0,66158853.0,6.025151017471184,1.9442605235136847,0.9118612645493976,2.711424401177113,-0.1700000000000017,-0.006967202835274575
10:18:18,111.97,219.9142857142857,1333046.0,27459371.0,68093592.0,6.7805988941888735,2.188036568299182,1.0261926156088892,2.479794311384627,0.1599999999999966,0.005826790424296193
10:18:21,111.9,219.71428571428572,761446.0,26887069.0,67781068.0,6.639279185578576,2.1424340050026385,1.0048049412044684,2.520954143421137,-0.06999999999999318,-0.0026034819935186384
10:18:24,111.98,219.9428571428572,7136474.000000001,34435929.0,73168490.0,8.503334693928954,2.743947482094702,1.2869157145453916,2.1247717754325723,0.0799999999999983,0.0023231549815310136
10:18:27,111.99,219.97142857142856,12679979.0,39207754.0,76877615.0,9.681651244525208,3.1241793380073606,1.4652450571212972,1.9607757945022815,0.009999999999990905,0.00025505159005004225
10:18:30,112.04,220.11428571428576,15331183.0,41147150.0,79693861.0,10.16055028314464,3.278715629767764,1.5377228226877924,1.9368014795678437,0.05000000000001137,0.0012151509885863629
10:18:33,112.44,221.25714285714287,115710795.0,140915162.0,179461873.0,34.7964704519869,11.228499279309903,5.266183943970543,1.2735455181181994,0.3999999999999915,0.002838587376424344
10:18:36,112.44,221.25714285714287,114718089.0,140915162.0,179461873.0,34.7964704519869,11.228499279309903,5.266183943970543,1.2735455181181994,0.0,0.0
10:18:39,112.44,221.25714285714287,114115449.0,140071562.0,180067327.0,34.5881585708758,11.161278961371186,5.23465750840406,1.2855380808846837,0.0,0.0
10:18:42,112.44,221.25714285714287,114449349.0,140381410.0,182977481.0,34.664669974074606,11.185968483742778,5.246236933495814,1.3034309955997736,0.0,0.0
10:18:45,112.44,221.25714285714287,113547738.0,139837559.0,181081247.0,34.53037572934469,11.142632972681506,5.225912510179945,1.2949399881901542,0.0,0.0
10:18:48,112.44,221.25714285714287,113090793.0,139260359.0,179258900.0,34.38784654753183,11.096640123565543,5.20434179110814,1.2872212974835142,0.0,0.0
10:18:51,112.44,221.25714285714287,112800789.0,137714540.0,179610449.0,34.00613428609597,10.973465106192723,5.146572512894596,1.3042228438623837,0.0,0.0
10:18:54,112.44,221.25714285714287,117775027.0,138679196.0,178874978.0,34.24433877398729,11.050331491946032,5.182622969542085,1.28984723851442,0.0,0.0
10:18:57,112.44,221.25714285714287,117284031.0,138302136.0,179162717.0,34.15123057354661,11.020286336561997,5.168531744086065,1.2954443234340214,0.0,0.0
10:19:00,112.44,221.25714285714287,116635533.0,138512808.0,177425463.0,34.20325224331598,11.03707324839318,5.176404832319425,1.2809318182330114,0.0,0.0
10:19:03,112.44,221.25714285714287,115180703.0,139796464.0,174513645.0,34.520228056568186,11.139358412504063,5.224376736270977,1.2483409093952476,0.0,0.0
10:19:06,112.44,221.25714285714287,115180703.0,139796464.0,173894901.0,34.520228056568186,11.139358412504063,5.224376736270977,1.243914874699549,0.0,0.0
10:19:09,112.44,221.25714285714287,117115016.0,139796464.0,172582245.0,34.520228056568186,11.139358412504063,5.224376736270977,1.2345251093046246,0.0,0.0
10:19:12,112.44,221.25714285714287,115817788.0,138434854.0,172165842.0,34.184002901945505,11.030861663916419,5.17349158936287,1.2436596494694898,0.0,0.0
10:19:15,112.44,221.25714285714287,115123512.0,138434854.0,171695438.0,34.184002901945505,11.030861663916419,5.17349158936287,1.240261632377638,0.0,0.0
10:19:18,112.44,221.25714285714287,115883820.0,139629982.0,167212688.0,34.47911831428376,11.126092678778276,5.21815508614535,1.1975414277429328,0.0,0.0
10:19:21,112.44,221.25714285714287,113566041.0,143718482.0,166459348.0,35.488700018791526,11.451875360016357,5.370947679570631,1.158232021960822,0.0,0.0
10:19:24,112.44,221.25714285714287,114282201.0,143718482.0,166459348.0,35.488700018791526,11.451875360016357,5.370947679570631,1.158232021960822,0.0,0.0
10:19:27,112.44,221.25714285714287,107339441.0,143839933.0,165047692.0,35.51869016373324,11.461552902493805,5.375486462318361,1.1474399949838687,0.0,0.0
10:19:30,112.44,221.25714285714287,101795936.0,145131613.0,158305192.0,35.837647359790125,11.564477440515477,5.423758233646614,1.0907698793370402,0.0,0.0
10:19:33,112.44,221.25714285714287,99768012.0,145881245.0,157744164.0,36.022755529611224,11.624210135367345,5.451772962127618,1.0813190139692048,0.0,0.0
10:19:36,112.44,221.25714285714287,0.0,143705774.0,156394539.0,35.485562006243924,11.450862752381974,5.370472764986492,1.0882968348926607,0.0,0.0
10:19:39,112.44,221.25714285714287,0.0,144213200.0,153791739.0,35.61086175089149,11.491295821431727,5.389435938402517,1.0664192944889928,0.0,0.0
10:19:42,112.44,221.25714285714287,0.0,144764700.0,150950813.0,35.74704477890568,11.535240825394746,5.4100462148545265,1.042732192309313,0.0,0.0
10:19:45,112.44,221.25714285714287,0.0,145723962.0,149902049.0,35.98391731529544,11.611677402714008,5.4458950906657835,1.028671242139299,0.0,0.0
10:19:48,112.44,221.25714285714287,0.0,146650062.0,147036604.0,36.21260109089643,11.685471542641753,5.480504659155732,1.0026358120462302,0.0,0.0
10:19:51,112.44,221.25714285714287,0.0,145159257.0,145738924.0,35.844473549502595,11.56668018881929,5.424791326089478,1.0039933174912847,0.0,0.0
10:19:54,112.44,221.25714285714287,0.0,145545342.0,136945251.0,35.93981031173443,11.597444480487582,5.439219827601671,0.9409112591181379,0.0,0.0
10:19:57,112.44,221.25714285714287,0.0,146317442.0,142862697.0,36.1304665509543,11.658967486035808,5.468074214634485,0.9763887001250336,0.0,0.0
10:20:00,112.44,221.25714285714287,0.0,145787378.0,139696541.0,35.99957675845872,11.616730560232266,5.448265029544261,0.9582210951074241,0.0,0.0
10:20:03,112.44,221.25714285714287,0.0,145190246.0,140801609.0,35.8521257269371,11.569149475723751,5.425949425558148,0.9697731967476658,0.0,0.0
10:20:06,112.44,221.25714285714287,0.0,142775678.0,140801609.0,35.25589149015346,11.376750200421888,5.335713860749125,0.986173632458604,0.0,0.0
10:20:09,112.44,221.25714285714287,0.0,143240534.0,139598036.0,35.37067933724424,11.413791177325303,5.353086137576641,0.9745707594192576,0.0,0.0
10:20:12,112.44,221.25714285714287,0.0,142985947.0,137818636.0,35.30781364630489,11.393505000128687,5.343571888345294,0.9638614066038252,0.0,0.0
10:20:15,112.44,221.25714285714287,0.0,142830827.0,140444094.0,35.269509546022825,11.3811446211355,5.337774851023017,0.9832897907956523,0.0,0.0
10:20:18,112.44,221.25714285714287,0.0,142830827.0,139107699.0,35.269509546022825,11.3811446211355,5.337774851023017,0.9739333022275366,0.0,0.0
10:20:21,112.44,221.25714285714287,0.0,138992649.0,141377021.0,34.32174036724229,11.075308270417873,5.194337118199767,1.017154662618165,0.0,0.0
10:20:24,112.44,221.25714285714287,0.0,137770439.0,139787519.0,34.01993754100616,10.977919288924417,5.148661531649611,1.01464087662521,0.0,0.0
10:20:27,112.44,221.25714285714287,0.0,135856079.0,139787519.0,33.54722069330125,10.825377933010284,5.07711939415429,1.0289382707710857,0.0,0.0
10:20:30,112.44,221.25714285714287,0.0,130622977.0,136931719.0,32.255000065436995,10.408390284544499,4.8815515266627845,1.0482973374584779,0.0,0.0
10:20:33,112.44,221.25714285714287,0.0,126773617.0,136495119.0,31.304469692423904,10.101662921978614,4.737695907871653,1.0766839523084681,0.0,0.0
10:20:36,112.44,221.25714285714287,0.0,126773617.0,135369020.0,31.304469692423904,10.101662921978614,4.737695907871653,1.0678011971528745,0.0,0.0
10:20:39,112.44,221.25714285714287,0.0,124522417.0,138204060.0,30.748576251507213,9.92228124850346,4.653565618934636,1.1098729315541636,0.0,0.0
10:20:42,112.44,221.25714285714287,0.0,125985556.0,137232714.0,31.10987217068339,10.03886810100291,4.708245037389246,1.0892733925784317,0.0,0.0
10:20:45,112.44,221.25714285714287,0.0,122796406.0,137232714.0,30.322368809320796,9.784748047714315,4.589062329960548,1.1175629521274426,0.0,0.0
10:20:48,112.44,221.25714285714287,0.0,122796406.0,136402794.0,30.322368809320796,9.784748047714315,4.589062329960548,1.1108044481366988,0.0,0.0
10:20:51,112.44,221.25714285714287,0.0,121766466.0,137352051.0,30.06804360918854,9.702679657176379,4.550572124830932,1.1279957077837834,0.0,0.0
10:20:54,112.44,221.25714285714287,0.0,123254736.0,136868931.0,30.435545177824416,9.821269015377723,4.606190721630991,1.110455755631167,0.0,0.0
10:20:57,112.44,221.25714285714287,0.0,124226439.0,139868356.0,30.67548979590325,9.898696925052931,4.642504533887107,1.1259145567233075,0.0,0.0
10:21:00,112.44,221.25714285714287,0.0,124460358.0,137426800.0,30.733251895141784,9.917336220396585,4.651246392921336,1.1041813008444021,0.0,0.0
10:21:03,112.44,221.25714285714287,0.0,123791958.0,139127824.0,30.56820250996556,9.864076309881842,4.626267410545047,1.1238841864024802,0.0,0.0
10:21:06,112.44,221.25714285714287,0.0,121639429.0,140108014.0,30.036674101790826,9.692557007188256,4.545824585955803,1.151830579540126,0.0,0.0
10:21:09,112.44,221.25714285714287,0.0,120777953.0,141262036.0,29.82394806327486,9.623912281469224,4.513630100884594,1.1696011771287431,0.0,0.0
10:21:12,112.44,221.25714285714287,0.0,121881803.0,142444359.0,30.096524011549505,9.711870019682422,4.554882419400553,1.1687089909557704,0.0,0.0
10:21:15,112.44,221.25714285714287,0.0,120830883.0,143071919.0,29.837018176915457,9.628129886292003,4.5156081642256725,1.1840674788414813,0.0,0.0
10:21:18,112.44,221.25714285714287,0.0,120159483.0,143482319.0,29.671227995575965,9.57463092770493,4.490517067924894,1.1940990042375599,0.0,0.0
10:21:21,112.44,221.25714285714287,0.0,120159483.0,142369507.0,29.671227995575965,9.57463092770493,4.490517067924894,1.1848378791709682,0.0,0.0
10:21:24,112.44,221.25714285714287,0.0,121009391.0,140865805.0,29.88109752408637,9.642353884057064,4.522279241703271,1.1640898597696439,0.0,0.0
10:21:27,112.44,221.25714285714287,0.0,120047223.0,139857778.0,29.643507403146458,9.565685748838405,4.486321764870492,1.1650230176503125,0.0,0.0
10:21:30,112.44,221.25714285714287,0.0,122366423.0,142277426.0,30.2161922237639,9.750485845286335,4.572993302762606,1.1627162297618197,0.0,0.0
10:21:33,112.44,221.25714285714287,0.0,122366423.0,141583026.0,30.2161922237639,9.750485845286335,4.572993302762606,1.1570414704367062,0.0,0.0
10:21:36,112.44,221.25714285714287,0.0,120935511.0,141583026.0,29.86285418390561,9.636466926862525,4.519518249456173,1.1707316141410276,0.0,0.0
10:21:39,112.44,221.25714285714287,0.0,121370361.0,144799833.0,29.97023258777138,9.671116944946512,4.535769162810944,1.1930411329995139,0.0,0.0
10:21:42,112.44,221.25714285714287,0.0,121370361.0,145146393.0,29.97023258777138,9.671116944946512,4.535769162810944,1.195896525346909,0.0,0.0
10:21:45,112.44,221.25714285714287,0.0,120710859.0,145481751.0,29.80738040401541,9.618566051014293,4.511122710334692,1.2052084808708055,0.0,0.0
10:21:48,112.44,221.25714285714287,0.0,121534479.0,146227503.0,30.01075858267915,9.684194308791303,4.541902467164074,1.2031771082838147,0.0,0.0
10:21:51,112.44,221.25714285714287,0.0,121177679.0,147362133.0,29.92265322566108,9.655763524722392,4.52856838441144,1.2160831451475482,0.0,0.0
10:21:54,112.1,220.28571428571428,-36611860.0,84721359.0,112900468.0,20.92041923136472,6.7508258513278765,3.166148015194875,1.3326092656280455,-0.3400000000000034,-0.004013155643549148
10:21:57,112.27,220.77142857142857,-27764984.0,93568235.0,125495638.0,23.104996497268807,7.455768735970368,3.496767344472574,1.3412205328015432,0.1700000000000017,0.0018168559020056508
10:22:00,112.28,220.8,-26294116.0,93728005.0,126275114.0,23.144448831603945,7.468499639475666,3.5027381583778103,1.3472506322950115,0.010000000000005116,0.00010669169796161901
10:22:03,112.04,220.11428571428576,-32523540.0,86574791.0,120045690.0,21.378091002857744,6.898512300258403,3.235413193626428,1.3866125301994665,-0.23999999999999488,-0.0027721695568401067
10:22:06,112.44,221.25714285714287,-21605616.0,98026091.0,127998834.0,24.20578403766998,7.810982697142746,3.6633632547957853,1.3057629116313534,0.3999999999999915,0.004080546270074072
10:22:09,112.44,221.25714285714287,-21605616.0,94901291.0,127651250.0,23.434170754009497,7.561990225005592,3.546585391047389,1.345094978739541,0.0,0.0
10:22:12,112.44,221.25714285714287,-21605616.0,93695363.0,123454750.0,23.136388475483475,7.465898637083352,3.5015182841367465,1.317618567740647,0.0,0.0
10:22:15,112.44,221.25714285714287,-21605616.0,94362143.0,122146270.0,23.301037830731534,7.51902946163904,3.526436724993811,1.2944414583717117,0.0,0.0
10:22:18,112.44,221.25714285714287,-21605616.0,93293471.0,122080570.0,23.03714845826737,7.433874801121964,3.4864990543564183,1.3085649905768861,0.0,0.0
10:22:21,112.44,221.25714285714287,-21605616.0,93438031.0,121267310.0,23.072844956054738,7.445393730900557,3.491901450664492,1.2978367448689068,0.0,0.0
10:22:24,112.44,221.25714285714287,-21605616.0,92870299.0,123209000.0,22.93265372693315,7.400155317500861,3.4706845631383767,1.3266781880394292,0.0,0.0
10:22:27,112.44,221.25714285714287,-21605616.0,92870299.0,121637430.0,22.93265372693315,7.400155317500861,3.4706845631383767,1.3097559856031045,0.0,0.0
10:22:30,112.44,221.25714285714287,-21605616.0,93493579.0,121637430.0,23.086561537813818,7.449819945007788,3.493977352090342,1.30102442650099,0.0,0.0
10:22:33,112.44,221.25714285714287,-21605616.0,94105179.0,122854989.0,23.237585182298822,7.49855387868645,3.5168336441629604,1.3055072027438575,0.0,0.0
10:22:36,112.44,221.25714285714287,-21605616.0,93112473.0,123873339.0,22.992454250280947,7.419452393456872,3.4797349223214935,1.3303624638989022,0.0,0.0
10:22:39,112.44,221.25714285714287,-21605616.0,92509833.0,121701477.0,22.84364311700357,7.371432416687563,3.457213477170017,1.3155517965317265,0.0,0.0
10:22:42,112.44,221.25714285714287,-21605616.0,92843733.0,124574307.0,22.926093729975353,7.398038467137703,3.469691756965713,1.3417632291885548,0.0,0.0
10:22:45,112.44,221.25714285714287,-21605616.0,91942122.0,126063507.0,22.703457073455127,7.326195676624374,3.435997374441374,1.3711180931847538,0.0,0.0
10:22:48,112.27,220.77142857142857,-52053240.0,61037553.0,95615883.0,15.072128359232801,4.863636461428757,2.2810532026912127,1.5665091128407458,-0.1700000000000017,-0.002785170630939312
10:22:51,112.27,220.77142857142857,-52053240.0,60747549.0,95155353.0,15.00051707572196,4.840528162372925,2.2702153738386492,1.5664064569913758,0.0,0.0
10:22:54,112.43,221.22857142857143,-50074472.0,67700555.0,97886980.0,16.717437131716274,5.394562389435286,2.5300583037252915,1.4458814997897729,0.1600000000000108,0.0023633484245440942
10:22:57,112.27,220.77142857142857,-14293410.0,66378761.0,97470648.0,16.391043823772495,5.289238286863584,2.480661132823011,1.4684011351160953,-0.1600000000000108,-0.0024104095585636316
10:23:00,112.04,220.11428571428576,-24977742.0,63892807.0,94011112.0,15.777182095351826,5.0911507829979765,2.3877577798094483,1.4713880390323124,-0.22999999999998977,-0.0035997792364951156
10:23:03,111.52,218.62857142857143,-31511618.0,57374969.0,89580652.0,14.16771896761659,4.571791913115269,2.1441776473535734,1.5613193969656,-0.5200000000000102,-0.00906318572477155
10:23:06,111.5,218.57142857142856,-25728194.0,56928969.0,90224752.0,14.057587271344005,4.536253433029128,2.127510043912782,1.5848653784683857,-0.01999999999999602,-0.00035131498692688465
10:23:09,111.13,217.51428571428568,-38513102.0,56996298.0,90646768.0,14.07421295963624,4.541618388916393,2.1300262167201027,1.5903974675688586,-0.37000000000000455,-0.006491649685739318
10:23:12,111.1,217.4285714285714,-39301912.0,54910260.0,90140318.0,13.559103310692134,4.375397268015201,2.0520682477819383,1.641593356141457,-0.030000000000001137,-0.0005463459834282544
10:23:15,111.01,217.17142857142855,-39823659.0,53694237.0,88803996.0,13.258828253076711,4.278501283329576,2.006623877515388,1.653883190480945,-0.0899999999999892,-0.0016761575362359501
10:23:18,111.06,217.3142857142857,-38690847.0,55587357.0,91294308.0,13.726300263945673,4.4293501788916245,2.0773722484253225,1.642357415913838,0.04999999999999716,0.0008994851113356075
10:23:21,111.01,217.17142857142855,-41754723.0,50205702.0,88458009.0,12.39739713860074,4.000525427662978,1.876252760992247,1.761911605179826,-0.04999999999999716,-0.0009959028159788933
10:23:24,111.01,217.17142857142855,-41754723.0,50921862.0,88695829.0,12.574239998696198,4.057590983489189,1.903016597046411,1.7418025483828536,0.0,0.0
10:23:27,111.02,217.2,-40255953.0,45477872.0,89253694.0,11.229944363738818,3.623799211731013,1.6995675691189818,1.9625741063697968,0.009999999999990905,0.00021988715742880197
10:23:30,110.97,217.05714285714285,-41687466.0,38502854.0,88621973.0,9.50758883936255,3.0680110092792883,1.438902021997051,2.3016988039380144,-0.04999999999999716,-0.001298605033278758
10:23:33,110.9,216.8571428571429,-43617126.0,34545270.0,87556553.0,8.530334491691601,2.7526600671868513,1.291001930751265,2.5345453371764064,-0.06999999999999318,-0.002026326614323558
10:23:36,110.88,216.8,-44526342.0,-66131958.0,85682844.0,16.330100251944774,5.26957235973197,2.471437781854406,1.2956344646562559,-0.020000000000010232,-0.00030242564419475125
10:23:39,110.8,216.57142857142856,-45024942.0,-66630558.0,84391537.0,16.453220574280003,5.309302149352932,2.4900711161045823,1.2665590613844175,-0.0799999999999983,-0.0012006503082264192
10:23:42,110.7,216.28571428571428,-45766632.0,-67372248.0,82791907.0,16.636367609724875,5.368402004274658,2.517789041656153,1.228872561889281,-0.09999999999999432,-0.0014842906830123037
10:23:45,110.7,216.28571428571428,-45766632.0,-67372248.0,83334407.0,16.636367609724875,5.368402004274658,2.517789041656153,1.2369248388446235,0.0,0.0
10:23:48,110.6,216.0,-46109492.0,-67715108.0,82166263.0,16.72103073390429,5.395722011634151,2.5306021683729907,1.2134110898855837,-0.10000000000000853,-0.001476775315783422
10:23:51,110.6,216.0,-15661868.0,-67715108.0,83316363.0,16.72103073390429,5.395722011634151,2.5306021683729907,1.2303954827924073,0.0,0.0
10:23:54,110.55,215.85714285714283,-17165348.0,-69218588.0,81812883.0,17.092288139087938,5.5155233435622,2.5867891827702123,1.181949608680258,-0.04999999999999716,-0.0007223493203877138
10:23:57,110.5,215.7142857142857,-20436966.0,-70511438.0,80931953.0,17.4115342456485,5.61854111033208,2.6351046785290175,1.1477847466392617,-0.04999999999999716,-0.000709104812186601
10:24:00,110.4,215.42857142857144,-19970488.0,-70875758.0,80274737.0,17.50149653171583,5.647571108235629,2.648719793519038,1.132612042046873,-0.09999999999999432,-0.0014109196546440365
10:24:03,110.3,215.1428571428571,-18474962.0,-71217688.0,80908407.0,17.58593000908463,5.6748170106927,2.661498164919284,1.1360718000281054,-0.10000000000000853,-0.001404145554402279
10:24:06,110.3,215.1428571428571,-13411954.0,-71217688.0,80279107.0,17.58593000908463,5.6748170106927,2.661498164919284,1.1272355120542525,0.0,0.0
10:24:09,110.3,215.1428571428571,-12965954.0,-71217688.0,82144103.0,17.58593000908463,5.6748170106927,2.661498164919284,1.1534227704780307,0.0,0.0
10:24:12,110.3,215.1428571428571,-11098970.0,-71217688.0,82144103.0,17.58593000908463,5.6748170106927,2.661498164919284,1.1534227704780307,0.0,0.0
10:24:15,110.3,215.1428571428571,-10310160.0,-71217688.0,82144103.0,17.58593000908463,5.6748170106927,2.661498164919284,1.1534227704780307,0.0,0.0
10:24:18,110.5,215.7142857142857,-7478963.0,-68908238.0,84833023.0,17.015652775997808,5.490793820479838,2.5751909972817604,1.2311013234731092,0.20000000000000284,0.0029024105942166574
10:24:21,110.6,216.0,-7295635.0,-67592098.0,87254843.0,16.690655621889736,5.385920243841783,2.5260051237558345,1.2909030135445714,0.09999999999999432,0.0014794628804093983
10:24:24,110.6,216.0,-4231759.0,-67592098.0,87254843.0,16.690655621889736,5.385920243841783,2.5260051237558345,1.2909030135445714,0.0,0.0
10:24:27,110.69,216.25714285714284,-2936686.0,-66297025.0,88842461.0,16.37086058537219,5.282725342450308,2.4776065515789827,1.340067084458164,0.09000000000000341,0.0013575269780205584
10:24:30,110.97,217.05714285714285,-2548966.0,-64410535.0,90728951.0,15.905025734024052,5.132404743128105,2.40710595244217,1.4086042135808994,0.28000000000000114,0.004347114955651294
10:24:33,111.0,217.14285714285717,-384852.99999999977,-63677935.0,93227330.0,15.724123310953882,5.074029203865535,2.379727732081803,1.464044492020666,0.030000000000001137,0.00047112080503240467
10:24:36,111.38,218.2285714285714,2803401.0,-62419341.0,92113059.0,15.413336108849625,4.973741047350881,2.332692427855437,1.475713417096153,0.37999999999999545,0.0060878566468684035
10:24:39,111.5,218.57142857142856,4515417.0,-61616541.0,90844099.0,15.215099055558971,4.909771783195829,2.302690741662013,1.474345971481911,0.12000000000000455,0.0019475289922555787
10:24:42,111.38,218.2285714285714,2129275.0,-64501283.0,86683238.0,15.927434324098815,5.139635787950654,2.410497323915365,1.343899438403419,-0.12000000000000455,-0.0018604281096238743
10:24:45,111.7,219.1428571428572,3943285.0,-63428963.0,87361862.0,15.662644143500119,5.054190444977628,2.3704233227457925,1.377318150385022,0.3200000000000074,0.0050450139000381795
10:24:48,111.79,219.40000000000003,4435161.0,-62937087.0,87744238.0,15.54118419229883,5.014996441769443,2.352041273171706,1.3941579151891794,0.09000000000000341,0.0014299994532635965
10:24:51,111.8,219.42857142857144,5650061.0,-62065047.0,88616278.0,15.32584956355994,4.945509948105054,2.319451997601061,1.427796840305301,0.009999999999990905,0.0001611212829660937
10:24:54,111.38,218.2285714285714,4436019.0,-63279089.0,86536396.0,15.62563544877555,5.042248081380251,2.36482233530614,1.3675354270665938,-0.4200000000000017,-0.006637263693856302
10:24:57,111.69,219.11428571428573,6978216.0,-62240372.0,88089763.0,15.369142926001624,4.959480315865374,2.326004122204776,1.4153154965076367,0.3100000000000023,0.00498069002543883
10:25:00,111.01,217.17142857142855,7926935.0,-62584503.0,87603074.0,15.45411990082221,4.986901599924844,2.3388647478542888,1.3997566458265236,-0.6799999999999926,-0.01086530957991298
10:25:03,110.98,217.0857142857143,7947217.0,-62928541.0,89418156.0,15.539073910961733,5.0143154734940705,2.3517218979721433,1.4209475474729345,-0.030000000000001137,-0.00047673121803350145
10:25:06,110.69,216.25714285714284,7613938.0,-63603750.0,88490729.0,15.705804656496523,5.06811794345031,2.3769553415857154,1.3912816304070121,-0.29000000000000625,-0.004559479590433052
10:25:09,110.62,216.05714285714285,7436946.0,-63780742.0,78490737.0,15.74950965467293,5.082221142256153,2.3835697641601383,1.23063380165756,-0.06999999999999318,-0.0010975099662527158
10:25:12,110.6,216.0,6220346.0,-64997342.0,77274137.0,16.049927192083754,5.179163103854355,2.4290356976714986,1.1888814930308997,-0.020000000000010232,-0.00030770489045552405
10:25:15,110.62,216.05714285714285,7713716.0,-63503972.0,79449383.0,15.681166269970321,5.060167363930052,2.373226507199807,1.2510931284739166,0.020000000000010232,0.0003149409299942724
10:25:18,110.6,216.0,6828916.0,-64388772.0,79376511.0,15.899651751723647,5.130670608728745,2.406292640662614,1.2327694493070935,-0.020000000000010232,-0.000310613160940703
10:25:21,110.53,215.8,3789968.0,-65118270.0,76953013.0,16.079788191560997,5.188798972284528,2.433554935225059,1.1817422821582944,-0.06999999999999318,-0.0010749671328798074
10:25:24,110.5,215.7142857142857,2164428.0,-65427670.0,75256227.0,16.156188969199423,5.213452796810652,2.445117617970756,1.1502201897148407,-0.030000000000001137,-0.00045852160102906206
10:25:27,110.5,215.7142857142857,2164428.0,-65427670.0,74572367.0,16.156188969199423,5.213452796810652,2.445117617970756,1.13976803697885,0.0,0.0
10:25:30,110.42,215.48571428571427,593305.0,-65703720.0,72593693.0,16.22435456282285,5.235449203599394,2.45543396758921,1.1048642755691762,-0.0799999999999983,-0.0012175870711734174
10:25:33,110.43,215.51428571428573,-906680.0,-65317215.0,72980198.0,16.12891408912815,5.204651445200978,2.4409897701275884,1.1173194999205034,0.010000000000005116,0.00015309899541805503
10:25:36,110.4,215.42857142857144,-2367920.0,-66045855.0,70858250.0,16.308838661262804,5.262711441008075,2.4682200001076295,1.0728644515238692,-0.030000000000001137,-0.0004542298680212579
10:25:39,110.36,215.3142857142857,-4884618.0,-67303959.0,65260828.0,16.619504866660396,5.362960553004249,2.5152369923929956,0.9696432270797027,-0.04000000000000625,-0.0005943186789354583
10:25:42,110.31,215.17142857142855,-6525774.0,-68142315.0,64422472.0,16.826521836078108,5.4297630149125355,2.546567452819471,0.9454106747033764,-0.04999999999999716,-0.0007337584583088667
10:25:45,110.31,215.17142857142855,-3641032.0,-68142315.0,64422472.0,16.826521836078108,5.4297630149125355,2.546567452819471,0.9454106747033764,0.0,0.0
10:25:48,110.3,215.1428571428571,-5220732.0,-68649695.0,67078252.0,16.951810221851165,5.470192418558513,2.56552890715532,0.9771092500847964,-0.010000000000005116,-0.00014566707106280832
10:25:51,110.3,215.1428571428571,-5712608.0,-68649695.0,68226412.0,16.951810221851165,5.470192418558513,2.56552890715532,0.9938341605159353,0.0,0.0
10:25:54,110.24,214.97142857142853,-6948440.0,-69013487.0,69528150.0,17.041642127793757,5.499180344001331,2.5791242900946303,1.007457426401306,-0.060000000000002274,-0.0008693952821135132
10:25:57,110.18,214.8,-6858234.0,-70137323.0,67263486.0,17.319153260108102,5.58873062047238,2.6211235115755387,0.9590255675997215,-0.05999999999998806,-0.0008554646432682933
10:26:00,110.18,214.8,-7896951.0,-70137323.0,67484286.0,17.319153260108102,5.58873062047238,2.6211235115755387,0.9621736774869494,0.0,0.0
10:26:03,110.1,214.57142857142856,-7905140.0,-70489643.0,67992306.0,17.406152361522356,5.616804426086615,2.6342901708676005,0.9645715754298827,-0.0800000000000125,-0.0011349185014316572
10:26:06,110.03,214.37142857142857,-8474351.0,-71402892.0,67784209.0,17.631662813291957,5.689574563755197,2.668419480676343,0.9493202180102173,-0.06999999999999318,-0.0009803524484693587
10:26:09,110.01,214.3142857142857,-11517480.0,-75121230.0,62356221.0,18.54983965467046,5.985861740810215,2.807378635929314,0.8300745475014187,-0.01999999999999602,-0.0002662363222752878
10:26:12,110.0,214.28571428571428,-14178488.0,-77959230.0,59881815.0,19.250632825122473,6.2120012172327845,2.9134384084965013,0.7681170658047802,-0.010000000000005116,-0.00012827217508440137
10:26:15,110.0,214.28571428571428,-12961888.0,-77959230.0,58562700.0,19.250632825122473,6.2120012172327845,2.9134384084965013,0.7511964907811429,0.0,0.0
10:26:18,109.99,214.25714285714284,-14840223.0,-78344195.0,58519634.0,19.34569302345336,6.242676264287406,2.9278250541435513,0.7469555849032593,-0.010000000000005116,-0.00012764187569998156
