time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
13:48:54,11.09,4.425612052730704,-758411.0,-609372.0,-12649839.0,20.75881235107619,0.41218744,0.13094754594226612,0.056920773459390527,0.1704956267569005,20.75881235107619,0.0,0.0
13:48:57,11.09,4.425612052730704,-373871.0,-609372.0,-11903070.0,19.53333924105473,0.41218744,0.13094754594226612,0.056920773459390527,0.1704956267569005,19.533339241054726,0.0,0.0
13:49:00,11.1,4.51977401129944,-15341.0,-250842.0,-10607322.0,42.28686583586481,0.40501684,0.0539032714323105,0.02343087745433075,0.07018285055262538,42.28686583586481,0.009999999999999787,0.03986573221390272
13:49:03,11.1,4.51977401129944,-15341.0,-250842.0,-9387822.0,37.42523979237927,0.40501684,0.0539032714323105,0.02343087745433075,0.07018285055262538,37.425239792379266,0.0,0.0
13:49:06,11.1,4.51977401129944,-281887.0,-250842.0,-7879514.0,31.41225950997042,0.40501684,0.0539032714323105,0.02343087745433075,0.07018285055262538,31.41225950997042,0.0,0.0
13:49:09,11.1,4.51977401129944,-281887.0,-250842.0,-7879514.0,31.41225950997042,0.40501684,0.0539032714323105,0.02343087745433075,0.07018285055262538,31.41225950997042,0.0,0.0
13:49:12,11.09,4.425612052730704,-510229.0,-828966.0,-6007904.0,7.247467326766116,0.41657932,0.1781359553270852,0.07743280933737869,0.23193562836848555,7.247467326766116,-0.009999999999999787,-0.012063220928240467
13:49:15,11.1,4.51977401129944,-363674.0,-775836.0,-5822534.0,7.504851540789549,0.41551672,0.16671888477590696,0.07246999402276394,0.21707043494050704,7.504851540789549,0.009999999999999787,0.01288932197010681
13:49:18,11.09,4.425612052730704,-809492.0,-1221654.0,-3864340.0,3.1632033292568926,0.42443308,0.262520419859385,0.1141133668428452,0.3418054397151076,3.1632033292568926,-0.009999999999999787,-0.008185623752715407
13:49:21,11.09,4.425612052730704,-908282.0,-1425709.0,-2548102.0,1.7872525178700562,0.3717815180986817,0.3063696638142256,0.1331739216898942,0.39889779892734467,1.7872525178700562,0.0,0.0
13:49:24,11.09,4.425612052730704,-908282.0,-1733725.0,-2548102.0,1.469726744437555,0.2932682985166813,0.37255901828235516,0.16194536008527113,0.48507730991759934,1.469726744437555,0.0,0.0
13:49:27,11.08,4.331450094161967,-607614.0,-1876657.0,-2691034.0,1.4339509031218811,0.286586714165835,0.40327358120388745,0.17529648221116073,0.5250681216444547,1.4339509031218811,-0.009999999999999787,-0.005328624250462277
13:49:30,11.08,4.331450094161967,-607614.0,-2256777.0,-2691034.0,1.1924235314344307,0.2297818150491815,0.4849573165307062,0.21080307655317765,0.6314215439264648,1.1924235314344307,0.0,0.0
13:49:33,11.08,4.331450094161967,-607614.0,-3256601.0,-4042284.0,1.241258600608426,0.2628009801622469,0.6998088344445261,0.30419554519837577,0.9111613736636225,1.2412586006084259,0.0,0.0
13:49:36,11.09,4.425612052730704,-167562.0,-3538965.0,-5358505.0,1.514144672241743,0.3412178792644648,0.7604858476030598,0.3305708582700091,0.9901637353631844,1.514144672241743,0.009999999999999787,0.002825684910701232
13:49:39,11.08,4.331450094161967,-614313.0,-4895751.0,-6776563.0,1.3841723159531605,0.333694304254176,1.0520446935441656,0.45730675775156165,1.3697776320387587,1.3841723159531603,-0.009999999999999787,-0.002042587541727467
13:49:42,11.09,4.425612052730704,-387918.0,-5118114.0,-6995760.0,1.3668628717531497,0.3335257124675066,1.099828131507118,0.4780774428974995,1.4319923695924117,1.3668628717531497,0.009999999999999787,0.0019538447170187666
13:49:45,11.08,4.331450094161967,-1003202.0,-5955175.0,-7758076.0,1.302745259375249,0.3331689025000665,1.2797036160288535,0.5562663973501013,1.6661928905037071,1.3027452593752493,-0.009999999999999787,-0.0016792117779913752
13:49:48,11.07,4.23728813559323,-1592126.0,-7062291.0,-9116082.0,1.290810871429682,0.3521287190479152,1.5176110408422974,0.6596808946182177,1.9759518494197594,1.290810871429682,-0.009999999999999787,-0.001415971106259964
13:49:51,11.08,4.331450094161967,-1417246.0,-7147016.0,-9300242.0,1.3012762249307963,0.3566139799815456,1.535817540041405,0.6675949644004638,1.9996569785969753,1.3012762249307963,0.009999999999999787,0.0013991853383285818
13:49:54,11.08,4.331450094161967,-857201.0,-7286266.0,-9551913.0,1.3109476102025373,0.3619780160540099,1.5657408804188107,0.6806021549248399,2.038617606958466,1.3109476102025373,0.0,0.0
13:49:57,11.08,4.331450094161967,-857201.0,-7286266.0,-9999613.0,1.372391976905592,0.3783631805081578,1.5657408804188107,0.6806021549248399,2.038617606958466,1.372391976905592,0.0,0.0
13:50:00,11.08,4.331450094161967,-857201.0,-7781326.0,-9999613.0,1.2850782758619803,0.3649807268965281,1.6721239963056225,0.7268451692228481,2.1771299852467223,1.2850782758619803,0.0,0.0
13:50:03,11.08,4.331450094161967,-1215731.0,-8404054.0,-10348630.0,1.2313854718210997,0.3631172058189599,1.8059416042520584,0.7850135120656754,2.3513624748574546,1.2313854718210997,0.0,0.0
13:50:06,11.08,4.331450094161967,-1215731.0,-8906704.0,-10348630.0,1.1618922106314524,0.3546386695017206,1.9139557302176098,0.8319654999800572,2.4919984522068503,1.1618922106314524,0.0,0.0
13:50:09,11.09,4.425612052730704,-1064907.0,-9300346.0,-11069488.0,1.1902232454577495,0.3700664521220665,1.9985451991787788,0.8687351695843406,2.602135182328746,1.1902232454577497,0.009999999999999787,0.001075228814067755
13:50:12,11.09,4.425612052730704,-1064907.0,-9991888.0,-11069488.0,1.1078474858805465,0.361930422901479,2.1471502020604447,0.9333313530644707,2.795621077182334,1.1078474858805463,0.0,0.0
13:50:15,11.09,4.425612052730704,-898557.0,-9991888.0,-7315188.0,0.7321126898139771,0.2617344772837272,2.1471502020604447,0.9333313530644707,2.795621077182334,0.7321126898139771,0.0,0.0
13:50:18,11.08,4.331450094161967,-1399707.0,-10831828.0,-6058967.0,0.5593669877328185,0.2324677567287515,2.327644352987542,1.0117892317649697,3.030627110833685,0.5593669877328185,-0.009999999999999787,-0.0009232052059910651
13:50:21,11.08,4.331450094161967,-953889.0,-12076138.0,-4858847.0,0.4023510662100747,0.2415227599999999,2.5950333056985646,1.1280188708413537,3.3787714517779337,0.40235106621007477,0.0,0.0
13:50:24,11.08,4.331450094161967,-953889.0,-12511474.0,-3903565.0,0.3119988100522768,0.25022948,2.6885823707365417,1.1686831314813522,3.5005737074933947,0.3119988100522768,0.0,0.0
13:50:27,11.09,4.425612052730704,-871823.0,-12831800.0,-3483599.0,0.2714817095029536,0.256636,2.7574170129608357,1.1986044335417567,3.590197421967527,0.2714817095029536,0.009999999999999787,0.0007793138920494231
13:50:30,11.09,4.425612052730704,-728891.0,-12831800.0,-3483599.0,0.2714817095029536,0.256636,2.7574170129608357,1.1986044335417567,3.590197421967527,0.2714817095029536,0.0,0.0
13:50:33,11.09,4.425612052730704,-728891.0,-13491050.0,-3483599.0,0.2582155577216006,0.269821,2.8990828093256815,1.2601842565449521,3.7746483680882656,0.2582155577216006,0.0,0.0
13:50:36,11.08,4.331450094161967,-930547.0,-13692706.0,-2620103.0,0.1913502707207764,0.27385412,2.9424165337576107,1.2790207234202382,3.8310695133153017,0.19135027072077646,-0.009999999999999787,-0.0007303158338461212
13:50:39,11.08,4.331450094161967,-1125731.0,-14772540.0,-2620103.0,0.177363066879494,0.2954507999999999,3.174461347639806,1.3798868388435717,4.133195266752301,0.177363066879494,0.0,0.0
13:50:42,11.09,4.425612052730704,-322336.0,-9589105.0,-3066871.0,0.3198287014272969,0.1917820999999999,2.06059642965662,0.8957078326265548,2.682926795147674,0.3198287014272969,0.009999999999999787,0.0010428501930054772
13:50:45,11.09,4.425612052730704,-724903.0,-8009965.0,-3674001.0,0.4586787832406259,0.1601992999999999,1.7212560797566077,0.748202088679242,2.2411006790201005,0.4586787832406259,0.0,0.0
13:50:48,11.1,4.51977401129944,-408975.0,-6604545.0,-3591861.0,0.543846850918572,0.1437833935782858,1.4192463057299383,0.6169233403361992,1.8478795205870198,0.543846850918572,0.009999999999999787,0.0015141088447424898
13:50:51,11.09,4.425612052730704,-42960.0,-6827454.0,-4635270.0,0.6789163281070806,0.1842601008285548,1.4671470732716774,0.6377450267462399,1.91024702297432,0.6789163281070806,-0.009999999999999787,-0.0014646748260771566
13:50:54,11.09,4.425612052730704,-319960.0,-6555504.0,-4754734.0,0.7253041108662278,0.191191176230994,1.4087079176836304,0.6123424740489035,1.8341583846769598,0.7253041108662278,0.0,0.0
13:50:57,11.1,4.51977401129944,-217840.0,-5857851.0,-4945780.0,0.8442993855596532,0.2089701894825742,1.2587897260547736,0.5471754687282386,1.6389626988006283,0.8442993855596532,0.009999999999999787,0.0017071106793258802
13:51:00,11.1,4.51977401129944,-217840.0,-5662843.0,-4730768.0,0.8354051136505108,0.2026982236401362,1.216884585944776,0.5289599842774125,1.5844015913283294,0.8354051136505108,0.0,0.0
13:51:03,11.1,4.51977401129944,-217840.0,-5276500.0,-5316002.0,1.0074864019710037,0.2408597071922676,1.1338635942648614,0.4928721062970962,1.4763070416474429,1.0074864019710035,0.0,0.0
13:51:06,11.1,4.51977401129944,-217840.0,-4939170.0,-5475357.0,1.108558118064371,0.2610655648171656,1.0613749737297784,0.4613624791546344,1.3819257937825833,1.108558118064371,0.0,0.0
13:51:09,11.1,4.51977401129944,-217840.0,-4623140.0,-5475357.0,1.1843372686096465,0.2749527382959056,0.9934634961034117,0.431842461765632,1.2935040531644004,1.1843372686096463,0.0,0.0
13:51:12,11.1,4.51977401129944,-368664.0,-4367012.0,-5475357.0,1.2537993941853147,0.2883534117827506,0.9384243196281211,0.4079178248203723,1.2218422375739377,1.2537993941853147,0.0,0.0
13:51:15,11.09,4.425612052730704,-503962.0,-4502310.0,-5610655.0,1.2461725203284535,0.2890255387542543,0.9674984173400224,0.42055586333790945,1.2596971395204584,1.2461725203284537,-0.009999999999999787,-0.0022210820667612377
13:51:18,11.1,4.51977401129944,-54412.0,-4052760.0,-5161105.0,1.2734790611829965,0.2873162829821323,0.870894915245496,0.378563888470884,1.1339179619268627,1.2734790611829963,0.009999999999999787,0.0024674542780721747
13:51:21,11.09,4.425612052730704,139378.0,-4174750.0,-5283095.0,1.26548775375771,0.2876250676687227,0.8971092656414726,0.38995884123259783,1.1680494308950369,1.26548775375771,-0.009999999999999787,-0.0023953530151505564
13:51:24,11.1,4.51977401129944,193768.0,-4120360.0,-5228705.0,1.268992272519877,0.2874718060053005,0.8854214345238632,0.38487833069313054,1.1528317032355648,1.268992272519877,0.009999999999999787,0.0024269724004698104
13:51:27,11.09,4.425612052730704,-6961.0,-4321089.0,-5016586.0,1.16095410207936,0.2626762072211627,0.9285559565390611,0.4036282075101323,1.2089934839922878,1.1609541020793601,-0.009999999999999787,-0.0023142314356403644
13:51:30,11.09,4.425612052730704,-89027.00000000001,-4573029.0,-5016586.0,1.0969941367089515,0.2506590164557204,0.9826951764649758,0.42716164794612027,1.2794835429466433,1.0969941367089515,0.0,0.0
13:51:33,11.09,4.425612052730704,-89027.00000000001,-4573029.0,-4194586.0,0.9172445659102534,0.2027257975760675,0.9826951764649758,0.42716164794612027,1.2794835429466433,0.9172445659102534,0.0,0.0
13:51:36,11.09,4.425612052730704,-89027.00000000001,-4955705.0,-4194586.0,0.8464155957628632,0.1914915922034301,1.0649281689408405,0.4629069954585523,1.3865521060982546,0.8464155957628632,0.0,0.0
13:51:39,11.08,4.331450094161967,-1830803.0,-7005409.0,-6066843.0,0.8660226690547261,0.2377142250812603,1.505387705493302,0.6543676090784866,1.9600368873913334,0.8660226690547261,-0.009999999999999787,-0.0014274684033437285
13:51:42,11.09,4.425612052730704,-1691069.0,-7178131.0,-5927109.0,0.8257175858172552,0.2304206428846014,1.542503821806884,0.6705013825919608,2.008362615591358,0.8257175858172552,0.009999999999999787,0.0013931202983060336
13:51:45,11.08,4.331450094161967,-1958192.0,-7454126.0,-6088877.0,0.8168465357306812,0.2335749295281816,1.60181220476891,0.6962817743246372,2.085583000687442,0.8168465357306812,-0.009999999999999787,-0.00134153890073763
13:51:48,11.08,4.331450094161967,-1958192.0,-7647266.0,-5528749.0,0.7229706669023936,0.2124041645073049,1.6433159315947066,0.7143227709341741,2.139621462172098,0.7229706669023936,0.0,0.0
13:51:51,11.08,4.331450094161967,-2040332.0,-7647266.0,-10778179.0,1.4094159925913392,0.3954562513576904,1.6433159315947066,0.7143227709341741,2.139621462172098,1.4094159925913392,0.0,0.0
13:51:54,11.08,4.331450094161967,-1817423.0,-7700594.0,-10109263.0,1.3127900263278391,0.3707558870207571,1.6547755502348955,0.7193040812126942,2.1545420538364537,1.3127900263278391,0.0,0.0
13:51:57,11.09,4.425612052730704,-1089919.0,-7142114.0,-9075999.0,1.27077207112628,0.348381498967008,1.534764152504385,0.6671370739304423,1.9982854525630218,1.27077207112628,0.009999999999999787,0.001400145671155597
13:52:00,11.08,4.331450094161967,-1394803.0,-7991531.0,-9776078.0,1.223304771013214,0.3527118922701903,1.717294809691853,0.7464801888578678,2.235943047255535,1.2233047710132139,-0.009999999999999787,-0.0012513246835931422
13:52:03,11.09,4.425612052730704,-1082065.0,-7678793.0,-8374616.0,1.090616194498276,0.3110735118662069,1.650090747767622,0.7172676735960197,2.1484423722643973,1.090616194498276,0.009999999999999787,0.001302288002814998
13:52:06,11.08,4.331450094161967,-1265993.0,-8093319.0,-8558544.0,1.0574825976833484,0.3105284060488929,1.7391679656727175,0.7559880948477794,2.2644222173787627,1.0574825976833484,-0.009999999999999787,-0.0012355870317233002
13:52:09,11.09,4.425612052730704,-1181709.0,-8009035.0,-8474260.0,1.0580875224043846,0.3090040393078359,1.721056232671861,0.7481152183942318,2.2408404751825692,1.0580875224043846,0.009999999999999787,0.0012485898738112376
13:52:12,11.09,4.425612052730704,-1181709.0,-8431620.0,-8824340.0,1.0465770516223454,0.3143862804326254,1.8118652437554232,0.7875884220405045,2.3590751404331303,1.0465770516223454,0.0,0.0
13:52:15,11.08,4.331450094161967,-1294725.0,-4893846.0,-8937356.0,1.826243817234952,0.4515419379293204,1.0516353293544423,0.4571288137806537,1.3692446338554292,1.8262438172349518,-0.009999999999999787,-0.0020433826483301247
13:52:18,11.09,4.425612052730704,-1049636.0,-4099802.0,-9335645.0,2.277096552467656,0.48199604,0.8810037395042675,0.38295803034986214,1.1470797994807675,2.277096552467656,0.009999999999999787,0.0024391421829639054
13:52:21,11.09,4.425612052730704,-1499186.0,-3722315.0,-9645281.0,2.5912049356381712,0.4744463,0.7998858078055544,0.34769738166422354,1.0414630618269498,2.5912049356381712,0.0,0.0
13:52:24,11.09,4.425612052730704,-1377196.0,-3722315.0,-9821121.0,2.638444355192937,0.4744463,0.7998858078055544,0.34769738166422354,1.0414630618269498,2.6384443551929375,0.0,0.0
13:52:27,11.08,4.331450094161967,-1592246.0,-3882975.0,-9688882.0,2.495221318705374,0.4776595,0.8344099289189046,0.3627044569220065,1.0864139742331052,2.495221318705374,-0.009999999999999787,-0.0025753449352622117
13:52:30,11.09,4.425612052730704,-1154191.0,-3385739.0,-10094471.0,2.98146756143932,0.46771478,0.7275592138316531,0.3162581848388561,0.9472927749228411,2.9814675614393193,0.009999999999999787,0.0029535649381124142
13:52:33,11.09,4.425612052730704,-1154191.0,-3385739.0,-10334271.0,3.052294048655257,0.46771478,0.7275592138316531,0.3162581848388561,0.9472927749228411,3.0522940486552566,0.0,0.0
13:52:36,11.08,4.331450094161967,-1354739.0,-3586287.0,-10534819.0,2.937528145404983,0.47172574,0.7706548408765937,0.3349911546433989,1.0034039138574211,2.937528145404983,-0.009999999999999787,-0.0027883992552742674
13:52:39,11.09,4.425612052730704,-1215005.0,-3446553.0,-10395085.0,3.016081574837236,0.46893106,0.7406274940593842,0.321938754207254,0.9643078675847851,3.016081574837236,0.009999999999999787,0.0029014496512892118
13:52:42,11.08,4.331450094161967,581063.0,-4250368.0,-10542449.0,2.4803614651719568,0.48500736,0.9133587676354308,0.39702223608410425,1.1892065209879576,2.4803614651719568,-0.009999999999999787,-0.0023527374570860185
13:52:45,11.08,4.331450094161967,441329.0,-4250368.0,-10542449.0,2.4803614651719568,0.48500736,0.9133587676354308,0.39702223608410425,1.1892065209879576,2.4803614651719568,0.0,0.0
13:52:48,11.08,4.331450094161967,603097.0,-3149898.0,-10542449.0,3.3469175827280755,0.46299796,0.6768794973652418,0.29422853442263064,0.8813070402484975,3.3469175827280755,0.0,0.0
13:52:51,11.08,4.331450094161967,603097.0,-3149898.0,-9626982.0,3.056283727282598,0.46299796,0.6768794973652418,0.29422853442263064,0.8813070402484975,3.056283727282598,0.0,0.0
13:52:54,11.08,4.331450094161967,603097.0,-3149898.0,-8685996.0,2.7575483396605223,0.46299796,0.6768794973652418,0.29422853442263064,0.8813070402484975,2.7575483396605223,0.0,0.0
13:52:57,11.09,4.425612052730704,1223028.0,-2145427.0,-8360597.0,3.896938464930291,0.44290854,0.46102938869570337,0.2004019945791074,0.6002670306909027,3.896938464930291,0.009999999999999787,0.004661076792638382
13:53:00,11.08,4.331450094161967,360348.0,-2280603.0,-8495773.0,3.725231002502409,0.44561206,0.4900772699083153,0.2130286372097937,0.6380877983705644,3.7252310025024085,-0.009999999999999787,-0.0043848052466824725
13:53:03,11.09,4.425612052730704,847016.0,-1996699.0,-8037287.0,4.025287236583982,0.43993398,0.429069327168588,0.18650947441889618,0.558654561499177,4.025287236583982,0.009999999999999787,0.00500826614326936
13:53:06,11.08,4.331450094161967,239550.0,-2557973.0,-8332015.0,3.257272457527894,0.45115946,0.5496811257106927,0.23893746619181314,0.7156928934414923,3.257272457527894,-0.009999999999999787,-0.0039093454074768524
13:53:09,11.08,4.331450094161967,423478.0,-2557973.0,-8332015.0,3.257272457527894,0.45115946,0.5496811257106927,0.23893746619181314,0.7156928934414923,3.257272457527894,0.0,0.0
13:53:12,11.09,4.425612052730704,709600.0,-2249559.0,-8351754.0,3.71261833986128,0.44499118,0.4834062452858651,0.2101288510508082,0.6294020264003373,3.7126183398612795,0.009999999999999787,0.00444531572632671
13:53:15,11.08,4.331450094161967,470272.0,-2527702.0,-8591082.0,3.3987716906502428,0.45055404,0.5431762105468547,0.23610988511918557,0.7072233984243959,3.3987716906502428,-0.009999999999999787,-0.003956162553971863
13:53:18,11.09,4.425612052730704,1340735.0,-1770255.0,-7833635.0,4.42514496499092,0.4354051,0.3804089258154728,0.16535758751690818,0.4952980047401865,4.42514496499092,0.009999999999999787,0.005648903689016434
13:53:21,11.1,4.51977401129944,1296434.0,-1803555.0,-7242203.0,4.01551546806169,0.4360711,0.38756474078543773,0.16846810417372488,0.5046149808582306,4.01551546806169,0.009999999999999787,0.00554460496075794
13:53:24,11.1,4.51977401129944,1296434.0,-1803555.0,-7730159.0,4.286067793884855,0.4360711,0.38756474078543773,0.16846810417372488,0.5046149808582306,4.286067793884855,0.0,0.0
13:53:27,11.09,4.425612052730704,1213259.0,-1443130.0,-7453190.0,5.16460055573649,0.4288626,0.3101132509791433,0.13480119828684325,0.4037720043613521,5.16460055573649,-0.009999999999999787,-0.006929382661298557
13:53:30,11.09,4.425612052730704,1373919.0,-1443130.0,-8207104.0,5.687016415707524,0.4288626,0.3101132509791433,0.13480119828684325,0.4037720043613521,5.687016415707524,0.0,0.0
13:53:33,11.09,4.425612052730704,1136593.0,-1443130.0,-8207104.0,5.687016415707524,0.4288626,0.3101132509791433,0.13480119828684325,0.4037720043613521,5.687016415707524,0.0,0.0
13:53:36,11.09,4.425612052730704,1136593.0,-1198262.0,-8207104.0,6.849173219212493,0.42396524,0.2574937284546577,0.11192834565256725,0.33526061372852234,6.849173219212493,0.0,0.0
13:53:39,11.09,4.425612052730704,1337141.0,-946973.0,-8625104.0,9.108078055023745,0.41893946,0.2034944014880657,0.08845571441608643,0.26495269746043854,9.108078055023745,0.0,0.0
13:53:42,11.09,4.425612052730704,1197407.0,-1123145.0,-8625104.0,7.679421624100183,0.4224629,0.24135188601925667,0.10491174866427595,0.31424369796098117,7.679421624100183,0.0,0.0
13:53:45,11.1,4.51977401129944,1448001.0,-1401411.0,-7966879.0,5.684898291793057,0.42802822,0.301148282668874,0.13090427202841276,0.39209948404097117,5.684898291793057,0.009999999999999787,0.007135665411502969
13:53:48,11.09,4.425612052730704,1362608.0,-1486804.0,-8403172.0,5.6518357497020455,0.42973608,0.3194983279460576,0.1388807389616124,0.4159915123186932,5.6518357497020455,-0.009999999999999787,-0.006725836088684041
13:53:51,11.09,4.425612052730704,1362608.0,-1588924.0,-8403172.0,5.288592783544084,0.43177848,0.34144282718728336,0.1484196567091836,0.4445635724140285,5.288592783544084,0.0,0.0
13:53:54,11.09,4.425612052730704,1362608.0,-1028879.0,-8403172.0,8.167308303503132,0.42057758,0.22109512764211814,0.09610646448495215,0.2878691012419557,8.167308303503132,0.0,0.0
13:53:57,11.09,4.425612052730704,1362608.0,-1028879.0,-4335082.0,4.213403130980416,0.42057758,0.22109512764211814,0.09610646448495215,0.2878691012419557,4.213403130980416,0.0,0.0
13:54:00,11.08,4.331450094161967,637417.0,-1134139.0,-4440342.0,3.915165601394538,0.42268278,0.24371437940603727,0.10593868620556854,0.31731969902529883,3.915165601394538,-0.009999999999999787,-0.00881726137625087
13:54:03,11.09,4.425612052730704,950033.0,-1315229.0,-4262902.0,3.24118613564634,0.42630458,0.2826286897036633,0.12285410546631735,0.3679867021849568,3.24118613564634,0.009999999999999787,0.007603238675546074
13:54:06,11.09,4.425612052730704,666129.0,-1315229.0,-3695753.0,2.809969214486603,0.42630458,0.2826286897036633,0.12285410546631735,0.3679867021849568,2.809969214486603,0.0,0.0
13:54:09,11.09,4.425612052730704,960857.0,-1315229.0,-3695753.0,2.809969214486603,0.42630458,0.2826286897036633,0.12285410546631735,0.3679867021849568,2.809969214486603,0.0,0.0
13:54:12,11.09,4.425612052730704,960857.0,-1315229.0,-3283657.0,2.4966427899628125,0.42630458,0.2826286897036633,0.12285410546631735,0.3679867021849568,2.4966427899628125,0.0,0.0
13:54:15,11.09,4.425612052730704,590451.0,-1148879.0,-3283657.0,2.8581399781874333,0.42297758,0.24688184825460432,0.10731553351852584,0.3214437899556283,2.8581399781874333,0.0,0.0
13:54:18,11.09,4.425612052730704,829779.0,-1334249.0,-2477737.0,1.8570274364080468,0.3885589630421457,0.28671588492074235,0.12463074290813879,0.3733082903460739,1.8570274364080468,0.0,0.0
13:54:21,11.09,4.425612052730704,72332.00000000001,-888431.0,-2477737.0,2.788890752348804,0.41776862,0.1909143498372643,0.08298737008805751,0.24857328557147337,2.7888907523488036,0.0,0.0
13:54:24,11.08,4.331450094161967,-465166.0,-1360439.0,-2798773.0,2.05725725298966,0.42720878,0.2923438366944175,0.12707712222471623,0.3806359661578329,2.05725725298966,-0.009999999999999787,-0.007350568456211405
13:54:27,11.09,4.425612052730704,-320996.0,-1216269.0,-2654603.0,2.1825788538555204,0.42432538,0.2613632407718997,0.1136103598699636,0.3402987755590815,2.1825788538555204,0.009999999999999787,0.008221865393263979
13:54:30,11.09,4.425612052730704,-237821.0,-1073337.0,-2654603.0,2.4732241597932427,0.42146674,0.23064867785036738,0.10025923774407397,0.3003079638322262,2.4732241597932427,0.0,0.0
13:54:33,11.09,4.425612052730704,-237821.0,-1073337.0,-2166032.0,2.018035342115291,0.42146674,0.23064867785036738,0.10025923774407397,0.3003079638322262,2.018035342115291,0.0,0.0
13:54:36,11.09,4.425612052730704,-237821.0,-1073337.0,-2166032.0,2.018035342115291,0.42146674,0.23064867785036738,0.10025923774407397,0.3003079638322262,2.018035342115291,0.0,0.0
13:54:39,11.08,4.331450094161967,-304301.0,-1335001.0,-2232512.0,1.6722923803053331,0.3393113214147555,0.2868774817032473,0.12470098640741585,0.3735186917286796,1.6722923803053331,-0.009999999999999787,-0.007490631093160069
13:54:42,11.09,4.425612052730704,-169003.0,-501663.0,-1479142.0,2.9484773642863837,0.41003326,0.10780203018851382,0.04685979332158063,0.14035982553472587,2.9484773642863833,0.009999999999999787,0.019933700512096343
13:54:45,11.08,4.331450094161967,-509159.0,-1244386.0,-2740697.0,2.2024492400268083,0.42488772,0.2674052843007437,0.11623673815343852,0.34816560491376763,2.2024492400268083,-0.009999999999999787,-0.008036091695020505
13:54:48,11.08,4.331450094161967,-612389.0,-1010598.0,-2740697.0,2.7119556935596547,0.42021196,0.2171667356461443,0.09439885622659581,0.28275427720550034,2.7119556935596547,0.0,0.0
13:54:51,11.09,4.425612052730704,-405006.0,-299684.0,-2618707.0,8.73822759973839,0.40599368,0.06439889650026925,0.027993155368812465,0.08384830843723534,8.73822759973839,0.009999999999999787,0.03336848146714468
13:54:54,11.08,4.331450094161967,-503618.0,-675296.0,-2717319.0,4.0238932260816,0.41350592,0.14511391068941226,0.06307866235080145,0.18894044157990175,4.0238932260816,-0.009999999999999787,-0.014808321091787582
13:54:57,11.08,4.331450094161967,-503618.0,-675296.0,-2994101.0,4.433760898924324,0.41350592,0.14511391068941226,0.06307866235080145,0.18894044157990175,4.433760898924324,0.0,0.0
13:55:00,11.08,4.331450094161967,-503618.0,-675296.0,-2399509.0,3.5532699734634887,0.41350592,0.14511391068941226,0.06307866235080145,0.18894044157990175,3.5532699734634887,0.0,0.0
13:55:03,11.08,4.331450094161967,-398358.0,-675296.0,-2804289.0,4.152681194616879,0.41350592,0.14511391068941226,0.06307866235080145,0.18894044157990175,4.152681194616879,0.0,0.0
13:55:06,11.07,4.23728813559323,-832622.0,-932120.0,-3579048.0,3.8396858773548472,0.4186424,0.20030265014425522,0.08706831189645585,0.2607969903649037,3.8396858773548472,-0.009999999999999787,-0.010728232416426842
13:55:09,11.08,4.331450094161967,-265326.0,-364824.0,-3011752.0,8.255356007280223,0.40729648,0.0783967880060805,0.03407781167587071,0.10207376862730724,8.255356007280223,0.009999999999999787,0.02741047738087348
13:55:12,11.08,4.331450094161967,-265326.0,-515648.0,-3320824.0,6.440098671962269,0.41031296,0.11080725758656065,0.04816611690853503,0.1442726757152318,6.440098671962269,0.0,0.0
13:55:15,11.07,4.23728813559323,-720303.0,-970625.0,-3775801.0,3.890071860914359,0.4194125,0.20857696412078672,0.09066502192260381,0.2715702686059034,3.890071860914359,-0.009999999999999787,-0.010302640051512981
13:55:18,11.07,4.23728813559323,-720303.0,-970625.0,-4006171.0,4.127413779781069,0.4194125,0.20857696412078672,0.09066502192260381,0.2715702686059034,4.127413779781069,0.0,0.0
13:55:21,11.08,4.331450094161967,-68799.0,-3341.0,-3354667.0,1004.0906914097576,0.40006682,0.000717945279719303,0.000312079163676414,0.0009347752916031662,1004.0906914097576,0.009999999999999787,2.993115833582696
13:55:24,11.07,4.23728813559323,-166215.0,-100757.0,-3624469.0,35.97237909028652,0.40201514,0.02165160507293559,0.009411601405131531,0.02819070758936253,35.97237909028653,-0.009999999999999787,-0.09924868743610654
13:55:27,11.06,4.143126177024494,176390.99999999994,-230159.0,-3753871.0,16.309903153906646,0.40460318,0.049458715245410075,0.021498900997485713,0.06439597316375131,16.309903153906646,-0.009999999999999787,-0.043448224922769854
13:55:30,11.07,4.23728813559323,252513.9999999999,-91932.00000000004,-3533578.0,38.43686637949788,0.40183864,0.01975520666122568,0.008587267786620804,0.02572156902354454,38.43686637949787,0.009999999999999787,0.10877605186441916
13:55:33,11.06,4.143126177024494,-19562.000000000087,-364008.0,-3805654.0,10.454863629370784,0.40728016,0.0782214383059156,0.034001590006442414,0.10184546074405428,10.454863629370783,-0.009999999999999787,-0.02747192369398416
13:55:36,11.06,4.143126177024494,-19562.000000000087,-364008.0,-4008969.0,11.013409045955036,0.40728016,0.0782214383059156,0.034001590006442414,0.10184546074405428,11.013409045955035,0.0,0.0
