time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
14:27:57,29.01,6.147091108671802,674068.0000000002,5705083.0,-201695.00000000023,-0.0353535610261937,0.11410166,0.4415879379590745,0.17882722424173542,0.44423347014175474,0.0353535610261937,-0.00999999999999801,-0.00175282287742317
14:28:00,29.02,6.183680936699602,2133489.0,6703755.0,9319921.0,1.3902538204334736,0.3714761187822596,0.5188876913855303,0.2101308427321136,0.5219963226880554,1.3902538204334736,0.00999999999999801,0.0014917012927826287
14:28:03,29.02,6.183680936699602,1846389.0,6703755.0,9319921.0,1.3902538204334736,0.3714761187822596,0.5188876913855303,0.2101308427321136,0.5219963226880554,1.3902538204334736,0.0,0.0
14:28:06,29.03,6.220270764727417,3235550.0,7095660.0,9711826.0,1.3686994585422638,0.3735663889446037,0.5492221353937684,0.22241520096431766,0.5525124988972191,1.3686994585422638,0.010000000000001563,0.0014093121711019924
14:28:09,29.02,6.183680936699602,1915924.0,6912834.0,7837853.0,1.133811834625278,0.3072731692334075,0.5350709378835296,0.21668447520638923,0.5382765222405892,1.1338118346252781,-0.010000000000001563,-0.0014465847147496329
14:28:12,29.03,6.220270764727417,2415240.0,7733495.0,7005685.0,0.9058886053459658,0.2629068614255909,0.5985921870491302,0.24240829529339705,0.6021783241670471,0.9058886053459658,0.010000000000001563,0.0012930764162906376
14:28:15,29.03,6.220270764727417,2415240.0,7733495.0,7005685.0,0.9058886053459658,0.2629068614255909,0.5985921870491302,0.24240829529339705,0.6021783241670471,0.9058886053459658,0.0,0.0
14:28:18,29.03,6.220270764727417,2415240.0,7733495.0,7005685.0,0.9058886053459658,0.2629068614255909,0.5985921870491302,0.24240829529339705,0.6021783241670471,0.9058886053459658,0.0,0.0
14:28:21,29.03,6.220270764727417,2415240.0,7267239.0,6679906.0,0.9191807232430363,0.257126306198143,0.5625027864915841,0.2277933867520043,0.5658727137395715,0.9191807232430363,0.0,0.0
14:28:24,29.03,6.220270764727417,2415240.0,7773864.0,5832010.0,0.7502073614871575,0.222199243063242,0.6017168503480638,0.24367367148782132,0.6053217071741221,0.7502073614871575,0.0,0.0
14:28:27,29.03,6.220270764727417,2415240.0,7773864.0,5832010.0,0.7502073614871575,0.222199243063242,0.6017168503480638,0.24367367148782132,0.6053217071741221,0.7502073614871575,0.0,0.0
14:28:30,29.03,6.220270764727417,3058818.0,7773864.0,5102105.0,0.6563151863732116,0.1971613296995231,0.6017168503480638,0.24367367148782132,0.6053217071741221,0.6563151863732116,0.0,0.0
14:28:33,29.04,6.256860592755217,3126078.0,8180424.0,6157565.0,0.7527195411875961,0.2310003576500256,0.6331856286386935,0.2564173942851443,0.6369790134080248,0.7527195411875961,0.00999999999999801,0.001222430524383334
14:28:36,29.04,6.256860592755217,3126078.0,8655040.0,4928555.0,0.5694433532369579,0.1916190275298554,0.6699221144641205,0.271294349074534,0.6739355857602235,0.5694433532369579,0.0,0.0
14:28:39,29.04,6.256860592755217,3126078.0,8469760.0,3938657.0,0.4650258094680369,0.1693952,0.6555809711108938,0.2654867020854352,0.6595085253041593,0.4650258094680369,0.0,0.0
14:28:42,29.05,6.293450420783032,1667223.0,8722495.0,4191392.0,0.4805267300239209,0.1744499,0.6751433030699706,0.27340874257437026,0.6791880542568978,0.48052673002392093,0.010000000000001563,0.0011464609609981506
14:28:45,29.05,6.293450420783032,2412523.0,8722495.0,3284874.0,0.376597980279725,0.1744499,0.6751433030699706,0.27340874257437026,0.6791880542568978,0.376597980279725,0.0,0.0
14:28:48,29.04,6.256860592755217,1956725.0,8455327.0,3938340.0,0.4657821039919568,0.16910654,0.6544638201932711,0.2650342961647008,0.6583846815889046,0.4657821039919568,-0.010000000000001563,-0.0011826863703794735
14:28:51,29.04,6.256860592755217,1956725.0,8455327.0,3938340.0,0.4657821039919568,0.16910654,0.6544638201932711,0.2650342961647008,0.6583846815889046,0.4657821039919568,0.0,0.0
14:28:54,29.05,6.293450420783032,2424430.0,9412118.0,4406045.0,0.4681247090187352,0.1882423599999999,0.7285218776742579,0.2950251444502515,0.7328864173446158,0.4681247090187352,0.010000000000001563,0.0010624601179034902
14:28:57,29.04,6.256860592755217,2160166.0,8875724.0,3887637.0,0.4380078740618793,0.17751448,0.6870036174852966,0.2782117431167527,0.6911194232477347,0.43800787406187935,-0.010000000000001563,-0.0011266686526081211
14:29:00,29.05,6.293450420783032,2793004.0,9745079.0,4692113.0,0.4814853732843007,0.19490158,0.7542939061286715,0.30546188856260753,0.7588128447869279,0.48148537328430074,0.010000000000001563,0.0010261589464797118
14:29:03,29.05,6.293450420783032,1608988.0,8668139.0,4692113.0,0.541305694336466,0.1843776318230576,0.6709360103880406,0.27170494043847077,0.6749555558860546,0.541305694336466,0.0,0.0
14:29:06,29.04,6.256860592755217,993340.0,8052491.0,3322697.0,0.4126297067578219,0.16104982,0.6232832889765154,0.25240730305966735,0.6270173493032878,0.4126297067578219,-0.010000000000001563,-0.0012418517450068015
14:29:09,29.05,6.293450420783032,2498400.0,9949456.0,5219662.0,0.5246178283516204,0.2055538742270987,0.7701132058647598,0.3118681356950074,0.7747269171899344,0.5246178283516204,0.010000000000001563,0.0010050800767400312
14:29:12,29.05,6.293450420783032,2681226.0,9706192.0,5219662.0,0.5377662012043446,0.2041948269878251,0.7512839533999532,0.30424296602123724,0.7557848595755993,0.5377662012043446,0.0,0.0
14:29:15,29.05,6.293450420783032,2181910.0,10073857.0,5219662.0,0.5181393779959355,0.2063143074655828,0.7797421597415126,0.3157675155152302,0.7844135576681017,0.5181393779959355,0.0,0.0
14:29:18,29.05,6.293450420783032,2181910.0,10073857.0,5219662.0,0.5181393779959355,0.2063143074655828,0.7797421597415126,0.3157675155152302,0.7844135576681017,0.5181393779959355,0.0,0.0
14:29:21,29.05,6.293450420783032,2181910.0,9761089.0,5219662.0,0.5347417690792493,0.2044862517544665,0.7555331208581899,0.3059637259346686,0.7600594835925281,0.5347417690792493,0.0,0.0
14:29:24,29.05,6.293450420783032,2181910.0,9960844.0,5219662.0,0.524018045057226,0.2056216920152602,0.7709946660358875,0.3122250953447907,0.7756136581467223,0.524018045057226,0.0,0.0
14:29:27,29.05,6.293450420783032,2181910.0,9726268.0,5219662.0,0.5366561974233077,0.2043003459795487,0.7528378868733955,0.3048722531593695,0.757348102590042,0.5366561974233077,0.0,0.0
14:29:30,29.05,6.293450420783032,2181910.0,9726268.0,5219662.0,0.5366561974233077,0.2043003459795487,0.7528378868733955,0.3048722531593695,0.757348102590042,0.5366561974233077,0.0,0.0
14:29:33,29.05,6.293450420783032,2181910.0,9726268.0,4994320.0,0.5134878043664847,0.1981221078310625,0.7528378868733955,0.3048722531593695,0.757348102590042,0.5134878043664847,0.0,0.0
14:29:36,29.06,6.330040248810833,2382704.0,10333622.0,5601674.0,0.5420823405384869,0.2178943974769298,0.799848631584944,0.3239099130763444,0.8046404864211756,0.5420823405384869,0.00999999999999801,0.0009677149018996448
14:29:39,29.06,6.330040248810833,2382704.0,10333622.0,4905184.0,0.4746819653360651,0.2066724399999999,0.799848631584944,0.3239099130763444,0.8046404864211756,0.4746819653360651,0.0,0.0
14:29:42,29.06,6.330040248810833,2382704.0,10035231.0,4905184.0,0.4887963216790923,0.2007046199999999,0.7767524090767796,0.3145567740827986,0.781405895550356,0.48879632167909237,0.0,0.0
14:29:45,29.06,6.330040248810833,2129969.0,10475423.0,5329867.0,0.5087973058462651,0.2118544082256707,0.810824389727382,0.32835470015914453,0.8156819998048671,0.5087973058462651,0.0,0.0
14:29:48,29.06,6.330040248810833,2129969.0,10278427.0,4714297.0,0.4586593843591047,0.20556854,0.7955763981685939,0.3221798122799103,0.8003426582590834,0.45865938435910475,0.0,0.0
14:29:51,29.06,6.330040248810833,2397137.0,10278427.0,5081200.0,0.4943557997736424,0.20556854,0.7955763981685939,0.3221798122799103,0.8003426582590834,0.4943557997736424,0.0,0.0
14:29:54,29.07,6.366630076838646,2807024.0,10688314.0,5173187.0,0.4840040253308426,0.21376628,0.827302694723128,0.3350278207072675,0.8322590255364732,0.48400402533084264,0.010000000000001563,0.0009356012557267277
14:29:57,29.06,6.330040248810833,1450083.0,9799078.0,4283951.0,0.4371789876557774,0.19598156,0.7584735661023918,0.3071545004460507,0.7630175449033302,0.4371789876557774,-0.010000000000001563,-0.0010205041739642816
14:30:00,29.06,6.330040248810833,1714347.0,10175558.0,4283951.0,0.4210040373215896,0.20351116,0.7876140758693544,0.31895535827450444,0.7923326340683726,0.42100403732158964,0.0,0.0
14:30:03,29.07,6.366630076838646,2252352.0,10300132.0,5814563.0,0.5645134450704127,0.22320622535211,0.7972564203862201,0.32286016082210806,0.8020327454093363,0.5645134450704127,0.010000000000001563,0.0009708613443013705
14:30:06,29.07,6.366630076838646,2252352.0,10300132.0,5230783.0,0.5078365015127961,0.2080923737367456,0.7972564203862201,0.32286016082210806,0.8020327454093363,0.5078365015127961,0.0,0.0
14:30:09,29.07,6.366630076838646,2868000.0,10300132.0,5230783.0,0.5078365015127961,0.2080923737367456,0.7972564203862201,0.32286016082210806,0.8020327454093363,0.5078365015127961,0.0,0.0
14:30:12,29.07,6.366630076838646,971035.0,10300132.0,5230783.0,0.5078365015127961,0.2080923737367456,0.7972564203862201,0.32286016082210806,0.8020327454093363,0.5078365015127961,0.0,0.0
14:30:15,29.07,6.366630076838646,971035.0,10557876.0,6178375.0,0.585191093360066,0.2338751448960176,0.8172064616882176,0.3309392096431264,0.8221023064530961,0.585191093360066,0.0,0.0
14:30:18,29.07,6.366630076838646,971035.0,10557876.0,6178375.0,0.585191093360066,0.2338751448960176,0.8172064616882176,0.3309392096431264,0.8221023064530961,0.585191093360066,0.0,0.0
14:30:21,29.07,6.366630076838646,971035.0,9500106.0,5817125.0,0.6123221151427153,0.2199546840380574,0.7353323727161606,0.2977831498651739,0.7397377137360674,0.6123221151427153,0.0,0.0
14:30:24,29.07,6.366630076838646,971035.0,9682617.0,6314033.0,0.6520998403634058,0.2342122974302415,0.7494591884250378,0.30350400187093496,0.753949162521132,0.6520998403634058,0.0,0.0
14:30:27,29.07,6.366630076838646,971035.0,9505839.0,6314033.0,0.6642267978660275,0.233910592764274,0.7357761215009406,0.29796285215461965,0.74018412099856,0.6642267978660275,0.0,0.0
14:30:30,29.06,6.330040248810833,407271.0,8942075.0,5750269.0,0.6430575677345582,0.2169901847292155,0.6921393536825654,0.2802915314661357,0.6962859273945412,0.6430575677345582,-0.010000000000001563,-0.0011183086699677158
14:30:33,29.05,6.293450420783032,67386.0,8602190.0,4205254.0,0.4888585348614713,0.1720438,0.6658313900134618,0.2696377528775679,0.6698203539753411,0.48885853486147135,-0.00999999999999801,-0.0011624946670554836
14:30:36,29.05,6.293450420783032,67386.0,5129188.0,4445041.0,0.8666168992050983,0.2003482664546929,0.39701219987937586,0.16077565438645122,0.399390680950557,0.8666168992050983,0.0,0.0
14:30:39,29.05,6.293450420783032,-539968.0,5381314.0,4445041.0,0.8260140553032215,0.1945633614141924,0.41652739368915387,0.16867860562119608,0.4190227893516022,0.8260140553032215,0.0,0.0
14:30:42,29.04,6.256860592755217,-865216.0,4827045.0,3455093.0,0.7157780795497038,0.1540817212132543,0.3736255630261051,0.1513049080337565,0.37586393587620137,0.7157780795497038,-0.010000000000001563,-0.0020716608194043277
14:30:45,29.04,6.256860592755217,-865216.0,4510945.0,3668879.0,0.8133282494022871,0.1737730998406099,0.349158618866158,0.14139667609693585,0.3512504114258457,0.8133282494022871,0.0,0.0
14:30:48,29.04,6.256860592755217,-865216.0,4510945.0,3668879.0,0.8133282494022871,0.1737730998406099,0.349158618866158,0.14139667609693585,0.3512504114258457,0.8133282494022871,0.0,0.0
14:30:51,29.03,6.220270764727417,-2235432.0,3140729.0,2053013.0,0.6536740355503452,0.1037943228134253,0.24310041462994772,0.09844691990730396,0.24455681756862138,0.6536740355503452,-0.00999999999999801,-0.0031839741665065694
14:30:54,29.02,6.183680936699602,-2728772.0,2647389.0,1559673.0,0.5891363150636344,0.0767174640169691,0.20491464357057315,0.08298305675098919,0.20614227738406435,0.5891363150636344,-0.010000000000001563,-0.0037773066217324175
14:30:57,29.02,6.183680936699602,-3138659.0,2989471.0,1559673.0,0.5217220705603098,0.0655819721494159,0.2313926606288554,0.09370570084276864,0.2327789229741516,0.5217220705603098,0.0,0.0
14:31:00,29.02,6.183680936699602,-2249423.0,2626971.0,1559673.0,0.5937153474476878,0.0775301793193834,0.20333423842708123,0.08234304953907523,0.20455240410906478,0.5937153474476878,0.0,0.0
14:31:03,29.01,6.147091108671802,-2855732.0,2020662.0,953364.0,0.4718077540924706,0.04041324,0.15640437937401777,0.06333814540309993,0.15734139051852153,0.47180775409247067,-0.00999999999999801,-0.004948873191062142
14:31:06,29.01,6.147091108671802,-3698762.0,2020662.0,242178.0,0.1198508211665285,0.04041324,0.15640437937401777,0.06333814540309993,0.15734139051852153,0.11985082116652859,0.0,0.0
14:31:09,29.01,6.147091108671802,-3698762.0,2020662.0,354888.0,0.1756295709030011,0.04041324,0.15640437937401777,0.06333814540309993,0.15734139051852153,0.1756295709030011,0.0,0.0
14:31:12,29.0,6.110501280643987,-3951062.0,1768362.0,102588.0,0.0580130086486816,0.03536724,0.13687571752158292,0.05542974009572932,0.13769573338842112,0.05801300864868166,-0.010000000000001563,-0.00565495073972499
14:31:15,29.0,6.110501280643987,-3951062.0,1768362.0,-209640.0,-0.1185503873075761,0.03536724,0.13687571752158292,0.05542974009572932,0.13769573338842112,0.11855038730757617,0.0,0.0
14:31:18,29.0,6.110501280643987,-3951062.0,1768362.0,-209640.0,-0.1185503873075761,0.03536724,0.13687571752158292,0.05542974009572932,0.13769573338842112,0.11855038730757617,0.0,0.0
14:31:21,29.0,6.110501280643987,-3951062.0,1768362.0,-209640.0,-0.1185503873075761,0.03536724,0.13687571752158292,0.05542974009572932,0.13769573338842112,0.11855038730757617,0.0,0.0
14:31:24,29.0,6.110501280643987,-3951062.0,1768362.0,47570.0,0.0269006006688675,0.03536724,0.13687571752158292,0.05542974009572932,0.13769573338842112,0.026900600668867573,0.0,0.0
14:31:27,29.01,6.147091108671802,-3283832.0,2435592.0,714800.0,0.2934810099556904,0.04871184,0.18852101695796855,0.0763442279008696,0.18965043733973663,0.29348100995569043,0.010000000000001563,0.0041057779792352585
14:31:30,29.01,6.147091108671802,-3283832.0,2435592.0,714800.0,0.2934810099556904,0.04871184,0.18852101695796855,0.0763442279008696,0.18965043733973663,0.29348100995569043,0.0,0.0
14:31:33,29.0,6.110501280643987,-4683368.0,472292.0,-1838264.0,-3.892219220312857,0.0094458399999999,0.03655660231315955,0.014804108440066114,0.036775611166426435,3.892219220312857,-0.010000000000001563,-0.0211733419155979
14:31:36,29.0,6.110501280643987,-4343483.0,472292.0,-1838264.0,-3.892219220312857,0.0094458399999999,0.03655660231315955,0.014804108440066114,0.036775611166426435,3.892219220312857,0.0,0.0
14:31:39,29.01,6.147091108671802,-2933597.0,1882178.0,-428378.0,-0.2275969647929154,0.03764356,0.145685365470044,0.05899733049788427,0.14655815951572793,0.22759696479291544,0.010000000000001563,0.005312993776359921
14:31:42,29.0,6.110501280643987,-3780397.0,1035378.0,-1275178.0,-1.2316062346312169,0.0207075599999999,0.08014089120669947,0.03245417705245647,0.08062101144688513,1.2316062346312169,-0.010000000000001563,-0.009658308366607716
14:31:45,29.01,6.147091108671802,-2637067.0,1853460.0,-457095.9999999999,-0.2466176772091115,0.0370692,0.14346251921131142,0.05809715775267194,0.14432199629154155,0.24661767720911154,0.010000000000001563,0.005395314708707802
14:31:48,29.0,6.110501280643987,-3199667.0,1290860.0,-1019696.0,-0.7899353919092696,0.0258172,0.09991584795415788,0.04046232292933978,0.10051443901292681,0.7899353919092698,-0.010000000000001563,-0.007746773468851435
14:31:51,29.0,6.110501280643987,-3199667.0,1290860.0,-1447712.0,-1.1215096912136095,0.0258172,0.09991584795415788,0.04046232292933978,0.10051443901292681,1.1215096912136095,0.0,0.0
14:31:54,29.0,6.110501280643987,-1829451.0,1290860.0,-461880.9999999999,-0.3578087476566009,0.0258172,0.09991584795415788,0.04046232292933978,0.10051443901292681,0.3578087476566009,0.0,0.0
14:31:57,29.0,6.110501280643987,-1336111.0,1290860.0,-962197.0,-0.7453922191407278,0.0258172,0.09991584795415788,0.04046232292933978,0.10051443901292681,0.7453922191407278,0.0,0.0
14:32:00,29.0,6.110501280643987,-1336111.0,1566265.0,-962197.0,-0.6143258005509923,0.0313253,0.1212328955858258,0.04909496012187407,0.12195919605579367,0.6143258005509923,0.0,0.0
14:32:03,29.0,6.110501280643987,-1336111.0,1279165.0,-962197.0,-0.7522071038529039,0.0255833,0.09901062520202064,0.0400957402893489,0.0996037931146449,0.752207103852904,0.0,0.0
14:32:06,29.0,6.110501280643987,-729801.9999999999,2276421.0,-1300678.0,-0.5713697070972373,0.0455284199999999,0.17620077662616554,0.0713549739128415,0.1772563870382891,0.5713697070972373,0.0,0.0
14:32:09,29.0,6.110501280643987,-729801.9999999999,1139621.0,-1167646.0,-1.024591508931478,0.02279242,0.08820956460140167,0.035721699424458984,0.08873802387737684,1.024591508931478,0.0,0.0
14:32:12,28.99,6.073911452616174,-1126964.9999999998,742458.0,-1859895.0,-2.5050507907518003,0.0148491599999999,0.057468138016785825,0.023272527894172685,0.05781242687871622,2.5050507907518003,-0.010000000000001563,-0.013468775338135711
14:32:15,28.99,6.073911452616174,-874664.9999999998,742458.0,-1501287.0,-2.0220497321060584,0.0148491599999999,0.057468138016785825,0.023272527894172685,0.05781242687871622,2.0220497321060584,0.0,0.0
14:32:18,28.98,6.0373216245883725,-1094912.9999999998,522210.0,-1721535.0,-3.2966335382317458,0.0104441999999999,0.04042038250479586,0.016368800378763402,0.040662539080102034,3.2966335382317458,-0.00999999999999801,-0.019149384347289425
14:32:21,28.99,6.073911452616174,-903578.9999999998,713544.0,-1530201.0,-2.144508257374458,0.0142708799999999,0.055230120859428314,0.022366211480945124,0.05556100186777795,2.144508257374458,0.00999999999999801,0.014014552711532872
14:32:24,28.99,6.073911452616174,-903578.9999999998,713544.0,-1530201.0,-2.144508257374458,0.0142708799999999,0.055230120859428314,0.022366211480945124,0.05556100186777795,2.144508257374458,0.0,0.0
14:32:27,28.98,6.0373216245883725,-1207868.9999999998,409254.0,-2060145.0,-5.033903150610623,0.00818508,0.03167730074417902,0.012828166887287561,0.03186707793548204,5.033903150610623,-0.00999999999999801,-0.024434703142786656
14:32:30,28.99,6.073911452616174,-1399663.0,1528268.0,-1584709.0,-1.036931349737088,0.03056536,0.11829183112127183,0.04790393484853218,0.11900051181492,1.036931349737088,0.00999999999999801,0.006543354961301297
14:32:33,28.99,6.073911452616174,-1399663.0,1188968.0,-1584709.0,-1.3328441135505749,0.02377936,0.09202914794041119,0.03726849322827515,0.09258049015719874,1.3328441135505749,0.0,0.0
14:32:36,28.98,6.0373216245883725,-421683.0000000001,203647.99999999988,-2570029.0,-12.619956984600886,0.0040729599999999,0.01576287328150871,0.006383396448812561,0.015857307900240543,12.619956984600886,-0.00999999999999801,-0.04910433689502483
14:32:39,28.99,6.073911452616174,-186864.0000000001,438466.9999999999,-2523320.0,-5.754868667425372,0.0087693399999999,0.033938461262193985,0.013743855528762856,0.034141784957842806,5.754868667425372,0.00999999999999801,0.022806733459982194
14:32:42,28.99,6.073911452616174,-1596750.0,-1273123.0,-2523320.0,1.9819923133899864,0.4206604102373298,0.09854295903114307,0.03990635231920568,0.09913332517814048,1.9819923133899866,0.0,0.0
14:32:45,28.98,6.0373216245883725,-1346938.0,-1124811.0,-3120308.0,2.7740731554012186,0.42249622,0.08706323292468918,0.035257476346368784,0.08758482458250254,2.7740731554012186,-0.00999999999999801,-0.008890382473142609
14:32:48,28.98,6.0373216245883725,-2165020.0,-1313441.0,-3120308.0,2.3756742784792007,0.42626882,0.1016636748003324,0.041170129906136194,0.10227273700600964,2.3756742784792007,0.0,0.0
14:32:51,28.99,6.073911452616174,-1118287.0000000002,-829308.0,-2636175.0,3.1787647050311825,0.41658616,0.0641905489636109,0.025994862420312747,0.06457511146749632,3.1787647050311825,0.00999999999999801,0.012058246152211254
14:32:54,28.99,6.073911452616174,-1118287.0000000002,-829308.0,-2636175.0,3.1787647050311825,0.41658616,0.0641905489636109,0.025994862420312747,0.06457511146749632,3.1787647050311825,0.0,0.0
14:32:57,28.98,6.0373216245883725,-1353025.0000000002,-1064046.0,-2870913.0,2.6981098561528354,0.42128092,0.08235986733823178,0.03335278253542001,0.0828532813581246,2.6981098561528354,-0.00999999999999801,-0.009398089932200308
14:33:00,28.98,6.0373216245883725,-1353025.0000000002,-736233.0000000001,-3111198.0,4.225833397850951,0.41472466,0.05698630718035537,0.02307740374419892,0.05732770941682611,4.225833397850951,0.0,0.0
14:33:03,28.98,6.0373216245883725,-1353025.0000000002,-1920249.0,-3111198.0,1.6202055045986223,0.3371264478929659,0.14863215772285432,0.06019067531935437,0.149522605859763,1.6202055045986223,0.0,0.0
14:33:06,28.98,6.0373216245883725,-1353025.0000000002,-1920249.0,-2350076.0,1.223839200020414,0.2314287666721104,0.14863215772285432,0.06019067531935437,0.149522605859763,1.223839200020414,0.0,0.0
14:33:09,28.99,6.073911452616174,-373163.0000000004,-1332292.0,-1679979.0,1.260969066841203,0.2295709244909874,0.10312279015736867,0.04176101911917322,0.1037405938532531,1.260969066841203,0.00999999999999801,0.007505862078281645
14:33:12,28.99,6.073911452616174,-373163.0000000004,-1149466.0,-1361639.0,1.1845839720357103,0.2055450458761895,0.08897159264712985,0.03603029336124481,0.08950461719662313,1.1845839720357105,0.0,0.0
14:33:15,28.99,6.073911452616174,23999.99999999965,-1648782.0,-1790099.0,1.0857099361831946,0.1891649563155185,0.12761992130947766,0.051681475701534405,0.1283844861445947,1.0857099361831946,0.0,0.0
14:33:18,28.99,6.073911452616174,23999.99999999965,-1648782.0,-1790099.0,1.0857099361831946,0.1891649563155185,0.12761992130947766,0.051681475701534405,0.1283844861445947,1.0857099361831946,0.0,0.0
14:33:21,28.99,6.073911452616174,244247.99999999965,-1648782.0,-1790099.0,1.0857099361831946,0.1891649563155185,0.12761992130947766,0.051681475701534405,0.1283844861445947,1.0857099361831946,0.0,0.0
14:33:24,28.99,6.073911452616174,52913.99999999965,-1648782.0,-1903043.0,1.154211411817936,0.2074320164847829,0.12761992130947766,0.051681475701534405,0.1283844861445947,1.1542114118179359,0.0,0.0
14:33:27,28.99,6.073911452616174,52913.99999999965,-1648782.0,-1903043.0,1.154211411817936,0.2074320164847829,0.12761992130947766,0.051681475701534405,0.1283844861445947,1.1542114118179359,0.0,0.0
14:33:30,28.98,6.0373216245883725,-80394.00000000041,-2086380.0,-2340641.0,1.1218670616091029,0.2075588164290941,0.16149111976093142,0.06539809221241337,0.16245860532342024,1.1218670616091029,-0.00999999999999801,-0.004792990730354974
14:33:33,28.98,6.0373216245883725,-555830.0000000002,-2086380.0,-2340641.0,1.1218670616091029,0.2075588164290941,0.16149111976093142,0.06539809221241337,0.16245860532342024,1.1218670616091029,0.0,0.0
14:33:36,28.98,6.0373216245883725,-555830.0000000002,-2492940.0,-2340641.0,0.938907875841376,0.1669009002243669,0.19295989805156125,0.07814181500973638,0.19411591155732286,0.938907875841376,0.0,0.0
14:33:39,28.99,6.073911452616174,815056.9999999998,-2107373.0,-1955074.0,0.9277304017845917,0.1562089004758911,0.16311603136722616,0.06605612294018837,0.16409325169730923,0.9277304017845915,0.00999999999999801,0.004745244434657752
14:33:42,28.98,6.0373216245883725,255661.99999999977,-2431949.0,-3710768.0,1.5258412080187538,0.3221966354716676,0.18823903949015874,0.0762300371734231,0.18936677055842488,1.5258412080187538,-0.00999999999999801,-0.004111928334022634
14:33:45,28.99,6.073911452616174,838360.9999999998,-2101985.0,-3128069.0,1.4881500105852326,0.3055463694893954,0.1626989864601278,0.06588723476025926,0.16367370829415037,1.4881500105852326,0.00999999999999801,0.004757407878742241
14:33:48,28.99,6.073911452616174,1435349.0,-2101985.0,-3487421.0,1.6591084141894448,0.3511352771171853,0.1626989864601278,0.06588723476025926,0.16367370829415037,1.6591084141894448,0.0,0.0
14:33:51,28.99,6.073911452616174,1435349.0,-1834817.0,-3487421.0,1.9006914586032289,0.4102140622941943,0.14201950358342819,0.05751278835058986,0.14287033562615725,1.9006914586032286,0.0,0.0
14:33:54,28.99,6.073911452616174,951215.9999999998,-1834817.0,-3872988.0,2.110830671396657,0.43669634,0.14201950358342819,0.05751278835058986,0.14287033562615725,2.110830671396657,0.0,0.0
14:33:57,28.98,6.0373216245883725,467249.99999999977,-2786488.0,3096702.0,-1.111327951170075,0.0557297599999999,0.21568126003910995,0.0873431489818649,0.21697339613610492,1.111327951170075,-0.00999999999999801,-0.003588746838313322
14:34:00,28.99,6.073911452616174,1299181.9999999998,-1925030.0,3328496.0,-1.729061884749848,0.0385005999999999,0.1490022192857417,0.060340536935583215,0.1498948844437464,1.729061884749848,0.00999999999999801,0.005194724238062789
14:34:03,28.98,6.0373216245883725,873175.9999999998,-2656061.0,2902490.0,-1.0927798721490207,0.0531212199999999,0.2055858784321836,0.0832548827154185,0.20681753358157615,1.0927798721490207,-0.00999999999999801,-0.0037649737713094733
14:34:06,28.99,6.073911452616174,1397894.9999999998,-2131342.0,2641038.0,-1.2391432252543233,0.04262684,0.16497129294447946,0.06680743711701106,0.16595962805779826,1.2391432252543233,0.00999999999999801,0.004691879576341108
14:34:09,28.99,6.073911452616174,1397894.9999999998,-1515694.0,3003538.0,-1.9816255787777743,0.03031388,0.11731857153295429,0.047509799738207646,0.11802142147503145,1.9816255787777743,0.0,0.0
14:34:12,28.98,6.0373216245883725,-141281.00000000015,-3971973.0,2444224.0,-0.6153677278269515,0.07943946,0.3074408149187521,0.12450246672188968,0.309282678113422,0.6153677278269515,-0.00999999999999801,-0.0025176404774146276
14:34:15,28.98,6.0373216245883725,-141281.00000000015,-3971973.0,2058391.0,-0.5182288499947003,0.07943946,0.3074408149187521,0.12450246672188968,0.309282678113422,0.5182288499947003,0.0,0.0
14:34:18,28.98,6.0373216245883725,-141281.00000000015,-3971973.0,2058391.0,-0.5182288499947003,0.07943946,0.3074408149187521,0.12450246672188968,0.309282678113422,0.5182288499947003,0.0,0.0
14:34:21,28.99,6.073911452616174,931348.9999999998,-2899343.0,3131021.0,-1.0799070686014038,0.05798686,0.2244165241427823,0.09088061660359821,0.22576099278857217,1.0799070686014038,0.00999999999999801,0.003449057251935356
14:34:24,28.98,6.0373216245883725,267706.99999999977,-3562985.0,2467379.0,-0.6925033363878882,0.0712597,0.2757841032512784,0.11168263766976565,0.27743631260281754,0.6925033363878882,-0.00999999999999801,-0.0028066354475244806
14:34:27,28.99,6.073911452616174,650374.9999999998,-3180317.0,1924309.0,-0.605068299795272,0.06360634,0.2461646265420135,0.0996878154654022,0.24763938702746568,0.605068299795272,0.00999999999999801,0.0031443406427717775
14:34:30,28.99,6.073911452616174,650374.9999999998,-3180317.0,1924309.0,-0.605068299795272,0.06360634,0.2461646265420135,0.0996878154654022,0.24763938702746568,0.605068299795272,0.0,0.0
14:34:33,28.99,6.073911452616174,1087973.0,-3180317.0,2318845.0,-0.7291238577789573,0.06360634,0.2461646265420135,0.0996878154654022,0.24763938702746568,0.7291238577789573,0.0,0.0
14:34:36,28.98,6.0373216245883725,563435.0,-3704855.0,1559245.0,-0.4208653240140302,0.0740970999999999,0.2867652021692527,0.11612958757446905,0.2884831987583758,0.42086532401403026,-0.00999999999999801,-0.00269916096581324
14:34:39,28.98,6.0373216245883725,563435.0,-4312209.0,2026306.0,-0.4698997659900065,0.08624418,0.3337759468808013,0.13516724749144396,0.3357755825895094,0.4698997659900065,0.0,0.0
