time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_sustainability,confidence,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
14:05:24,26.12,-9.931034482758616,892802.9999999995,-7334896.0,-25116103.0,3.4241934718638136,0.54669792,0.5677396104113233,0.22991411199132564,0.637160878583907,3.4241934718638136,-0.00999999999999801,-0.0013633458470301435
14:05:27,26.12,-9.931034482758616,9608.999999999534,-7334896.0,-25116103.0,3.4241934718638136,0.54669792,0.5677396104113233,0.22991411199132564,0.637160878583907,3.4241934718638136,0.0,0.0
14:05:30,26.12,-9.931034482758616,1673453.0,-7334896.0,-24690741.0,3.366201920245359,0.54669792,0.5677396104113233,0.22991411199132564,0.637160878583907,3.366201920245359,0.0,0.0
14:05:33,26.12,-9.931034482758616,683126.0,-6641391.0,-24690741.0,3.717706275688331,0.5328278200000001,0.5140605591312091,0.2081760278744487,0.5769181355235647,3.717706275688331,0.0,0.0
14:05:36,26.12,-9.931034482758616,1576430.0,-6641391.0,-24183669.0,3.6413560050898974,0.5328278200000001,0.5140605591312091,0.2081760278744487,0.5769181355235647,3.6413560050898974,0.0,0.0
14:05:39,26.13,-9.896551724137934,2122547.0,-5750358.0,-23551552.0,4.095667087162226,0.51500716,0.4450923381388961,0.18024638020801048,0.4995167150907114,4.095667087162226,0.00999999999999801,0.0017390221617502788
14:05:42,26.12,-9.931034482758616,1022894.9999999998,-7479502.0,-25634858.0,3.4273482378907043,0.54959004,0.5789324826896951,0.23444682248628257,0.6497223772075418,3.4273482378907043,-0.00999999999999801,-0.001336987409054508
14:05:45,26.12,-9.931034482758616,1022894.9999999998,-5873278.0,-25407646.0,4.325973672623704,0.51746556,0.4546066588479777,0.18409933772042428,0.5101944145694134,4.325973672623704,0.0,0.0
14:05:48,26.12,-9.931034482758616,1022894.9999999998,-5873278.0,-25859599.0,4.402924397585131,0.51746556,0.4546066588479777,0.18409933772042428,0.5101944145694134,4.402924397585131,0.0,0.0
14:05:51,26.12,-9.931034482758616,497681.99999999977,-7019524.0,-24985097.0,3.5593719745099524,0.54039048,0.5433290153034118,0.2200286993928473,0.6097654389483943,3.5593719745099524,0.0,0.0
14:05:54,26.12,-9.931034482758616,850301.9999999998,-7019524.0,-25167464.0,3.5853519412427395,0.54039048,0.5433290153034118,0.2200286993928473,0.6097654389483943,3.5853519412427395,0.0,0.0
14:05:57,26.13,-9.896551724137934,1477421.9999999998,-6392404.0,-24540344.0,3.838985145494559,0.52784808,0.49478833190706245,0.20037146936368258,0.555289365916474,3.8389851454945587,0.00999999999999801,0.0015643566958530798
14:06:00,26.12,-9.931034482758616,858377.9999999998,-6645208.0,-25434364.0,3.827474474839614,0.53290416,0.5143560046416757,0.20829567267452095,0.5772497071059778,3.827474474839614,-0.00999999999999801,-0.0015048437911947994
14:06:03,26.12,-9.931034482758616,-1373124.0000000002,-6645208.0,-24974482.0,3.758269417601375,0.53290416,0.5143560046416757,0.20829567267452095,0.5772497071059778,3.758269417601375,0.0,0.0
14:06:06,26.13,-9.896551724137934,-440283.0000000002,-5712367.0,-24356277.0,4.2637801457784485,0.51424734,0.4421517380896061,0.17905554300613846,0.49621654847099633,4.2637801457784485,0.00999999999999801,0.001750587803619412
14:06:09,26.13,-9.896551724137934,-440283.0000000002,-5712367.0,-24073476.0,4.214273347633301,0.51424734,0.4421517380896061,0.17905554300613846,0.49621654847099633,4.214273347633301,0.0,0.0
14:06:12,26.12,-9.931034482758616,-1197763.0000000002,-826677.0000000007,-24830956.0,30.037071310802137,0.41653354,0.06398690287033407,0.025912393080781686,0.07181100367682226,30.037071310802137,-0.00999999999999801,-0.012096622985758648
14:06:15,26.12,-9.931034482758616,-761559.0000000002,-1407429.0000000002,-21742156.0,15.44813699305613,0.42814858,0.10893858510626442,0.044116206790912854,0.12225922469581979,15.44813699305613,0.0,0.0
14:06:18,26.13,-9.896551724137934,-1176.0000000002328,-197266.0000000007,-20981773.0,106.36284509241293,0.40394532,0.015268890245669537,0.006183351095377631,0.017135918201803196,106.36284509241291,0.00999999999999801,0.05069297294008078
14:06:21,26.13,-9.896551724137934,-542067.0000000002,-197266.0000000007,-18996865.0,96.30075633915592,0.40394532,0.015268890245669537,0.006183351095377631,0.017135918201803196,96.30075633915592,0.0,0.0
14:06:24,26.13,-9.896551724137934,-542067.0000000002,-197266.0000000007,-19669555.0,99.7108219358629,0.40394532,0.015268890245669537,0.006183351095377631,0.017135918201803196,99.7108219358629,0.0,0.0
14:06:27,26.14,-9.86206896551724,1274166.9999999998,971191.9999999992,-19010617.0,-19.574519765401707,0.0194238399999999,0.07517273151720126,0.030442251158445784,0.08436459739765381,19.574519765401707,0.010000000000001563,0.010296625178133234
14:06:30,26.13,-9.896551724137934,947541.9999999998,2040442.999999999,-17923274.0,-8.78401111915403,0.0408088599999999,0.1579354790969785,0.06395818569396435,0.17724729220160482,8.78401111915403,-0.010000000000001563,-0.004900896521001355
14:06:33,26.14,-9.86206896551724,1580129.9999999998,2673030.999999999,-17657646.0,-6.605851559521759,0.0534606199999999,0.2068993996039466,0.08378681152265621,0.2321983543382236,6.605851559521759,0.010000000000001563,0.0037410714653146808
14:06:36,26.14,-9.86206896551724,1580129.9999999998,2673030.999999999,-17657646.0,-6.605851559521759,0.0534606199999999,0.2068993996039466,0.08378681152265621,0.2321983543382236,6.605851559521759,0.0,0.0
14:06:39,26.16,-9.79310344827586,2872434.0,3965334.999999999,-16365342.0,-4.12710199768746,0.0793066999999999,0.3069270168316475,0.12429439698574091,0.3444570083174344,4.12710199768746,0.019999999999999574,0.00504371005224012
14:06:42,26.17,-9.758620689655164,3083158.0,5067091.999999999,-15662527.0,-3.091028739955778,0.1013418399999999,0.3922058115068479,0.15882924005443977,0.4401634038963178,3.091028739955778,0.010000000000001563,0.0019735185388387593
14:06:45,26.17,-9.758620689655164,4812302.0,5067091.999999999,-15662527.0,-3.091028739955778,0.1013418399999999,0.3922058115068479,0.15882924005443977,0.4401634038963178,3.091028739955778,0.0,0.0
14:06:48,26.17,-9.758620689655164,4812302.0,5067091.999999999,-15456685.0,-3.0504054396486198,0.1013418399999999,0.3922058115068479,0.15882924005443977,0.4401634038963178,3.0504054396486193,0.0,0.0
14:06:51,26.17,-9.758620689655164,4812302.0,5067091.999999999,-15337975.0,-3.0269778010740684,0.1013418399999999,0.3922058115068479,0.15882924005443977,0.4401634038963178,3.0269778010740684,0.0,0.0
14:06:54,26.17,-9.758620689655164,4812302.0,5067091.999999999,-15612535.0,-3.0811627260764167,0.1013418399999999,0.3922058115068479,0.15882924005443977,0.4401634038963178,3.0811627260764167,0.0,0.0
14:06:57,26.18,-9.724137931034484,5265216.0,6126221.999999999,-15159621.0,-2.4745464659948664,0.1225244399999999,0.4741851679387516,0.1920279293655592,0.5321669171478449,2.4745464659948664,0.00999999999999801,0.0016323273952524103
14:07:00,26.16,-9.79310344827586,4243080.0,4920865.999999999,-15496579.0,-3.149156876045802,0.0984173199999999,0.3808875471071882,0.1542457502626222,0.4274611806293744,3.149156876045802,-0.019999999999999574,-0.004064325263073527
14:07:03,26.17,-9.758620689655164,5037463.0,7510617.0,-15638040.0,-2.082124544494813,0.15021234,0.5813408628464073,0.23542212978370167,0.6524252458967691,2.082124544494813,0.010000000000001563,0.0013314485347876964
14:07:06,26.17,-9.758620689655164,5037463.0,6945992.999999999,-15638040.0,-2.251375721225173,0.1389198599999999,0.5376375288401878,0.21772385218453863,0.6033780168822663,2.251375721225173,0.0,0.0
14:07:09,26.17,-9.758620689655164,4104622.0,8453694.0,-15638040.0,-1.84984694265016,0.16907388,0.6543374218389111,0.2649831093796555,0.734347575796508,1.8498469426501598,0.0,0.0
14:07:12,26.17,-9.758620689655164,4104622.0,8453694.0,-15358306.0,-1.8167567929475563,0.16907388,0.6543374218389111,0.2649831093796555,0.734347575796508,1.8167567929475563,0.0,0.0
14:07:15,26.17,-9.758620689655164,4862102.0,8453694.0,-15358306.0,-1.8167567929475563,0.16907388,0.6543374218389111,0.2649831093796555,0.734347575796508,1.8167567929475563,0.0,0.0
14:07:18,26.16,-9.79310344827586,4323206.0,7914798.0,-15897202.0,-2.008541721469076,0.15829596,0.6126255004848495,0.24809128224322746,0.6875352625986995,2.008541721469076,-0.010000000000001563,-0.0012634561235803571
14:07:21,26.16,-9.79310344827586,3562823.0,7914798.0,-15469846.0,-1.954547165954204,0.15829596,0.6126255004848495,0.24809128224322746,0.6875352625986995,1.9545471659542037,0.0,0.0
14:07:24,26.16,-9.79310344827586,3562823.0,7914798.0,-15469846.0,-1.954547165954204,0.15829596,0.6126255004848495,0.24809128224322746,0.6875352625986995,1.9545471659542037,0.0,0.0
14:07:27,26.16,-9.79310344827586,3562823.0,7914798.0,-15469846.0,-1.954547165954204,0.15829596,0.6126255004848495,0.24809128224322746,0.6875352625986995,1.9545471659542037,0.0,0.0
14:07:30,26.16,-9.79310344827586,2394365.0,6254907.999999999,-15469846.0,-2.473233179448843,0.1250981599999999,0.4841457917165654,0.1960616235605029,0.5433454921162493,2.473233179448843,0.0,0.0
14:07:33,26.15,-9.827586206896555,2098620.0,5632537.999999999,-15976188.0,-2.836410158262581,0.1126507599999999,0.4359727704042394,0.1765532834449728,0.4892820376372401,2.836410158262581,-0.010000000000001563,-0.001775398585859796
14:07:36,26.14,-9.86206896551724,1207246.0,4382666.999999999,-16746746.0,-3.821131288322842,0.0876533399999999,0.3392295753262981,0.1373757707619422,0.38070941377501405,3.821131288322842,-0.00999999999999801,-0.002281715676778093
14:07:39,26.14,-9.86206896551724,1207246.0,4382666.999999999,-16316915.0,-3.7230560752163018,0.0876533399999999,0.3392295753262981,0.1373757707619422,0.38070941377501405,3.7230560752163018,0.0,0.0
14:07:42,26.15,-9.827586206896555,145062.0000000002,4929080.999999999,-15823195.0,-3.210171429522056,0.0985816199999999,0.3815234090061884,0.1545032514500976,0.42817479355825117,3.2101714295220556,0.00999999999999801,0.002028775749475006
14:07:45,26.15,-9.827586206896555,-956695.0,4309325.999999999,-15823195.0,-3.67184914763933,0.0861865199999999,0.3335527953464351,0.13507687915017896,0.3743384964510026,3.67184914763933,0.0,0.0
14:07:48,26.14,-9.86206896551724,-1380163.0,3885857.999999999,-15611628.0,-4.017549792092249,0.0777171599999999,0.30077529484177057,0.12180317095080673,0.3375530746901256,4.017549792092249,-0.00999999999999801,-0.0025734342325422115
14:07:51,26.14,-9.86206896551724,-1380163.0,4377289.999999999,-15361398.0,-3.5093397969976867,0.0875458,0.3388133818471838,0.13720722737970786,0.38024232957311865,3.5093397969976867,0.0,0.0
14:07:54,26.14,-9.86206896551724,-1380163.0,3909204.999999999,-15361398.0,-3.929545265597482,0.0781840999999999,0.3025824120366528,0.12253498838525453,0.33958116002798155,3.929545265597482,0.0,0.0
14:07:57,26.14,-9.86206896551724,-1380163.0,4526108.999999999,-14961182.0,-3.3055284351304848,0.0905221799999999,0.3503323510434481,0.14187199539174744,0.3931697991364197,3.3055284351304848,0.0,0.0
14:08:00,26.14,-9.86206896551724,-1833077.0,4013568.999999999,-14711142.0,-3.665351710659516,0.0802713799999999,0.3106604511391796,0.12580630353189912,0.34864695427135334,3.665351710659516,0.0,0.0
14:08:03,26.14,-9.86206896551724,-1438061.0,4481474.999999999,-14187573.0,-3.1658266530550776,0.0896294999999999,0.3468775658943337,0.14047293172750178,0.3892925746120755,3.1658266530550776,0.0,0.0
14:08:06,26.14,-9.86206896551724,-1613400.0,4481474.999999999,-14463933.0,-3.227493849681188,0.0896294999999999,0.3468775658943337,0.14047293172750178,0.3892925746120755,3.227493849681188,0.0,0.0
14:08:09,26.13,-9.896551724137934,-1968768.0,4126106.999999999,-13456443.0,-3.261292787608272,0.08252214,0.3193711786364024,0.1293338347109751,0.35842279989398734,3.2612927876082716,-0.010000000000001563,-0.002423592020275181
14:08:12,26.13,-9.896551724137934,-1968768.0,4126106.999999999,-14482923.0,-3.5100696613054394,0.08252214,0.3193711786364024,0.1293338347109751,0.35842279989398734,3.5100696613054394,0.0,0.0
14:08:15,26.13,-9.896551724137934,-1968768.0,4126106.999999999,-11296575.0,-2.737828902643582,0.08252214,0.3193711786364024,0.1293338347109751,0.35842279989398734,2.737828902643582,0.0,0.0
14:08:18,26.12,-9.931034482758616,-2243028.0,3851846.999999999,-12054755.0,-3.129603797866323,0.0770369399999999,0.2981427569176201,0.120737087823938,0.33459863898421816,3.129603797866323,-0.00999999999999801,-0.002596157116312775
14:08:21,26.12,-9.931034482758616,-1704132.0,3851846.999999999,-11734017.0,-3.046335173749114,0.0770369399999999,0.2981427569176201,0.120737087823938,0.33459863898421816,3.046335173749114,0.0,0.0
14:08:24,26.12,-9.931034482758616,-1704132.0,3851846.999999999,-11734017.0,-3.046335173749114,0.0770369399999999,0.2981427569176201,0.120737087823938,0.33459863898421816,3.046335173749114,0.0,0.0
14:08:27,26.14,-9.86206896551724,-716040.0,5464445.999999999,-10745925.0,-1.9665168253103795,0.1092889199999999,0.42296202197736865,0.17128439852651642,0.47468037915388517,1.9665168253103795,0.019999999999999574,0.0036600233582689953
14:08:30,26.12,-9.931034482758616,-2181372.0,3999113.999999999,-12211257.0,-3.0534905981674947,0.0799822799999999,0.30954159736558884,0.1253532080157753,0.34739129086454695,3.0534905981674947,-0.019999999999999574,-0.005001107745365493
14:08:33,26.13,-9.896551724137934,-1606512.0,4573973.999999999,-11050576.0,-2.4159682586739675,0.0914794799999999,0.3540372238122424,0.1433723355425096,0.3973276911438072,2.4159682586739675,0.00999999999999801,0.002186282650491239
14:08:36,26.12,-9.931034482758616,-1992374.0,3565741.999999999,-12058808.0,-3.381850958369956,0.0713148399999999,0.2759975020650998,0.11176905651016364,0.3097455377040843,3.381850958369956,-0.00999999999999801,-0.0028044653819592146
14:08:39,26.12,-9.931034482758616,-1733588.0,747849.9999999991,-12058808.0,-16.124634619241846,0.0149569999999999,0.05788549253406014,0.023441541455081663,0.06496353364096427,16.124634619241846,0.0,0.0
14:08:42,26.13,-9.896551724137934,-981044.0,1500393.999999999,-11306264.0,-7.535530000786465,0.0300078799999999,0.11613431260967934,0.04703021749007932,0.13033482127926857,7.535530000786465,0.00999999999999801,0.006664916015391968
14:08:45,26.12,-9.931034482758616,-1623860.0,1435226.999999999,-11718960.0,-8.165231005269556,0.0287045399999999,0.11109022102451238,0.04498754191074749,0.12467395533451933,8.165231005269556,-0.00999999999999801,-0.00696753893286429
14:08:48,26.12,-9.931034482758616,-1623860.0,1435226.999999999,-11718960.0,-8.165231005269556,0.0287045399999999,0.11109022102451238,0.04498754191074749,0.12467395533451933,8.165231005269556,0.0,0.0
14:08:51,26.12,-9.931034482758616,-1200392.0,1435226.999999999,-12131556.0,-8.452708874624019,0.0287045399999999,0.11109022102451238,0.04498754191074749,0.12467395533451933,8.452708874624019,0.0,0.0
14:08:54,26.12,-9.931034482758616,-1200392.0,810481.0,-11818943.0,-14.582628093687577,0.01620962,0.06273329126763075,0.02540472549315513,0.07040410471199095,14.582628093687577,0.0,0.0
14:08:57,26.12,-9.931034482758616,-1200392.0,1275594.999999999,-12297239.0,-9.640394482574806,0.0255118999999999,0.0987342981199231,0.0399838377647856,0.11080719221066505,9.640394482574806,0.0,0.0
14:09:00,26.11,-9.965517241379311,-2124686.0,351300.99999999907,-12874769.0,-36.64882536628144,0.0070260199999999,0.027191591111463305,0.011011615905210445,0.030516486369732376,36.648825366281436,-0.010000000000001563,-0.028465617803540524
14:09:03,26.12,-9.931034482758616,-1644078.0,831908.9999999991,-12394161.0,-14.898457643804807,0.0166381799999999,0.06439187298056756,0.026076391402494528,0.07226549215447076,14.898457643804807,0.010000000000001563,0.012020545516398516
14:09:06,26.12,-9.931034482758616,-1644078.0,831908.9999999991,-10897341.0,-13.099198349819526,0.0166381799999999,0.06439187298056756,0.026076391402494528,0.07226549215447076,13.099198349819526,0.0,0.0
14:09:09,26.11,-9.965517241379311,-2769419.0,-293432.00000000093,-12022682.0,40.97263420485824,0.40586864,0.02271238329244422,0.009197697923711376,0.02548957625638231,40.97263420485824,-0.010000000000001563,-0.03407944600453097
14:09:12,26.12,-9.931034482758616,-1311786.9999999998,808831.9999999993,-10479418.0,-12.956235658332028,0.0161766399999999,0.06260565447256662,0.02535303718419017,0.0702608609238329,12.956235658332027,0.010000000000001563,0.012363506884002576
14:09:15,26.11,-9.965517241379311,-3068990.0,-948371.0000000008,-12236621.0,12.902778553962522,0.41896742,0.0734063280604657,0.02972692132285525,0.08238220413534139,12.90277855396252,-0.010000000000001563,-0.010544396654897243
14:09:18,26.12,-9.931034482758616,-2839134.0,-718515.0000000007,-12820825.0,17.843503615095006,0.4143703,0.055614888905676695,0.02252202869371938,0.06241528832524911,17.843503615095006,0.010000000000001563,0.013917593926364174
14:09:21,26.11,-9.965517241379311,-4170639.0,-2324280.000000001,-14426590.0,6.206907085204878,0.4464856,0.17990518497969585,0.07285512599213384,0.20190337898110675,6.206907085204878,-0.010000000000001563,-0.0043024076273089126
14:09:24,26.11,-9.965517241379311,-4170639.0,-1313436.0000000007,-13723090.0,10.4482365337938,0.42626872,0.10166328778761242,0.041169973179911334,0.1140943287708146,10.4482365337938,0.0,0.0
14:09:27,26.11,-9.965517241379311,-4170639.0,-2196630.000000001,-15474632.0,7.0447148586698685,0.4439326,0.17002475023747107,0.06885390547098498,0.190814798290769,7.0447148586698685,0.0,0.0
14:09:30,26.1,-9.999999999999996,-5610261.0,-984316.0,-15926162.0,16.179927990604643,0.41968632,0.07618856250472156,0.030853626153506973,0.08550464074258135,16.179927990604643,-0.00999999999999801,-0.010159339074035179
14:09:33,26.1,-9.999999999999996,-4144929.0,-1974643.0,-15275162.0,7.735657534045395,0.43949286,0.15284239170145653,0.06189566857456292,0.17153143940548876,7.735657534045394,0.0,0.0
14:09:36,26.11,-9.965517241379311,-1194939.0,2443511.0,-12320154.0,-5.041988352006601,0.04887022,0.1891339677039433,0.0765924508958322,0.2122606258615584,5.041988352006601,0.00999999999999801,0.004092471857093343
14:09:39,26.1,-9.999999999999996,-6403727.0,-4118425.0,-18537174.0,4.501034740222294,0.4823685,0.3187765722933569,0.12909304053907175,0.35775548711010047,4.501034740222294,-0.00999999999999801,-0.0024281126887094
14:09:42,26.1,-9.999999999999996,-6403727.0,-3488933.0,-18537174.0,5.313135563222338,0.46977866,0.27005229006262793,0.10936145958882468,0.30307336540291596,5.313135563222338,0.0,0.0
14:09:45,26.1,-9.999999999999996,-7156271.0,-3488933.0,-18537174.0,5.313135563222338,0.46977866,0.27005229006262793,0.10936145958882468,0.30307336540291596,5.313135563222338,0.0,0.0
14:09:48,26.1,-9.999999999999996,-6743575.0,-3488933.0,-18172299.0,5.20855487909914,0.46977866,0.27005229006262793,0.10936145958882468,0.30307336540291596,5.20855487909914,0.0,0.0
14:09:51,26.11,-9.965517241379311,-4195239.0,-1465810.0,-15623963.0,10.658927828299712,0.4293162,0.11345742302781414,0.04594617353783953,0.12733061074582064,10.658927828299712,0.00999999999999801,0.006822166583662283
14:09:54,26.1,-9.999999999999996,-6364149.0,-3282100.0,-17792873.0,5.421185521464916,0.465642,0.2540428896784636,0.10287822853476448,0.28510639000201793,5.421185521464916,-0.00999999999999801,-0.003046829773619942
14:09:57,26.09,-10.03448275862069,-14470312.0,-11388263.0,-25515932.0,2.2405464292491315,0.62776526,0.8814805279968098,0.3569678935827679,0.9892649682592093,2.2405464292491315,-0.010000000000001563,-0.0008780970372743906
14:10:00,26.08,-10.068965517241384,-16567144.0,-13485095.0,-27612764.0,2.047650683958845,0.6697019,1.0437806591476804,0.4226936062956674,1.1714106073197836,2.047650683958845,-0.010000000000001563,-0.0007415594773341652
14:10:03,26.08,-10.068965517241384,-15642850.0,-15716597.0,-27402924.0,1.7435659895077795,0.6459495372020745,1.21650459089969,0.49264058314944514,1.3652546338583667,1.7435659895077795,0.0,0.0
14:10:06,26.08,-10.068965517241384,-16123458.0,-15716597.0,-27620716.0,1.7574234422375277,0.6496448579300074,1.21650459089969,0.49264058314944514,1.3652546338583667,1.7574234422375277,0.0,0.0
14:10:09,26.08,-10.068965517241384,-16123458.0,-15716597.0,-26891522.0,1.7110270117634243,0.6372724764702464,1.21650459089969,0.49264058314944514,1.3652546338583667,1.7110270117634243,0.0,0.0
14:10:12,26.07,-10.103448275862068,-15910567.0,-16629047.0,-27803972.0,1.6720123528425892,0.6451175674246905,1.2871305421769559,0.5212415519275281,1.4445164861959983,1.6720123528425892,-0.00999999999999801,-0.0006013573718324334
14:10:15,26.06,-10.137931034482763,-18610309.0,-17790321.0,-29401450.0,1.6526655140174256,0.6631838904046468,1.3770161040636955,0.557641969941446,1.545392948809326,1.6526655140174256,-0.010000000000001563,-0.0005621034044299461
14:10:18,26.07,-10.103448275862068,-15867660.0,-16804875.0,-28898820.0,1.7196688460937677,0.6613425256250047,1.3007400766842483,0.5267529236611165,1.4597901482846838,1.7196688460937675,0.010000000000001563,0.0005950654200047048
14:10:21,26.05,-10.172413793103448,-22005656.0,-23253906.0,-34806960.0,1.4968220822772742,0.7308973419406064,1.799911482450676,0.7288993802120384,2.019998535421305,1.4968220822772742,-0.019999999999999574,-0.0008600705619090218
14:10:24,26.05,-10.172413793103448,-20399891.0,-23253906.0,-34806960.0,1.4968220822772742,0.7308973419406064,1.799911482450676,0.7288993802120384,2.019998535421305,1.4968220822772742,0.0,0.0
14:10:27,26.04,-10.20689655172414,-24074135.0,-26280374.0,-38176936.0,1.4526785653811471,0.7796550974349725,2.0341678050000804,0.8237647610831732,2.2828989241774753,1.4526785653811471,-0.010000000000001563,-0.00038051208860275594
14:10:30,26.04,-10.20689655172414,-24074135.0,-26280374.0,-38709608.0,1.4729473789071648,0.785060114375244,2.0341678050000804,0.8237647610831732,2.2828989241774753,1.4729473789071648,0.0,0.0
14:10:33,26.04,-10.20689655172414,-23622605.0,-26280374.0,-38709608.0,1.4729473789071648,0.785060114375244,2.0341678050000804,0.8237647610831732,2.2828989241774753,1.4729473789071648,0.0,0.0
14:10:36,26.04,-10.20689655172414,-23622605.0,-26280374.0,-39129608.0,1.488928886628478,0.7893218497675942,2.0341678050000804,0.8237647610831732,2.2828989241774753,1.488928886628478,0.0,0.0
14:10:39,26.02,-10.27586206896552,-30384343.0,-29517262.0,-41794464.0,1.415932954757118,0.8345940279352315,2.2847111708589947,0.925225808402096,2.5640778804922895,1.415932954757118,-0.019999999999999574,-0.0006775696201090594
14:10:42,26.03,-10.241379310344824,-19968684.0,-26209656.0,-37595825.0,1.4344264953343913,0.7733735187558377,2.0286940518931424,0.8215480880489812,2.2767558591617347,1.4344264953343913,0.010000000000001563,0.0003815387733437464
14:10:45,26.02,-10.27586206896552,-24857842.0,-29369670.0,-42484983.0,1.4465597672701125,0.8398093379386966,2.2732871745842247,0.9205995010056417,2.5512569968162353,1.4465597672701123,-0.010000000000001563,-0.00034048731225109314
14:10:48,26.03,-10.241379310344824,-17382026.0,-21893854.0,-35009167.0,1.5990408541136705,0.7309546410969787,1.6946399976717315,0.6862682170923395,1.9018548116057525,1.5990408541136705,0.010000000000001563,0.0004567491863242334
14:10:51,26.03,-10.241379310344824,-17382026.0,-21893854.0,-35009167.0,1.5990408541136705,0.7309546410969787,1.6946399976717315,0.6862682170923395,1.9018548116057525,1.5990408541136705,0.0,0.0
14:10:54,26.03,-10.241379310344824,-19930362.0,-21893854.0,-35355667.0,1.6148672134198023,0.735175003578614,1.6946399976717315,0.6862682170923395,1.9018548116057525,1.6148672134198025,0.0,0.0
14:10:57,26.03,-10.241379310344824,-17761452.0,-21893854.0,-35355667.0,1.6148672134198023,0.735175003578614,1.6946399976717315,0.6862682170923395,1.9018548116057525,1.6148672134198025,0.0,0.0
14:11:00,26.02,-10.27586206896552,-20916745.0,-33782430.0,-45585891.0,1.3493964466144088,0.8265057190971756,2.614846024667262,1.0589185442246378,2.934580501141303,1.3493964466144088,-0.010000000000001563,-0.0002960118617873718
14:11:03,26.03,-10.241379310344824,-12322825.0,-26666298.0,-38910439.0,1.4591616354096095,0.7891023961092292,2.0640393043926255,0.8358616434051775,2.316423008896143,1.4591616354096095,0.010000000000001563,0.0003750051844467336
14:11:06,26.03,-10.241379310344824,-12322825.0,-26666298.0,-39128231.0,1.4673289483227103,0.7912803462193895,2.0640393043926255,0.8358616434051775,2.316423008896143,1.4673289483227105,0.0,0.0
14:11:09,26.03,-10.241379310344824,-12322825.0,-27599139.0,-39128231.0,1.417733756114638,0.7967117816305702,2.136243570944695,0.8651017730735601,2.397456167531124,1.4177337561146381,0.0,0.0
14:11:12,26.02,-10.27586206896552,-14950845.0,-30227159.0,-41756251.0,1.381415004962921,0.8350440013234456,2.3396590046404375,0.9474777037746148,2.625744548461962,1.381415004962921,-0.010000000000001563,-0.0003308283123796571
14:11:15,26.03,-10.241379310344824,-10982473.0,-26413757.0,-37965889.0,1.4373528536663678,0.778235900977698,2.0444919885270854,0.8279456838937678,2.294485513744411,1.4373528536663678,0.010000000000001563,0.0003785905958020876
14:11:18,26.03,-10.241379310344824,-9384995.0,-26413757.0,-38558913.0,1.4598041846148582,0.7842229225639621,2.0444919885270854,0.8279456838937678,2.294485513744411,1.4598041846148582,0.0,0.0
14:11:21,26.03,-10.241379310344824,-10370441.0,-27174140.0,-38558913.0,1.418956147278258,0.7885377726075355,2.1033475671451587,0.85178007530413,2.360537752295614,1.418956147278258,0.0,0.0
14:11:24,26.02,-10.27586206896552,-7467611.0,-30179450.0,-41026508.0,1.3594186772787442,0.8291783139409985,2.3359662066685076,0.9459822534820688,2.621600207716523,1.3594186772787442,-0.010000000000001563,-0.000331351300305392
14:11:27,26.03,-10.241379310344824,-4349217.0,-27061056.0,-37499082.0,1.385721311097394,0.7774134696259718,2.0945945778589095,0.8482354296212973,2.3507144772561612,1.385721311097394,0.010000000000001563,0.0003695347291695329
14:11:30,26.04,-10.20689655172414,1392602.9999999998,-26161938.0,-35431506.0,1.354315035835648,0.751056102889506,2.0250005572983167,0.8200523556492305,2.2726107366127213,1.354315035835648,0.00999999999999801,0.00038223468001483726
14:11:33,26.04,-10.20689655172414,1392602.9999999998,-25835313.0,-35431506.0,1.371437071422359,0.7490894790459623,1.9997189513627183,0.8098142150090405,2.244237781908596,1.371437071422359,0.0,0.0
14:11:36,26.05,-10.172413793103448,3361983.0,-24498521.0,-33462126.0,1.3658835159885774,0.7208726909302873,1.8962478497573276,0.7679121422874766,2.128114585996352,1.3658835159885774,0.010000000000001563,0.00040818790652715576
14:11:39,26.04,-10.20689655172414,1997487.0,-25863017.0,-35597784.0,1.376397192949299,0.7509662581198131,2.00186331144183,0.8106826036758474,2.2466443470433015,1.376397192949299,-0.010000000000001563,-0.00038665249301740644
14:11:42,26.04,-10.20689655172414,5234375.0,-27155321.0,-35112714.0,1.293032551520934,0.754581767072249,2.1018909286695306,0.8511901891389322,2.358903001022512,1.293032551520934,0.0,0.0
14:11:45,26.05,-10.172413793103448,2145466.0,-27147348.0,-34002984.0,1.2525342806965896,0.7436227681857572,2.1012737981861798,0.8509402735007409,2.358210409923068,1.2525342806965896,0.010000000000001563,0.00036836010648265026
14:11:48,26.04,-10.20689655172414,6263840.0,-27918132.0,-34773768.0,1.2455621314491958,0.7571792083864523,2.160934440664448,0.8751006868040954,2.4251661528045507,1.2455621314491958,-0.010000000000001563,-0.0003581901539831377
14:11:51,26.05,-10.172413793103448,-78801.0,-26784957.0,-33640593.0,1.2559509802461135,0.7372860680656302,2.073223812861702,0.8395810388287498,2.3267305678161176,1.2559509802461135,0.010000000000001563,0.00037334388851180774
14:11:54,26.05,-10.172413793103448,-78801.0,-26784957.0,-34288474.0,1.2801392214294016,0.743736265714507,2.073223812861702,0.8395810388287498,2.3267305678161176,1.2801392214294016,0.0,0.0
