time,price,true_change_pct,flow_1min,flow_5min,flow_15min,flow_5min_ratio_stock,flow_5min_ratio_stock_p75,flow_5min_ratio_day,sustain_ratio,price_change,flow_efficiency
14:11:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:11:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:11:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:11:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:11:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:11:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:11:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:11:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:11:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:11:59,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:02,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:05,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:08,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:11,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:14,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:17,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:20,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:23,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:26,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:29,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:12:59,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:02,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:05,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:08,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:11,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:14,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:17,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:20,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:23,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:26,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:29,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:13:59,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:02,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:05,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:08,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:11,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:14,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:17,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:20,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:23,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:26,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:29,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:14:59,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:02,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:05,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:08,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:11,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:14,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:17,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:20,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:23,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:26,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:29,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:15:59,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:02,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:05,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:08,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:11,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:14,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:17,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:20,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:23,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:26,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:29,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:16:59,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:02,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:05,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:08,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:11,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:14,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:17,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:20,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:23,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:26,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:29,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:17:59,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:02,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:05,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:08,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:11,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:14,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:17,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:20,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:23,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:26,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:29,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:18:59,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:02,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:05,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:08,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:11,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:14,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:17,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:20,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:23,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:26,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:29,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:19:59,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:02,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:05,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:08,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:11,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:14,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:17,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:20,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:23,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:26,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:29,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:20:59,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:02,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:05,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:08,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:11,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:14,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:17,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:20,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:23,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:26,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:29,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:21:59,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:02,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:05,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:08,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:11,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:14,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:17,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:20,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:23,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:26,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:29,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:22:59,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:02,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:05,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:08,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:11,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:14,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:17,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:20,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:23,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:26,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:29,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:23:59,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:02,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:05,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:08,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:11,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:14,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:17,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:20,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:23,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:26,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:29,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:24:59,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:02,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:05,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:08,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:11,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:14,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:17,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:20,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:23,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:26,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:29,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:32,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:35,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:38,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:41,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:44,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:47,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:50,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:53,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
14:25:56,18.01,20.06666666666668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
