time,price,true_change_pct,flow_1min,flow_5min,flow_15min
09:47:24,32.66,0.49230769230768184,-49848022.0,21795290.0,-80410085.0
09:47:27,32.69,0.5846153846153777,-43501435.0,30194847.0,-67536763.0
09:47:30,32.7,0.6153846153846242,-38211730.0,42398487.0,-43139419.0
09:47:33,32.73,0.7076923076922981,-30424918.0,64896596.0,-17641978.0
09:47:36,32.75,0.7692307692307693,-24782093.0,88103356.0,3729647.999999998
09:47:39,32.76,0.7999999999999939,-28657601.0,102101500.0,21393071.999999996
09:47:42,32.78,0.8615384615384649,48351727.0,110745586.0,42627374.99999999
09:47:45,32.77,0.8307692307692405,47340221.0,86651750.0,21782335.999999996
09:47:48,32.73,0.7076923076922981,34574324.0,61590663.0,26735060.0
09:47:51,32.62,0.36923076923076137,24766834.0,49991103.0,38380510.0
09:47:54,32.59,0.2769230769230874,23540763.0,38655151.0,45779400.0
09:47:57,32.54,0.12307692307692046,19508727.0,26192847.0,57677228.0
09:48:00,32.55,0.1538461538461451,30866619.0,32221107.0,114422343.0
09:48:03,32.59,0.2769230769230874,38502456.0,38304944.0,129890216.0
09:48:06,32.61,0.3384615384615367,43279821.0,43082309.0,152241389.0
09:48:09,32.62,0.36923076923076137,37317663.0,43076801.0,171789873.0
09:48:12,32.65,0.4615384615384572,33522633.0,45912215.0,188772027.0
09:48:15,32.7,0.6153846153846242,33497529.0,49031795.0,203938287.0
09:48:18,32.7,0.6153846153846242,31203897.0,45233870.0,214887477.0
09:48:21,32.72,0.6769230769230734,16414354.0,49284606.0,183170276.0
09:48:24,32.75,0.7692307692307693,16556172.000000002,57655128.0,120288050.0
09:48:27,32.76,0.7999999999999939,19727340.0,64566232.0,98193068.0
09:48:30,32.76,0.7999999999999939,6854018.0,68371032.0,77993468.0
09:48:33,32.77,0.8307692307692405,2092444.9999999935,75813099.0,69347547.0
09:48:36,32.8,0.9230769230769144,-3244326.000000001,88170235.0,67483291.0
09:48:39,32.8,0.9230769230769144,-15659851.0,84179131.0,56868259.0
09:48:42,32.85,1.0769230769230813,-17148685.0,90050096.0,39751903.999999985
09:48:45,32.84,1.0461538461538566,-31536487.0,91163898.0,28431874.999999985
09:48:48,32.85,1.0769230769230813,5957943.999999999,102386616.0,32392802.999999996
09:48:51,32.87,1.1384615384615306,46823052.0,117314837.0,42361487.0
09:48:54,32.88,1.169230769230777,74097286.0,132032511.0,48305908.999999985
09:48:57,32.89,1.2000000000000017,118805962.0,169379106.0,79699244.0
09:49:00,32.9,1.2307692307692264,145469566.0,190213338.0,86741913.99999999
09:49:03,32.91,1.261538461538451,174493747.0,227237913.0,128265067.0
09:49:06,32.91,1.261538461538451,166857910.0,227237913.0,141048243.0
09:49:09,32.95,1.3846153846153932,169204335.0,238779298.0,157400993.0
09:49:12,32.96,1.415384615384618,180091897.0,257059410.0,177336517.0
09:49:15,32.97,1.4461538461538426,186773944.0,267679047.0,187956154.0
09:49:18,32.98,1.4769230769230672,195603018.0,281663541.0,205368518.0
09:49:21,32.98,1.4769230769230672,195603018.0,285817187.0,214138718.0
09:49:24,32.99,1.5076923076923139,219884094.0,315556410.0,237010328.0
09:49:27,32.99,1.5076923076923139,215816544.0,315556410.0,251188600.0
09:49:30,32.99,1.5076923076923139,212645376.0,319494650.0,259084890.0
09:49:33,33.02,1.6000000000000099,229620958.0,338218555.0,281131251.0
09:49:36,33.0,1.5384615384615385,214988191.0,332058755.0,283407951.0
09:49:39,33.02,1.6000000000000099,216318885.0,344109611.0,287310129.0
09:49:42,33.02,1.6000000000000099,216318885.0,348462021.0,293055633.0
09:49:45,33.03,1.6307692307692343,223595421.0,361973477.0,304556679.0
09:49:48,33.03,1.6307692307692343,229339137.0,361973477.0,312361311.0
09:49:51,33.04,1.6615384615384587,231624739.0,373266549.0,330222301.0
09:49:54,33.02,1.6000000000000099,195558997.0,331581937.0,314198311.0
09:49:57,33.0,1.5384615384615385,156179653.0,298189262.0,292554971.0
09:50:00,32.94,1.3538461538461468,107811334.0,285079490.0,285100629.0
09:50:03,32.89,1.2000000000000017,74109735.0,268577511.0,272377090.0
09:50:06,32.76,0.7999999999999939,25704318.0,249669594.0,262331362.0
09:50:09,32.71,0.6461538461538489,20938471.0,242302960.0,262048020.0
09:50:12,32.68,0.553846153846153,5576053.0,232557132.0,258151664.0
09:50:15,32.65,0.4615384615384572,-12729286.999999998,224395628.0,272346640.0
09:50:18,32.62,0.36923076923076137,-28326736.0,217453764.0,278461940.0
09:50:21,32.6,0.3076923076923121,-45833690.0,208885969.0,280725374.0
09:50:24,32.6,0.3076923076923121,-45833690.0,205188298.0,253491230.0
09:50:27,32.58,0.24615384615384092,-78286872.0,184954048.0,226237712.0
09:50:30,32.57,0.21538461538461623,-84497971.0,176911149.0,199158142.0
09:50:33,32.55,0.1538461538461451,-90799651.0,168522889.0,192856462.0
09:50:36,32.54,0.12307692307692046,-114133549.0,158683709.0,180671474.0
09:50:39,32.51,0.03076923076922465,-110935077.0,154691481.0,188834736.0
09:50:42,32.51,0.03076923076922465,-120633051.0,152044433.0,201436743.0
09:50:45,32.51,0.03076923076922465,-120633051.0,148607854.0,209798283.0
09:50:48,32.58,0.24615384615384092,-121320795.0,154741152.0,236919313.0
09:50:51,32.63,0.4000000000000079,-116299038.0,155876597.0,248182025.0
09:50:54,32.71,0.6461538461538489,-126031843.0,151488779.0,249742292.0
09:50:57,32.72,0.6769230769230734,-89543285.0,162367499.0,263628660.0
09:51:00,32.72,0.6769230769230734,-61796885.0,152666249.0,263628660.0
09:51:03,32.73,0.7076923076922981,-37663523.0,165777887.0,265868320.0
09:51:06,32.8,0.9230769230769144,-18947144.0,162733047.0,260483780.0
09:51:09,32.74,0.7384615384615446,-13062162.000000002,150219650.0,253015786.0
09:51:12,32.69,0.5846153846153777,-30662813.0,122241532.0,225992904.0
09:51:15,32.6,0.3076923076923121,-27744505.0,107189566.0,216197628.0
09:51:18,32.64,0.43076923076923246,-20040381.0,106091211.0,214973220.0
09:51:21,32.68,0.553846153846153,-10216125.0,110937655.0,219819664.0
09:51:24,32.68,0.553846153846153,-4657825.0,103701367.0,216724348.0
09:51:27,32.66,0.49230769230768184,-11542553.0,90289904.0,206641578.0
09:51:30,32.62,0.36923076923076137,-14056091.0,76741061.0,197029236.0
09:51:33,32.62,0.36923076923076137,-7844992.0,70823822.0,193622986.0
09:51:36,32.6,0.3076923076923121,-6104052.0,59490382.0,189062246.0
09:51:39,32.62,0.36923076923076137,4853684.0,54500950.0,193661666.0
09:51:42,32.61,0.3384615384615367,6647998.0,120668278.0,191463752.0
09:51:45,32.59,0.2769230769230874,1293461.0,142789196.0,186109215.0
09:51:48,32.59,0.2769230769230874,1293461.0,157424855.0,186109215.0
09:51:51,32.57,0.21538461538461623,-12688902.0,160089594.0,193543902.0
09:51:54,32.53,0.09230769230769581,-22014378.0,161921885.0,189240183.0
09:51:57,32.52,0.06153846153847116,-28459149.0,160606689.0,189246229.0
09:52:00,32.51,0.03076923076922465,-47248025.0,161033813.0,180632565.0
09:52:03,32.48,-0.06153846153847116,-57147929.0,151133909.0,176429996.0
09:52:06,32.47,-0.09230769230769581,-72350635.0,149042841.0,166340156.0
09:52:09,32.4,-0.3076923076923121,-79868555.0,135761285.0,157924402.0
09:52:12,32.4,-0.3076923076923121,-72400561.0,128028665.0,153032228.0
09:52:15,32.34,-0.49230769230768184,-54066861.0,120851183.0,145982840.0
09:52:18,32.32,-0.553846153846153,-50171853.0,117132239.0,144557528.0
09:52:21,32.31,-0.5846153846153777,-58524093.0,94104584.0,140370152.0
09:52:24,32.29,-0.6461538461538489,-66534957.0,87014432.0,133897366.0
09:52:27,32.25,-0.7692307692307693,-70559757.0,82989632.0,125193216.0
09:52:30,32.23,-0.8307692307692405,-66018150.0,67773189.0,118053403.0
09:52:33,32.21,-0.8923076923076897,-61090372.0,53862419.0,114561033.0
09:52:36,32.21,-0.8923076923076897,-61090372.0,40158368.0,112091441.0
09:52:39,32.18,-0.9846153846153856,-58666384.0,25606091.0,107929479.0
09:52:42,32.18,-0.9846153846153856,-63265804.0,19892747.0,103445559.0
09:52:45,32.18,-0.9846153846153856,-61067890.0,11248661.0,101929669.0
09:52:48,32.17,-1.0153846153846102,-61330235.0,34118740.0,84061467.0
09:52:51,32.17,-1.0153846153846102,-61330235.0,61520296.0,81475662.0
09:52:54,32.2,-0.9230769230769144,-50520114.0,84802646.0,86686099.0
09:52:57,32.23,-0.8307692307692405,-40447225.0,97933897.0,85822694.0
09:53:00,32.29,-0.6461538461538489,-32595270.0,108502692.0,85212645.0
09:53:03,32.36,-0.43076923076923246,-25637902.0,104529292.0,82273425.0
09:53:06,32.37,-0.4000000000000079,-12361807.0,100269646.0,82339434.0
09:53:09,32.41,-0.2769230769230874,-9136389.0,96626631.0,74567304.0
09:53:12,32.44,-0.18461538461539162,-3408489.0000000005,95035133.0,71962779.0
09:53:15,32.48,-0.06153846153847116,521590.99999999907,95027623.0,67610039.0
09:53:18,32.5,0.0,6439388.999999998,93793043.0,59299826.0
09:53:21,32.5,0.0,7864700.999999998,93793043.0,51523826.0
09:53:24,32.46,-0.12307692307692046,1846652.9999999981,79536883.0,36459622.0
09:53:27,32.46,-0.12307692307692046,5011073.0,75469333.0,32345041.0
09:53:30,32.4,-0.3076923076923121,4185593.0,67447885.0,38161123.0
09:53:33,32.38,-0.36923076923076137,1872470.0,62791641.0,58865379.0
09:53:36,32.37,-0.4000000000000079,-49076.999999999534,51720897.0,67067378.0
09:53:39,32.35,-0.4615384615384572,-2151826.9999999995,41250867.0,71758151.0
09:53:42,32.33,-0.5230769230769283,-1363235.9999999993,39902706.0,78713731.0
09:53:45,32.32,-0.553846153846153,-4730979.999999999,32310452.0,80566977.0
09:53:48,32.3,-0.6153846153846242,-8658659.999999998,34126488.0,79497292.0
09:53:51,32.29,-0.6461538461538489,-6606593.999999999,21554202.0,80141596.0
09:53:54,32.28,-0.6769230769230734,-8420730.0,6276514.0,71823385.0
09:53:57,32.19,-0.9538461538461609,-24975201.0,-14269841.0,53991702.0
09:54:00,32.19,-0.9538461538461609,-30744371.0,-51616436.0,53991702.0
09:54:03,32.16,-1.0461538461538566,-43166862.0,-80133736.0,36259437.0
09:54:06,32.16,-1.0461538461538566,-45221722.0,-115186177.0,31166706.0
09:54:09,32.15,-1.0769230769230813,-50298648.0,-116886912.0,29465971.0
09:54:12,32.11,-1.2000000000000017,-53558680.0,-126136384.0,22627529.0
09:54:15,32.15,-1.0769230769230813,-52350995.0,-137407759.0,23227978.0
09:54:18,32.17,-1.0153846153846102,-52507534.0,-144253855.0,25384696.0
09:54:21,32.17,-1.0153846153846102,-54392534.0,-156202509.0,25384696.0
09:54:24,32.18,-0.9846153846153856,-49726434.0,-151536409.0,27599464.0
09:54:27,32.22,-0.8615384615384649,-33521646.0,-173868857.0,27415161.0
09:54:30,32.23,-0.8307692307692405,-31233316.0,-171580527.0,25894301.0
09:54:33,32.23,-0.8307692307692405,-26383036.0,-171580527.0,45398604.0
09:54:36,32.23,-0.8307692307692405,-21726792.0,-188556109.0,61284804.0
09:54:39,32.24,-0.7999999999999939,-16553819.0,-179821113.0,73125940.0
09:54:42,32.24,-0.7999999999999939,-14451069.0,-189519087.0,78280656.0
09:54:45,32.25,-0.7692307692307693,-11432358.0,-187848537.0,79951206.0
09:54:48,32.27,-0.7076923076922981,-5208719.0,-196493688.0,82807101.0
09:54:51,32.27,-0.7076923076922981,-1281038.9999999995,-196493688.0,79605848.0
09:54:54,32.14,-1.107692307692306,-8614897.0,-218685434.0,65662314.0
09:54:57,32.1,-1.2307692307692264,-11025121.0,-200307604.0,57997074.0
09:55:00,32.1,-1.2307692307692264,-2111710.0,-172561204.0,54669846.0
09:55:03,32.07,-1.3230769230769222,-5886349.0,-165314119.0,42314107.0
09:55:06,32.04,-1.415384615384618,1223363.0,-153020108.0,38112484.0
09:55:09,32.01,-1.5076923076923139,-12294459.999999998,-153184955.0,24594661.0
09:55:12,32.0,-1.5384615384615385,-12875324.999999998,-150700708.0,17304929.0
09:55:15,31.96,-1.6615384615384587,-12098354.999999998,-143810792.0,11567189.000000002
09:55:18,31.96,-1.6615384615384587,-15593059.999999998,-140271532.0,11567189.000000002
09:55:21,31.93,-1.7538461538461547,-20608678.0,-136535797.0,5417979.000000002
09:55:24,31.91,-1.815384615384615,-22156313.0,-132525132.0,3870344.000000002
09:55:27,31.91,-1.815384615384615,-26822413.0,-132525132.0,286187.00000000186
09:55:30,31.92,-1.7846153846153794,-26488849.0,-122070834.0,2080835.0000000028
09:55:33,31.96,-1.6615384615384587,-24529695.0,-111612251.0,15585301.000000004
09:55:36,31.97,-1.6307692307692343,-22442054.0,-103222930.0,29548652.0
09:55:39,32.0,-1.5384615384615385,-19085254.0,-93507814.0,48345452.0
09:55:42,32.0,-1.5384615384615385,-20629550.0,-89515586.0,54635918.0
09:55:45,32.03,-1.4461538461538426,-17734038.0,-86620074.0,61866166.0
09:55:48,32.05,-1.3846153846153932,-18580903.0,-85796389.0,66023401.0
09:55:51,32.07,-1.3230769230769222,-18977029.0,-94149922.0,68483170.0
09:55:54,32.08,-1.2923076923076977,-14841917.0,-95036567.0,75547135.0
09:55:57,32.08,-1.2923076923076977,-3943243.0000000005,-96596834.0,84073380.0
09:56:00,32.09,-1.261538461538451,6833895.0,-103930424.0,93729838.0
09:56:03,32.09,-1.261538461538451,6833895.0,-103930424.0,98900444.0
09:56:06,32.14,-1.107692307692306,12209106.0,-115441490.0,104364248.0
09:56:09,32.15,-1.0769230769230813,15788994.0,-118283970.0,109799333.0
09:56:12,32.18,-0.9846153846153856,30001905.0,-110120888.0,113592245.0
09:56:15,32.19,-0.9538461538461609,34214905.0,-85822990.0,118523411.0
09:56:18,32.2,-0.9230769230769144,43922737.0,-72143550.0,126882531.0
09:56:21,32.2,-0.9230769230769144,43922737.0,-76308414.0,131469521.0
09:56:24,32.21,-0.8923076923076897,49020351.0,-77299321.0,138819362.0
09:56:27,32.21,-0.8923076923076897,50567986.0,-77299321.0,141880884.0
09:56:30,32.21,-0.8923076923076897,50567986.0,-70414593.0,144783189.0
09:56:33,32.15,-1.0769230769230813,39293603.0,-68721140.0,141850239.0
09:56:36,32.02,-1.4769230769230672,31626383.0,-72140876.0,141782223.0
09:56:39,32.0,-1.5384615384615385,22578742.0,-74540136.0,138501627.0
09:56:42,31.98,-1.5999999999999988,17667714.0,-80693784.0,112290349.0
09:56:45,31.98,-1.5999999999999988,17667714.0,-78495870.0,106243891.0
09:56:48,31.97,-1.6307692307692343,13212066.0,-74701469.0,110236830.0
09:56:51,31.95,-1.6923076923076943,11113576.0,-75976274.0,106014567.0
09:56:54,31.92,-1.7846153846153794,6901399.0,-74559621.0,100891371.0
09:56:57,31.85,-1.9999999999999956,-6823748.0,-79845937.0,89317156.0
09:57:00,31.85,-1.9999999999999956,-6823748.0,-74961433.0,85901716.0
09:57:03,31.92,-1.7846153846153794,-10226022.0,-66908421.0,86914096.0
09:57:06,31.94,-1.7230769230769192,-7926342.0,-54708837.0,88586772.0
09:57:09,31.97,-1.6307692307692343,-7260241.0,-50351096.0,86792645.0
09:57:12,32.0,-1.5384615384615385,-6978001.0,-45393416.0,82861343.0
09:57:15,31.98,-1.5999999999999988,-12588415.0,-50308742.0,77946017.0
09:57:18,32.0,-1.5384615384615385,-13703815.0,-45459944.0,74879981.0
09:57:21,32.05,-1.3846153846153932,-20752090.0,-42723787.0,73437731.0
09:57:24,32.05,-1.3846153846153932,-20752090.0,-38536411.0,73437731.0
09:57:27,32.05,-1.3846153846153932,-24607627.0,-35371991.0,68963966.0
09:57:30,32.07,-1.3230769230769222,-22965643.0,-29705207.0,70605950.0
09:57:33,32.08,-1.2923076923076977,-22375371.0,-26771814.0,79990280.0
09:57:36,32.08,-1.2923076923076977,-17433916.0,-25064684.0,90781515.0
09:57:39,32.08,-1.2923076923076977,-14014180.0,-25064684.0,99066315.0
09:57:42,32.04,-1.415384615384618,-10049920.0,-25923672.0,96070575.0
09:57:45,32.01,-1.5076923076923139,-9920137.0,-27348117.0,99039255.0
09:57:48,32.03,-1.4461538461538426,-6605032.0,-24033012.0,104694829.0
09:57:51,32.02,-1.4769230769230672,-6415352.0,-19786586.0,107366103.0
09:57:54,32.03,-1.4461538461538426,-2094493.9999999995,-16740533.0,106438285.0
09:57:57,32.03,-1.4461538461538426,-342085.99999999953,-24381593.0,101577325.0
09:58:00,32.03,-1.4461538461538426,9247949.0,-30150763.0,101577325.0
09:58:03,32.04,-1.415384615384618,13147217.0,-29218946.0,103924593.0
09:58:06,31.98,-1.5999999999999988,5848907.0,-35421612.0,99776787.0
09:58:09,31.95,-1.6923076923076943,929327.0000000009,-41417703.0,93272861.0
09:58:12,31.97,-1.6307692307692343,558475.0000000009,-40656232.0,94066506.0
09:58:15,31.95,-1.6923076923076943,-2303419.9999999995,-44288347.0,92721411.0
09:58:18,31.94,-1.7230769230769192,1174606.0,-49655727.0,87486186.0
09:58:21,31.94,-1.7230769230769192,358606.00000000093,-51540727.0,87486186.0
09:58:24,31.94,-1.7230769230769192,-952238.9999999991,-51540727.0,91789158.0
09:58:27,31.94,-1.7230769230769192,-952238.9999999991,-41335303.0,95529094.0
09:58:30,31.95,-1.6923076923076943,721941.0000000009,-39661123.0,101008074.0
09:58:33,31.95,-1.6923076923076943,-920042.9999999991,-34810843.0,101008074.0
09:58:36,31.95,-1.6923076923076943,-1510315.0,-30154599.0,104997930.0
09:58:39,31.94,-1.7230769230769192,-3072181.0,-28087788.0,99444960.0
09:58:42,31.94,-1.7230769230769192,-3072181.0,-25985038.0,101091415.0
09:58:45,31.96,-1.6615384615384587,1521559.000000001,-23038876.999999996,109546933.0
09:58:48,31.94,-1.7230769230769192,1690762.0,-20926375.0,110506939.0
09:58:51,31.95,-1.6923076923076943,1551487.0,-13822865.0,115147438.0
09:58:54,31.95,-1.6923076923076943,2921943.0,-10258049.0,118232168.0
09:58:57,31.96,-1.6615384615384587,1550594.0,-6769209.0,119906872.0
09:59:00,31.96,-1.6615384615384587,1550594.0,2144202.0,121678844.0
09:59:03,31.97,-1.6307692307692343,3446415.0,4040023.0,125546799.0
09:59:06,31.97,-1.6307692307692343,-452853.0,13495063.0,125546799.0
09:59:09,31.96,-1.6615384615384587,1841273.0,11641383.0,128110714.0
09:59:12,31.95,-1.6923076923076943,16928.0,8897873.0,127180501.0
09:59:15,31.96,-1.6615384615384587,-1086285.0,11816163.000000007,127973109.0
09:59:18,31.95,-1.6923076923076943,-1955325.0,6107323.0,127794814.0
09:59:21,31.96,-1.6615384615384587,738003.0,3589810.0,133204488.0
09:59:24,31.96,-1.6615384615384587,738003.0,3589810.0,134611899.0
09:59:27,31.96,-1.6615384615384587,738003.0,-1076289.999999999,134611899.0
09:59:30,31.97,-1.6307692307692343,2272563.0,-5541093.999999996,140084699.0
09:59:33,31.98,-1.5999999999999988,1289150.9999999998,-7138655.999999998,142523790.0
09:59:36,32.0,-1.5384615384615385,4079551.0,-4348255.999999998,146345090.0
09:59:39,32.02,-1.4769230769230672,4940889.0,-3486917.999999998,149559310.0
09:59:42,32.0,-1.5384615384615385,4883555.0,-6650414.0,152292520.0
09:59:45,32.02,-1.4769230769230672,6388495.0,-5145474.0,155807870.0
09:59:48,32.03,-1.4461538461538426,6154973.0,-5451546.0,157172348.0
09:59:51,32.04,-1.415384615384618,8730263.0,-6987393.0,158492396.0
09:59:54,32.05,-1.3846153846153932,7092833.0,-5448993.0,140948374.0
09:59:57,32.07,-1.3230769230769222,7628402.0,5985250.0,135837668.0
10:00:00,32.08,-1.2923076923076977,6637002.0,10892914.0,134432924.0
10:00:03,32.08,-1.2923076923076977,6637002.0,10892914.0,132570284.0
10:00:06,32.07,-1.3230769230769222,1928642.0,11855014.0,124202804.0
10:00:09,32.07,-1.3230769230769222,1928642.0,14200342.0,121602017.0
10:00:12,32.05,-1.3846153846153932,1561257.0,25497100.0,117873752.0
10:00:15,32.0,-1.5384615384615385,-298498.0,21474700.0,106947508.0
10:00:18,32.0,-1.5384615384615385,-1091106.0,22823412.0,104983456.0
10:00:21,32.04,-1.415384615384618,4439169.0,26139552.0,105290101.0
10:00:24,32.0,-1.5384615384615385,1435941.0,25634429.0,99845230.0
10:00:27,31.99,-1.569230769230774,-409.99999999976717,25745713.0,82295999.0
10:00:30,32.01,-1.5076923076923139,1372819.0000000002,27118942.0,81837428.0
10:00:33,32.01,-1.5076923076923139,-161740.99999999977,20786014.0,79750848.0
10:00:36,32.01,-1.5076923076923139,-852509.0,16538530.0,76269984.0
10:00:39,32.0,-1.5384615384615385,-4737309.0,13356489.0,75175584.0
10:00:42,32.0,-1.5384615384615385,-5598647.0,9999689.0,72528536.0
10:00:45,32.0,-1.5384615384615385,-3979447.0,9999689.0,69091957.0
10:00:48,31.99,-1.569230769230774,-6482475.0,6106089.0,63413865.0
10:00:51,31.98,-1.5999999999999988,-8684829.0,4444528.0,58689677.0
10:00:54,31.97,-1.6307692307692343,-11395572.0,594064.0,51350897.0
10:00:57,31.97,-1.6307692307692343,-12933972.0,-3541047.9999999995,48343249.0
10:01:00,31.96,-1.6615384615384587,-14562573.0,-4634080.0,37548967.0
10:01:03,31.92,-1.7846153846153794,-19242261.0,-15183242.0,33552583.0
10:01:06,31.95,-1.6923076923076943,-18545751.0,-14486732.0,27127213.0
10:01:09,31.91,-1.815384615384615,-17047904.0,-17401996.0,20767118.000000007
10:01:12,31.9,-1.8461538461538505,-17880494.0,-19469146.0,14322908.0
10:01:15,31.91,-1.815384615384615,-13023663.0,-17528468.0,7227028.000000007
10:01:18,31.88,-1.9076923076923107,-8552763.0,-21292968.0,130708.99999999953
10:01:21,31.9,-1.8461538461538505,-7027943.0,-28127268.0,1655528.9999999995
10:01:24,31.88,-1.9076923076923107,-12167619.0,-29950804.0,-7404295.0
10:01:27,31.88,-1.9076923076923107,-10420419.0,-33806341.0,-13931029.999999996
