time,price,true_change_pct,flow_1min,flow_5min,flow_15min
14:19:51,9.66,-9.12511759172155,1938981.0,10268768.0,12944126.0
14:19:54,9.66,-9.12511759172155,1800700.0,10268768.0,13109483.0
14:19:57,9.66,-9.12511759172155,1800700.0,10075968.0,12692275.0
14:20:00,9.66,-9.12511759172155,1988104.0,10075968.0,12692275.0
14:20:03,9.66,-9.12511759172155,1823714.0,10435167.0,12692275.0
14:20:06,9.63,-9.407337723424272,-1555258.0000000005,7596579.0,9250513.0
14:20:09,9.66,-9.12511759172155,-1750758.0000000005,7756935.0,9893402.0
14:20:12,9.64,-9.31326434619003,-1793174.0000000005,7244575.0,9629314.0
14:20:15,9.65,-9.219190968955788,-1605964.0000000005,7431785.0,9816524.0
14:20:18,9.64,-9.31326434619003,-2190440.0000000005,6522733.0,8967426.0
14:20:21,9.64,-9.31326434619003,-2190440.0000000005,6522733.0,8967426.0
14:20:24,9.65,-9.219190968955788,-3472043.0000000005,6680993.0,8849806.0
14:20:27,9.65,-9.219190968955788,-3472043.0000000005,7313989.0,9054810.0
14:20:30,9.65,-9.219190968955788,-3472043.0000000005,6740041.0,9054810.0
14:20:33,9.64,-9.31326434619003,-4151663.0000000005,6060421.0,8023806.0
14:20:36,9.64,-9.31326434619003,-3939143.0000000005,6060421.0,8176592.0
14:20:39,9.64,-9.31326434619003,-4854871.0,6060421.0,8176592.0
14:20:42,9.64,-9.31326434619003,-4685646.000000001,6060421.0,6721688.0
14:20:45,9.64,-9.31326434619003,-4560066.000000001,6060421.0,6913154.0
14:20:48,9.64,-9.31326434619003,-4749598.0,6060421.0,6913154.0
14:20:51,9.63,-9.407337723424272,-5063536.0,5746483.0,6730592.0
14:20:54,9.64,-9.31326434619003,-4081806.000000001,6545639.0,7177760.0
14:20:57,9.64,-9.31326434619003,-4081806.000000001,7181521.0,7177760.0
14:21:00,9.63,-9.407337723424272,-4643235.000000001,6620092.0,6616331.0
14:21:03,9.63,-9.407337723424272,-4643235.000000001,6620092.0,7212353.0
14:21:06,9.64,-9.31326434619003,-4288483.000000001,6974844.0,7567105.0
14:21:09,9.63,-9.407337723424272,-1854019.0,2597046.0,6459239.0
14:21:12,9.64,-9.31326434619003,-1656731.0,3624242.0,6816883.0
14:21:15,9.63,-9.407337723424272,-1909956.0,2943401.0,6521242.0
14:21:18,9.63,-9.407337723424272,-2097166.0,3754367.0,6268594.0
14:21:21,9.64,-9.31326434619003,-990494.0000000002,3951987.0,6466214.0
14:21:24,9.63,-9.407337723424272,-1287098.0000000002,3173883.0,6169610.0
14:21:27,9.63,-9.407337723424272,-1445358.0000000002,3700097.0,6169610.0
14:21:30,9.63,-9.407337723424272,-1445358.0000000002,3700097.0,6169610.0
14:21:33,9.63,-9.407337723424272,-1445358.0000000002,3700097.0,6169610.0
14:21:36,9.63,-9.407337723424272,-765738.0000000002,3374603.0,6169610.0
14:21:39,9.63,-9.407337723424272,-765738.0000000002,3796921.0,6169610.0
14:21:42,9.63,-9.407337723424272,-765738.0000000002,3796921.0,7072788.0
14:21:45,9.63,-9.407337723424272,-765738.0000000002,3290383.0,7072788.0
14:21:48,9.62,-9.501411100658528,-1187094.0000000002,3371191.0,6651432.0
14:21:51,9.63,-9.407337723424272,-672852.0000000002,3532012.0,7983876.0
14:21:54,9.63,-9.407337723424272,-358914.00000000023,3532012.0,6654251.0
14:21:57,9.63,-9.407337723424272,-1158070.0000000002,3532012.0,6654251.0
14:22:00,9.62,-9.501411100658528,-1469758.0000000002,3731146.0,6342563.0
14:22:03,9.62,-9.501411100658528,-908329.0,3731146.0,6342563.0
14:22:06,9.62,-9.501411100658528,-908329.0,3731146.0,6342563.0
14:22:09,9.62,-9.501411100658528,-1263081.0000000002,2150863.0,6342563.0
14:22:12,9.62,-9.501411100658528,-255783.0,2395211.0,6342563.0
14:22:15,9.63,-9.407337723424272,3578512.0000000005,6587150.0,10873568.0
14:22:18,9.63,-9.407337723424272,3874153.0000000005,5802305.0,10714013.0
14:22:21,9.62,-9.501411100658528,3474923.0000000005,5403075.0,10314783.0
14:22:24,9.63,-9.407337723424272,3521905.0000000005,866102.0,10559385.0
14:22:27,9.63,-9.407337723424272,3818509.0000000005,866102.0,11176659.0
14:22:30,9.62,-9.501411100658528,3527985.0000000005,575578.0,10450985.0
14:22:33,9.63,-9.407337723424272,3845775.0000000005,893368.0,11068235.0
14:22:36,9.63,-9.407337723424272,3845775.0000000005,893368.0,10796508.0
14:22:39,9.63,-9.407337723424272,3845775.0000000005,893368.0,10796508.0
14:22:42,9.63,-9.407337723424272,3845775.0000000005,893368.0,10796508.0
14:22:45,9.62,-9.501411100658528,1987191.0000000005,-1209614.0,9145614.0
14:22:48,9.62,-9.501411100658528,1987191.0000000005,-1298578.0,8989927.0
14:22:51,9.62,-9.501411100658528,2408547.000000001,-1298578.0,9058513.0
14:22:54,9.63,-9.407337723424272,2312247.0000000005,-880636.0,9359448.0
14:22:57,9.62,-9.501411100658528,2032305.0000000005,-677578.0,9179004.0
14:23:00,9.62,-9.501411100658528,2032305.0000000005,-677578.0,9179004.0
14:23:03,9.62,-9.501411100658528,2343993.0000000005,-594588.0,9179004.0
14:23:06,9.63,-9.407337723424272,3087429.0000000005,-61740.0,9922440.0
14:23:09,9.63,-9.407337723424272,3087429.0000000005,-61740.0,9922440.0
14:23:12,9.63,-9.407337723424272,3087429.0000000005,-61740.0,9638142.0
14:23:15,9.63,-9.407337723424272,3087429.0000000005,-361510.0,9638142.0
14:23:18,9.63,-9.407337723424272,-1104510.0,-224338.0,9638142.0
14:23:21,9.63,-9.407337723424272,-1104510.0,-224338.0,9638142.0
14:23:24,9.62,-9.501411100658528,-1217064.0,-736122.0,9126358.0
14:23:27,9.62,-9.501411100658528,-1461666.0,-736122.0,9285748.0
14:23:30,9.62,-9.501411100658528,-1461666.0,-736122.0,9285748.0
14:23:33,9.62,-9.501411100658528,-1171142.0,-736122.0,9285748.0
14:23:36,9.62,-9.501411100658528,-1488932.0,-736122.0,9285748.0
14:23:39,9.62,-9.501411100658528,-1488932.0,-736122.0,9132962.0
14:23:42,9.62,-9.501411100658528,-1488932.0,-1113252.0,9524192.0
14:23:45,9.63,-9.407337723424272,-1126844.0,-751164.0,9886280.0
14:23:48,9.62,-9.501411100658528,561466.0,-845124.0,9716006.0
14:23:51,9.62,-9.501411100658528,561466.0,-845124.0,9716006.0
14:23:54,9.63,-9.407337723424272,766585.0,-778286.0,9921125.0
14:23:57,9.63,-9.407337723424272,348643.0000000001,-778286.0,9921125.0
14:24:00,9.63,-9.407337723424272,628585.0,-590882.0,9493711.0
14:24:03,9.63,-9.407337723424272,628585.0,-755272.0,9493711.0
14:24:06,9.62,-9.501411100658528,-808643.0,-2129710.0,8056483.0
14:24:09,9.62,-9.501411100658528,-1552079.0,-2485565.9999999995,8240989.0
14:24:12,9.63,-9.407337723424272,-1173620.0,-2107106.9999999995,8619448.0
14:24:15,9.62,-9.501411100658528,-1436246.0,-2369732.9999999995,8293000.0
14:24:18,9.63,-9.407337723424272,-996155.0,-1605066.0,9026755.0
14:24:21,9.62,-9.501411100658528,-1214529.0,-1823440.0,8808381.0
14:24:24,9.63,-9.407337723424272,-1100895.0,-3149668.9999999995,8814678.0
14:24:27,9.62,-9.501411100658528,-1347167.0,-3907724.9999999995,8056622.0
14:24:30,9.63,-9.407337723424272,-871445.0,-3432002.9999999995,8532344.0
14:24:33,9.63,-9.407337723424272,-871445.0,-3432002.9999999995,8532344.0
14:24:36,9.63,-9.407337723424272,-871445.0,-3219482.9999999995,8710088.0
14:24:39,9.63,-9.407337723424272,-871445.0,-4135211.0,8376473.0
14:24:42,9.62,-9.501411100658528,-1200449.0,-4294990.0,8047469.0
14:24:45,9.62,-9.501411100658528,-1200449.0,-4169410.0,8047469.0
14:24:48,9.62,-9.501411100658528,-1562537.0,-4358942.0,8234873.0
14:24:51,9.63,-9.407337723424272,-1176551.0,-4143230.0,8104399.0
14:24:54,9.63,-9.407337723424272,-1176551.0,-3960656.0,8104399.0
14:24:57,9.62,-9.501411100658528,-1735686.0,-4314672.0,8103939.0
14:25:00,9.63,-9.407337723424272,-970101.0,-3549087.0,8408265.0
14:25:03,9.62,-9.501411100658528,-1122097.0,-3701083.0,8256269.0
14:25:06,9.62,-9.501411100658528,-1122097.0,-3701083.0,8339345.0
14:25:09,9.63,-9.407337723424272,543362.0000000001,-31089.999999999243,7883907.0
14:25:12,9.63,-9.407337723424272,543362.0000000001,-191445.99999999927,7883907.0
14:25:15,9.63,-9.407337723424272,164903.0000000003,-149029.99999999927,7883907.0
14:25:18,9.63,-9.407337723424272,427529.0000000003,-336239.9999999993,7883907.0
14:25:21,9.63,-9.407337723424272,-12561.999999999942,572812.0000000001,7883907.0
14:25:24,9.63,-9.407337723424272,205812.00000000017,572812.0000000001,8157285.0
14:25:27,9.63,-9.407337723424272,92178.00000000006,414552.0000000003,8157285.0
14:25:30,9.63,-9.407337723424272,850234.0000000001,414552.0000000003,8157285.0
14:25:33,9.63,-9.407337723424272,374512.0000000002,414552.0000000003,8157285.0
14:25:36,9.63,-9.407337723424272,374512.0000000002,1094172.0000000002,7755980.0
14:25:39,9.62,-9.501411100658528,48394.000000000175,768054.0000000002,7429862.0
14:25:42,9.63,-9.407337723424272,188992.00000000017,908652.0000000002,7570460.0
14:25:45,9.62,-9.501411100658528,397746.0,788402.0000000002,7450210.0
14:25:48,9.63,-9.407337723424272,1009251.0,1399907.0000000002,8138029.0
14:25:51,9.62,-9.501411100658528,755283.0,1145939.0000000002,7710001.0
14:25:54,9.63,-9.407337723424272,855435.0,1775741.0,8234521.0
14:25:57,9.62,-9.501411100658528,525469.0,646619.0000000002,7771109.0
14:26:00,9.62,-9.501411100658528,879485.0,646619.0000000002,7995221.0
14:26:03,9.63,-9.407337723424272,1046084.0000000001,2140232.0000000005,8676952.0
14:26:06,9.63,-9.407337723424272,1198080.0,2140232.0000000005,8676952.0
14:26:09,9.63,-9.407337723424272,1198080.0,1785480.0,8805430.0
14:26:12,9.62,-9.501411100658528,603327.0000000001,2426256.0000000005,8085953.0
14:26:15,9.63,-9.407337723424272,2251983.0000000005,3717268.000000001,9734609.0
14:26:18,9.62,-9.501411100658528,1976851.0000000005,3737777.000000001,9716433.0
14:26:21,9.63,-9.407337723424272,3031336.0000000005,4792262.000000001,10770918.0
14:26:24,9.62,-9.501411100658528,2600360.0000000005,4163666.000000001,10273219.0
14:26:27,9.63,-9.407337723424272,3231125.0000000005,5091035.000000001,10903984.0
14:26:30,9.62,-9.501411100658528,2698177.0000000005,4558087.000000001,10371036.0
14:26:33,9.63,-9.407337723424272,3714142.0000000005,5574052.000000001,11591793.0
14:26:36,9.62,-9.501411100658528,2916644.0000000005,4776554.000000001,10794295.0
14:26:39,9.62,-9.501411100658528,2916644.0000000005,4776554.000000001,10794295.0
14:26:42,9.62,-9.501411100658528,3242762.0,4776554.000000001,10794295.0
14:26:45,9.62,-9.501411100658528,3102164.0,4776554.000000001,10794295.0
14:26:48,9.62,-9.501411100658528,3222414.0,4776554.000000001,10794295.0
14:26:51,9.62,-9.501411100658528,2610909.0000000005,5197910.000000001,10794295.0
14:26:54,9.62,-9.501411100658528,2864877.0,4683668.000000001,10794295.0
14:26:57,9.62,-9.501411100658528,2549013.0,4683668.000000001,10794295.0
14:27:00,9.62,-9.501411100658528,2878979.0,4683668.000000001,10794295.0
14:27:03,9.61,-9.595484477892768,-8826.0,2107551.000000001,7906490.0
14:27:06,9.61,-9.595484477892768,-941010.0,2107551.000000001,8565585.0
14:27:09,9.61,-9.595484477892768,-941010.0,2107551.000000001,8565585.0
14:27:12,9.62,-9.501411100658528,18104.0,3066665.000000001,9524699.0
14:27:15,9.62,-9.501411100658528,384626.0,3066665.000000001,9524699.0
14:27:18,9.61,-9.595484477892768,-1696480.0,-1557723.9999999995,9092249.0
14:27:21,9.62,-9.501411100658528,-514182.0,-650557.9999999995,9999415.0
14:27:24,9.62,-9.501411100658528,-1568667.0,-251327.99999999953,9999415.0
14:27:27,9.61,-9.595484477892768,-1713330.0,-1071568.9999999995,8897306.0
14:27:30,9.61,-9.595484477892768,-2344095.0,-1071568.9999999995,9246636.0
14:27:33,9.62,-9.501411100658528,-991523.0,38579.000000000466,9932952.0
14:27:36,9.61,-9.595484477892768,-2417835.0,-689557.9999999995,9711745.0
14:27:39,9.62,-9.501411100658528,-1272093.0,-341313.9999999996,10059989.0
14:27:42,9.61,-9.595484477892768,-1831395.0,-900615.9999999995,9190601.0
14:27:45,9.62,-9.501411100658528,-1366749.0,-435969.99999999953,10276707.0
14:27:48,9.61,-9.595484477892768,-2134588.0,654775.0000000005,9508868.0
14:27:51,9.61,-9.595484477892768,-2134588.0,654775.0000000005,9508868.0
14:27:54,9.61,-9.595484477892768,-2134588.0,654775.0000000005,9508868.0
14:27:57,9.62,-9.501411100658528,-1278408.0,1093013.0,10365048.0
14:28:00,9.61,-9.595484477892768,-1423519.0,1227844.0000000005,10219937.0
14:28:03,9.61,-9.595484477892768,-1423519.0,1227844.0000000005,7836815.0
14:28:06,9.61,-9.595484477892768,1464286.0,1227844.0000000005,9795765.0
14:28:09,9.61,-9.595484477892768,1464286.0,484407.9999999999,9795765.0
14:28:12,9.61,-9.595484477892768,1464286.0,484407.9999999999,9795765.0
14:28:15,9.61,-9.595484477892768,505171.9999999999,484407.9999999999,9795765.0
14:28:18,9.62,-9.501411100658528,838023.9999999998,817259.9999999998,10128617.0
14:28:21,9.61,-9.595484477892768,-1837400.0,-2290614.0,7369711.0
14:28:24,9.61,-9.595484477892768,-2744566.0,-2290614.0,4765176.0
14:28:27,9.61,-9.595484477892768,-2744566.0,-1778830.0,5044736.0
14:28:30,9.61,-9.595484477892768,-2168927.0,-1778830.0,5044736.0
14:28:33,9.61,-9.595484477892768,-2168927.0,-1778830.0,5044736.0
14:28:36,9.6,-9.68955785512701,-8017991.0,-6808270.0,697100.0
14:28:39,9.61,-9.595484477892768,-5394461.0,-4595087.0,2273079.0
14:28:42,9.61,-9.595484477892768,-5742705.0,-4595087.0,2697762.0
14:28:45,9.6,-9.68955785512701,-6969963.0,-6381647.0,911202.0000000002
14:28:48,9.6,-9.68955785512701,-7434609.0,-6743735.0,911202.0000000002
14:28:51,9.6,-9.68955785512701,-6666770.0,-6573461.0,911202.0000000002
14:28:54,9.6,-9.68955785512701,-6666770.0,-6573461.0,911202.0000000002
14:28:57,9.6,-9.68955785512701,-6666770.0,-6778580.0,911202.0000000002
14:29:00,9.6,-9.68955785512701,-7522950.0,-6778580.0,911202.0000000002
14:29:03,9.6,-9.68955785512701,-7377839.0,-6778580.0,911202.0000000002
14:29:06,9.6,-9.68955785512701,-7377839.0,-6778580.0,911202.0000000002
14:29:09,9.6,-9.68955785512701,-7377839.0,-5341351.999999999,911202.0000000002
14:29:12,9.61,-9.595484477892768,-3990314.0,-1953826.999999999,4298727.0
14:29:15,9.6,-9.68955785512701,-11800874.0,-10142845.999999998,-3511832.999999999
14:29:18,9.6,-9.68955785512701,-11800874.0,-9880220.0,-3511832.999999999
14:29:21,9.59,-9.78363123236125,-13682511.0,-11869096.0,-5060617.999999999
14:29:24,9.59,-9.78363123236125,-10574637.0,-11650722.0,-5060617.999999999
14:29:27,9.6,-9.68955785512701,-6192237.0,-7381956.0,-678217.9999999991
14:29:30,9.58,-9.87770460959549,-6786197.0,-7217860.0,-1272177.999999999
14:29:33,9.59,-9.78363123236125,-5240289.0,-6147674.0,273730.00000000093
14:29:36,9.58,-9.87770460959549,-8635441.0,-9542826.0,-3121421.9999999986
14:29:39,9.59,-9.78363123236125,403578.0000000014,-5533247.0,888157.0000000014
14:29:42,9.58,-9.87770460959549,-4794732.999999998,-8518375.0,-2096970.9999999986
14:29:45,9.58,-9.87770460959549,-4794732.999999998,-8189371.0,-2096970.9999999986
14:29:48,9.58,-9.87770460959549,-3008172.9999999986,-8189371.0,-2096970.9999999986
14:29:51,9.58,-9.87770460959549,-3008172.9999999986,-8189371.0,-2096970.9999999986
14:29:54,9.58,-9.87770460959549,-3008172.9999999986,-8405083.0,-2096970.9999999986
14:29:57,9.58,-9.87770460959549,-3008172.9999999986,-8405083.0,-2289770.9999999986
14:30:00,9.58,-9.87770460959549,-3008172.9999999986,-8051067.0,-2289770.9999999986
14:30:03,9.58,-9.87770460959549,-3008172.9999999986,-8816652.0,-1930571.9999999986
14:30:06,9.58,-9.87770460959549,-3008172.9999999986,-8664656.0,-1327397.9999999986
14:30:09,9.58,-9.87770460959549,-3008172.9999999986,-8664656.0,-1327397.9999999986
14:30:12,9.58,-9.87770460959549,-3008172.9999999986,-8892887.0,-1797341.9999999986
14:30:15,9.57,-9.971777986829732,-9083911.0,-11581100.0,-4485554.999999998
14:30:18,9.58,-9.87770460959549,2386209.0,-7921540.0,-825994.9999999981
14:30:21,9.58,-9.87770460959549,2386209.0,-7921540.0,-825994.9999999981
14:30:24,9.58,-9.87770460959549,3934994.0,-7921540.0,-825994.9999999981
14:30:27,9.58,-9.87770460959549,3934994.0,-7921540.0,-192998.9999999986
14:30:30,9.58,-9.87770460959549,-447405.99999999953,-7921540.0,-766946.9999999981
14:30:33,9.58,-9.87770460959549,146554.00000000047,-7921540.0,-766946.9999999981
14:30:36,9.58,-9.87770460959549,-1399354.0,-7921540.0,-766946.9999999981
14:30:39,9.57,-9.971777986829732,-355551.0,-10272889.0,-3118295.999999998
14:30:42,9.58,-9.87770460959549,-3182000.0,-8763641.0,-1935165.9999999981
14:30:45,9.58,-9.87770460959549,-196872.0,-8904239.0,-1935165.9999999981
14:30:48,9.57,-9.971777986829732,-1445757.0,-10032874.0,-3184050.999999998
14:30:51,9.57,-9.971777986829732,-1445757.0,-10644379.0,-3184050.999999998
14:30:54,9.57,-9.971777986829732,-1445757.0,-10390411.0,-3184050.999999998
14:30:57,9.57,-9.971777986829732,-1445757.0,-10706275.0,-2548168.9999999986
14:31:00,9.57,-9.971777986829732,-1445757.0,-10376309.0,-2548168.9999999986
14:31:03,9.58,-9.87770460959549,1084321.0,-7846231.0,-18090.999999998603
14:31:06,9.58,-9.87770460959549,1084321.0,-8778415.0,-18090.999999998603
14:31:09,9.57,-9.971777986829732,-366491.0,-10229227.0,-4839402.999999998
14:31:12,9.57,-9.971777986829732,-366491.0,-10229227.0,-4169850.999999998
14:31:15,9.58,-9.87770460959549,703595.0,-8792619.0,-3484964.999999998
14:31:18,9.57,-9.971777986829732,1730456.0,-12102627.0,-4335350.999999998
14:31:21,9.58,-9.87770460959549,-405884.0,-10304275.0,-2812130.999999998
14:31:24,9.57,-9.971777986829732,-1408820.0,-12361696.0,-4296566.999999998
14:31:27,9.58,-9.87770460959549,2050517.9999999995,-8471382.0,-311014.9999999986
14:31:30,9.57,-9.971777986829732,1153808.9999999995,-9998856.0,-1207723.9999999986
14:31:33,9.58,-9.87770460959549,2535244.9999999995,-8084472.0,173712.0000000014
14:31:36,9.58,-9.87770460959549,2535244.9999999995,-9100437.0,-151781.9999999986
14:31:39,9.58,-9.87770460959549,2535244.9999999995,-8302939.0,270536.0000000014
14:31:42,9.59,-9.78363123236125,15783711.0,2594178.0,11167653.000000002
14:31:45,9.58,-9.87770460959549,11613537.0,-392866.0,7674071.000000002
14:31:48,9.6,-9.68955785512701,12537057.0,530653.9999999999,9099755.000000002
14:31:51,9.6,-9.68955785512701,13785942.0,530653.9999999999,8746334.000000002
14:31:54,9.6,-9.68955785512701,13785942.0,530653.9999999999,8746334.000000002
14:31:57,9.6,-9.68955785512701,13785942.0,530653.9999999999,8746334.000000002
14:32:00,9.61,-9.595484477892768,14629700.0,1374412.0,10100914.000000002
14:32:03,9.62,-9.501411100658528,14875972.0,1620684.0,10347186.000000002
14:32:06,9.62,-9.501411100658528,12345894.0,4508489.0,10347186.000000002
14:32:09,9.63,-9.407337723424272,13296375.0,5458970.0,9717384.000000002
14:32:12,9.65,-9.219190968955788,16797812.0,7509595.0,12012357.000000002
14:32:15,9.66,-9.12511759172155,17730968.0,7483637.0,12945513.000000002
14:32:18,9.67,-9.031044214487308,16962586.0,7785341.0,12462372.000000002
14:32:21,9.67,-9.031044214487308,18623938.0,8217791.0,12462372.000000002
14:32:24,9.66,-9.12511759172155,13755460.0,3965367.0,4335539.0
14:32:27,9.65,-9.219190968955788,13658296.0,2865267.0,3235439.0
14:32:30,9.64,-9.31326434619003,8577510.0,1819457.9999999998,1613990.9999999998
14:32:33,9.65,-9.219190968955788,10359124.0,2704363.0,2498896.0
14:32:36,9.65,-9.219190968955788,8977688.0,1884739.0,2498896.0
14:32:39,9.64,-9.31326434619003,8370368.0,1687766.0,1891576.0
14:32:42,9.64,-9.31326434619003,8370368.0,1339522.0,1891576.0
14:32:45,9.64,-9.31326434619003,-2526749.0,1898824.0,1647178.0
14:32:48,9.64,-9.31326434619003,460294.9999999999,1434178.0,1558214.0
14:32:51,9.65,-9.219190968955788,-128370.00000000023,2536872.0,1893069.0
14:32:54,9.65,-9.219190968955788,-128370.00000000023,2536872.0,1893069.0
14:32:57,9.65,-9.219190968955788,-128370.00000000023,2536872.0,2376069.0
14:33:00,9.65,-9.219190968955788,-128370.00000000023,1680692.0,2376069.0
14:33:03,9.65,-9.219190968955788,-972128.0000000002,1825803.0,2459059.0
14:33:06,9.64,-9.31326434619003,-1815116.0000000005,1229087.0,1651755.0
14:33:09,9.64,-9.31326434619003,-1815116.0000000005,1229087.0,1651755.0
14:33:12,9.64,-9.31326434619003,-2765597.0,1229087.0,1651755.0
14:33:15,9.65,-9.219190968955788,-4594272.0,1451037.0,1573935.0
14:33:18,9.65,-9.219190968955788,-5527428.0,1451037.0,1711107.0
14:33:21,9.64,-9.31326434619003,-6716012.0,231304.99999999988,824226.9999999999
14:33:24,9.64,-9.31326434619003,-6716012.0,3339179.0,824226.9999999999
14:33:27,9.64,-9.31326434619003,-3370754.0,3339179.0,824226.9999999999
14:33:30,9.64,-9.31326434619003,-2270654.0000000005,3339179.0,824226.9999999999
14:33:33,9.63,-9.407337723424272,-1203894.0000000002,2784491.0,269538.9999999999
14:33:36,9.64,-9.31326434619003,-1846835.0000000005,3026455.0,511502.9999999999
14:33:39,9.63,-9.407337723424272,-2230109.0000000005,7672621.000000002,128228.99999999988
14:33:42,9.64,-9.31326434619003,-1357689.0000000002,5724538.000000002,16198.999999999913
14:33:45,9.64,-9.31326434619003,-1357689.0000000002,5724538.000000002,16198.999999999913
14:33:48,9.64,-9.31326434619003,-1357689.0000000002,7511098.000000002,92512.99999999991
14:33:51,9.64,-9.31326434619003,-1357689.0000000002,7511098.000000002,92512.99999999991
14:33:54,9.63,-9.407337723424272,-1885144.0000000002,7318498.000000002,-238368.00000000015
14:33:57,9.63,-9.407337723424272,-1885144.0000000002,7318498.000000002,-238368.00000000015
14:34:00,9.63,-9.407337723424272,-1885144.0000000002,7318498.000000002,-50964.00000000012
14:34:03,9.63,-9.407337723424272,-1885144.0000000002,7318498.000000002,-215354.00000000015
14:34:06,9.64,-9.31326434619003,-1488940.0000000002,7714702.000000002,243639.99999999994
14:34:09,9.63,-9.407337723424272,-1241793.0,7365133.000000002,-461784.99999999837
14:34:12,9.63,-9.407337723424272,-1241793.0,7365133.000000002,-461784.99999999837
14:34:15,9.63,-9.407337723424272,-1241793.0,3977608.0,-461784.99999999837
14:34:18,9.63,-9.407337723424272,-1463743.0,11788168.0,-137209.00000000012
14:34:21,9.63,-9.407337723424272,-1463743.0,11788168.0,-137209.00000000012
14:34:24,9.63,-9.407337723424272,-576863.0,13336953.0,-1577072.0000000005
14:34:27,9.63,-9.407337723424272,-576863.0,13336953.0,-1577072.0000000005
14:34:30,9.63,-9.407337723424272,-576863.0,8954553.0,-1577072.0000000005
14:34:33,9.63,-9.407337723424272,-576863.0,9548513.0,-1577072.0000000005
14:34:36,9.62,-9.501411100658528,-146273.0,7878507.0,-1488650.0000000005
14:34:39,9.63,-9.407337723424272,-87780.99999999994,11574115.0,-2103922.0000000005
14:34:42,9.62,-9.501411100658528,-486613.0,6782430.0,-2716803.0000000005
14:34:45,9.62,-9.501411100658528,-751713.0,9767558.0,-2591223.0000000005
14:34:48,9.62,-9.501411100658528,-751713.0,9767558.0,-2780755.0000000005
14:34:51,9.62,-9.501411100658528,-751713.0,9767558.0,-2780755.0000000005
14:34:54,9.62,-9.501411100658528,-751713.0,9767558.0,-2598181.0000000005
14:34:57,9.62,-9.501411100658528,-559113.0,9767558.0,-2598181.0000000005
14:35:00,9.61,-9.595484477892768,-1110727.0,9215944.0,-3149795.0000000005
14:35:03,9.61,-9.595484477892768,-1110727.0,9215944.0,-3149795.0000000005
14:35:06,9.61,-9.595484477892768,-1110727.0,9215944.0,-3149795.0000000005
14:35:09,9.61,-9.595484477892768,-1506931.0,9215944.0,291967.00000000186
14:35:12,9.6,-9.68955785512701,-1374322.0,8998984.0,-85348.99999999814
14:35:15,9.6,-9.68955785512701,-1374322.0,8998984.0,-42932.99999999814
14:35:18,9.6,-9.68955785512701,-1374322.0,11687197.0,-230142.99999999814
14:35:21,9.6,-9.68955785512701,-1374322.0,8027637.0,678909.0000000019
14:35:24,9.6,-9.68955785512701,-1374322.0,8027637.0,678909.0000000019
14:35:27,9.6,-9.68955785512701,-1374322.0,8027637.0,520649.0
14:35:30,9.59,-9.78363123236125,-2447443.0,6954516.0,-552472.0
14:35:33,9.59,-9.78363123236125,-2447443.0,6954516.0,-552472.0
14:35:36,9.58,-9.87770460959549,-2620841.0,6781118.0,-46250.0
14:35:39,9.58,-9.87770460959549,-2496743.0,6781118.0,-46250.0
14:35:42,9.58,-9.87770460959549,-2797199.0,9132467.0,-46250.0
14:35:45,9.59,-9.78363123236125,-825933.0,9138497.0,1142910.0
14:35:48,9.58,-9.87770460959549,-1391153.0,8573277.0,577690.0
14:35:51,9.59,-9.78363123236125,2504305.0,13717620.0,4473148.0
14:35:54,9.59,-9.78363123236125,2504305.0,13717620.0,4787086.0
14:35:57,9.59,-9.78363123236125,2504305.0,13717620.0,3987930.000000002
14:36:00,9.59,-9.78363123236125,2504305.0,13717620.0,3987930.000000002
14:36:03,9.59,-9.78363123236125,3055919.0,13717620.0,4549359.000000002
14:36:06,9.59,-9.78363123236125,3055919.0,11187542.0,4549359.000000002
14:36:09,9.59,-9.78363123236125,3055919.0,11187542.0,4194607.0
14:36:12,9.6,-9.68955785512701,3544559.0,13126994.0,5690545.000000002
14:36:15,9.6,-9.68955785512701,3761519.0,13126994.0,5332901.000000002
14:36:18,9.59,-9.78363123236125,3219684.0,11515073.0,5086707.000000002
14:36:21,9.6,-9.68955785512701,3936804.0,13893545.0,5803827.000000002
14:36:24,9.59,-9.78363123236125,3705685.0,12139206.0,5375088.000000002
14:36:27,9.59,-9.78363123236125,3705685.0,13142142.0,5671692.000000002
14:36:30,9.58,-9.87770460959549,1820341.0000000002,7797460.0,3786348.000000002
14:36:33,9.59,-9.78363123236125,3684637.0,9485344.0,4577523.000000002
14:36:36,9.59,-9.78363123236125,3684637.0,8103908.0,4577523.000000002
14:36:39,9.59,-9.78363123236125,3858035.0,8103908.0,4577523.000000002
14:36:42,9.58,-9.87770460959549,3612787.0,7858660.0,4332275.000000002
14:36:45,9.59,-9.78363123236125,4089410.0,-2561834.0,4808898.000000002
14:36:48,9.58,-9.87770460959549,-952826.0,-3427866.0000000005,955822.0000000019
14:36:51,9.58,-9.87770460959549,-387606.0,-4351386.0,1377178.0000000019
14:36:54,9.59,-9.78363123236125,-2871416.0,-2939738.0,2274584.000000002
14:36:57,9.59,-9.78363123236125,-2871416.0,-2939738.0,2274584.000000002
14:37:00,9.58,-9.87770460959549,-3528604.0,-3596926.0,1617396.0000000019
14:37:03,9.59,-9.78363123236125,-2783461.0,-3695541.0,2674227.000000002
